2024_02_10_00_42_46_762,0,0,0,0,0.0005297363,2.718052E-06,0.136037,2.010037E-07,0.009255236,-3.048011E-05,0,1.108264E-06,-6.729911E-05,-1.166478E-08,0.003067687,-0.0009619344,0.01141968,,,
2024_02_10_00_42_46_799,0,0,0,0,0.000528127,2.721107E-06,0.136037,8.469237E-08,0.009255087,-3.052568E-05,0,-1.375504E-05,-8.984639E-05,7.953602E-09,-0.001333376,0.00160947,0.01145345,,,
2024_02_10_00_42_46_832,0,0,0,0,0.0005261898,2.727442E-06,0.136037,3.224791E-07,0.009255207,-3.058044E-05,0,1.748055E-06,-0.0001047566,-6.371259E-08,-0.005726482,-0.001269457,0.01904267,,,
2024_02_10_00_42_46_870,0,0,0,0,0.0005246401,2.733522E-06,0.136037,1.319463E-06,0.009255027,-3.062586E-05,0,-1.348029E-05,-5.70468E-05,8.248264E-09,0.002976875,0.001595586,-0.04206489,,,
2024_02_10_00_42_46_904,0,0,0,0,0.000523001,2.736099E-06,0.1360369,-2.002271E-07,0.009255027,-3.070125E-05,0,2.186046E-07,-8.726307E-05,-2.06716E-08,0.0001737207,-0.0001028451,-0.03048908,,,
2024_02_10_00_42_46_941,0,0,0,0,0.0005216002,2.740703E-06,0.1360369,-3.333759E-07,0.009254849,-3.073689E-05,0,-1.268172E-08,4.218994E-06,-4.06776E-10,-0.001021157,3.14569E-07,0.01547849,,,
2024_02_10_00_42_46_979,0,0,0,0,0.000521481,2.74363E-06,0.1360369,-8.011389E-07,0.00925479,-3.074072E-05,0,-2.141538E-06,7.923435E-06,4.966715E-08,0.002234848,0.001242963,-0.02667042,,,
2024_02_10_00_42_47_012,0,0,0,0,0.0005210936,2.745541E-06,0.1360369,-8.324037E-07,0.009254879,-3.074003E-05,0,-9.938778E-07,-5.989843E-05,2.50685E-08,-0.00919376,0.0002725867,0.04583114,,,
2024_02_10_00_42_47_050,0,0,0,0,0.0005208552,2.749491E-06,0.1360369,-6.359684E-07,0.009254849,-3.072245E-05,0,1.189896E-05,-4.762745E-05,-1.853077E-08,-0.008992952,-0.0007174425,0.05358209,,,
2024_02_10_00_42_47_087,0,0,0,0,0.0005206466,2.75144E-06,0.1360371,-5.36975E-08,0.009255119,-3.074727E-05,0,-5.692342E-07,-0.0001069473,9.880955E-09,-0.005339052,9.968838E-05,0.007449161,,,
2024_02_10_00_42_47_120,0,0,0,0,0.0005189776,2.756492E-06,0.1360371,2.162894E-07,0.009255057,-3.078103E-05,0,-2.185222E-06,-4.775611E-05,5.292907E-08,0.001169777,0.001253953,-0.02692334,,,
