2024_02_11_02_07_11_808,0,0,0,0,0.0008784533,1.463643E-06,0.1360369,-1.643004E-07,0.009254848,-1.71723E-05,0,-2.983451E-07,5.90631E-07,-1.143714E-08,-0.00206189,-3.01043E-05,-0.00769554,,,
2024_02_11_02_07_11_841,0,0,0,0,0.0008788109,1.469174E-06,0.1360368,1.205485E-06,0.009254848,-1.714928E-05,0,-3.636137E-07,8.750069E-06,-3.815664E-09,0.0002238629,-4.860176E-06,0.000125001,,,
2024_02_11_02_07_11_875,0,0,0,0,0.0008791089,1.469241E-06,0.1360369,5.884921E-07,0.009254878,-1.714964E-05,0,-6.145518E-07,8.567611E-06,3.465424E-08,0.00198242,0.0001938585,-0.007607813,,,
2024_02_11_02_07_11_908,0,0,0,0,0.0008784831,1.471132E-06,0.136037,9.041379E-07,0.009255086,-1.722572E-05,0,-1.252748E-05,-1.8649E-05,1.139178E-08,0.007916236,0.0007133983,-0.04584111,,,
2024_02_11_02_07_11_946,0,0,0,0,0.0008774996,1.475148E-06,0.136037,1.867319E-07,0.009255027,-1.739413E-05,0,-4.706999E-08,-9.693936E-05,-5.459882E-09,-0.008410093,-2.344506E-06,0.0611941,,,
2024_02_11_02_07_11_978,0,0,0,0,0.0008761287,1.479106E-06,0.1360369,-6.279704E-07,0.009255116,-1.74621E-05,0,1.349852E-05,-6.911894E-05,-3.086588E-08,-0.005053282,-0.001696451,0.01918581,,,
2024_02_11_02_07_12_016,0,0,0,0,0.0008741915,1.483742E-06,0.1360369,-1.54886E-07,0.009254997,-1.752494E-05,0,-4.231562E-07,-3.477301E-05,1.655438E-08,-0.001334828,0.0001002816,0.03064503,,,
2024_02_11_02_07_12_050,0,0,0,0,0.000873208,1.485029E-06,0.1360369,-2.03174E-06,0.009255056,-1.762201E-05,0,1.002577E-05,-7.323876E-05,4.857305E-08,-0.0009939267,0.0005718088,-0.01905552,,,
2024_02_11_02_07_12_082,0,0,0,0,0.000872314,1.490178E-06,0.136037,-5.537201E-07,0.009255116,-1.772272E-05,0,-2.045263E-06,-8.699165E-05,5.046525E-08,-0.003492503,0.001258484,0.01153497,,,
2024_02_11_02_07_12_117,0,0,0,0,0.0008710325,1.495294E-06,0.1360369,5.486095E-07,0.009254998,-1.779516E-05,0,-1.554232E-05,-7.959987E-05,6.518094E-08,-0.005345949,0.002905626,0.03064795,,,
2024_02_11_02_07_12_154,0,0,0,0,0.0008694828,1.503086E-06,0.136037,1.319171E-06,0.009254998,-1.785163E-05,0,3.319578E-09,-7.926041E-05,-4.289831E-09,-0.006329951,-2.48626E-06,0.03062767,,,
2024_02_11_02_07_12_192,0,0,0,0,0.0008678436,1.502606E-06,0.136037,-9.32283E-07,0.009255057,-1.79546E-05,0,-3.974625E-07,-9.389904E-05,2.515768E-08,-0.00715466,0.0001681474,0.06892408,,,
2024_02_11_02_07_12_228,0,0,0,0,0.0008660257,1.506522E-06,0.1360369,-3.282054E-07,0.009255026,-1.808771E-05,0,-2.78843E-05,-5.113957E-05,8.594387E-08,-0.0002460028,0.003652112,0.007639719,,,
2024_02_11_02_07_12_262,0,0,0,0,0.0008648336,1.514756E-06,0.1360369,4.349712E-07,0.009255026,-1.811836E-05,0,1.332373E-07,-4.577241E-05,-6.607039E-09,0.00248385,-4.428888E-05,-0.03050309,,,
2024_02_11_02_07_12_300,0,0,0,0,0.0008643866,1.516924E-06,0.1360369,8.021375E-08,0.009254937,-1.816086E-05,0,6.936099E-08,1.408608E-05,4.027493E-09,0.00046997,2.7229E-05,7.978451E-05,,,
2024_02_11_02_07_12_337,0,0,0,0,0.0008645952,1.518521E-06,0.1360369,-6.893372E-08,0.009254878,-1.818489E-05,0,1.514556E-07,3.961187E-05,5.809942E-09,0.006117515,-6.246772E-07,-0.01525531,,,
2024_02_11_02_07_12_370,0,0,0,0,0.0008645654,1.519672E-06,0.1360369,-3.360788E-07,0.009254907,-1.816778E-05,0,2.33719E-07,1.707267E-05,1.838913E-09,-0.0001790718,-1.23784E-06,7.936614E-05,,,
2024_02_11_02_07_12_408,0,0,0,0,0.0008648634,1.522372E-06,0.1360369,3.672304E-07,0.009254937,-1.811784E-05,0,-1.322646E-05,-3.755427E-05,2.418166E-08,-0.008241761,0.001695239,0.01905665,,,
2024_02_11_02_07_12_441,0,0,0,0,0.0008651912,1.525267E-06,0.1360369,3.027977E-07,0.009254848,-1.807812E-05,0,9.786303E-07,-1.526065E-05,-3.588579E-08,-0.002564313,-0.0002811164,0.0460089,,,
2024_02_11_02_07_12_474,0,0,0,0,0.0008652508,1.526661E-06,0.1360368,-8.864797E-08,0.009254907,-1.807576E-05,0,4.101195E-07,6.077231E-06,-1.645328E-08,0.001538881,-0.0001000444,-0.03059658,,,
2024_02_11_02_07_12_507,0,0,0,0,0.0008651018,1.527663E-06,0.136037,-5.110722E-07,0.009255086,-1.810106E-05,0,-4.994791E-07,-5.997709E-05,3.622482E-08,0.0004140647,0.0002771542,-0.03069267,,,
2024_02_11_02_07_12_545,0,0,0,0,0.0008629858,1.532744E-06,0.1360371,-2.414768E-07,0.009255146,-1.812899E-05,0,2.730855E-07,-5.677298E-05,2.673028E-09,-2.32958E-05,5.4618E-07,-6.819755E-05,,,
2024_02_11_02_07_12_579,0,0,0,0,0.0008616149,1.537585E-06,0.1360371,4.20506E-07,0.009255175,-1.818096E-05,0,2.768575E-06,-8.457387E-05,-7.035535E-08,0.001293389,-0.001437487,-0.01153856,,,
2024_02_11_02_07_12_617,0.2,-0.002486455,8,8,0.003867537,-4.039981E-08,0.135792,3.78526E-05,0.00835141,0.000182758,0.17,3.43618E-05,-0.02452889,-0.0006127903,4.555389,-0.003250199,0.04908466,,,
2024_02_11_02_07_12_650,0.2,-0.002685214,28,28,0.01213211,-2.338847E-07,0.1356104,8.592239E-05,0.007693001,0.001803642,0.31,-3.928369E-05,-0.01487773,-0.001108944,3.275335,-0.004159679,-0.01186121,,,
2024_02_11_02_07_12_687,0.2,-0.002932476,61,60,0.02538207,-1.401369E-06,0.1354984,0.0001293743,0.007286923,0.004774631,0.41,-3.918816E-06,-0.007644921,-0.001671597,2.272367,-0.003385154,-0.02565165,,,
2024_02_11_02_07_12_725,0.2,-0.003137439,101,101,0.04221332,-4.142759E-06,0.135446,0.0001651872,0.007097888,6.283029,0.48,1.33233E-05,-0.002786469,-0.002169529,1.5558,-0.002525805,0.07121148,,,
2024_02_11_02_07_12_762,0.2,-0.003387595,146,145,0.06076187,-8.819552E-06,0.1354344,0.0002017462,0.007057027,6.28294,0.52,-2.215706E-05,0.0002513816,-0.002582985,1.066804,-0.002542336,-0.003173016,,,
2024_02_11_02_07_12_796,0.2,-0.003582872,189,189,0.07910672,-1.534066E-05,0.1354455,0.0002240519,0.007097971,6.282846,0.55,4.546825E-05,0.001925913,-0.002908241,0.7495283,-0.002114044,0.03421679,,,
2024_02_11_02_07_12_833,0.2,-0.003787517,239,238,0.1000518,-2.510611E-05,0.1354718,0.0002531572,0.007193892,6.282732,0.58,1.743223E-05,0.003172776,-0.003227535,0.5255342,-0.00121264,-0.01662644,,,
2024_02_11_02_07_12_872,0.2,-0.004034358,292,291,0.1223007,-3.832948E-05,0.1355074,0.0002750678,0.007324081,6.282604,0.59,8.562579E-05,0.00368344,-0.003540709,0.3498196,-0.001927779,0.02104137,,,
2024_02_11_02_07_12_908,0.2,-0.004257503,344,343,0.1444538,-5.455317E-05,0.135546,0.0002994743,0.007464818,6.282467,0.6,2.047523E-05,0.003860038,-0.003811392,0.2459287,-0.001875101,-0.010096,,,
