2024_04_25_01_05_36_179,0.5,0.005210158,1815,1825,25.47412,-50.00518,1.68686,6.281363,6.265913,6.267941,0.87,-0.009947432,-0.07207318,-0.0200954,-0.1102686,0.6901929,-1.174738
2024_04_25_01_05_36_289,0.5,0.005210158,2037,2071,25.56816,-50.00545,1.689278,6.279007,6.264128,6.264801,0.87,-0.02260733,-0.06256121,-0.01713009,0.3815293,-0.7239589,0.745302
2024_04_25_01_05_36_389,0.5,0.005210158,2246,2288,25.65582,-50.0064,1.691056,6.277396,6.259595,6.263681,0.88,-0.002650144,0.002978991,0.003034849,0.05507469,-0.04627648,-0.00869669
2024_04_25_01_05_36_492,0.5,0.005210158,2466,2511,25.74759,-50.00762,1.692901,6.275826,6.258008,6.263637,0.88,0.02093436,-0.05854027,-0.01842556,-0.1068115,0.0474099,-0.01251325
2024_04_25_01_05_36_602,0.5,0.005210158,2700,2745,25.84396,-50.00916,1.693934,6.273059,6.251225,6.264637,0.88,-0.02269605,-0.0173406,0.01868227,-0.004827976,-0.1580454,-0.1450051
2024_04_25_01_05_36_701,0.5,0.005210158,2911,2960,25.9314,-50.01004,1.697351,6.271927,6.249027,6.264259,0.86,-0.09617238,-0.09274022,-0.04983927,-0.7112622,0.9706728,0.04566274
2024_04_25_01_05_36_815,0.5,0.005066202,3131,3227,26.0238,-50.00899,1.701526,6.264838,6.239874,6.2581,0.77,-0.1286004,-0.1026513,-0.05740535,-1.779318,1.661045,5.419705
2024_04_25_01_05_36_920,0.5,0.00497023,3342,3459,26.10881,-50.00839,1.704633,6.258806,6.214779,6.251002,0.85,-0.05249738,-0.2917308,-0.08858673,0.9233951,-0.1341701,-0.4979409
2024_04_25_01_05_37_021,0.5,0.00497023,3578,3698,26.20387,-50.00962,1.708594,6.263984,6.187233,6.241986,0.9,0.0439967,-0.3002868,-0.09809977,0.5890727,0.180427,-1.664482
2024_04_25_01_05_37_130,0.5,0.004906249,3833,3954,26.30386,-50.01185,1.711131,6.268913,6.136294,6.231577,0.88,0.04405878,-0.3666115,-0.08507937,1.034796,-0.6353892,-2.130769
2024_04_25_01_05_37_233,0.5,0.004906249,4076,4193,26.40004,-50.01514,1.715215,6.270829,6.100346,6.220495,0.9,-0.004596955,-0.3051602,-0.1147963,0.3226995,0.02492592,-0.397563
2024_04_25_01_05_37_342,0.5,0.005082197,4332,4440,26.50197,-50.01875,1.721239,6.262278,6.070423,6.207325,0.92,-0.2073621,-0.1927689,-0.1263231,-0.03975629,0.1380816,-0.1579821
2024_04_25_01_05_37_446,0.5,0.005306129,4575,4673,26.59994,-50.02121,1.731967,6.241905,6.057926,6.193805,0.94,-0.2380128,-0.01788959,-0.1316462,0.3038645,0.1081638,0.02811849
2024_04_25_01_05_37_548,0.5,0.006601741,4808,4894,26.69308,-50.02591,1.744024,6.223115,6.055743,6.18678,0.88,-0.116009,-0.1186135,0.04323878,-1.722515,-0.1695379,0.3569945
2024_04_25_01_05_37_655,0.5,0.009017016,5011,5127,26.77623,-50.03202,1.762747,6.221128,6.060558,6.186081,0.72,0.02158791,0.09005946,-0.02748182,-0.3044605,-0.024423,0.06201863
2024_04_25_01_05_37_758,0.5,0.009784787,5185,5308,26.8461,-50.03648,1.782936,6.220255,6.06918,6.182399,0.71,-0.05187389,0.03010612,-0.05279979,-0.4410147,0.9704791,-2.529233
2024_04_25_01_05_37_859,0.5,0.009880758,5352,5498,26.91364,-50.04005,1.799306,6.217557,6.067437,6.178412,0.71,0.01794204,-0.06973092,-0.06692541,0.9267926,-0.2522394,0.1240969
2024_04_25_01_05_37_962,0.5,0.009880758,5545,5694,26.98886,-50.04528,1.817597,6.220565,6.052924,6.171741,0.74,0.005531912,-0.1559169,-0.07375329,0.3092885,0.03165007,0.3896653
2024_04_25_01_05_38_071,0.5,0.009880758,5749,5899,27.07037,-50.05141,1.836853,6.216884,6.04899,6.165052,0.81,-0.06898192,0.00598247,-0.04499764,0.3252029,-0.1102835,0.08924305
2024_04_25_01_05_38_182,0.5,0.009880758,5962,6119,27.15733,-50.05972,1.857005,6.215241,6.054003,6.159945,0.85,0.04720267,0.06930032,-0.06128056,0.3258586,-0.5158707,-0.6854683
2024_04_25_01_05_38_283,0.5,0.009880758,6178,6339,27.24549,-50.07012,1.874331,6.21973,6.053047,6.153646,0.87,-0.002820175,-0.07421235,-0.07319699,-0.3490448,0.03430992,-0.280574
2024_04_25_01_05_38_393,0.5,0.009880758,6403,6567,27.3372,-50.08122,1.893753,6.216722,6.059133,6.14681,0.89,0.0184431,0.1426366,-0.05608815,0.1954436,-0.06023049,-0.09337067
2024_04_25_01_05_38_496,0.5,0.00994474,6622,6785,27.42775,-50.09286,1.912961,6.209624,6.077096,6.137684,0.94,-0.1699861,0.3470243,-0.07497782,0.5575418,0.2722815,0.4581064
2024_04_25_01_05_38_605,0.5,0.01084047,6851,7017,27.52565,-50.10346,1.935986,6.18428,6.117787,6.125697,0.97,-0.2796603,0.4311368,-0.01479311,-9.131789,0.5813465,21.81753
2024_04_25_01_05_38_708,0.5,0.01554306,7074,7230,27.61353,-50.11247,1.954783,6.161212,6.13413,6.122811,0.83,-0.1604382,0.1090556,0.00940132,-0.5395412,-0.3110021,0.3625005
2024_04_25_01_05_38_818,0.5,0.02021366,7266,7471,27.69579,-50.1227,1.97045,6.143575,6.144931,6.123864,0.73,-0.1025467,0.07125972,0.02893294,-1.769841,-0.338979,0.01838803
2024_04_25_01_05_38_918,0.5,0.0277474,7438,7679,27.76772,-50.13366,1.983763,6.147937,6.145698,6.126253,0.8,0.008206758,0.07444726,0.005740782,1.046836,1.258276,-0.1585409
2024_04_25_01_05_39_021,0.5,0.04270292,7646,7890,27.85324,-50.14415,1.997659,6.135762,6.158737,6.124426,0.84,0.1704174,-0.08271278,0.1176988,-2.193332,-1.905903,-0.3055632
2024_04_25_01_05_39_130,0.5,0.06215309,7858,8098,27.93506,-50.161,2.014331,6.160723,6.168668,6.139,0.77,0.1938154,0.1772404,0.133551,0.5174279,0.4944727,-0.007174909
2024_04_25_01_05_39_234,0.5,0.08425846,8059,8295,28.01353,-50.17522,2.024655,6.175516,6.178441,6.154078,0.79,0.1028646,0.02920504,0.172479,-0.1154542,0.3233477,0.4317127
2024_04_25_01_05_39_337,0.5,0.105948,8258,8490,28.09254,-50.18636,2.032537,6.17872,6.192026,6.169277,0.81,-0.09348354,0.1944922,0.1340641,-0.8246898,2.389792,1.80313
2024_04_25_01_05_39_438,0.5,0.1229349,8477,8703,28.17747,-50.19197,2.044691,6.155375,6.203508,6.189445,0.89,-0.2527434,0.08858524,0.2466913,1.026154,0.3156289,0.05161389
2024_04_25_01_05_39_542,0.5,0.1367547,8696,8950,28.27434,-50.19582,2.054568,6.12526,6.21068,6.217945,0.99,-0.1814212,0.01999199,0.3190812,1.071453,-0.01181662,-0.5122088
2024_04_25_01_05_39_647,0.5,0.1434567,8926,9219,28.38038,-50.19973,2.060437,6.113836,6.224613,6.253074,1.08,0.1491603,0.2653901,0.3581416,1.025081,-0.6474293,-0.06068498
2024_04_25_01_05_39_749,0.5,0.1440006,9154,9481,28.48792,-50.20513,2.07116,6.147842,6.269528,0.0003637878,1.14,0.5032496,0.4865805,0.372921,2.009749,0.9935088,-4.227973
2024_04_25_01_05_39_850,0.5,0.1443685,9409,9762,28.60555,-50.2088,2.080842,6.182471,0.03274672,0.03366768,1.19,0.2289685,0.3531995,0.3833454,0.3478527,0.105463,0.2129134
2024_04_25_01_05_39_954,0.5,0.1444165,9678,10064,28.72826,-50.20473,2.080112,6.186223,0.0523668,0.07261056,1.21,0.1138541,0.09624714,0.4073023,0.4569292,-0.9524226,-0.0838451
2024_04_25_01_05_40_059,0.5,0.1444165,9956,10380,28.85503,-50.19628,2.072202,6.195835,0.06145925,0.1153133,1.23,0.103571,0.09942894,0.4128639,0.5875826,0.132516,0.3316551
2024_04_25_01_05_40_159,0.5,0.1444004,10224,10681,28.97708,-50.18274,2.066495,6.204557,0.07788029,0.1550237,1.25,0.01686675,0.1411758,0.4040945,0.4329681,0.2237409,0.5536377
2024_04_25_01_05_40_270,0.5,0.1443685,10515,11012,29.10956,-50.16203,2.057991,6.216312,0.0913901,0.1996407,1.26,0.2294083,0.1503747,0.4273784,0.4166364,-0.6555318,0.2245828
2024_04_25_01_05_40_373,0.5,0.1440325,10803,11332,29.23794,-50.13747,2.047718,6.230663,0.1060421,0.2411119,1.27,0.05028663,-0.0782451,0.4270278,-0.5590916,-0.2784133,1.520991
2024_04_25_01_05_40_479,0.5,0.1408655,11106,11673,29.36961,-50.10546,2.033784,6.236319,0.09690525,0.287908,1.24,0.004659198,-0.09287427,0.4118582,-0.06246566,0.3218949,0.2578199
2024_04_25_01_05_40_580,0.5,0.1345314,11381,11983,29.48915,-50.07189,2.021319,6.25462,0.09663884,0.3285121,1.25,0.1873504,-0.06755136,0.4163868,0.1497269,-0.3160238,-0.8318051
2024_04_25_01_05_40_683,0.5,0.1271896,11675,12312,29.61375,-50.03151,2.005281,6.26459,0.08663968,0.3716314,1.24,0.1347757,-0.1059539,0.3928109,0.06735325,-1.437604,-1.223624
2024_04_25_01_05_40_783,0.5,0.1201837,11955,12623,29.73057,-49.98903,1.990597,6.281072,0.07927708,0.410832,1.24,0.1290952,-0.07650776,0.3828189,0.107646,0.04118681,-0.03821403
2024_04_25_01_05_40_888,0.5,0.1114503,12235,12924,29.84262,-49.94115,1.978352,0.005148423,0.07373606,0.4396724,1.09,0.01652762,0.01451436,0.1951219,-1.306891,-0.08386373,-0.2109818
2024_04_25_01_05_40_991,0.5,0.1004136,12484,13189,29.94027,-49.89482,1.971081,0.009227853,0.07442638,0.4582587,1.01,0.03202773,0.00257233,0.1755252,-0.3553629,0.1868307,0.4836358
2024_04_25_01_05_41_092,0.5,0.0878094,12717,13432,30.02934,-49.85072,1.964528,0.01092802,0.07551443,0.4745114,0.99,-0.01639393,0.02679097,0.1355988,-0.1650452,0.0488162,0.278715
2024_04_25_01_05_41_196,0.5,0.06971882,12957,13680,30.12013,-49.80359,1.957712,0.01216319,0.07985691,0.4884983,0.99,0.0474818,0.05848986,0.1369041,0.1295805,-0.5050898,0.3017448
2024_04_25_01_05_41_296,0.5,0.04814129,13194,13917,30.20792,-49.75825,1.9515,0.01962483,0.08491074,0.5015936,1.0,0.06997205,0.05467233,0.1265346,0.3098845,-0.01981854,-0.553973
2024_04_25_01_05_41_405,0.5,0.02587596,13454,14172,30.30234,-49.70782,1.944057,0.02296444,0.08916521,0.5115517,0.99,-0.0001839912,0.007893728,0.06670988,-0.08028745,-0.2079606,0.4286915
2024_04_25_01_05_41_512,0.5,0.01119236,13713,14428,30.39619,-49.65564,1.936683,0.02244991,0.08943406,0.5165238,0.98,-0.01471418,-0.005777288,0.05083387,0.03618002,0.03638864,-0.689011
2024_04_25_01_05_41_613,0.5,0.008761094,13948,14660,30.4813,-49.60759,1.930167,0.02135908,0.09086768,0.519555,0.98,0.003406982,0.02652482,0.03737872,0.1602769,-0.1769364,-0.2366677
2024_04_25_01_05_41_716,0.5,0.008713108,14199,14902,30.57026,-49.55756,1.922142,0.02184591,0.09139725,0.5240643,0.99,0.02848252,-0.01287637,0.04910114,0.1983642,-0.2494752,-0.08076429
2024_04_25_01_05_41_825,0.5,0.008009318,14458,15156,30.6632,-49.50521,1.912393,0.02680472,0.09118466,0.5284649,1.0,0.07621464,0.01705797,0.03272164,0.06783009,-0.3607273,-0.4492551
2024_04_25_01_05_41_934,0.5,0.003898551,14718,15411,30.75668,-49.45254,1.902479,0.03278777,0.09343491,0.5325129,1.0,0.001048429,0.03247235,0.0510573,-0.07045269,0.1435578,0.07201731
2024_04_25_01_05_42_037,0.5,-0.003834571,14977,15656,30.84725,-49.40055,1.894752,0.03275102,0.09788831,0.5368533,1.0,-0.03221846,0.06879772,0.01786789,0.1289845,0.08040666,-0.04128366
2024_04_25_01_05_42_142,0.5,-0.01154426,15231,15898,30.93676,-49.34798,1.887484,0.02961968,0.1053034,0.5377572,1.01,-0.04517241,0.05881838,0.004372633,0.02503395,0.01195073,-0.0002160668
2024_04_25_01_05_42_245,0.5,-0.01591095,15483,16142,31.02697,-49.29527,1.87885,0.02974431,0.1120326,0.5377748,1.02,0.00158665,0.07837335,-0.005743136,0.08404254,0.1273453,0.01368672
2024_04_25_01_05_42_350,0.5,-0.01936591,15734,16388,31.11723,-49.2423,1.869757,0.03099866,0.1177759,0.5350445,1.01,0.006939515,0.02789851,-0.03228118,-0.05078315,0.09840726,0.01101196
2024_04_25_01_05_42_450,0.5,-0.02664373,15975,16630,31.20401,-49.1912,1.859367,0.03264929,0.1213918,0.5290737,1.02,0.04028733,0.0370755,-0.07045943,-0.06091594,-0.02548098,0.02742559
2024_04_25_01_05_42_555,0.5,-0.03729654,16226,16881,31.29507,-49.13884,1.849151,0.03474307,0.1235124,0.5221479,1.01,0.01275524,0.01133305,-0.08325113,0.02872944,-0.08305907,0.03276765
2024_04_25_01_05_42_658,0.5,-0.04882908,16479,17128,31.38544,-49.08735,1.837774,0.03177258,0.1216185,0.5153211,1.0,-0.009170364,-0.01061921,-0.05528727,0.02515316,-0.05629658,0.1171306
2024_04_25_01_05_42_762,0.5,-0.05781839,16736,17371,31.47622,-49.0373,1.825749,0.03077602,0.1195279,0.5089769,1.0,0.01086744,-0.03083866,-0.06669746,-0.06985664,-0.05415082,0.07969885
2024_04_25_01_05_42_865,0.5,-0.0667917,16994,17616,31.56838,-48.98725,1.813127,0.03022528,0.1191041,0.5000612,1.01,0.02054061,0.02016207,-0.09310109,0.01835823,-0.09804963,0.03302097
2024_04_25_01_05_42_976,0.5,-0.07723656,17267,17867,31.66479,-48.93679,1.799835,0.02962767,0.1206175,0.4914768,1.02,0.02134758,0.001441094,-0.08592169,-0.1283884,-0.08434056,0.2070963
2024_04_25_01_05_43_079,0.5,-0.08726557,17530,18108,31.75865,-48.88898,1.788335,0.03134327,0.1241484,0.4809642,1.02,0.01286035,0.05456203,-0.1063784,-0.06175041,0.015378,0.2285689
2024_04_25_01_05_43_179,0.5,-0.09607892,17788,18336,31.84912,-48.84361,1.778554,0.03020983,0.1313508,0.4693795,1.02,0.05647089,0.05259943,-0.1132866,0.01597404,-0.4869699,-0.000655651
2024_04_25_01_05_43_288,0.5,-0.1000617,18065,18584,31.94796,-48.79611,1.766725,0.03209428,0.1399379,0.4560924,1.03,0.028877,0.06953429,-0.1490638,-0.05042553,0.1275837,0.1706928
2024_04_25_01_05_43_392,0.5,-0.1009414,18339,18827,32.04522,-48.75122,1.753919,0.03115419,0.1430779,0.4435287,1.03,0.02509491,0.001184886,-0.108375,0.002026558,-0.287056,-0.09515881
2024_04_25_01_05_43_495,0.5,-0.1011654,18609,19068,32.14207,-48.7077,1.740645,0.02944924,0.1470533,0.4305117,1.03,0.03310713,0.02991518,-0.1391827,0.210762,-0.6695091,-0.7069855
2024_04_25_01_05_43_604,0.5,-0.1013093,18889,19321,32.24398,-48.66392,1.72558,0.03174914,0.1497599,0.4178031,1.04,0.01828856,0.02168133,-0.1290214,-0.03302097,0.1269579,-0.1492724
2024_04_25_01_05_43_708,0.5,-0.1028129,19151,19568,32.34218,-48.62192,1.711996,0.02994085,0.1558742,0.4014577,1.04,0.02852482,0.07413325,-0.1703702,0.2236366,-0.03328919,-0.1733303
2024_04_25_01_05_43_820,0.5,-0.1078834,19428,19826,32.44534,-48.58001,1.694435,0.02824442,0.1574698,0.3837434,1.04,0.01883701,-0.007084301,-0.1824194,-0.1683235,-0.03576279,0.1320243
2024_04_25_01_05_43_921,0.5,-0.1153691,19695,20076,32.54624,-48.54121,1.679922,0.02748382,0.1617015,0.3651535,1.04,0.03834534,0.05153312,-0.1404905,-0.1128912,-0.08922815,0.07146597
2024_04_25_01_05_44_020,0.5,-0.1202957,19956,20309,32.64331,-48.50677,1.665041,0.02691604,0.166755,0.349615,1.05,0.001028288,0.05998052,-0.187655,-0.005245208,0.01510978,0.07507205
2024_04_25_01_05_44_124,0.5,-0.1215593,20221,20558,32.74472,-48.47123,1.649952,0.02309227,0.1723945,0.3287055,1.05,-0.02890462,0.0002608597,-0.2148266,-0.06246566,0.2303719,-0.1440644
2024_04_25_01_05_44_228,0.5,-0.1218792,20490,20808,32.84678,-48.43723,1.63237,0.01779631,0.1723239,0.3068713,1.05,0.02135857,-0.00176063,-0.182928,0.2646446,-0.1244247,-0.2242476
2024_04_25_01_05_44_338,0.5,-0.1218792,20771,21062,32.95375,-48.40557,1.614112,0.0148402,0.1738205,0.2881396,1.05,-0.02303452,0.05544242,-0.1732907,0.03051758,0.05097687,-0.09997188
2024_04_25_01_05_44_438,0.5,-0.1218792,21036,21298,33.05359,-48.37819,1.598004,0.01478108,0.1755004,0.2716888,1.04,0.05460179,-0.002258359,-0.1482574,-0.2216101,-0.02855062,0.1588911
2024_04_25_01_05_44_541,0.5,-0.1218792,21312,21543,33.15727,-48.35221,1.579565,0.01646153,0.1708177,0.2555889,1.04,0.03783252,-0.02354222,-0.1553009,0.2006292,0.0179708,0.08448958
2024_04_25_01_05_44_646,0.5,-0.1218792,21583,21792,33.26278,-48.32561,1.560764,0.008878446,0.1764101,0.2357872,1.06,0.04463865,0.005726853,-0.1653961,-0.1716614,-0.6841123,-0.2375841
2024_04_25_01_05_44_750,0.5,-0.1218792,21860,22039,33.36901,-48.30262,1.54362,0.00846832,0.1797988,0.2193949,1.06,0.01189648,0.03283665,-0.1671782,-0.03564358,0.01703203,0.07912516
2024_04_25_01_05_44_853,0.5,-0.1218792,22137,22287,33.47558,-48.28109,1.524834,0.004827246,0.1816071,0.2030037,1.07,-0.04489455,0.04981893,-0.1976461,0.4328489,0.3188401,-0.106886
2024_04_25_01_05_44_957,0.5,-0.1218792,22404,22545,33.58253,-48.25963,1.507908,0.001470598,0.1890292,0.1789698,1.06,0.05022166,0.04645965,-0.2352715,-0.1122951,-0.0950694,0.02782047
2024_04_25_01_05_45_064,0.5,-0.1218792,22675,22800,33.69007,-48.24116,1.49097,6.278898,0.1933818,0.1565907,1.06,-0.04319452,-0.05662484,-0.1887792,0.0333786,-0.1337975,-0.2460331
2024_04_25_01_05_45_166,0.5,-0.1218792,22949,23054,33.79721,-48.22502,1.470435,6.273451,0.1897671,0.1356651,1.06,-0.01439038,0.01829625,-0.2398465,-0.1455545,0.01376122,0.2323836
2024_04_25_01_05_45_266,0.5,-0.1218792,23209,23303,33.90039,-48.21176,1.451657,6.272462,0.1857482,0.1129985,1.05,0.01166403,-0.004642211,-0.222526,0.526309,0.6986334,-0.3171563
2024_04_25_01_05_45_375,0.5,-0.1218792,23496,23568,34.01281,-48.20018,1.429665,6.265348,0.1785008,0.09158131,1.04,-0.04590956,-0.09524517,-0.1625624,-0.05161762,0.01809001,-0.195831
2024_04_25_01_05_45_475,0.5,-0.1218792,23757,23808,34.11546,-48.1913,1.411013,6.259751,0.1737617,0.07225582,1.04,0.005625259,-0.047949,-0.1956768,0.01633167,-0.02417713,-0.881493
2024_04_25_01_05_45_579,0.5,-0.1218792,24027,24054,34.22166,-48.18494,1.392128,6.258129,0.1674558,0.0535061,1.04,0.0006976649,-0.004445361,-0.2140605,0.05221367,-0.07927044,0.8828639
2024_04_25_01_05_45_683,0.5,-0.1218792,24295,24307,34.32798,-48.17913,1.373027,6.24767,0.1588241,0.03104553,1.03,-0.07382049,-0.06948065,-0.2256638,0.04041195,-0.05605258,-0.1011938
2024_04_25_01_05_45_790,0.5,-0.1218792,24558,24558,34.43436,-48.17661,1.356923,6.248198,0.1596686,0.009757822,1.04,0.04487499,-0.003942091,-0.2059797,0.3192424,-0.1245364,0.1326799
2024_04_25_01_05_45_892,0.5,-0.1218792,24824,24815,34.54132,-48.17548,1.339898,6.243125,0.1551922,6.268231,1.04,-0.006331485,-0.003341702,-0.1982787,-0.2938509,-0.3907308,-0.06482005
2024_04_25_01_05_45_994,0.5,-0.1218792,25092,25060,34.64777,-48.17824,1.323906,6.243774,0.1537838,6.249295,1.03,0.005452143,0.00370437,-0.2334435,-0.04386901,0.5617179,-0.2919286
2024_04_25_01_05_46_099,0.5,-0.1218792,25359,25319,34.75513,-48.1815,1.307645,6.236162,0.1507259,6.224675,1.04,-0.08050486,-0.02230411,-0.2308833,0.02837181,0.02273172,0.02834201
2024_04_25_01_05_46_203,0.5,-0.1216393,25622,25571,34.86164,-48.18699,1.293,6.226364,0.1506994,6.20152,1.03,-0.02783968,0.06311663,-0.1695268,-0.3296137,-0.3789141,0.09052455
2024_04_25_01_05_46_313,0.5,-0.1203596,25898,25825,34.97134,-48.19712,1.276937,6.226589,0.1501843,6.18257,1.03,0.02291853,-0.02494539,-0.2070586,0.03457069,0.3529936,-0.1275688
2024_04_25_01_05_46_415,0.5,-0.1139935,26161,26071,35.07681,-48.20807,1.26254,6.222017,0.1505013,6.162459,1.03,-0.01015597,0.01129413,-0.2156665,0.3149509,-0.1184866,-1.417443
2024_04_25_01_05_46_516,0.5,-0.1042045,26413,26318,35.17773,-48.22004,1.247634,6.220007,0.1444349,6.141587,1.02,-0.007577235,-0.05942314,-0.1931335,0.003218651,0.3172159,0.07165968
2024_04_25_01_05_46_624,0.5,-0.09273592,26684,26580,35.28631,-48.23508,1.232383,6.213208,0.1381648,6.122822,1.01,-0.07084635,-0.08526675,-0.1471678,-0.4199743,-0.7136613,0.9485334
2024_04_25_01_05_46_729,0.5,-0.07819628,26944,26829,35.39003,-48.25093,1.218725,6.207271,0.1300308,6.108086,1.0,-0.05509833,-0.04439858,-0.1443062,0.09590387,0.2566725,0.1672208
2024_04_25_01_05_46_828,0.5,-0.06295285,27189,27072,35.48792,-48.26751,1.204585,6.206553,0.1203418,6.09445,1.0,0.04189425,-0.0958476,-0.1198847,0.2570152,-0.03671646,-0.3005713
2024_04_25_01_05_46_937,0.5,-0.04670172,27453,27335,35.5938,-48.28757,1.189034,6.206317,0.1080662,6.0841,0.99,-0.01560027,-0.1498394,-0.09812532,0.1847148,0.01184642,-0.1655146
2024_04_25_01_05_47_041,0.5,-0.02691565,27702,27582,35.69441,-48.30693,1.177261,6.204699,0.09953771,6.077363,0.99,-0.009701751,-0.04434751,-0.05919364,0.0808835,0.05836784,0.2391115
2024_04_25_01_05_47_141,0.5,-0.01112838,27942,27819,35.79078,-48.32661,1.166198,6.205057,0.09266271,6.075593,0.98,-0.009566239,-0.09830274,0.01324666,-0.0705719,0.1320988,0.03867596
2024_04_25_01_05_47_246,0.5,-0.009001021,28192,28061,35.89045,-48.34743,1.156716,6.205674,0.08783122,6.077563,0.98,-0.009950272,-0.05236612,0.0149179,-0.1496673,0.02506375,-0.1185983
2024_04_25_01_05_47_348,0.5,-0.009528863,28446,28303,35.98981,-48.36783,1.147514,6.204521,0.08176874,6.079842,0.97,-0.008573123,-0.04362597,0.008353746,0.08422136,0.05108118,0.1103356
2024_04_25_01_05_47_449,0.5,-0.009592844,28682,28539,36.08533,-48.38682,1.13792,6.204081,0.07515954,6.078577,0.97,-0.07005645,-0.035925,-0.03511483,-0.08898973,0.7548481,2.364196
2024_04_25_01_05_47_553,0.5,-0.009400901,28923,28780,36.18419,-48.40591,1.131591,6.202572,0.07594685,6.076756,0.97,0.04527566,-0.0004574871,0.0009832922,0.07021427,-0.1667887,-0.1598596
2024_04_25_01_05_47_662,0.5,-0.009001021,29177,29035,36.28772,-48.42659,1.123062,6.202301,0.07098771,6.074768,0.96,0.03962816,-0.07747197,-0.01600287,-0.3015995,-0.448063,0.6308891
2024_04_25_01_05_47_765,0.5,-0.006601741,29416,29275,36.38465,-48.44703,1.11609,6.208328,0.06425799,6.0749,0.95,0.0691106,-0.01394513,0.008839225,0.2164245,0.05459785,-0.04408508
2024_04_25_01_05_47_875,0.5,0.006873659,29667,29522,36.48562,-48.46765,1.110017,6.208435,0.06257737,6.074852,0.95,-0.03562029,-0.02322212,-0.02709771,-0.07611513,-0.3285408,0.3822259
2024_04_25_01_05_47_978,0.5,0.01528714,29902,29764,36.58245,-48.48684,1.104152,6.208013,0.06023854,6.07653,0.95,0.003187286,-0.03653206,0.05156266,0.07295609,0.2909154,-1.008026
2024_04_25_01_05_48_078,0.5,0.01794234,30135,29993,36.6761,-48.50529,1.098034,6.203052,0.05762383,6.080915,0.96,-0.0236049,-0.02153175,0.01845758,-0.04220008,-0.1923591,0.04214048
2024_04_25_01_05_48_186,0.5,0.0284192,30390,30245,36.77856,-48.5261,1.090692,6.206266,0.05217413,6.087466,0.95,-0.01975835,-0.01566178,0.0550722,0.4049539,0.2060532,4.224438
2024_04_25_01_05_48_291,0.5,0.04491026,30621,30485,36.87592,-48.54379,1.087646,6.204913,0.05781754,6.09198,0.95,0.03341305,0.01077376,0.04624051,-1.131177,-0.2329796,-3.952328
2024_04_25_01_05_48_394,0.5,0.05972182,30848,30737,36.97277,-48.56138,1.082041,6.210711,0.05820279,6.097134,0.96,0.01402006,0.06122546,0.06955761,0.07456541,0.5491376,2.715386
