2024_02_12_13_10_32_213,1,0,9444,9444,3.73346,2.071186E-06,0.1356332,-9.347888E-07,0.007779561,-2.62382E-05,3.57,3.247462E-06,0.002549353,4.194182E-06,-0.007867813,8.711106E-05,0.02760999,,,
2024_02_12_13_10_32_250,1,0,9787,9787,3.868992,2.12912E-06,0.1356588,5.334033E-07,0.007872871,-3.092409E-05,3.57,-1.832227E-05,0.002193693,-2.973472E-05,-0.0128746,0.0002261318,0.01905486,,,
2024_02_12_13_10_32_284,1,0,10084,10084,3.986671,2.188318E-06,0.135678,7.85209E-07,0.007942937,-3.364116E-05,3.57,3.594364E-06,0.001987448,-9.090155E-08,0.01907349,-7.991775E-05,-0.03951043,,,
2024_02_12_13_10_32_317,1,0,10381,10381,4.104342,2.251106E-06,0.1356953,-4.205308E-07,0.008006298,-3.543274E-05,3.57,-1.782628E-05,0.001888185,1.601146E-05,-0.02622604,-8.490997E-05,0.0175368,,,
2024_02_12_13_10_32_355,1,0,10723,10723,4.239821,2.329551E-06,0.1357138,1.419918E-06,0.008073682,-3.769151E-05,3.56,3.235137E-06,0.001649376,1.026973E-06,-0.004529953,-0.0001390765,0.03173761,,,
2024_02_12_13_10_32_388,1,0,11020,11020,4.357455,2.408222E-06,0.1357279,-8.297125E-07,0.00812536,-3.799411E-05,3.56,5.477583E-06,0.001503119,6.810093E-07,0.007867813,-7.099743E-05,-0.01035817,,,
2024_02_12_13_10_32_426,1,0,11362,11362,4.492896,2.504709E-06,0.1357422,-1.015725E-07,0.008177395,-3.921846E-05,3.56,-1.820474E-05,0.001386491,-2.769843E-05,-0.0257492,0.0001619562,-0.00330992,,,
2024_02_12_13_10_32_459,1,0,11659,11659,4.610513,2.581E-06,0.1357528,5.855817E-08,0.008216257,-4.029004E-05,3.56,2.606145E-06,0.001169905,-1.540033E-06,-0.002861023,-3.68143E-05,-0.01948886,,,
2024_02_12_13_10_32_496,1,0,12001,12001,4.745942,2.676283E-06,0.1357644,-1.176501E-07,0.00825825,-4.065846E-05,3.56,3.947221E-06,0.0009785115,-3.071267E-06,0.02384186,4.088247E-05,-0.01613609,,,
2024_02_12_13_10_32_534,1,0,12333,12333,4.877789,2.777552E-06,0.1357744,-3.586743E-07,0.008295383,-4.119558E-05,3.56,2.412417E-05,0.0009473481,-1.546638E-05,0,-7.330481E-05,-0.0007841735,,,
2024_02_12_13_10_32_572,1,0,12675,12675,5.013187,2.88256E-06,0.1357835,5.501607E-07,0.008328582,-3.90732E-05,3.56,3.91612E-06,0.0007397127,-4.709032E-06,-0.0004768371,7.014E-05,0.0216309,,,
2024_02_12_13_10_32_609,1,0,13008,13008,5.145017,2.961872E-06,0.135791,2.585592E-07,0.008356,-4.168661E-05,3.56,-2.624623E-07,0.0006908007,-6.667942E-06,-0.007867813,-7.809603E-05,-0.03959797,,,
2024_02_12_13_10_32_646,1,0,13350,13350,5.280405,3.044539E-06,0.1357982,1.641441E-07,0.008382346,-4.165283E-05,3.56,-1.884177E-05,0.0006627616,1.155779E-05,-0.0269413,-1.022113E-05,0.02859905,,,
2024_02_12_13_10_32_684,1,0,13683,13683,5.412219,3.138386E-06,0.1358045,-2.804687E-07,0.008405681,-4.262937E-05,3.56,1.197744E-06,0.0006943287,3.859089E-06,-0.02479553,-7.865673E-05,-0.005610287,,,
2024_02_12_13_10_32_722,1,0,14016,14016,5.544027,3.213626E-06,0.1358098,-1.976978E-06,0.008424935,-4.67862E-05,3.56,1.965513E-06,0.0004291644,-5.607138E-06,0.03695488,0.0001276435,-0.01400709,,,
2024_02_12_13_10_32_755,1,0,14322,14322,5.665149,3.307405E-06,0.1358141,-1.030389E-06,0.008440699,-4.722995E-05,3.56,2.334343E-06,0.0005144385,-2.558832E-06,-0.01001358,3.233663E-05,-0.05184114,,,
2024_02_12_13_10_32_792,1,0,14654,14654,5.796954,3.427472E-06,0.1358182,-1.006815E-07,0.008455184,-4.619966E-05,3.56,2.953193E-06,0.0005102236,-5.304786E-08,0.005245208,-2.816819E-05,-0.04477985,,,
2024_02_12_13_10_32_830,1,0,14996,14996,5.93231,3.543425E-06,0.1358223,-4.916139E-07,0.008470383,-4.510741E-05,3.56,3.264948E-06,0.0002123917,3.312812E-06,0.04673004,-4.132266E-05,0.0007115304,,,
2024_02_12_13_10_32_867,1,0,15329,15329,6.064116,3.657161E-06,0.1358253,-7.245724E-07,0.008481201,-4.399865E-05,3.56,2.598201E-06,0.0004662666,1.82628E-06,-0.04267692,-7.082235E-05,0.01668558,,,
2024_02_12_13_10_32_905,1,0,15671,15671,6.19947,3.782766E-06,0.1358284,3.184176E-07,0.008493033,-3.972949E-05,3.56,2.633956E-07,0.0001880808,-5.038805E-06,0.01335144,2.898218E-05,0.00474602,,,
2024_02_12_13_10_32_943,1,0,16004,16004,6.331279,3.895676E-06,0.1358307,-1.551445E-06,0.008501885,-3.506082E-05,3.56,-4.135476E-07,0.000547502,4.659309E-07,-0.07176399,4.720846E-05,0.05490705,,,
2024_02_12_13_10_32_981,1,0,16345,16345,6.466628,3.988954E-06,0.1358338,-6.279814E-07,0.008512851,-3.72047E-05,3.56,-1.998568E-05,0.0001526458,-2.634856E-05,0.01430511,0.0001176977,-0.01860224,,,
2024_02_12_13_10_33_018,1,0,16678,16678,6.59843,4.083402E-06,0.1358347,7.991485E-07,0.008515625,-3.867939E-05,3.56,4.371247E-07,0.0001787887,1.698964E-06,0.01358986,8.095048E-05,-0.0108052,,,
2024_02_12_13_10_33_051,1,0,16984,16984,6.719562,4.17065E-06,0.1358367,7.1227E-08,0.008523313,-3.757775E-05,3.56,3.826069E-08,0.0003718564,1.952661E-06,-0.04386901,-1.520084E-05,-0.06044469,,,
2024_02_12_13_10_33_084,1,0,17281,17281,6.837109,4.286569E-06,0.1358395,-1.640984E-06,0.008533656,-2.919316E-05,3.56,-1.166742E-06,0.0003756673,1.065737E-06,-0.02098083,4.407332E-05,-0.04510209,,,
2024_02_12_13_10_33_121,1,0,17614,17614,6.968888,4.359949E-06,0.1358405,1.058041E-06,0.008537229,-2.720226E-05,3.56,-3.633298E-06,1.857474E-05,-7.930693E-07,0.01883507,9.177324E-05,0.000173226,,,
2024_02_12_13_10_33_155,1,0,17919,17920,7.090006,4.401484E-06,0.1358406,1.863001E-07,0.008537468,-3.204352E-05,3.56,-4.394312E-06,8.608289E-05,-2.010062E-06,0.02813339,7.382379E-05,-0.03032014,,,
2024_02_12_13_10_33_192,1,0,18252,18252,7.221819,4.482369E-06,0.1358424,-1.70005E-06,0.008544265,-2.854057E-05,3.56,-2.18447E-06,0.0001592687,-7.101822E-06,-0.01978874,2.991612E-05,0.02727844,,,
2024_02_12_13_10_33_230,1,0,18594,18594,7.357169,4.562588E-06,0.1358447,2.696613E-07,0.00855249,-2.604418E-05,3.56,-9.247235E-07,0.0002507706,3.149179E-06,0.02074241,-7.782011E-05,0.0005420297,,,
2024_02_12_13_10_33_267,1,0,18927,18927,7.48893,4.611644E-06,0.1358463,5.632306E-07,0.008558718,-2.800312E-05,3.56,-3.742836E-06,0.000120232,-7.644061E-06,-0.0009536743,2.493129E-05,0.01566112,,,
2024_02_12_13_10_33_300,1,0,19233,19233,7.610004,4.705848E-06,0.1358465,7.604422E-08,0.008558987,-1.681266E-05,3.56,-1.8409E-06,5.884992E-05,3.404971E-06,0.0002384186,-2.108618E-05,0.03024749,,,
2024_02_12_13_10_33_338,1,0,19565,19565,7.741777,4.756248E-06,0.1358465,6.328613E-07,0.008559464,-1.996194E-05,3.56,-1.922713E-06,0.0002019622,2.239127E-06,-0.02527237,-6.42442E-05,0.0004395842,,,
2024_02_12_13_10_33_375,1,0,19907,19907,7.877125,4.783056E-06,0.1358469,2.708908E-07,0.008560626,-3.006629E-05,3.56,1.779049E-05,7.515069E-05,2.515822E-05,0.020504,-0.0001247313,-0.02665818,,,
2024_02_12_13_10_33_409,1,0,20204,20204,7.99467,4.855353E-06,0.1358469,1.360546E-07,0.008560685,-2.445975E-05,3.56,-2.063941E-06,7.430648E-05,-2.323277E-06,0.04053115,2.790455E-05,-0.05332008,,,
2024_02_12_13_10_33_447,1,0,20537,20537,8.126458,4.922303E-06,0.1358475,-2.014135E-06,0.008563039,-2.34059E-05,3.56,-1.294708E-06,6.387429E-05,2.720801E-07,0.02765655,0.0001407596,-0.02293475,,,
2024_02_12_13_10_33_479,1,0,20843,20843,8.247563,4.999925E-06,0.1358475,-4.863487E-07,0.008562859,-2.041113E-05,3.56,2.136758E-05,-2.281078E-05,-1.497054E-05,0.0193119,9.301652E-05,-0.003693625,,,
2024_02_12_13_10_33_517,1,0,21175,21175,8.379387,5.036984E-06,0.1358478,-1.404831E-06,0.00856426,-2.860519E-05,3.56,-2.334694E-06,0.0001660232,-6.631328E-07,-0.01120567,0.0001656056,-0.007074326,,,
2024_02_12_13_10_33_555,1,0,21517,21517,8.514744,5.106183E-06,0.135849,-6.489096E-07,0.008568345,-2.827428E-05,3.56,4.081116E-07,0.0001378381,1.033674E-06,-0.03075599,4.52826E-05,0.000493601,,,
2024_02_12_13_10_33_592,1,0,21850,21850,8.646537,5.185256E-06,0.1358491,-5.890195E-07,0.008568701,-2.616542E-05,3.56,-1.509313E-06,4.741288E-05,-7.84868E-07,-0.008106232,3.04766E-05,0.003881752,,,
2024_02_12_13_10_33_630,1,0,22192,22192,8.781906,5.261876E-06,0.1358491,-2.557696E-07,0.00856888,-2.311156E-05,3.56,-1.568809E-06,0.0001029801,4.706504E-05,-0.01430511,-0.0001432766,0.05355291,,,
2024_02_12_13_10_33_667,1,0,22525,22525,8.913716,5.345333E-06,0.1358494,-8.678924E-07,0.008569865,-1.783808E-05,3.56,-2.018752E-06,8.60402E-05,-8.298546E-07,0.01597404,4.080561E-05,-0.0307858,,,
2024_02_12_13_10_33_700,1,0,22831,22831,9.03484,5.382373E-06,0.1358505,2.025789E-07,0.008573828,-2.154628E-05,3.56,-1.057449E-06,0.0002597338,1.176322E-06,-0.0295639,-6.825757E-06,0.0006183981,,,
2024_02_12_13_10_33_738,1,0,23163,23163,9.166608,5.44622E-06,0.1358521,9.631245E-08,0.008579789,-1.826668E-05,3.56,3.773526E-05,0.0001879039,6.026016E-05,-0.03552437,-0.0003627411,-0.007700175,,,
2024_02_12_13_10_33_774,1,0,23460,23460,9.284122,5.475964E-06,0.1358524,1.684399E-07,0.008580742,-1.96721E-05,3.56,-2.604384E-06,6.547099E-05,-3.786056E-06,0.01525879,1.719161E-05,-0.00798516,,,
2024_02_12_13_10_33_809,1,0,23802,23802,9.41944,5.52654E-06,0.1358527,1.845634E-06,0.008581726,-1.795484E-05,3.56,-3.121107E-06,-9.820479E-06,-1.300018E-06,0.01263618,-0.0001282416,-0.03077835,,,
2024_02_12_13_10_33_847,1,0,24135,24135,9.551198,5.577754E-06,0.1358522,4.653847E-07,0.008580088,-1.430051E-05,3.56,-4.299448E-06,3.476116E-05,-2.476062E-07,-0.03123283,4.941E-05,0.0227429,,,
2024_02_12_13_10_33_884,1,0,24476,24476,9.686517,5.595124E-06,0.1358522,1.180029E-06,0.008580086,-1.515123E-05,3.56,-4.312184E-06,-5.703546E-05,-5.716338E-06,0.02288818,3.453761E-05,-0.01558661,,,
2024_02_12_13_10_33_918,1,0,24773,24773,9.80403,5.600036E-06,0.1358522,1.069041E-08,0.008579939,-1.723483E-05,3.56,-2.859471E-06,-3.36627E-05,-4.074041E-06,-0.01192093,5.995349E-05,0.03062188,,,
2024_02_12_13_10_33_954,1,0,25115,25115,9.939349,5.659202E-06,0.1358519,2.275582E-07,0.008579103,-1.01702E-05,3.56,-3.405195E-07,6.20487E-05,-1.368061E-06,-0.01192093,3.09459E-05,0.01128577,,,
2024_02_12_13_10_33_992,1,0,25448,25448,10.07111,5.680409E-06,0.1358519,4.104113E-07,0.008579102,-1.720477E-05,3.56,2.149074E-05,-2.008033E-05,2.188441E-05,0.00834465,-1.585931E-07,0.01147576,,,
2024_02_12_13_10_34_031,1,0,25789,25789,10.20643,5.710367E-06,0.135852,6.307656E-07,0.008579073,-1.758653E-05,3.56,-3.853907E-06,3.340972E-05,-6.203792E-06,0.002145767,3.965999E-05,-1.303852E-05,,,
2024_02_12_13_10_34_067,1,0,26122,26122,10.33818,5.754972E-06,0.1358518,8.702983E-07,0.008578775,-1.242863E-05,3.56,-3.168501E-06,-6.092875E-05,4.174791E-06,0.00500679,-0.0001325605,0.02284162,,,
