2024_02_11_18_02_05_126,0,0,0,0,0.0009874403,1.074805E-06,0.1360369,1.166953E-07,0.009254878,-1.225925E-05,0,1.353104E-07,-4.872292E-06,-1.104077E-08,-0.00178893,-6.418648E-05,0.007747432,,,
2024_02_11_18_02_05_163,0,0,0,0,0.0009871423,1.075987E-06,0.1360369,-3.423425E-07,0.009255146,-1.226887E-05,0,1.551893E-06,-3.377438E-05,-2.966198E-08,0.0003029008,-0.001124842,-0.01915806,,,
2024_02_11_18_02_05_201,0,0,0,0,0.000985533,1.080928E-06,0.136037,-4.508316E-07,0.009255147,-1.233525E-05,0,-1.132279E-07,-5.165895E-05,-2.95286E-10,-0.0006903874,4.954694E-06,-0.0230851,,,
2024_02_11_18_02_05_239,0,0,0,0,0.0009839237,1.085847E-06,0.1360371,3.390196E-07,0.009255027,-1.245749E-05,0,-1.177451E-05,-6.13916E-05,-3.173125E-08,0.0007036287,0.0004224732,-0.0001965018,,,
2024_02_11_18_02_05_275,0,0,0,0,0.0009824336,1.090909E-06,0.136037,-1.84983E-07,0.009255086,-1.254246E-05,0,-9.61332E-07,-3.742816E-05,3.425075E-08,0.004161883,0.000270034,-0.02306161,,,
2024_02_11_18_02_05_313,0,0,0,0,0.0009814203,1.094759E-06,0.1360369,-4.7919E-07,0.009254907,-1.260802E-05,0,1.406798E-05,-1.061052E-05,-6.466732E-08,-0.002052839,-0.001962511,-0.003852103,,,
2024_02_11_18_02_05_347,0,0,0,0,0.0009817481,1.096451E-06,0.1360369,2.167814E-07,0.009254938,-1.26123E-05,0,-5.374506E-08,2.137847E-05,-1.245071E-08,-0.001684004,-6.766328E-05,0.04592951,,,
2024_02_11_18_02_05_380,0,0,0,0,0.0009821951,1.097065E-06,0.1360368,-1.705411E-07,0.009254937,-1.261993E-05,0,-7.574623E-07,1.847755E-05,3.937805E-08,0.003107943,0.0002812532,0.007752707,,,
2024_02_11_18_02_05_418,0,0,0,0,0.0009819269,1.099896E-06,0.136037,-2.546663E-08,0.009255116,-1.262009E-05,0,-8.584581E-08,-1.657247E-05,3.556684E-09,0.006815095,-1.388274E-06,-0.0535622,,,
2024_02_11_18_02_05_455,0,0,0,0,0.0009805858,1.103771E-06,0.1360371,-9.352858E-08,0.009255147,-1.27338E-05,0,-1.238527E-07,-0.0001070032,-5.082901E-09,-0.006955985,5.152785E-07,0.04580808,,,
2024_02_11_18_02_05_488,0,0,0,0,0.0009791255,1.10774E-06,0.136037,-7.686702E-07,0.009255086,-1.28228E-05,0,1.337671E-05,-3.394328E-05,-2.370463E-08,0.007687988,-0.001696352,-0.04976479,,,
2024_02_11_18_02_05_526,0,0,0,0,0.0009777546,1.110213E-06,0.136037,-8.317985E-07,0.009255056,-1.290647E-05,0,-5.592918E-07,-7.194162E-05,1.61407E-08,0.0001825829,0.0001020515,4.825051E-05,,,
2024_02_11_18_02_05_559,0,0,0,0,0.0009761155,1.113875E-06,0.1360369,-1.769113E-06,0.009255085,-1.298502E-05,0,1.234037E-05,-4.244723E-05,2.58075E-08,-0.0006141281,-0.001317591,-0.003822024,,,
2024_02_11_18_02_05_597,0,0,0,0,0.0009744465,1.119644E-06,0.136037,-5.288857E-07,0.009255086,-1.303181E-05,0,-2.974657E-07,-3.645622E-05,2.684572E-09,0.001228315,1.486723E-05,-9.85201E-05,,,
2024_02_11_18_02_05_630,0,0,0,0,0.0009746552,1.122353E-06,0.1360368,-1.748166E-07,0.009254848,-1.304851E-05,0,-2.390555E-07,1.988848E-05,7.371025E-09,0.0006346174,3.549527E-05,0.0001539447,,,
2024_02_11_18_02_05_668,0,0,0,0,0.000974834,1.124487E-06,0.1360369,1.66184E-07,0.009254878,-1.30511E-05,0,-1.38478E-05,-3.462086E-05,2.268131E-08,-0.005375355,0.001708564,-0.01153976,,,
2024_02_11_18_02_05_705,0,0,0,0,0.0009751618,1.126723E-06,0.1360368,-2.327581E-07,0.009254968,-1.304711E-05,0,-2.259158E-07,1.943681E-05,9.086154E-11,0.00323533,1.707917E-06,-0.04596916,,,
2024_02_11_18_02_05_738,0,0,0,0,0.0009746552,1.132459E-06,0.1360371,7.404861E-07,0.009255146,-1.304177E-05,0,-4.010373E-07,-4.227582E-05,7.554742E-09,0.002018645,5.956863E-05,-0.04598695,,,
2024_02_11_18_02_05_771,0,0,0,0,0.0009729862,1.133779E-06,0.136037,-2.080348E-07,0.009255116,-1.310953E-05,0,-4.083134E-07,-2.57517E-05,1.766112E-08,0.006265818,8.71275E-05,-0.01524276,,,
2024_02_11_18_02_05_810,0,0,0,0,0.0009717345,1.137982E-06,0.136037,-7.099528E-07,0.009255086,-1.31969E-05,0,1.34691E-05,-8.021805E-05,-2.969011E-08,-0.003445433,-0.001695546,0.01142552,,,
2024_02_11_18_02_05_846,0,0,0,0,0.0009702146,1.141981E-06,0.136037,-4.320342E-07,0.009255086,-1.327315E-05,0,-4.275716E-07,-7.250162E-05,1.639963E-08,-0.0004573539,0.0001035471,8.051574E-05,,,
2024_02_11_18_02_05_884,0,0,0,0,0.0009690225,1.14837E-06,0.1360369,7.130764E-07,0.009255056,-1.333455E-05,0,7.356933E-07,-2.721673E-05,-2.537281E-08,0.005796391,-0.0002428525,-0.06879323,,,
2024_02_11_18_02_05_921,0,0,0,0,0.0009674132,1.15172E-06,0.1360369,-4.968186E-07,0.009255056,-1.335433E-05,0,1.391686E-05,-7.923493E-05,-3.467453E-08,-0.003210522,-0.001733753,0.004014793,,,
2024_02_11_18_02_05_959,0,0,0,0,0.0009655952,1.155527E-06,0.136037,-1.137289E-06,0.009255057,-1.338314E-05,0,1.253943E-05,-0.0001092392,-1.2014E-08,-0.007201575,-0.0007130558,0.02303161,,,
2024_02_11_18_02_05_996,0,0,0,0,0.0009641051,1.160739E-06,0.136037,-8.542831E-08,0.009255116,-1.346081E-05,0,1.207144E-07,-5.682582E-05,-1.848654E-08,0.002292079,-0.0001005255,-0.007688762,,,
2024_02_11_18_02_06_030,0.2,0,3,3,0.002103835,-6.893482E-07,0.1358884,1.658199E-05,0.008701592,-0.0001835034,0.11,2.137982E-05,-0.02907139,-0.002886608,5.164437,-0.01653176,0.03322685,,,
2024_02_11_18_02_06_068,0.2,0,22,21,0.00962773,-1.278474E-06,0.1356502,-1.407701E-06,0.007837051,-0.0002296074,0.27,-2.494538E-05,-0.01723775,7.41166E-06,3.583103,5.589299E-06,-0.04010997,,,
2024_02_11_18_02_06_105,0.2,0,52,51,0.02193093,-1.24459E-06,0.135519,-1.247838E-06,0.007362058,-0.000229136,0.38,2.187264E-05,-0.009098751,-6.990908E-06,2.490819,-0.0002319646,0.01019728,,,
