2024_04_20_16_45_36_888,0,0.1,0.2,0.3,24.72637,-50.0003,1.686292,0.01170086,0.009449746,6.277104,0.4,-6.232037E-05,0.0002278204,-0.0007264832,0.01934567,0.01081685,0.04239048
2024_04_20_16_45_36_989,0.0,0.0,0,0,24.72637,-50.00028,1.686292,0.0116982,0.009450337,6.27703,0.0,-0.000103958,2.934016e-05,-0.0007319723,-0.0003763707,0.01119456,-0.08435125
2024_04_20_16_45_37_107,0.02196682,0.0,0,0,24.72651,-50.00024,1.686266,0.01170513,0.009340148,6.276839,0.01,0.001368818,-0.006982693,-0.008830339,0.7504727,-0.01871167,0.04067658
2024_04_20_16_45_37_222,0.1605649,0.0,21,26,24.73714,-50.00024,1.685551,0.0112444,0.008126632,6.275758,0.19,-0.0142023,-0.01179771,-0.01775259,2.92696,0.04981377,-0.2322364
2024_04_20_16_45_37_326,0.2860599,0.0,97,101,24.76869,-49.99975,1.684134,0.007335411,0.007411154,6.272936,0.42,-0.05980874,-0.00453399,-0.03950294,2.210975,0.07331464,-0.0676522
2024_04_20_16_45_37_439,0.4,0.0,241,248,24.8288,-49.99969,1.683678,0.006456568,0.004044619,6.270397,0.61,0.02586417,-0.04799015,0.00475893,0.9801387,-0.001966022,0.02498925
2024_04_20_16_45_37_540,0.4,0.0,399,404,24.89376,-50.00059,1.68412,0.006107161,0.001627862,6.27143,0.67,-0.0164419,-0.01310792,0.02470625,0.2583861,0.0292873,-0.05286559
2024_04_20_16_45_37_657,0.4,0.0,598,597,24.97549,-50.00138,1.68373,0.002450641,-0.0005367945,6.273472,0.71,-0.009813843,-0.05497053,0.0289084,-0.0154376,-0.03033271,0.003450783
2024_04_20_16_45_37_772,0.4,0.0,802,794,25.05882,-50.00227,1.682668,6.281954,6.27901,6.275358,0.73,-0.03797767,-0.03106805,0.01153508,0.105679,-0.006823334,0.03156392
2024_04_20_16_45_37_871,0.4,0.0,977,968,25.13142,-50.00237,1.682236,6.278408,6.274308,6.275535,0.72,-0.06000974,-0.04694315,0.003211205,0.9936094,0.3940705,-1.480209
2024_04_20_16_45_37_986,0.4,0.0,1177,1165,25.21505,-50.00248,1.6835,6.276697,6.274676,6.275913,0.72,0.03571013,0.0008067059,0.009247007,0.1018047,-0.05479855,-0.07830606
2024_04_20_16_45_38_091,0.4,0.0,1351,1345,25.2883,-50.00245,1.682779,6.275499,6.272329,6.273804,0.72,-0.02226784,-0.08410763,-0.02315515,0.07247925,-0.4898971,0.1692166
2024_04_20_16_45_38_189,0.4,0.0,1521,1520,25.36017,-50.0026,1.68348,6.275252,6.268491,6.272399,0.71,0.05092049,0.01767445,-0.02015181,-0.06121397,-0.2783104,-0.1362115
2024_04_20_16_45_38_306,0.4,0.0,1716,1725,25.44259,-50.00303,1.686727,6.28001,6.269193,6.269588,0.7,0.06966995,-0.0332052,-0.02222471,0.0007748603,-0.1116376,-0.1825113
2024_04_20_16_45_38_421,0.4,0.0,1909,1927,25.52407,-50.00371,1.688269,6.281308,6.265148,6.267387,0.69,-0.01214791,0.0138035,-0.02360452,-0.1164079,0.175734,-0.04689581
2024_04_20_16_45_38_528,0.4,0.0,2081,2113,25.59705,-50.00398,1.689628,6.278529,6.261802,6.264711,0.7,-0.01085745,-0.05613972,-0.02294113,0.1437068,-0.007340684,-0.1501711
2024_04_20_16_45_38_640,0.4,0.0,2267,2303,25.67578,-50.00499,1.691801,6.277164,6.259855,6.263318,0.71,-0.02003237,0.01973297,-0.01506466,0.08249282,0.08569471,0.1197569
2024_04_20_16_45_38_740,0.4,0.0,2438,2475,25.74743,-50.00596,1.692902,6.275798,6.258065,6.262757,0.71,0.01601403,-0.04629336,-0.01635488,0.02944469,0.05624815,0.112975
2024_04_20_16_45_38_856,0.4,0.0,2636,2674,25.82984,-50.00729,1.693342,6.273377,6.251475,6.262661,0.7,-0.02529882,-0.02459975,0.006736701,-0.0899434,-0.3653522,1.264382
2024_04_20_16_45_38_972,0.4,0.0,2831,2868,25.91093,-50.0085,1.696608,6.27302,6.250124,6.262814,0.7,0.003013424,-0.0004142086,-0.01779117,0.03117323,0.2248539,-0.05832873
2024_04_20_16_45_39_090,0.4,0.0,3019,3073,25.98985,-50.00796,1.69941,6.267434,6.242384,6.257956,0.63,-0.02102342,-0.06294131,-0.04662346,-0.6121993,-0.03633834,-0.1410525
2024_04_20_16_45_39_206,0.4,0.0,3194,3272,26.06234,-50.0076,1.703246,6.262805,6.228834,6.252772,0.63,-0.001737431,-0.2526654,-0.06371826,0.9801387,0.1938492,-0.9188242
2024_04_20_16_45_39_305,0.4,0.0,3366,3445,26.13149,-50.00786,1.705555,6.261172,6.206741,6.246161,0.7,0.0301676,-0.1971377,-0.07266083,0.3446936,-0.09901635,0.01230091
2024_04_20_16_45_39_422,0.4,0.0,3579,3658,26.2172,-50.00966,1.708558,6.265908,6.180452,6.237494,0.71,-0.007626929,-0.3723662,-0.0905117,-0.6941556,0.2469215,0.5593225
2024_04_20_16_45_39_523,0.4,0.0,3770,3849,26.29218,-50.01155,1.710479,6.269664,6.140676,6.229302,0.68,0.01224507,-0.3521736,-0.08070647,-0.01305342,0.3313496,-0.4302412
2024_04_20_16_45_39_637,0.4,0.0,3974,4049,26.37343,-50.01442,1.714028,6.270983,6.109816,6.219768,0.7,-0.009067028,-0.2670129,-0.08997752,0.04148483,0.04604831,-0.13116
2024_04_20_16_45_39_749,0.4,0.0,4185,4255,26.45757,-50.01804,1.717212,6.269958,6.080215,6.209141,0.72,-0.05528569,-0.265737,-0.1005079,0.1558065,0.02978742,-0.208877
2024_04_20_16_45_39_874,0.4,0.0,4406,4465,26.54597,-50.02059,1.725081,6.252729,6.062954,6.196713,0.73,-0.2020864,-0.1205572,-0.1065418,0.0004768371,0.1098104,-0.06111711
2024_04_20_16_45_39_988,0.4,0.0,4613,4664,26.63044,-50.0234,1.736354,6.235889,6.058925,6.184352,0.74,-0.1810642,0.0463659,-0.1014042,0.220716,0.100866,-0.12815
2024_04_20_16_45_40_089,0.4,0.0,4790,4834,26.70189,-50.02822,1.745136,6.222813,6.054782,6.181531,0.65,-0.0644718,-0.0590531,0.007772028,-0.7520913,-0.4798174,0.7736086
2024_04_20_16_45_40_206,0.4,0.0,4947,5012,26.76662,-50.03318,1.760123,6.222354,6.060308,6.179706,0.52,0.02177836,0.06136287,-0.0292124,0.02497434,0.1243837,0.3212318
2024_04_20_16_45_40_322,0.4,0.0,5087,5162,26.82306,-50.03683,1.77693,6.223429,6.066834,6.175572,0.51,-0.03303276,0.06506974,-0.03276816,0.3088117,-0.04135444,0.392802
2024_04_20_16_45_40_438,0.4,0.0,5232,5314,26.88122,-50.0405,1.791619,6.222374,6.067033,6.170617,0.54,0.00690514,-0.04433296,-0.05765088,0.4338026,0.03082678,-0.1998097
2024_04_20_16_45_40_554,0.4,0.0,5394,5478,26.94514,-50.04512,1.807365,6.223983,6.060462,6.163647,0.56,0.01734863,-0.1323435,-0.06075123,-0.1425147,-0.3379844,-0.4827901
2024_04_20_16_45_40_672,0.4,0.0,5561,5645,27.01,-50.05027,1.822926,6.22498,6.045891,6.157187,0.56,-0.04212899,-0.117676,-0.05662359,0.09208917,-0.2129152,-0.5185604
2024_04_20_16_45_40_773,0.4,0.0,5701,5788,27.06681,-50.05554,1.836251,6.220491,6.045822,6.152778,0.61,-0.05280774,0.02018351,-0.0489961,0.3713369,-0.20127,0.06395578
2024_04_20_16_45_40_888,0.4,0.0,5872,5962,27.13664,-50.06314,1.852493,6.218238,6.05039,6.147246,0.64,0.006305826,0.07594974,-0.03841274,0.3644228,-0.07805973,0.1395941
2024_04_20_16_45_41_005,0.4,0.0,6054,6147,27.21138,-50.07311,1.86759,6.222322,6.054743,6.14194,0.68,0.01296804,0.04242089,-0.04373787,0.2527833,0.3313049,0.2658665
2024_04_20_16_45_41_123,0.4,0.0,6244,6337,27.2883,-50.08279,1.882049,6.216696,6.052272,6.135334,0.68,0.00713142,0.1354911,-0.02694244,0.1929998,-0.710152,-0.3051683
2024_04_20_16_45_41_238,0.4,0.0,6427,6523,27.36422,-50.09424,1.898781,6.215963,6.065948,6.128941,0.7,-0.04408219,0.0947815,-0.05187764,0.1367927,-0.2229586,-0.1471639
2024_04_20_16_45_41_338,0.4,0.0,6588,6685,27.43169,-50.10372,1.913466,6.20738,6.082202,6.121877,0.73,-0.1366399,0.2723929,-0.05178824,0.4976988,0.1127496,0.141792
2024_04_20_16_45_41_438,0.4,0.0,6750,6849,27.50077,-50.11257,1.929677,6.19026,6.109841,6.113758,0.75,-0.2938726,0.3334461,-0.06393115,0.5428195,0.5135164,-1.313753
2024_04_20_16_45_41_539,0.4,0.0,6916,7005,27.56713,-50.1195,1.945538,6.168115,6.129121,6.107997,0.63,-0.2295327,0.1227075,-0.02463707,-0.5310774,-0.05416199,-0.1034364
2024_04_20_16_45_41_655,0.4,0.0,7080,7181,27.63538,-50.12882,1.959297,6.151722,6.136708,6.10784,0.58,-0.1517799,0.0869758,0.03098642,-0.2346039,0.2290979,0.06713718
2024_04_20_16_45_41_772,0.4,0.0,7221,7373,27.6957,-50.13654,1.971368,6.141387,6.143435,6.1087,0.48,0.07425217,-0.0849283,-0.01104309,0.9580552,-1.652081,1.413323
2024_04_20_16_45_41_890,0.4,0.0,7374,7535,27.75688,-50.14643,1.983613,6.155295,6.135586,6.108135,0.59,-0.02084992,-0.07091159,-0.002897109,1.526713,1.562834,-8.699261
2024_04_20_16_45_42_005,0.4,0.0,7549,7714,27.8301,-50.15621,1.99455,6.139103,6.145042,6.102601,0.7,-0.0863602,0.1353165,-0.03927376,0.6311535,-1.196973,-2.435256
2024_04_20_16_45_42_122,0.4,0.0,7723,7889,27.89897,-50.17176,2.00691,6.158216,6.148293,6.110188,0.59,0.1450314,0.1109442,0.05009392,0.1788139,0.2421811,0.2130568
2024_04_20_16_45_42_223,0.4,0.0,7861,8032,27.95553,-50.1836,2.017455,6.168914,6.157647,6.114556,0.59,0.1045568,0.08470617,0.04740707,-0.3510713,-0.5349517,-0.2186633
2024_04_20_16_45_42_328,0.4,0.0,8023,8181,28.01682,-50.19663,2.023938,6.179503,6.162491,6.119353,0.61,0.0373801,0.03606972,0.0491391,1.532853,0.6371736,-6.150614
2024_04_20_16_45_42_439,0.4,0.0,8200,8342,28.08461,-50.20896,2.031211,6.182572,6.172805,6.122707,0.62,-0.1566385,-0.01786561,0.03806699,0.4010796,2.387263,2.231877
2024_04_20_16_45_42_539,0.4,0.0,8358,8504,28.14963,-50.21648,2.040894,6.160248,6.172052,6.129928,0.69,-0.2024246,0.04530418,0.06145174,0.5362034,0.1416989,0.1095757
2024_04_20_16_45_42_655,0.4,0.0,8554,8701,28.23269,-50.22412,2.051372,6.128484,6.185014,6.132462,0.76,-0.3159626,-0.01360909,0.03638313,0.03659725,0.258483,0.1582391
2024_04_20_16_45_42_771,0.4,0.0,8761,8914,28.32228,-50.23383,2.061415,6.113062,6.201322,6.136272,0.82,0.008612447,0.230062,0.04462988,0.210166,-0.04805624,-0.1705084
2024_04_20_16_45_42_888,0.4,0.0,8968,9125,28.4136,-50.24743,2.075117,6.1355,6.24155,6.137377,0.85,0.3708662,0.4664349,0.06188458,0.4223585,-0.1272857,0.1114607
2024_04_20_16_45_43_005,0.4,0.0,9192,9343,28.51058,-50.26457,2.088354,6.171045,0.008068485,6.137761,0.91,0.2214382,0.300684,0.0644877,-0.1410842,-0.2463907,-6.234674
2024_04_20_16_45_43_105,0.4,0.0,9400,9549,28.59835,-50.27998,2.093768,6.193293,0.02208161,6.144911,0.88,0.1090066,-0.09106063,0.09351089,-0.06937981,-0.2583712,-2.224128
2024_04_20_16_45_43_216,0.4,0.0,9632,9786,28.698,-50.29578,2.094345,6.209253,0.03144031,6.154024,0.91,0.1329645,0.07766394,0.08807551,0.2701283,0.1182929,0.1585483
2024_04_20_16_45_43_321,0.4,0.0,9853,10008,28.79348,-50.30911,2.09094,6.210614,0.04341375,6.160712,0.96,0.01111487,0.1948077,0.076134,0.2141595,-1.294911,-0.1427419
2024_04_20_16_45_43_438,0.4,0.0,10107,10264,28.90454,-50.32327,2.086798,6.216218,0.06586224,6.166925,1.0,0.1100563,0.06415546,0.08660192,-0.05793571,0.1880899,0.3022924
2024_04_20_16_45_43_555,0.4,0.0,10371,10532,29.02077,-50.33876,2.079876,6.22609,0.09095987,6.176225,1.04,0.01084608,0.1312608,0.1035224,0.1015663,0.6494447,0.2127811
2024_04_20_16_45_43_655,0.4,0.0,10600,10768,29.12147,-50.35019,2.074647,6.232026,0.1013083,6.186835,1.02,0.3467204,0.2856524,0.1273806,0.2843142,-2.620436,-0.7071494
