2024_02_10_01_03_36_345,0,0.1,0.2,0.3,0.0007940829,1.789138E-06,0.136037,-3.816527E-07,0.009255086,-2.031329E-05,0.4,-1.553077E-06,-6.939686E-05,4.103798E-08,-0.0007479166,0.001174327,-0.003826055
2024_02_10_01_03_36_378,0,0.0,0,0,0.0007936954,1.79161e-06,0.1360369,-1.629459e-07,0.009254818,-2.039315e-05,0.0,3.333284e-07,1.028251e-05,-7.017082e-09,0.002600663,-6.40656e-05,-0.007508039
2024_02_10_01_03_36_415,0,0.0,0,0,0.0007937849,1.796906e-06,0.1360369,1.263835e-06,0.009254818,-2.039572e-05,0.0,2.566497e-06,4.554586e-06,-7.039193e-08,-0.001068804,-0.001360926,0.0268805
2024_02_10_01_03_36_449,0,0.0,0,0,0.0007935762,1.797228e-06,0.1360369,-8.641529e-09,0.009254907,-2.042579e-05,0.0,3.244199e-07,2.97989e-05,3.242802e-09,0.0003203595,-1.508013e-06,4.673711e-05
2024_02_10_01_03_36_486,0,0.0,0,0,0.0007936656,1.797163e-06,0.136037,-5.089112e-07,0.009254849,-2.038225e-05,0.0,2.776806e-07,-1.752229e-05,1.799629e-10,-0.005309044,2.085052e-06,0.05355659
2024_02_10_01_03_36_520,0,0.0,0,0,0.0007937253,1.798665e-06,0.1360369,-4.352197e-07,0.009255086,-2.035773e-05,0.0,2.287008e-07,-3.287879e-05,-4.94583e-10,-0.002264202,1.488445e-07,-0.02284823
2024_02_10_01_03_36_557,0,0.0,0,0,0.0007929206,1.801761e-06,0.136037,-4.055058e-07,0.009255236,-2.042263e-05,0.0,-4.888361e-07,-6.584088e-05,3.699878e-08,0.002019648,0.000268551,0.007719358
2024_02_10_01_03_36_590,0,0.0,0,0,0.0007921457,1.806342e-06,0.136037,2.785032e-07,0.009255236,-2.044448e-05,0.0,3.170643e-07,-5.298402e-05,3.897543e-09,0.0008390661,-3.028525e-06,4.595131e-05
2024_02_10_01_03_36_628,0,0.0,0,0,0.0007905364,1.808338e-06,0.136037,3.602542e-08,0.009255175,-2.050229e-05,0.0,-9.241747e-06,-0.0001158312,-6.591164e-08,-0.001948529,-0.0007621186,-0.01153318
2024_02_10_01_03_36_665,0,0.0,0,0,0.0007888377,1.814133e-06,0.136037,-6.391429e-07,0.009255086,-2.050708e-05,0.0,-1.734853e-06,-4.31014e-05,5.526366e-08,0.002226845,0.001245628,-0.003914001
2024_02_10_01_03_36_703,0,0.0,0,0,0.0007867217,1.819509e-06,0.136037,-4.740334e-07,0.009255116,-2.054717e-05,0.0,-1.665184e-06,-2.485197e-05,4.113247e-08,0.005675529,0.001156643,-0.01145889
2024_02_10_01_03_36_736,0,0.0,0,0,0.0007851422,1.82422e-06,0.136037,-1.040342e-07,0.009255026,-2.058965e-05,0.0,6.633206e-08,-2.98572e-05,3.647178e-09,0.003639074,4.507967e-07,-0.007790844
2024_02_10_01_03_36_770,0,0.0,0,0,0.0007837117,1.828942e-06,0.1360369,6.296395e-07,0.009255026,-2.068964e-05,0.0,-1.344802e-05,-4.794458e-05,2.885623e-08,0.002754562,0.001694734,-0.01132389
2024_02_10_01_03_36_807,0,0.0,0,0,0.0007831752,1.8311e-06,0.1360368,-4.420071e-07,0.009254906,-2.069877e-05,0.0,7.193673e-08,2.542988e-05,2.875739e-09,0.003141218,1.939693e-07,-0.007436916
2024_02_10_01_03_36_844,0,0.0,0,0,0.0007828772,1.834371e-06,0.1360368,-5.168471e-07,0.009254877,-2.070078e-05,0.0,-7.10056e-07,-4.088957e-06,3.456424e-08,-0.00399207,0.0002810872,0.02319264
2024_02_10_01_03_36_878,0,0.0,0,0,0.0007824302,1.837845e-06,0.1360369,-6.181566e-07,0.009254878,-2.070209e-05,0.0,-2.056667e-06,9.751685e-06,5.334993e-08,-0.001770232,0.001263643,0.003923815
2024_02_10_01_03_36_915,0,0.0,0,0,0.000782162,1.841737e-06,0.1360369,-1.958339e-07,0.009254847,-2.069846e-05,0.0,2.951471e-07,2.920618e-05,-3.991491e-08,-0.0007055018,-0.0002776946,-0.007816154
2024_02_10_01_03_36_949,0,0.0,0,0,0.0007824004,1.842562e-06,0.136037,-5.822422e-07,0.009254907,-2.068858e-05,0.0,-4.84957e-07,-7.604648e-06,5.550204e-09,0.003287232,3.748819e-05,-0.02311906
2024_02_10_01_03_36_987,0,0.0,0,0,0.0007825792,1.847988e-06,0.1360369,1.037097e-06,0.009254968,-2.065524e-05,0.0,7.970259e-08,1.436401e-05,1.409262e-09,0.002583677,-2.64448e-06,-0.04605342
2024_02_10_01_03_37_019,0,0.0,0,0,0.0007815063,1.84863e-06,0.1360371,-1.827473e-07,0.009255146,-2.066255e-05,0.0,2.660835e-07,-5.474313e-05,2.961287e-09,0.0002399956,2.64599e-07,-0.0001076678
2024_02_10_01_03_37_053,0,0.0,0,0,0.000780195,1.852708e-06,0.1360371,-1.362947e-07,0.009255175,-2.066901e-05,0.0,2.475217e-07,-6.445811e-05,2.213232e-09,-2.496654e-05,3.277662e-07,-5.703623e-05
2024_02_10_01_03_37_090,0,0.0,0,0,0.0007784963,1.857823e-06,0.136037,-3.126381e-07,0.009255236,-2.066899e-05,0.0,-3.468709e-07,-6.779412e-05,4.188594e-08,0.001316182,0.0002829237,-0.01529695
2024_02_10_01_03_37_128,0,0.0,0,0,0.0007765889,1.863263e-06,0.1360371,1.102497e-08,0.009255057,-2.072503e-05,0.0,1.972258e-06,-8.063423e-05,-2.855269e-08,-0.001653108,-0.001135639,0.01118414
2024_02_10_01_03_37_165,0,0.0,0,0,0.00077492,1.867449e-06,0.1360369,-2.425162e-07,0.009255026,-2.083125e-05,0.0,1.885254e-06,-3.055334e-05,-1.548451e-08,0.001885985,-0.001068784,0.03450236
2024_02_10_01_03_37_203,0,0.0,0,0,0.0007739067,1.872697e-06,0.136037,-3.65748e-07,0.009255116,-2.088518e-05,0.0,1.506943e-05,-6.498838e-05,-7.694987e-08,-0.0001983672,-0.002071537,-0.02676093
2024_02_10_01_03_37_236,0,0.0,0,0,0.0007719994,1.874298e-06,0.1360369,-1.281907e-06,0.009255265,-2.094112e-05,0.0,-5.260259e-07,-6.212184e-05,5.611748e-08,0.0009773102,0.000370479,0.007791661
2024_02_10_01_03_37_274,0,0.0,0,0,0.0007695258,1.884295e-06,0.1360371,5.862323e-07,0.009255087,-2.097083e-05,0.0,6.148906e-07,-8.556707e-05,2.13262e-09,-0.00539512,-1.789999e-06,0.03823641
