2024_02_12_12_36_58_576,0,0,0,0,0.0009427965,1.235477E-06,0.136037,-8.676529E-07,0.009255146,-1.439326E-05,0,-4.0665E-06,-4.629E-05,1.294936E-07,0.001762962,0.002614737,0.01532638,,,
2024_02_12_12_36_58_609,0,0,0,0,0.000941515,1.239553E-06,0.136037,-9.376785E-08,0.009255086,-1.445221E-05,0,4.253901E-07,-1.752813E-05,-8.250262E-09,0.006243786,-8.683991E-05,-0.03822856,,,
2024_02_12_12_36_58_642,0,0,0,0,0.0009398758,1.244097E-06,0.136037,-9.705866E-07,0.009255056,-1.447544E-05,0,1.059418E-05,-9.510975E-05,9.512859E-08,-0.003971981,9.002519E-05,0.0382589,,,
2024_02_12_12_36_58_684,0,0,0,0,0.0009387434,1.248002E-06,0.1360369,2.874534E-07,0.009254878,-1.450214E-05,0,2.265235E-06,-2.441316E-05,-5.217597E-08,-0.002949597,-0.001257076,0.04198784,,,
2024_02_12_12_36_58_727,0,0,0,0,0.0009385943,1.251021E-06,0.1360369,-1.290206E-07,0.009254847,-1.450323E-05,0,4.584648E-08,2.704203E-05,2.826444E-09,0.007983027,-4.714086E-06,-0.06128279,,,
2024_02_12_12_36_58_764,0,0,0,0,0.0009382367,1.25441E-06,0.136037,-2.917336E-07,0.009254908,-1.457569E-05,0,-1.359629E-08,-7.910239E-07,9.202307E-11,0.002007795,1.399031E-06,-0.04594328,,,
2024_02_12_12_36_58_795,0,0,0,0,0.0009384453,1.259325E-06,0.1360369,9.466476E-07,0.009255146,-1.457079E-05,0,-6.746101E-07,-6.983607E-05,3.227179E-08,-0.00329071,0.000272805,0.03064555,,,
2024_02_12_12_36_58_832,0,0,0,0,0.0009365082,1.261032E-06,0.136037,-2.976574E-07,0.009255236,-1.459406E-05,0,3.407714E-07,-6.167238E-05,3.517389E-09,0.001108878,1.20788E-06,0.007754697,,,
2024_02_12_12_36_58_869,0,0,0,0,0.0009351969,1.266214E-06,0.136037,1.12276E-08,0.009255175,-1.460013E-05,0,3.108833E-07,-8.383912E-05,-1.179821E-10,-0.003332739,-1.775007E-06,0.007572969,,,
2024_02_12_12_36_58_909,0,0,0,0,0.0009335876,1.269887E-06,0.1360369,-1.009639E-06,0.009255085,-1.467156E-05,0,1.392408E-05,-6.076882E-06,-1.833332E-08,0.00718315,-0.001695181,-0.03433088,,,
2024_02_12_12_36_58_943,0,0,0,0,0.000932157,1.275058E-06,0.136037,-1.682871E-07,0.009255057,-1.470019E-05,0,-5.304693E-07,-5.962391E-05,3.52865E-08,-0.003038375,0.0002775438,0.007598977,,,
2024_02_12_12_36_58_982,0,0,0,0,0.0009304583,1.278631E-06,0.136037,-5.260453E-07,0.009255117,-1.471518E-05,0,7.305515E-07,-9.570309E-05,-3.95608E-08,-0.004521022,-0.0002780158,0.06119191,,,
2024_02_12_12_36_59_026,0,0,0,0,0.0009287298,1.28341E-06,0.1360369,-7.820914E-07,0.009255026,-1.473221E-05,0,1.70633E-08,-4.758065E-05,5.064927E-09,2.410979E-05,1.824189E-05,0.01537455,,,
2024_02_12_12_36_59_068,0,0,0,0,0.000926733,1.290653E-06,0.136037,4.768855E-07,0.009255026,-1.482643E-05,0,-1.343429E-05,-5.962388E-05,2.806142E-08,0.0003587393,0.001697404,0.01142254,,,
2024_02_12_12_36_59_108,0,0,0,0,0.0009244084,1.296468E-06,0.1360369,-2.66736E-07,0.009255116,-1.49391E-05,0,-2.117185E-07,-4.198246E-05,1.820646E-08,0.001753955,9.033361E-05,-0.007527974,,,
2024_02_12_12_36_59_150,0,0,0,0,0.0009224415,1.302238E-06,0.1360369,1.803229E-07,0.009255026,-1.499539E-05,0,7.551177E-07,-3.486498E-05,-3.362696E-08,0.0003050955,-0.000273803,6.243499E-05,,,
2024_02_12_12_36_59_189,0,0,0,0,0.0009225309,1.302288E-06,0.1360369,-1.645243E-06,0.009254818,-1.504553E-05,0,1.178134E-05,1.383972E-05,2.939945E-08,-0.0002707932,-0.0004378847,0.007717717,,,
2024_02_12_12_36_59_222,0,0,0,0,0.0009225309,1.309904E-06,0.1360369,1.487866E-06,0.009254848,-1.50452E-05,0,2.10133E-06,3.491163E-05,-5.20704E-08,0.007159829,-0.00127048,-0.05721238,,,
2024_02_12_12_36_59_259,0,0,0,0,0.0009224117,1.310323E-06,0.1360368,2.616457E-07,0.009254878,-1.507923E-05,0,3.220073E-07,3.322208E-05,2.603572E-09,3.399555E-05,-2.136055E-06,0.0001698026,,,
2024_02_12_12_36_59_297,0,0,0,0,0.0009225011,1.313223E-06,0.136037,1.721675E-07,0.009254908,-1.509131E-05,0,2.889241E-07,-3.484938E-05,-1.956317E-09,-0.006142887,2.332214E-07,0.03822576,,,
2024_02_12_12_36_59_334,0,0,0,0,0.0009226203,1.31346E-06,0.136037,-5.540286E-07,0.009254878,-1.508717E-05,0,-1.58601E-06,1.351855E-05,5.254907E-08,0.002483144,0.001225046,-0.003859477,,,
2024_02_12_12_36_59_373,0,0,0,0,0.0009213388,1.32076E-06,0.136037,1.114822E-06,0.009255295,-1.511947E-05,0,3.747182E-07,-5.962697E-05,1.587246E-09,-0.001955135,-3.362892E-06,-0.007636812,,,
2024_02_12_12_36_59_410,0,0,0,0,0.0009199381,1.322278E-06,0.1360369,3.98097E-08,0.009255116,-1.518031E-05,0,8.768772E-07,-2.602018E-05,-1.628195E-08,0.0009440627,-0.0001893046,-2.944398E-05,,,
2024_02_12_12_36_59_443,0,0,0,0,0.0009184778,1.32492E-06,0.136037,-1.058346E-06,0.009255146,-1.524208E-05,0,1.395565E-05,-0.0001016686,-3.050515E-08,-0.008492452,-0.001699187,0.05742075,,,
2024_02_12_12_36_59_480,0,0,0,0,0.0009166896,1.329805E-06,0.136037,-2.679472E-07,0.009255086,-1.529095E-05,0,3.820831E-07,-5.840985E-05,-1.511672E-08,0.0009996374,-9.795728E-05,-0.0001555818,,,
2024_02_12_12_36_59_519,0,0,0,0,0.0009148717,1.334935E-06,0.136037,-2.808366E-07,0.009255146,-1.532853E-05,0,-1.763865E-06,-6.183413E-05,4.726875E-08,0.0009060077,0.001219184,0.003792134,,,
2024_02_12_12_36_59_555,0,0,0,0,0.0009140968,1.337836E-06,0.136037,-7.896946E-07,0.009255056,-1.542927E-05,0,1.374639E-05,-3.886598E-05,-1.424731E-08,0.004702238,-0.001659141,-0.05735527,,,
2024_02_12_12_36_59_593,0,0,0,0,0.0009137392,1.339732E-06,0.1360369,-4.259564E-07,0.009254907,-1.542843E-05,0,1.784654E-07,3.830329E-05,-6.288102E-09,0.004107353,-4.760953E-05,0.007762897,,,
2024_02_12_12_36_59_634,0,0,0,0,0.0009127855,1.344103E-06,0.1360369,-2.198071E-07,0.009255085,-1.54283E-05,0,-2.650404E-07,-5.158866E-05,1.999706E-08,-0.0004973517,0.0001797033,2.848537E-06,,,
2024_02_12_12_36_59_676,0,0,0,0,0.0009108186,1.349778E-06,0.136037,2.675012E-07,0.009255057,-1.552527E-05,0,2.544122E-06,-6.798106E-05,-7.793616E-08,-3.367131E-05,-0.001394917,-0.003901401,,,
2024_02_12_12_36_59_710,0,0,0,0,0.00090909,1.354936E-06,0.136037,3.573183E-07,0.009255146,-1.557488E-05,0,4.592514E-07,-3.414459E-05,-1.512294E-08,0.002538141,-0.0001020816,-0.007625025,,,
2024_02_12_12_36_59_747,0,0,0,0,0.0009075999,1.358261E-06,0.1360369,4.670467E-08,0.009255146,-1.56722E-05,0,1.913294E-06,-4.394948E-05,-4.956765E-08,0.0021669,-0.001244561,-0.03437638,,,
2024_02_12_12_36_59_785,0,0,0,0,0.0009062588,1.365084E-06,0.1360369,8.987235E-07,0.009255026,-1.578332E-05,0,5.736386E-07,-4.128423E-05,-3.612175E-08,-0.0004523608,-0.0002055499,0.01533382,,,
2024_02_12_12_36_59_822,0,0,0,0,0.0009047091,1.369007E-06,0.1360369,9.962622E-07,0.009254968,-1.587625E-05,0,3.648923E-06,-8.149143E-05,-7.667643E-08,-0.003220209,-0.002260891,-0.01530262,,,
2024_02_12_12_36_59_859,0,0,0,0,0.0009047091,1.368135E-06,0.1360369,-6.066673E-07,0.009254818,-1.583197E-05,0,-9.408068E-08,2.838505E-05,7.823109E-09,8.698907E-05,3.621608E-05,4.923276E-05,,,
2024_02_12_12_36_59_897,0,0,0,0,0.0009044409,1.372051E-06,0.1360369,-4.709299E-07,0.009254877,-1.577798E-05,0,-2.10125E-06,4.442842E-05,5.373251E-08,0.008286568,0.001245231,-0.05729229,,,
2024_02_12_12_36_59_934,0,0,0,0,0.0009037256,1.376269E-06,0.136037,2.212903E-07,0.009255265,-1.578145E-05,0,7.940979E-08,-7.190431E-05,-2.890785E-09,-0.0008140123,-1.297109E-05,0.01521592,,,
2024_02_12_12_36_59_971,0,0,0,0,0.0009026825,1.3772E-06,0.1360369,-8.128775E-07,0.009255026,-1.588962E-05,0,5.255582E-08,-3.234986E-05,3.600281E-09,-0.0007325415,1.572478E-05,0.01533682,,,
2024_02_12_12_37_00_009,0,0,0,0,0.0009015501,1.381735E-06,0.1360369,-5.222748E-07,0.009255056,-1.592747E-05,0,1.701074E-08,-3.152698E-05,5.721912E-09,0.001619374,1.719551E-05,2.43017E-05,,,
2024_02_12_12_37_00_046,0,0,0,0,0.0009002388,1.3867E-06,0.1360369,-2.400597E-07,0.009255027,-1.597619E-05,0,2.884504E-08,-4.366531E-06,6.911111E-09,0.009261667,5.053464E-06,-0.02294271,,,
2024_02_12_12_37_00_084,0,0,0,0,0.000898838,1.39157E-06,0.136037,9.436059E-09,0.009255116,-1.606842E-05,0,1.354164E-07,-1.602774E-05,5.469879E-09,0.007234026,-9.675887E-07,-0.04589304,,,
2024_02_12_12_37_00_116,0,0,0,0,0.0008974969,1.395803E-06,0.1360371,7.190925E-08,0.009255056,-1.617151E-05,0,3.762221E-07,-4.884721E-05,-1.484468E-08,0.003517085,-0.0001002329,-0.04616772,,,
2024_02_12_12_37_00_153,0,0,0,0,0.0008957684,1.401887E-06,0.1360369,7.064967E-07,0.009255086,-1.624278E-05,0,1.598864E-06,-4.371642E-05,-6.586693E-08,0.002580699,-0.0005413985,-0.007614384,,,
2024_02_12_12_37_00_192,0,0,0,0,0.0008938909,1.405603E-06,0.136037,-3.133323E-07,0.009255056,-1.631504E-05,0,1.672496E-05,-7.677908E-05,-1.073029E-07,-0.003178361,-0.003201245,0.022972,,,
