2024_02_11_03_06_35_077,0,0,0,0,0.0009742379,1.133488E-06,0.1360371,8.286285E-07,0.009255146,-1.304804E-05,0,-2.306029E-07,-3.890767E-05,4.297751E-10,0.00528204,-1.876156E-06,-0.05360992,,,
2024_02_11_03_06_35_110,0,0,0,0,0.0009725392,1.135201E-06,0.136037,-9.364764E-08,0.009255175,-1.311984E-05,0,-1.050559E-07,-7.30201E-05,-1.002208E-08,0.001060238,-4.25404E-05,-2.291927E-06,,,
2024_02_11_03_06_35_148,0,0,0,0,0.0009712577,1.139317E-06,0.136037,1.554282E-07,0.009255146,-1.32129E-05,0,1.61634E-06,-4.052204E-05,-4.458619E-08,0.002816021,-0.001193726,-0.03454451,,,
2024_02_11_03_06_35_182,0,0,0,0,0.0009700954,1.143453E-06,0.1360369,2.710558E-07,0.009255027,-1.327073E-05,0,1.811319E-06,-7.404444E-05,-6.020062E-08,-0.008249168,-0.001259301,0.06514789,,,
2024_02_11_03_06_35_219,0,0,0,0,0.0009689331,1.147543E-06,0.136037,2.310332E-08,0.009255086,-1.334025E-05,0,-5.437332E-07,-7.498974E-05,3.587281E-08,-0.001057591,0.0002746798,-0.02290412,,,
2024_02_11_03_06_35_256,0,0,0,0,0.0009671152,1.152524E-06,0.1360369,1.121908E-06,0.009255056,-1.336351E-05,0,-2.841604E-05,-4.381302E-05,7.611322E-08,0.001750259,0.004381522,-0.00368373,,,
2024_02_11_03_06_35_293,0,0,0,0,0.0009655356,1.153096E-06,0.136037,-1.619547E-06,0.009254997,-1.341122E-05,0,-6.099612E-07,-8.956333E-05,4.769015E-08,-0.004708321,0.0003293406,0.05347182,,,
2024_02_11_03_06_35_327,0,0,0,0,0.0009641051,1.160842E-06,0.136037,-9.295924E-08,0.009255086,-1.346669E-05,0,-3.978833E-08,-0.0001063667,-1.307504E-08,-0.005820444,-3.68846E-05,0.01531021,,,
2024_02_11_03_06_35_364,0,0,0,0,0.0009621382,1.166184E-06,0.136037,7.177401E-07,0.009255027,-1.354298E-05,0,-1.37547E-05,-8.240643E-05,2.11752E-08,-0.005808957,0.001694912,0.01911735,,,
2024_02_11_03_06_35_401,0,0,0,0,0.0009610951,1.169306E-06,0.136037,1.286595E-07,0.009255057,-1.354737E-05,0,-9.332413E-08,-9.821993E-06,-1.259038E-09,-9.213409E-06,-2.867141E-06,-0.0001751637,,,
2024_02_11_03_06_35_440,0,0,0,0,0.0009610951,1.168637E-06,0.136037,-2.12654E-07,0.009255057,-1.356729E-05,0,3.773971E-07,-7.072541E-06,3.123512E-09,1.82298E-05,-2.883432E-06,-0.0001739786,,,
2024_02_11_03_06_35_477,0,0,0,0,0.0009610951,1.169355E-06,0.1360368,6.597806E-07,0.009254998,-1.368082E-05,0,5.286723E-06,-2.411401E-05,-1.406002E-07,-0.00125294,-0.002791496,0.04604992,,,
2024_02_11_03_06_35_510,0,0,0,0,0.0009595454,1.172927E-06,0.136037,-1.590826E-07,0.009255056,-1.374714E-05,0,5.555279E-07,-3.576082E-05,8.398002E-09,0.002656468,-4.089742E-07,0.02287421,,,
2024_02_11_03_06_35_548,0,0,0,0,0.000957489,1.178074E-06,0.1360369,-2.904702E-07,0.009255086,-1.385197E-05,0,4.480307E-07,-6.355224E-05,2.551526E-09,-0.001401488,-4.113403E-07,-0.02290264,,,
2024_02_11_03_06_35_580,0,0,0,0,0.0009561181,1.181961E-06,0.1360369,3.099863E-07,0.009255056,-1.38667E-05,0,-1.336474E-05,-8.267271E-05,2.762206E-08,-0.002081588,0.001703247,-0.0114329,,,
2024_02_11_03_06_35_618,0,0,0,0,0.0009545088,1.186308E-06,0.1360369,2.87621E-07,0.009255027,-1.392517E-05,0,-1.364152E-05,-6.315755E-06,3.880139E-08,0.008324126,0.001728422,-0.0344358,,,
2024_02_11_03_06_35_652,0,0,0,0,0.0009531081,1.190669E-06,0.1360369,-2.31617E-07,0.009254908,-1.397176E-05,0,-4.156017E-07,-1.919084E-05,2.178976E-08,0.0006353739,0.0001812612,0.05365165,,,
2024_02_11_03_06_35_689,0,0,0,0,0.0009526908,1.194057E-06,0.1360368,-1.619717E-07,0.009254818,-1.401146E-05,0,-5.310712E-08,-2.770122E-05,-3.925535E-09,-0.006067382,1.350195E-06,0.05377866,,,
2024_02_11_03_06_35_723,0,0,0,0,0.0009523034,1.197406E-06,0.1360368,-5.790266E-08,0.009254878,-1.404433E-05,0,-1.020526E-07,2.332241E-05,1.797084E-09,0.006184453,-4.563283E-08,-0.06890233,,,
2024_02_11_03_06_35_760,0,0,0,0,0.0009521246,1.200083E-06,0.1360369,2.96916E-08,0.009254878,-1.403392E-05,0,5.921665E-08,4.551273E-05,6.490803E-09,0.009332954,-5.034417E-07,-0.06130009,,,
2024_02_11_03_06_35_798,1,-0.001442007,76,76,0.01876268,1.27724E-06,0.1347023,6.013564E-05,0.004343867,0.0006980413,0.94,-3.070874E-05,-0.1197586,-0.0008093215,22.44806,-0.006516362,0.09738933,,,
2024_02_11_03_06_35_835,1,-0.001645248,205,205,0.06727511,-1.301705E-07,0.1337389,0.0001800683,0.0008571211,0.003861812,1.65,-6.73934E-05,-0.07469731,-0.002228706,16.61229,-0.008549774,-0.04274444,,,
2024_02_11_03_06_35_873,1,-0.001874134,397,397,0.1406371,-7.510145E-06,0.1331265,0.0003488231,6.281829,6.283001,2.19,-5.816958E-05,-0.04455925,-0.003782693,12.68244,-0.007797963,-0.04076212,,,
2024_02_11_03_06_35_910,1,-0.002120633,626,626,0.2296489,-2.774277E-05,0.1327852,0.00055819,6.280597,6.282826,2.61,-8.710694E-05,-0.02370791,-0.00559548,9.828091,-0.007842435,-0.05957018,,,
2024_02_11_03_06_35_948,1,-0.002319186,894,893,0.3351264,-7.111576E-05,0.1326106,0.0008232709,6.279968,6.282581,2.94,-0.0001444899,-0.009931221,-0.007149694,7.924079,-0.005553942,-0.06364658,,,
2024_02_11_03_06_35_981,1,-0.002517582,1148,1147,0.4359759,-0.0001368222,0.1325653,0.001082257,6.279807,6.282328,3.17,-0.0001764321,-0.0002245999,-0.008280993,6.274938,-0.00529224,-0.02869498,,,
