2024_02_10_21_23_57_307,0,0.1,0.2,0.3,0.0003945529,3.16391E-06,0.136037,-3.761284E-07,0.009255087,-3.556046E-05,0.4,-2.200243E-06,-4.801979E-05,4.710576E-08,0.001744022,0.001234842,-0.01149807
2024_02_10_21_23_57_344,0,0.0,0,0,0.0003924072,3.16821e-06,0.1360371,-2.155475e-07,0.009255147,-3.563309e-05,0.0,-1.579824e-05,-4.594738e-05,7.977246e-08,-0.0003703881,0.002955991,0.04571165
2024_02_10_21_23_57_378,0,0.0,0,0,0.0003902018,3.174797e-06,0.136037,3.966679e-07,0.009255087,-3.571947e-05,0.0,-1.516632e-05,-6.122764e-05,5.542471e-08,-1.803164e-05,0.002746394,1.939406e-05
2024_02_10_21_23_57_411,0,0.0,0,0,0.0003886819,3.178627e-06,0.1360371,-4.388524e-08,0.009255057,-3.578904e-05,0.0,7.876827e-08,-6.379258e-05,-4.847529e-09,0.001005259,-2.901714e-05,-0.0001639128
2024_02_10_21_23_57_448,0,0.0,0,0,0.0003873408,3.182267e-06,0.136037,-7.769222e-07,0.009255087,-3.586664e-05,0.0,1.551349e-05,-3.578944e-05,-7.313569e-08,-0.001328573,-0.00291929,-0.00763846
2024_02_10_21_23_57_487,0,0.0,0,0,0.0003857911,3.190308e-06,0.1360369,1.048302e-06,0.009255086,-3.593573e-05,0.0,1.064184e-07,-4.239693e-05,2.73204e-09,0.001427526,-3.011024e-06,-1.099761e-05
2024_02_10_21_23_57_519,0,0.0,0,0,0.0003842115,3.19114e-06,0.136037,-1.967093e-07,0.009255147,-3.602154e-05,0.0,1.991529e-06,-0.0001242297,-3.784596e-08,-0.003077812,-0.001159046,-0.003863446
2024_02_10_21_23_57_556,0,0.0,0,0,0.0003838837,3.194754e-06,0.1360368,-1.413859e-07,0.009254729,-3.604963e-05,0.0,2.804768e-07,1.093458e-05,-1.192042e-09,0.0008156751,-1.363073e-05,-0.0304552
2024_02_10_21_23_57_591,0,0.0,0,0,0.0003834069,3.196448e-06,0.1360369,-4.099921e-07,0.009254849,-3.603253e-05,0.0,1.456207e-06,-3.200745e-05,-1.03851e-08,-0.006043918,-0.000940298,0.03459846
2024_02_10_21_23_57_629,0,0.0,0,0,0.0003831089,3.198503e-06,0.1360369,-7.633756e-07,0.009254819,-3.604834e-05,0.0,4.037511e-07,1.024832e-05,-2.471074e-08,-0.003147478,-0.000127076,0.06142253
2024_02_10_21_23_57_665,0,0.0,0,0,0.0003823936,3.202817e-06,0.1360371,-2.956523e-07,0.009255147,-3.605201e-05,0.0,7.157112e-07,-6.249579e-05,-3.223085e-08,0.001526597,-0.0002634537,-0.03071869
2024_02_10_21_23_57_698,0,0.0,0,0,0.0003810823,3.205394e-06,0.136037,-1.102725e-06,0.009255057,-3.609327e-05,0.0,-2.0958e-06,-4.799756e-05,5.20421e-08,-0.00107094,0.001258672,-0.01926856
2024_02_10_21_23_57_736,0,0.0,0,0,0.0003795028,3.2121e-06,0.1360371,1.564744e-07,0.009255147,-3.613913e-05,0.0,2.013646e-07,-2.269585e-05,-1.20374e-08,0.007484106,-9.598624e-05,-0.05365659
2024_02_10_21_23_57_768,0,0.0,0,0,0.0003781021,3.214335e-06,0.136037,-4.454259e-07,0.009255176,-3.621112e-05,0.0,-5.490411e-07,-8.053624e-05,1.887942e-08,-0.0004049671,0.000182489,-0.00761967
2024_02_10_21_23_57_807,0,0.0,0,0,0.0003767908,3.221039e-06,0.1360369,7.568632e-07,0.009255266,-3.630311e-05,0.0,2.146467e-06,-9.083781e-05,-6.768038e-08,-0.002096052,-0.001323655,-0.00369512
2024_02_10_21_23_57_844,0,0.0,0,0,0.000375092,3.221528e-06,0.136037,-1.141144e-06,0.009255057,-3.637776e-05,0.0,-2.462237e-07,-2.361513e-05,2.110417e-09,0.007035011,1.524409e-06,-0.04590233
2024_02_10_21_23_57_877,0,0.0,0,0,0.0003740489,3.226085e-06,0.136037,-1.076098e-07,0.009254999,-3.645219e-05,0.0,-1.370569e-05,-8.125084e-05,4.577743e-09,-0.001649481,0.001598725,0.003789893
2024_02_10_21_23_57_915,0,0.0,0,0,0.0003728271,3.230807e-06,0.1360369,-6.873528e-07,0.009255027,-3.655575e-05,0.0,-8.916719e-07,-4.231946e-05,4.292504e-08,0.004288117,0.0002977379,-0.00765725
2024_02_10_21_23_57_953,0,0.0,0,0,0.0003716648,3.235525e-06,0.1360369,-5.532547e-07,0.009254998,-3.667603e-05,0.0,1.547442e-05,-5.227653e-05,-8.060323e-08,-0.0007850985,-0.002947517,0.007651499
2024_02_10_21_23_57_990,0,0.0,0,0,0.0003711283,3.239736e-06,0.1360369,-1.577799e-07,0.009255027,-3.679843e-05,0.0,-4.45824e-07,-3.790569e-05,-1.929645e-09,0.00366208,1.409752e-06,-0.02290048
2024_02_10_21_23_58_023,0,0.0,0,0,0.0003700256,3.245859e-06,0.1360369,3.956223e-08,0.009255028,-3.690008e-05,0.0,1.340819e-05,-3.652256e-05,-2.569639e-08,0.005802593,-0.00170053,-0.03428499
2024_02_10_21_23_58_061,0,0.0,0,0,0.0003693104,3.245675e-06,0.1360369,-1.026107e-06,0.009254878,-3.701423e-05,0.0,-7.848116e-07,-6.68948e-05,2.959533e-08,-0.009539532,0.0002815856,0.04582888
2024_02_10_21_23_58_098,0,0.0,0,0,0.0003689826,3.249864e-06,0.1360368,-6.909115e-07,0.009254849,-3.70552e-05,0.0,-1.755075e-06,1.422694e-05,3.247048e-08,-0.001906061,0.00107926,0.01168562
2024_02_10_21_23_58_136,0,0.0,0,0,0.0003689528,3.253947e-06,0.1360369,8.527996e-08,0.009254938,-3.711081e-05,0.0,-4.405745e-07,3.272815e-06,-4.169387e-09,0.001246293,-1.464215e-07,-0.03069521
2024_02_10_21_23_58_174,0,0.0,0,0,0.0003688335,3.2541e-06,0.1360369,-8.187799e-07,0.009254938,-3.716502e-05,0.0,-1.325818e-06,-4.511794e-05,3.602256e-08,-0.006409224,0.0003238775,0.03821027
2024_02_10_21_23_58_207,0,0.0,0,0,0.0003688037,3.259446e-06,0.136037,6.064068e-07,0.009255147,-3.728599e-05,0.0,-5.318363e-07,-7.514452e-05,-9.880461e-09,-0.004202376,-3.763432e-06,0.007701819
2024_02_10_21_23_58_245,0,0.0,0,0,0.0003669858,3.261843e-06,0.136037,-2.665282e-07,0.009255117,-3.73709e-05,0.0,1.191118e-06,-3.331073e-05,-4.287434e-08,0.0006188347,-0.001187988,-0.003862766
2024_02_10_21_23_58_283,0,0.0,0,0,0.0003651083,3.266051e-06,0.1360369,-7.607284e-07,0.009255027,-3.74574e-05,0.0,-9.120367e-07,-5.486393e-05,7.724825e-10,0.000625947,3.883835e-05,-0.0152577
2024_02_10_21_23_58_315,0,0.0,0,0,0.0003641248,3.27121e-06,0.136037,-6.488112e-07,0.009255027,-3.75511e-05,0.0,1.275125e-05,-2.883075e-05,-3.40623e-08,0.0005849647,-0.001701255,0.03419603
2024_02_10_21_23_58_352,0,0.0,0,0,0.0003622472,3.275859e-06,0.136037,-1.553204e-07,0.009255087,-3.761802e-05,0.0,-7.622207e-07,-5.295293e-05,-5.268482e-09,-0.00186662,4.560476e-06,0.02278578
2024_02_10_21_23_58_386,0,0.0,0,0,0.0003605187,3.281781e-06,0.1360369,3.5838e-07,0.009255057,-3.773237e-05,0.0,1.681033e-07,-5.723461e-05,-4.325025e-08,0.001025697,-0.0002876313,-0.03056315
2024_02_10_21_23_58_424,0,0.0,0,0,0.0003595352,3.284247e-06,0.136037,-4.898031e-07,0.009254999,-3.787387e-05,0.0,-1.298055e-06,-4.186532e-05,2.568601e-08,0.00311749,0.0002498781,-0.02287106
2024_02_10_21_23_58_462,0,0.0,0,0,0.0003592074,3.286308e-06,0.1360369,-8.055591e-07,0.009254819,-3.786699e-05,0.0,-1.339402e-06,-2.897377e-05,2.905964e-08,-0.002050952,0.0002850762,4.528556e-05
2024_02_10_21_23_58_494,0,0.0,0,0,0.0003592074,3.291101e-06,0.1360369,3.622813e-07,0.009254937,-3.788076e-05,0.0,-8.909218e-07,9.036956e-06,-1.612161e-08,0.004377991,-3.972962e-05,-0.05358848
2024_02_10_21_23_58_532,0,0.0,0,0,0.0003594458,3.29249e-06,0.1360369,1.410347e-07,0.009255087,-3.78993e-05,0.0,-1.030574e-06,-3.517549e-05,-1.270474e-08,-0.003371443,-1.532257e-06,-0.007624774
2024_02_10_21_23_58_569,0,0.0,0,0,0.0003578961,3.295319e-06,0.1360371,-2.806755e-07,0.009255176,-3.795044e-05,0.0,-9.408896e-07,-0.0001013866,-1.18522e-08,-0.00598713,1.78342e-06,0.01519971
