2024_02_10_18_23_44_804,0,0,0,0,0.0009009838,1.384217E-06,0.136037,2.860957E-08,0.009255057,-1.593409E-05,0,5.810783E-07,-9.620663E-05,-3.036519E-08,-0.008398568,-0.0002127601,0.08415744,,,
2024_02_10_18_23_44_838,0,0,0,0,0.000900209,1.385561E-06,0.136037,-1.758407E-06,0.009255026,-1.598655E-05,0,1.116561E-05,-7.00434E-05,4.546381E-08,-0.001508424,-0.0002610025,0.03050653,,,
2024_02_10_18_23_44_875,0,0,0,0,0.00089854,1.392012E-06,0.1360369,-7.406256E-08,0.009255116,-1.609465E-05,0,1.403641E-07,-4.192431E-05,2.872511E-09,0.00249003,-6.485479E-08,-0.03050024,,,
2024_02_10_18_23_44_909,0,0,0,0,0.0008974373,1.396101E-06,0.136037,-6.960839E-09,0.009255026,-1.618855E-05,0,1.559115E-07,-3.248254E-05,1.783388E-09,-0.0005795527,-2.350109E-06,0.03043596,,,
2024_02_10_18_23_44_946,0,0,0,0,0.0008955598,1.402086E-06,0.1360369,-2.033803E-07,0.009255056,-1.624783E-05,0,1.391583E-05,-6.773502E-05,-2.586685E-08,0.002281737,-0.001705828,-0.01905221,,,
2024_02_10_18_23_44_984,0,0,0,0,0.000893712,1.405307E-06,0.1360369,-3.133675E-07,0.009255116,-1.632254E-05,0,3.32819E-07,-5.997063E-05,6.961329E-09,-0.002655494,2.1852E-05,0.02304203,,,
2024_02_10_18_23_45_016,0,0,0,0,0.0008933544,1.40783E-06,0.1360369,-3.056451E-07,0.009254848,-1.632084E-05,0,2.95514E-07,2.748274E-05,5.281105E-09,0.0005251013,7.801688E-07,0.03069205,,,
2024_02_10_18_23_45_054,0,0,0,0,0.0008932054,1.411909E-06,0.1360369,2.900152E-08,0.009254907,-1.634514E-05,0,1.021888E-06,1.610099E-05,-3.244531E-08,-0.002021111,-0.0002728312,0.0077248,,,
2024_02_10_18_23_45_088,0,0,0,0,0.0008931458,1.414341E-06,0.136037,-2.87698E-08,0.009254968,-1.635207E-05,0,3.34137E-07,1.797168E-05,7.169776E-09,0.007388944,-5.308038E-07,-0.0690141,,,
2024_02_10_18_23_45_124,0,0,0,0,0.0008920133,1.417497E-06,0.136037,-2.110461E-07,0.009255057,-1.646298E-05,0,1.065867E-06,-8.44946E-05,-5.840514E-08,-0.006156076,-0.0003809625,0.05343607,,,
2024_02_10_18_23_45_158,0,0,0,0,0.000890106,1.421377E-06,0.1360371,-5.941109E-07,0.009255086,-1.654146E-05,0,-1.772771E-07,-5.979712E-05,-8.631302E-10,-1.341414E-05,6.3132E-06,-4.296453E-05,,,
2024_02_10_18_23_45_195,0,0,0,0,0.0008886755,1.425945E-06,0.136037,-3.040957E-07,0.009255207,-1.661599E-05,0,-9.730004E-07,-4.237773E-05,3.477325E-08,-0.0001659036,0.0002807104,4.502544E-05,,,
2024_02_10_18_23_45_234,0,0,0,0,0.0008873343,1.430463E-06,0.1360369,1.179702E-07,0.009254968,-1.666823E-05,0,-1.177012E-07,-5.527772E-05,-3.170074E-10,0.001542467,-1.462E-06,-0.01520453,,,
2024_02_10_18_23_45_267,0,0,0,0,0.0008876324,1.432734E-06,0.1360369,3.513588E-07,0.009254878,-1.663797E-05,0,-7.467101E-08,3.428327E-05,4.116152E-09,0.007570791,-2.064063E-06,-0.05361016,,,
2024_02_10_18_23_45_304,0.2,-0.2039277,10,10,0.004803121,6.240356E-06,0.1357614,0.002913632,0.008240798,6.282687,0.19,-0.00284431,-0.02222879,-0.04239114,4.20393,-0.5212715,0.03452413,,,
2024_02_10_18_23_45_342,0.2,-0.4078551,37,31,0.01444635,-8.61939E-07,0.1355981,6.282957,0.007649812,6.278819,0.32,-0.004673394,-0.01017882,-0.1754015,2.495974,-0.9870194,0.03323809,,,
2024_02_10_18_23_45_375,0.2,-0.5235988,69,55,0.02595282,-8.99646E-05,0.135543,6.282763,0.007451698,6.270446,0.38,-0.001231052,-0.003880464,-0.313878,1.612216,-0.5867183,0.01384038,,,
2024_02_10_18_23_45_413,0.2,-0.5235988,114,84,0.04131812,-0.0004456607,0.1355173,6.28269,0.007358716,6.257347,0.43,0.001497906,-0.0006116728,-0.3684796,1.14122,-0.2618283,-0.007261987,,,
2024_02_10_18_23_45_450,0.2,-0.5235988,162,116,0.05784011,-0.001080952,0.1355209,6.282654,0.007372506,6.243038,0.46,0.002228049,0.001567345,-0.4017468,0.7576048,-0.1735538,0.03346684,,,
2024_02_10_18_23_45_488,0.2,-0.5235988,215,150,0.07586792,-0.002055443,0.1355426,6.282634,0.007451922,6.227299,0.49,0.002757979,0.002858574,-0.4243664,0.5070567,-0.1120418,-0.07086107,,,
2024_02_10_18_23_45_525,0.2,-0.5235988,268,184,0.09409586,-0.003337227,0.1355734,6.282623,0.007564567,6.211299,0.5,0.00309991,0.003555121,-0.4390474,0.3223419,-0.07597357,0.04339521,,,
2024_02_10_18_23_45_563,0.2,-0.5235988,323,221,0.1132627,-0.005006239,0.1356097,6.282618,0.007696934,6.194408,0.51,0.003359628,0.003882119,-0.449014,0.2018809,-0.0539273,0.03079418,,,
2024_02_10_18_23_45_601,0.2,-0.5235988,378,256,0.1321971,-0.006979104,0.1356465,6.282616,0.007831033,6.177664,0.52,0.003532255,0.003977554,-0.4554361,0.1440644,-0.03316998,-0.01164153,,,
2024_02_10_18_23_45_638,0.2,-0.5235988,436,293,0.1518102,-0.009363722,0.1356837,6.282616,0.00796661,6.160266,0.52,0.003669097,0.003753612,-0.4597944,0.08559226,-0.02469867,0.04156027,,,
2024_02_10_18_23_45_675,0.2,-0.5235988,492,330,0.1709946,-0.01203392,0.1357183,6.282618,0.008092371,6.143195,0.53,0.003777317,0.003536549,-0.4625716,0.07474422,-0.01417845,0.006629154,,,
2024_02_10_18_23_45_712,0.2,-0.5235988,549,367,0.1907349,-0.01513231,0.1357513,6.28262,0.008212706,6.125575,0.53,0.003864966,0.003287666,-0.464499,0.02145767,-0.01354515,0.03272528,,,
2024_02_10_18_23_45_751,0.2,-0.5235988,606,404,0.2099556,-0.01849408,0.1357808,6.282623,0.008320632,6.108362,0.53,0.00394569,0.003020697,-0.46572,0.03516674,-0.003635883,-0.05158921,,,
2024_02_10_18_23_45_784,0.2,-0.5235988,658,438,0.2275965,-0.02188154,0.1358057,6.282625,0.008411273,6.092512,0.53,0.003964351,0.002815528,-0.4664856,0.03063679,-0.003285706,-0.03645197,,,
2024_02_10_18_23_45_822,0.2,-0.5235988,714,475,0.2467525,-0.02589032,0.1358303,6.282628,0.008501277,6.075239,0.53,0.004066268,0.002565244,-0.4671027,0.01615286,0.0004395842,-0.01341663,,,
2024_02_10_18_23_45_855,0.2,-0.5235988,766,508,0.2643049,-0.02986884,0.135851,6.28263,0.008575931,6.059351,0.53,0.00407869,0.002374919,-0.4674271,0.02628565,0.001572072,-0.0406932,,,
2024_02_10_18_23_45_892,0.2,-0.5235988,823,545,0.2833417,-0.03451714,0.1358711,6.282633,0.008649302,6.042051,0.53,0.004058329,0.002205968,-0.4676749,0.02866983,0.002771616,-0.07158098,,,
2024_02_10_18_23_45_929,0.2,-0.5235988,881,583,0.3028129,-0.03963536,0.1358896,6.282635,0.008716957,6.024276,0.53,0.004098684,0.001942086,-0.4678174,0.01120567,-0.001512468,0.01997966,,,
2024_02_10_18_23_45_962,0.2,-0.5235988,932,616,0.319649,-0.04436149,0.135904,6.282637,0.008769554,6.008835,0.53,0.004116381,0.001866719,-0.4679191,-0.0004768371,0.0004768371,0.008511823,,,
2024_02_10_18_23_46_000,0.2,-0.5235988,988,653,0.3384376,-0.04996915,0.1359187,6.282639,0.008822788,5.99152,0.53,0.00417573,0.001614856,-0.4679717,0.01645088,0.003650784,-0.05668075,,,
2024_02_10_18_23_46_034,0.2,-0.5235988,1041,687,0.3556159,-0.05540892,0.1359306,6.28264,0.008866635,5.975606,0.53,0.004169015,0.001427714,-0.4680226,0.006258487,0.0009685754,0.02375757,,,
2024_02_10_18_23_46_067,0.2,-0.5235988,1091,719,0.3722038,-0.06095006,0.135941,6.282641,0.008904684,5.960161,0.53,0.004198485,0.001363058,-0.4680258,0.01263618,0.0005811453,-0.006983988,,,
2024_02_10_18_23_46_104,0.2,-0.5235988,1149,757,0.391196,-0.06764724,0.1359518,6.282643,0.008944125,5.942376,0.53,0.004197319,0.001244556,-0.4680755,-0.009715557,-0.002190471,0.01933379,,,
2024_02_10_18_23_46_138,0.2,-0.5235988,1200,790,0.4075905,-0.07373647,0.1359603,6.282644,0.008974736,5.926929,0.53,0.004193215,0.001129395,-0.4680479,0.01674891,0.001877546,-0.03779447,,,
2024_02_10_18_23_46_175,0.2,-0.5235988,1257,827,0.4258582,-0.08086373,0.1359687,6.282645,0.009005546,5.90961,0.53,0.004190573,0.001038606,-0.4680859,-0.01484156,-0.0001937151,0.01951866,,,
2024_02_10_18_23_46_212,0.2,-0.5235988,1315,865,0.4444879,-0.08851197,0.1359763,6.282646,0.009033496,5.891822,0.53,0.004255038,0.0009573016,-0.4680314,0.0005960464,-0.000372529,-0.04182849,,,
2024_02_10_18_23_46_250,0.2,-0.5235988,1372,902,0.4624943,-0.09627602,0.1359829,6.282647,0.009057848,5.874502,0.53,0.004256399,0.0008690866,-0.4680659,0.01305342,0.001385808,-0.07232232,,,
2024_02_10_18_23_46_283,0.2,-0.5235988,1424,936,0.4789191,-0.1036844,0.1359884,6.282648,0.009077867,5.858586,0.53,0.004220329,0.0007831315,-0.4680717,-0.0128746,-0.001341104,0.05784258,,,
2024_02_10_18_23_46_321,0.2,-0.5235988,1480,972,0.4966558,-0.1120425,0.1359937,6.282648,0.009097069,5.841267,0.53,0.004282105,0.0007368105,-0.4680948,-0.01698732,-0.003054738,0.02314988,,,
2024_02_10_18_23_46_359,0.2,-0.5235988,1539,1010,0.5147176,-0.1209444,0.1359985,6.282649,0.009114741,5.823478,0.53,0.00430487,0.0006964912,-0.4680471,0.008881092,0.002771616,-0.003493856,,,
2024_02_10_18_23_46_396,0.2,-0.5235988,1595,1047,0.5321492,-0.1299192,0.1360028,6.28265,0.009129906,5.806158,0.53,0.004309344,0.0006436419,-0.4680186,-0.001490116,0.000372529,0.03058277,,,
2024_02_10_18_23_46_429,0.2,-0.5235988,1646,1080,0.5475637,-0.1381771,0.1360061,6.28265,0.009142054,5.790709,0.53,0.004326411,0.0006178433,-0.4680542,0.01823902,0.002250075,-0.007329508,,,
2024_02_10_18_23_46_467,0.2,-0.5235988,1704,1118,0.565151,-0.1479801,0.1360096,6.28265,0.009154808,5.772923,0.53,0.004317278,0.0005287539,-0.4680636,0.01347065,0.001952052,-0.03039324,,,
2024_02_10_18_23_46_500,0.2,-0.5235988,1755,1151,0.5802817,-0.1567459,0.1360121,6.28265,0.009164562,5.757475,0.53,0.004301877,0.000506787,-0.4681089,0.009834765,0.0008046626,-0.03025401,,,
2024_02_10_18_23_46_538,0.2,-0.5235988,1813,1188,0.5975326,-0.1671285,0.1360149,6.282651,0.009174476,5.739692,0.53,0.004363848,0.0005202908,-0.4679958,0.007987022,0.002562999,-0.0073798,,,
2024_02_10_18_23_46_571,0.2,-0.5235988,1864,1221,0.6123631,-0.1763915,0.1360171,6.282651,0.009182304,5.724244,0.53,0.004259505,0.0004544382,-0.4680903,0.01019239,0.002115965,-0.04195096,,,
2024_02_10_18_23_46_608,0.2,-0.5235988,1922,1259,0.6292614,-0.1873401,0.1360192,6.282651,0.009190399,5.706455,0.53,0.004235882,0.000488571,-0.4680727,-0.01096725,-0.001147389,0.01930632,,,
2024_02_10_18_23_46_642,0.2,-0.5235988,1972,1292,0.643775,-0.1970913,0.1360209,6.282652,0.009196382,5.691009,0.53,0.004310926,0.0004438713,-0.4680284,0.007271766,0.001236796,-0.03448594,,,
2024_02_10_18_23_46_679,0.2,-0.5235988,2029,1329,0.659867,-0.2082889,0.1360227,6.282652,0.009202655,5.673689,0.53,0.004253617,0.0003656763,-0.4680381,0.00423193,-0.003308058,0.02297573,,,
2024_02_10_18_23_46_712,0.2,-0.5235988,2081,1363,0.6744814,-0.2188241,0.136024,6.282652,0.009207794,5.657776,0.53,0.004318261,0.000365477,-0.4680236,0.006914138,-0.001341104,0.004079193,,,
2024_02_10_18_23_46_750,0.2,-0.5235988,2138,1400,0.6901917,-0.2305506,0.1360254,6.282652,0.009212719,5.640456,0.53,0.00432593,0.0004085152,-0.4680192,-0.006973743,7.450581E-05,0.02684491,,,
2024_02_10_18_23_46_786,0.2,-0.5235988,2196,1437,0.706112,-0.2428756,0.1360267,6.282653,0.009217423,5.622672,0.53,0.004285158,0.000334417,-0.4680757,-0.002622604,-0.001505017,0.003790017,,,
2024_02_10_18_23_46_825,0.2,-0.5235988,2253,1474,0.7213994,-0.2551458,0.1360276,6.282653,0.009221386,5.605354,0.53,0.004349525,0.0003295421,-0.4680232,0.01305342,0.001609325,-0.05327258,,,
2024_02_10_18_23_46_859,0.2,-0.5235988,2305,1508,0.7352597,-0.266653,0.1360286,6.282653,0.009224381,5.589439,0.53,0.004325286,0.000336333,-0.4680431,-0.00244379,-1.490116E-05,0.0343998,,,
2024_02_10_18_23_46_896,0.2,-0.5235988,2362,1545,0.7501328,-0.2794249,0.1360294,6.282653,0.009227571,5.572121,0.53,0.004247622,0.0003250207,-0.4681288,-0.0005364418,-0.001370907,-0.02671592,,,
2024_02_10_18_23_46_933,0.2,-0.5235988,2420,1583,0.7651744,-0.2928082,0.1360302,6.282653,0.009230382,5.554335,0.53,0.004323762,0.00026621,-0.4680221,-0.0008940696,-0.0002980232,-0.04990864,,,
2024_02_10_18_23_46_966,0.2,-0.5235988,2470,1616,0.7780414,-0.3046459,0.1360308,6.282653,0.009232664,5.538889,0.53,0.004348308,0.0003009645,-0.4680223,-0.03743172,-0.006929039,0.09551737,,,
2024_02_10_18_23_47_004,0.2,-0.5235988,2527,1652,0.7922494,-0.3181522,0.1360314,6.282653,0.009234819,5.521571,0.53,0.004300962,0.0002838285,-0.4680735,-0.02455711,-0.004187226,0.07241638,,,
2024_02_10_18_23_47_042,0.2,-0.5235988,2585,1690,0.8065954,-0.3322775,0.136032,6.282653,0.009236831,5.503786,0.53,0.004348284,0.0002586894,-0.4680694,0.0007152557,0.001534819,-0.01158751,,,
2024_02_10_18_23_47_079,0.2,-0.5235988,2642,1727,0.8203202,-0.3462744,0.1360325,6.282653,0.009238383,5.486469,0.53,0.004398336,0.0003817296,-0.468068,-0.005722045,-0.001698732,0.04959851,,,
2024_02_10_18_23_47_112,0.2,-0.5235988,2694,1761,0.8327166,-0.3593447,0.1360327,6.282653,0.009240009,5.470555,0.53,0.004310184,0.0003642635,-0.468061,-0.002741813,-5.960464E-05,0.007695052,,,
2024_02_10_18_23_47_145,0.2,-0.5235988,2745,1794,0.8445477,-0.3722171,0.1360331,6.282653,0.009241318,5.455109,0.53,0.004339696,0.0002362677,-0.4680826,-0.01478195,-0.003889203,0.03437418,,,
2024_02_10_18_23_47_185,0.2,-0.5235988,2803,1832,0.8579241,-0.3872645,0.1360335,6.282653,0.009242591,5.437323,0.53,0.004388719,0.0002519323,-0.468007,0.0128746,0.003442168,-0.04570419,,,
2024_02_10_18_23_47_221,0.2,-0.5235988,2860,1869,0.8706879,-0.4021424,0.1360339,6.282654,0.009243547,5.420007,0.53,0.004314586,0.0003086647,-0.4680128,0.01144409,0.002264977,-0.06517675,,,
2024_02_10_18_23_47_253,0.2,-0.5235988,2910,1901,0.8818541,-0.415596,0.1360341,6.282654,0.00924441,5.40456,0.53,0.004276014,0.0003092482,-0.4680422,-0.002622604,0.0002235174,0.01128437,,,
2024_02_10_18_23_47_292,0.2,-0.5235988,2969,1939,0.8944529,-0.4313002,0.1360344,6.282654,0.0092455,5.386774,0.53,0.004370509,0.0002369328,-0.4680193,0.01251697,0.003382563,-0.03806688,,,
2024_02_10_18_23_47_329,0.2,-0.5235988,3025,1976,0.9064507,-0.4468034,0.1360345,6.282654,0.009246157,5.369456,0.53,0.004328814,0.0003006638,-0.4680799,-0.01686811,-0.003233552,0.05727214,,,
2024_02_10_18_23_47_367,0.2,-0.5235988,3084,2014,0.9184909,-0.4629399,0.1360347,6.282654,0.009246782,5.351668,0.53,0.004333523,0.0002626107,-0.4680723,0.01060963,0.000834465,-0.01916476,,,
2024_02_10_18_23_47_404,0.2,-0.5235988,3140,2051,0.9299362,-0.4788554,0.1360349,6.282654,0.009247555,5.33435,0.53,0.004333807,0.00026979,-0.4680254,-0.01484156,-0.002384186,0.01531653,,,
2024_02_10_18_23_47_438,0.2,-0.5235988,3192,2085,0.9402096,-0.4936532,0.136035,6.282654,0.009247953,5.318436,0.53,0.004297293,0.0003212768,-0.4680326,0.003159046,0.0006407499,0.04215072,,,
2024_02_10_18_23_47_475,0.2,-0.5235988,3249,2121,0.95112,-0.5099404,0.1360351,6.282654,0.009248527,5.301117,0.53,0.004381398,0.0002893007,-0.4680136,-0.008404255,-0.0001639128,0.01527509,,,
2024_02_10_18_23_47_513,0.2,-0.5235988,3307,2159,0.9620302,-0.5268619,0.1360352,6.282654,0.009248927,5.28333,0.53,0.004252564,0.0002834501,-0.4680605,0.001788139,-0.001147389,-0.01538964,,,
2024_02_10_18_23_47_550,0.2,-0.5235988,3364,2196,0.9723621,-0.5435219,0.1360354,6.282654,0.009249428,5.266011,0.53,0.004368096,0.0002165886,-0.4680435,-0.00667572,-0.002458691,0.04215538,,,
2024_02_10_18_23_47_588,0.2,-0.5235988,3422,2234,0.9826724,-0.5608163,0.1360355,6.282654,0.009249856,5.248226,0.53,0.004359686,0.0001928776,-0.4680006,-0.0009536743,-0.004827976,0.1225308,,,
2024_02_10_18_23_47_620,0.2,-0.5235988,3473,2267,0.9913751,-0.5759816,0.1360355,6.282654,0.00925019,5.232781,0.53,0.004331573,0.0001917736,-0.4680001,-0.0141263,-0.0008046626,0.01148367,,,
2024_02_10_18_23_47_659,0.2,-0.5235988,3529,2304,1.000851,-0.5931424,0.1360356,6.282654,0.009250376,5.215463,0.53,0.004302396,0.0001842367,-0.4680332,-0.001788139,-0.002369285,0.03453251,,,
2024_02_10_18_23_47_696,0.2,-0.5235988,3588,2341,1.010275,-0.6109352,0.1360357,6.282654,0.00925057,5.197673,0.53,0.004225796,0.0002595242,-0.46805,-0.01239777,-0.002190471,0.03050593,,,
2024_02_10_18_23_47_729,0.2,-0.5235988,3638,2374,1.0182,-0.626521,0.1360358,6.282654,0.00925066,5.182229,0.53,0.004387043,0.0002658196,-0.4680652,-0.006079673,-0.002488494,0.01130858,,,
2024_02_10_18_23_47_766,0.2,-0.5235988,3697,2412,1.027027,-0.644617,0.1360358,6.282654,0.009251032,5.164443,0.53,0.00440945,0.0002391411,-0.4680032,0.009775162,0.001519918,-0.0267881,,,
2024_02_10_18_23_47_803,0.2,-0.5235988,3753,2449,1.035311,-0.6623852,0.1360359,6.282654,0.009251156,5.147126,0.53,0.004283518,0.0001958414,-0.4680135,0.01394749,0.002086163,3.399327E-05,,,
2024_02_10_18_23_47_838,0.2,-0.5235988,3805,2483,1.04265,-0.6788372,0.1360359,6.282654,0.009251162,5.131211,0.53,0.004329415,0.0002445868,-0.4680449,0.01204014,0.001683831,0.0001285225,,,
2024_02_10_18_23_47_875,0.2,-0.5235988,3862,2520,1.050341,-0.6968703,0.1360359,6.282654,0.009251162,5.11389,0.53,0.004329816,0.0002929128,-0.4680575,0.0007152557,-0.00154227,0.007458962,,,
2024_02_10_18_23_47_912,0.2,-0.5235988,3920,2558,1.057911,-0.7155271,0.136036,6.282654,0.009251429,5.096102,0.53,0.004357367,0.0002551957,-0.4679906,-0.005602836,8.940696E-05,0.03449712,,,
2024_02_10_18_23_47_950,0.2,-0.5235988,3977,2594,1.064962,-0.7338195,0.136036,6.282654,0.00925172,5.078783,0.53,0.00436511,0.0002380863,-0.4680117,-0.004470348,0.001631677,0.007645692,,,
2024_02_10_18_23_47_983,0.2,-0.5235988,4028,2627,1.070983,-0.750235,0.136036,6.282654,0.009251706,5.063334,0.53,0.004350072,0.0002312309,-0.4680124,0.007271766,9.685754E-05,0.04223548,,,
2024_02_10_18_23_48_020,0.2,-0.5235988,4086,2665,1.077599,-0.7692491,0.1360361,6.282654,0.009251889,5.045551,0.53,0.004313411,0.0002214639,-0.4680341,-0.003933907,-0.001788139,0.02685655,,,
2024_02_10_18_23_48_054,0.2,-0.5235988,4136,2698,1.083068,-0.7858555,0.136036,6.282654,0.009251867,5.030111,0.53,0.004310866,0.0002716375,-0.4679973,0.006437301,0.003263354,0.007836148,,,
2024_02_10_18_23_48_092,0.2,-0.5235988,4195,2736,1.089049,-0.8050802,0.136036,6.282654,0.009252113,5.012327,0.53,0.00434391,0.0002212377,-0.4679867,-0.001490116,-0.001609325,0.02701953,,,
2024_02_10_18_23_48_125,0.2,-0.5235988,4245,2769,1.093964,-0.8218596,0.136036,6.282654,0.009252014,4.996883,0.53,0.00434334,0.0003014241,-0.468016,-0.02801418,-0.005804002,0.07271533,,,
2024_02_10_18_23_48_162,0.2,-0.5235988,4303,2806,1.099302,-0.8412732,0.1360361,6.282654,0.009252128,4.979098,0.53,0.00427367,0.0002346713,-0.4680151,0.005960464,0.00166893,-0.02287654,,,
2024_02_10_18_23_48_196,0.2,-0.5235988,4354,2839,1.103658,-0.8582073,0.136036,6.282654,0.009252087,4.963653,0.53,0.004351373,0.0003459637,-0.4680005,0.01394749,0.003479421,-0.0724867,,,
2024_02_10_18_23_48_235,0.2,-0.5235988,4411,2876,1.108229,-0.8772712,0.1360362,6.282654,0.009252185,4.946338,0.53,0.004375507,0.0002350035,-0.4679934,0.008523464,-0.004634261,-0.01523085,,,
2024_02_10_18_23_48_270,0.2,-0.5235988,4469,2914,1.11258,-0.8969296,0.1360362,6.282654,0.009252295,4.928556,0.53,0.004405679,0.0002442779,-0.467949,0.009953975,0.003494322,-0.03042072,,,
2024_02_10_18_23_48_309,0.2,-0.5235988,4526,2951,1.11648,-0.9161409,0.1360363,6.282654,0.009252328,4.911242,0.53,0.004366303,0.0001733311,-0.467972,0.01120567,0.001043081,-0.03817305,,,
2024_02_10_18_23_48_346,0.2,-0.5235988,4584,2989,1.12014,-0.9359393,0.1360363,6.282654,0.009252321,4.893456,0.53,0.004327165,0.0002737393,-0.4680237,0.001013279,0.003151595,-0.03849017,,,
2024_02_10_18_23_48_383,0.2,-0.5235988,4641,3026,1.123363,-0.9552776,0.1360362,6.282654,0.009252285,4.876144,0.53,0.004342309,0.0002622784,-0.4680157,-0.01770258,-0.003762543,0.05739694,,,
2024_02_10_18_23_48_420,0.2,-0.5235988,4699,3063,1.126324,-0.9751933,0.1360361,6.282654,0.009252327,4.858358,0.53,0.004337426,0.0002897427,-0.4680264,0.0008940696,-0.0012815,0.03081234,,,
2024_02_10_18_23_48_458,0.2,-0.5235988,4756,3100,1.128867,-0.9946328,0.1360362,6.282654,0.009252274,4.841042,0.53,0.00432838,0.0002485779,-0.4680098,0.01066923,0.0007897615,0.01141895,,,
2024_02_10_18_23_48_493,0.2,-0.5235988,4808,3134,1.130908,-1.012533,0.1360362,6.282654,0.009252381,4.825129,0.53,0.004338868,0.0002072289,-0.4679882,0.003933907,0.0002607703,0.01923274,,,
2024_02_10_18_23_48_529,0.2,-0.5235988,4864,3171,1.132805,-1.032045,0.1360362,6.282654,0.009252349,4.807812,0.53,0.004298198,0.0002375175,-0.4680051,-0.004768372,0.0008195638,0.05741184,,,
2024_02_10_18_23_48_566,0.2,-0.5235988,4923,3209,1.134402,-1.052117,0.1360362,6.282654,0.009252416,4.790024,0.53,0.004312146,0.0002665479,-0.4679961,-0.01013279,0.0012815,0.0114995,,,
2024_02_10_18_23_48_604,0.2,-0.5235988,4979,3246,1.135612,-1.071684,0.1360362,6.282654,0.00925247,4.772709,0.53,0.004323031,0.0002596893,-0.4680124,0.005900859,0.0019297,-0.01892401,,,
2024_02_10_18_23_48_636,0.2,-0.5235988,5031,3279,1.136425,-1.089682,0.1360363,6.282654,0.009252267,4.756795,0.53,0.004305401,0.0002981341,-0.468016,-0.006198883,0.0009089708,-0.03089802,,,
2024_02_10_18_23_48_675,0.2,-0.5235988,5088,3316,1.136984,-1.109277,0.1360362,6.282654,0.009252608,4.739476,0.53,0.004276798,0.0002132218,-0.4680026,-0.009119511,-0.002332032,0.03829412,,,
2024_02_10_18_23_48_708,0.2,-0.5235988,5139,3349,1.137197,-1.126762,0.1360362,6.282654,0.009252269,4.724029,0.53,0.00430549,0.0003153416,-0.4680272,0.002205372,0.0001564622,0.01516286,,,
2024_02_10_18_23_48_745,0.2,-0.5235988,5197,3387,1.137108,-1.146896,0.1360362,6.282654,0.009252426,4.706244,0.53,0.004386229,0.0002334608,-0.4680081,0.01037121,-0.0009983778,-0.01132022,,,
