2024_04_25_00_31_04_835,0,0.002522964,0.1,0.2,24.72638,-49.99895,1.6863,0.01144414,0.009511011,6.270811,0.3,-0.0001921805,1.55953E-05,-0.0007389822,0.01088524,0.001844542,0.02267482
2024_04_25_00_31_04_938,0.0,0.002522964,0,0,24.72638,-49.99893,1.6863,0.01144094,0.009511538,6.270734,0.0,-0.0001523201,-9.661853e-05,-0.000747262,-0.008782197,0.01168996,0.05471884
2024_04_25_00_31_05_047,0.0,0.002522964,0,0,24.72638,-49.99892,1.6863,0.01143721,0.009512434,6.270654,0.0,-4.385825e-05,-1.836706e-07,-0.0007343145,-0.007839524,0.009720825,-0.1911545
2024_04_25_00_31_05_150,0.1373275,0.002522964,8,11,24.73087,-49.99906,1.685923,0.01143188,0.008533348,6.27005,0.12,-0.004052552,-0.01084658,-0.00212303,0.8445307,0.0202033,-0.0112243
2024_04_25_00_31_05_250,0.2244735,0.002522964,62,65,24.75346,-49.99899,1.684721,0.009365272,0.007661854,6.268267,0.33,-0.04671694,-0.003025005,-0.02851912,1.836896,0.1270822,-0.2105292
2024_04_25_00_31_05_359,0.2593319,0.002522964,163,168,24.79651,-49.99866,1.683816,0.005393434,0.007062457,6.26604,0.44,-0.02196225,-0.01538749,-0.01087568,0.4709661,0.006951857,-0.003873836
2024_04_25_00_31_05_465,0.3,0.002522964,275,283,24.84398,-49.99955,1.683837,0.006891196,0.003484678,6.266256,0.48,0.006020937,-0.02673666,-0.0005695538,0.6653368,0.06608758,-0.0680536
2024_04_25_00_31_05_567,0.3,0.002522964,399,406,24.89601,-50.0003,1.684164,0.005629923,0.002190752,6.267127,0.52,-0.03709707,0.01230585,0.002846631,0.3304481,0.3128536,-0.05856342
2024_04_25_00_31_05_667,0.3,0.002522964,525,531,24.94909,-50.00077,1.684085,0.002462359,0.002527716,6.267922,0.54,-0.00795686,-0.04120724,0.01938244,0.005602836,-0.0449121,0.057491
2024_04_25_00_31_05_776,0.3,0.002522964,668,670,25.00797,-50.00198,1.683328,0.001171791,6.281516,6.26995,0.54,-0.02871521,-0.02379674,0.009394302,0.1473427,0.01653936,-0.02301298
2024_04_25_00_31_05_880,0.3,0.002522964,805,804,25.06518,-50.00246,1.682668,6.281512,6.279082,6.270821,0.55,-0.02607846,-0.02229486,-0.0009760533,-0.06449223,0.1285449,-0.0317269
2024_04_25_00_31_05_981,0.3,0.002522964,936,934,25.12015,-50.00279,1.682361,6.278952,6.275317,6.271199,0.54,-0.02743373,-0.05086961,0.007629552,-0.02783537,0.00407733,-0.09240536
2024_04_25_00_31_06_088,0.3,0.002538959,1076,1072,25.17888,-50.00287,1.682838,6.275784,6.274162,6.27138,0.54,0.0004663966,0.02562396,0.0006158735,0.04726648,-0.03229175,0.1083491
2024_04_25_00_31_06_193,0.3,0.002538959,1210,1205,25.23549,-50.00356,1.683707,6.277788,6.274884,6.271988,0.55,0.004776489,0.001734601,-0.01310647,0.01609325,0.2947799,0.2263239
2024_04_25_00_31_06_300,0.3,0.002538959,1349,1349,25.29486,-50.00349,1.682669,6.275656,6.271493,6.270255,0.54,-0.0006839698,-0.05060787,-0.01559399,-0.09423494,-0.1821676,-0.0346466
2024_04_25_00_31_06_400,0.3,0.002538959,1477,1479,25.34909,-50.00379,1.683028,6.274895,6.268213,6.269546,0.53,0.03250301,0.005308404,-0.004544474,-0.2250075,-0.5871276,1.160304
2024_04_25_00_31_06_510,0.3,0.002538959,1611,1618,25.40644,-50.00426,1.685697,6.277958,6.269787,6.268125,0.52,0.01310511,0.01163149,-0.01693903,-0.01615286,0.009938142,-0.1755599
2024_04_25_00_31_06_614,0.3,0.002538959,1740,1751,25.4611,-50.00491,1.686848,6.281177,6.267227,6.266799,0.52,0.01364235,-0.06313436,-0.007887458,-0.01353025,0.06766804,-0.01699012
2024_04_25_00_31_06_717,0.3,0.002538959,1867,1885,25.51558,-50.00536,1.68798,6.281436,6.265045,6.265572,0.52,0.001989661,-0.00104349,-0.01234989,-0.102222,-0.01246575,0.06297603
2024_04_25_00_31_06_826,0.3,0.002538959,1997,2024,25.57114,-50.00563,1.689287,6.279186,6.263539,6.263935,0.52,-0.006847617,-0.04467861,-0.01433842,0.1366138,-0.2324856,0.1024734
2024_04_25_00_31_06_935,0.3,0.002474978,2132,2164,25.62832,-50.00628,1.690122,6.278078,6.259367,6.262553,0.53,-0.01328453,-0.01389401,-0.004417604,0.03558397,-0.09057996,-0.101096
2024_04_25_00_31_07_039,0.3,0.001963132,2260,2295,25.68309,-50.00698,1.692018,6.2769,6.259851,6.261855,0.53,-0.03052155,0.0045542,-0.007622898,0.08642673,0.09923009,-0.08526909
2024_04_25_00_31_07_138,0.3,-0.008457184,2386,2421,25.73639,-50.00775,1.692772,6.27565,6.258715,6.261253,0.53,0.0136057,-0.03141012,-0.01612505,-0.01716614,0.1070658,0.2632365
2024_04_25_00_31_07_247,0.3,-0.02010169,2523,2560,25.79403,-50.0088,1.693038,6.275747,6.254038,6.259032,0.53,-0.02682547,-0.04967628,-0.01733171,-0.00244379,0.05092285,-0.07439591
2024_04_25_00_31_07_352,0.3,-0.02798733,2655,2688,25.84896,-50.00971,1.694166,6.273218,6.251045,6.257312,0.52,-0.01202382,-0.01113143,-0.02028515,-0.09644031,-0.02904143,0.006960704
2024_04_25_00_31_07_462,0.3,-0.04331074,2791,2820,25.90532,-50.01101,1.696534,6.273498,6.250127,6.254323,0.51,0.004606023,-0.002514173,-0.04340784,0.06955862,0.1877081,-0.3153067
2024_04_25_00_31_07_563,0.3,-0.0677674,2919,2948,25.95818,-50.01146,1.698066,6.269942,6.245272,6.247117,0.49,-0.04568486,-0.06969243,-0.08702499,-0.3115535,-0.0293944,0.2107769
2024_04_25_00_31_07_667,0.3,-0.09491125,3038,3070,26.00658,-50.01207,1.700648,6.268221,6.24032,6.23785,0.44,-0.03222883,-0.02819539,-0.09317269,-0.2723634,0.0685025,0.005146488
2024_04_25_00_31_07_767,0.3,-0.1167447,3150,3182,26.05119,-50.01286,1.702771,6.264863,6.23058,6.226832,0.45,0.01678662,-0.1778429,-0.1349936,0.7238685,-0.4025604,-0.1459792
2024_04_25_00_31_07_871,0.3,-0.1364988,3285,3305,26.10316,-50.01472,1.704263,6.264235,6.212708,6.210732,0.51,0.02052589,-0.1398882,-0.1695592,0.2819896,-0.6637126,-0.3402233
2024_04_25_00_31_07_978,0.3,-0.1534857,3429,3434,26.15852,-50.01815,1.706746,6.268031,6.197623,6.192015,0.53,0.01531695,-0.1376171,-0.1920129,0.1863241,-0.003576278,-0.1152418
2024_04_25_00_31_08_085,0.3,-0.1687132,3587,3573,26.21843,-50.02278,1.70855,6.269494,6.178053,6.16983,0.53,-0.008393996,-0.2148272,-0.2145859,-0.00333786,-0.01954287,-0.08053704
2024_04_25_00_31_08_183,0.3,-0.1817013,3732,3699,26.27231,-50.02823,1.710279,6.273379,6.153133,6.147721,0.51,0.02490924,-0.1952533,-0.2164323,0.2233982,0.03852695,-0.3825314
2024_04_25_00_31_08_284,0.3,-0.1909305,3875,3820,26.32553,-50.0351,1.712605,6.276022,6.136283,6.124965,0.53,-0.02165364,-0.1527463,-0.2338919,0.1116395,-0.006787478,-0.2240278
2024_04_25_00_31_08_387,0.3,-0.1986722,4026,3949,26.38188,-50.04326,1.715368,6.277307,6.118785,6.100207,0.53,-0.02482412,-0.1803976,-0.2361708,0.01585484,-0.04982203,-0.2676658
2024_04_25_00_31_08_497,0.3,-0.2055821,4184,4082,26.44031,-50.05299,1.718171,6.278642,6.097713,6.073698,0.52,-0.02565102,-0.2382544,-0.2474956,-0.218153,-0.09664892,-0.1350343
2024_04_25_00_31_08_601,0.3,-0.2135637,4334,4208,26.49479,-50.0635,1.72159,6.278774,6.075304,6.048069,0.5,-0.06303269,-0.1741962,-0.2407837,-0.1198053,-0.000603497,-0.2627596
2024_04_25_00_31_08_700,0.3,-0.2198818,4465,4317,26.54218,-50.0743,1.727094,6.27697,6.063558,6.029835,0.43,-0.02484915,-0.09929665,-0.1319274,-0.7776021,-0.1635551,0.7381215
2024_04_25_00_31_08_803,0.3,-0.2231928,4580,4412,26.5833,-50.08489,1.732151,6.275265,6.054196,6.016838,0.38,-0.0720448,-0.0998469,-0.1178517,-0.3040731,0.06543845,0.5974472
2024_04_25_00_31_08_908,0.3,-0.2238006,4689,4499,26.62078,-50.09482,1.737368,6.272521,6.046744,6.005638,0.35,-0.03070847,-0.01848776,-0.1143976,-0.1687705,0.02039224,-0.1698285
2024_04_25_00_31_09_008,0.3,-0.2240086,4785,4577,26.65407,-50.10444,1.744067,6.273505,6.043567,5.994818,0.35,0.01643982,-0.00526882,-0.1095913,-1.27092,-0.9295269,3.73064
2024_04_25_00_31_09_113,0.3,-0.2237687,4873,4656,26.68543,-50.11415,1.752558,6.279056,6.043088,5.981762,0.31,0.007829975,-0.02225683,-0.1246375,-0.1408458,0.05203485,0.1448095
2024_04_25_00_31_09_217,0.3,-0.2234327,4958,4734,26.71549,-50.12392,1.759767,0.00115741,6.042109,5.96913,0.31,0.0238208,-0.009750916,-0.1218111,0.09462237,-0.0848174,-0.3903135
2024_04_25_00_31_09_321,0.3,-0.2222971,5041,4811,26.74532,-50.13382,1.767758,0.00449009,6.044,5.95622,0.32,-0.00643369,0.02030776,-0.1243791,0.2169907,0.09865313,0.1801178
2024_04_25_00_31_09_425,0.3,-0.219354,5128,4890,26.77624,-50.14446,1.775771,0.008652611,6.044605,5.942921,0.33,0.01354637,0.004012991,-0.1240945,-0.01507997,0.06043166,0.3332197
2024_04_25_00_31_09_530,0.3,-0.2149553,5216,4970,26.80758,-50.15553,1.783964,0.01062548,6.045658,5.92985,0.32,-0.0452682,0.005611915,-0.1183415,-0.3891289,-0.0166595,-0.336051
2024_04_25_00_31_09_638,0.3,-0.2099968,5299,5052,26.83669,-50.16591,1.792336,0.01396721,6.044075,5.917422,0.28,0.05236609,-0.08470619,-0.1161595,0.6879568,-0.6132796,0.1946315
2024_04_25_00_31_09_747,0.3,-0.2039346,5391,5132,26.86757,-50.17781,1.800698,0.02220331,6.036093,5.903077,0.33,0.02879881,-0.06092338,-0.1343479,0.3326833,-0.01337379,0.3439486
2024_04_25_00_31_09_853,0.3,-0.1962409,5485,5215,26.89939,-50.19071,1.810343,0.03098961,6.032578,5.88908,0.34,0.06179768,-0.03247546,-0.1263134,0.1260936,0.03010034,0.4349276
2024_04_25_00_31_09_954,0.3,-0.189123,5583,5299,26.9321,-50.20425,1.819731,0.03786749,6.029049,5.874434,0.36,-0.02790998,-0.04630423,-0.1536028,0.4079044,0.1405925,0.3461837
2024_04_25_00_31_10_055,0.3,-0.1834927,5680,5383,26.96546,-50.21766,1.829325,0.0414505,6.028133,5.85909,0.37,-0.01577657,0.01698008,-0.1458373,-0.004380941,0.04613399,-0.01075119
2024_04_25_00_31_10_158,0.3,-0.1776705,5780,5470,26.99985,-50.23193,1.8399,0.04207848,6.029371,5.843849,0.38,-0.07563508,0.003590962,-0.1401868,0.1467764,0.1160353,-0.02200901
2024_04_25_00_31_10_259,0.3,-0.1719282,5878,5556,27.03401,-50.24663,1.849472,0.04039909,6.031262,5.829486,0.4,-0.01301776,-0.03089263,-0.1369297,0.2316832,-0.6406754,0.1547486
2024_04_25_00_31_10_362,0.3,-0.1665218,5989,5654,27.07157,-50.26463,1.858397,0.04544844,6.02598,5.813897,0.4,0.0563057,-0.06459939,-0.1378057,-0.2009868,-0.1610815,0.06987154
2024_04_25_00_31_10_472,0.3,-0.1598678,6103,5754,27.10956,-50.28454,1.868726,0.05378733,6.02372,5.798509,0.41,-0.02384403,0.01945784,-0.142707,0.133872,0.313133,0.1902953
2024_04_25_00_31_10_575,0.3,-0.1517742,6212,5849,27.14701,-50.30341,1.879147,0.05518922,6.028669,5.78336,0.43,-0.005382102,0.05587728,-0.1433828,0.2555549,-0.1988113,-0.05451589
2024_04_25_00_31_10_684,0.3,-0.1445924,6330,5952,27.18751,-50.32483,1.889994,0.05416017,6.037322,5.76746,0.46,-0.1213178,0.09686613,-0.1461706,0.3285408,0.258401,-1.308121
2024_04_25_00_31_10_783,0.3,-0.1401937,6445,6052,27.22771,-50.34543,1.899935,0.04332803,6.047772,5.751851,0.48,-0.1491103,0.08491454,-0.1597037,0.1787543,-0.02750754,0.1929775
2024_04_25_00_31_10_888,0.3,-0.1388981,6566,6161,27.26916,-50.36846,1.911594,0.04023344,6.055491,5.736271,0.46,0.007784277,-0.001236404,-0.1382031,-0.2203584,0.1068711,0.4840269
2024_04_25_00_31_10_992,0.3,-0.1384502,6685,6268,27.30861,-50.39249,1.922539,0.04419516,6.057185,5.721586,0.45,0.02259588,0.01844958,-0.1317923,-0.1049638,-0.07100403,0.5764142
2024_04_25_00_31_11_100,0.3,-0.1378424,6802,6372,27.34725,-50.416,1.934981,0.04062865,6.066329,5.707114,0.44,-0.1003056,0.1112155,-0.129874,0.2645254,0.05547702,0.3257841
2024_04_25_00_31_11_204,0.3,-0.1373945,6912,6473,27.384,-50.43937,1.947286,0.0379085,6.077811,5.694593,0.44,-0.02402727,0.08075438,-0.1215388,0.07650256,-0.2032816,-0.003568828
2024_04_25_00_31_11_307,0.3,-0.1370426,7025,6574,27.42101,-50.46404,1.958187,0.037076,6.087927,5.681238,0.47,-0.08946918,0.09655728,-0.1451977,0.5220771,0.2228319,0.04067644
2024_04_25_00_31_11_412,0.3,-0.1370266,7137,6668,27.45481,-50.48771,1.966763,0.03700196,6.091628,5.67276,0.34,-0.03311204,0.04246965,-0.06981722,-2.231807,0.1376122,-0.1726337
2024_04_25_00_31_11_516,0.3,-0.1370266,7224,6735,27.47879,-50.50486,1.975177,0.03873408,6.09641,5.666716,0.29,0.04487558,0.05285565,-0.0553586,-0.1893639,-0.06392598,0.2286024
2024_04_25_00_31_11_621,0.3,-0.1370266,7305,6803,27.50262,-50.52266,1.984863,0.04275013,6.104908,5.660224,0.32,0.02897424,0.08844003,-0.06573561,0.2184808,-0.02847612,-0.1816004
2024_04_25_00_31_11_721,0.3,-0.1370266,7388,6874,27.52692,-50.54128,1.993603,0.04725566,6.112003,5.653822,0.33,-0.006219511,0.01644307,-0.07211959,0.167489,0.1288801,-0.06512552
2024_04_25_00_31_11_821,0.3,-0.1370266,7480,6946,27.55281,-50.56038,2.000142,0.04728922,6.113555,5.64652,0.33,-0.01702169,0.01040719,-0.07667901,-1.009941,0.06952882,-0.1821145
2024_04_25_00_31_11_925,0.3,-0.1370266,7576,7024,27.57965,-50.58183,2.006856,0.05029966,6.113459,5.641027,0.35,0.03987732,0.006404081,-0.0519359,0.08437037,0.06407499,-0.4347227
2024_04_25_00_31_12_028,0.3,-0.1370266,7672,7108,27.60798,-50.60489,2.014515,0.05322594,6.115794,5.634481,0.37,0.009638216,0.02371512,-0.06975019,0.1693368,-0.03941357,-0.1308285
2024_04_25_00_31_12_132,0.3,-0.1370266,7775,7199,27.63858,-50.62951,2.020452,0.0535125,6.115837,5.626893,0.4,-0.07141265,-0.02870227,-0.08143362,0.5860627,0.4284084,-0.2390779
2024_04_25_00_31_12_238,0.3,-0.1370266,7888,7297,27.67277,-50.65623,2.024584,0.04883385,6.112529,5.618782,0.42,-0.02835288,-0.06046439,-0.05431116,-0.1038611,0.04212558,0.3236495
2024_04_25_00_31_12_337,0.3,-0.1370266,7997,7387,27.70408,-50.68064,2.030079,0.04313628,6.111128,5.612082,0.38,-0.08809857,0.004170343,-0.06707078,0.8683502,0.05757808,0.2572723
2024_04_25_00_31_12_442,0.3,-0.1370266,8102,7475,27.7345,-50.70495,2.038519,0.04015248,6.115502,5.605244,0.4,-0.04528076,0.03202306,-0.05374775,0.3195107,-0.02677738,-0.4271008
2024_04_25_00_31_12_545,0.3,-0.1370266,8212,7573,27.76769,-50.73243,2.046918,0.03815671,6.121151,5.599606,0.45,-0.02786503,0.05895501,-0.06151915,0.5401671,-0.004917383,0.3622546
2024_04_25_00_31_12_655,0.3,-0.1369627,8334,7683,27.80468,-50.76428,2.056832,0.04116608,6.132134,5.593912,0.48,0.07087883,0.1275235,-0.05098538,0.4510879,-0.06738305,0.05332008
2024_04_25_00_31_12_757,0.3,-0.1364828,8451,7790,27.83992,-50.79571,2.06475,0.04879177,6.141006,5.584665,0.45,0.0621654,0.08194721,-0.0989797,-0.2226233,-0.06328523,0.06239488
2024_04_25_00_31_12_867,0.3,-0.1329799,8555,7897,27.87221,-50.82501,2.073301,0.05422515,6.154904,5.575763,0.39,0.03116938,0.1113311,-0.07955281,-0.7463693,0.02337992,-0.2354048
2024_04_25_00_31_12_966,0.3,-0.1285012,8646,7990,27.89956,-50.8497,2.079581,0.05835252,6.161267,5.567323,0.4,0.09130771,-0.03493384,-0.1111534,1.178443,-0.614211,0.2651401
2024_04_25_00_31_13_076,0.3,-0.1251262,8768,8100,27.93501,-50.88274,2.086714,0.0676624,6.165574,5.554195,0.5,0.0797362,0.07972825,-0.1201416,0.5746782,-0.311628,0.2764985
2024_04_25_00_31_13_179,0.3,-0.1219591,8896,8218,27.97214,-50.91891,2.095854,0.07807323,6.175706,5.542318,0.53,0.06336352,0.1064305,-0.1219826,0.1245737,0.05882978,0.04368275
2024_04_25_00_31_13_282,0.3,-0.1182483,9030,8340,28.01188,-50.95691,2.104283,0.08096809,6.18844,5.52972,0.56,0.002514619,0.1155145,-0.1333167,0.2494454,-0.002145767,-0.08748098
2024_04_25_00_31_13_388,0.3,-0.1144894,9168,8467,28.05336,-50.99661,2.114178,0.08148527,6.205287,5.516711,0.58,-0.01220016,0.1554979,-0.1387367,0.1128316,0.187695,0.6296262
2024_04_25_00_31_13_496,0.3,-0.1099148,9315,8601,28.09708,-51.03855,2.124193,0.07833156,6.223906,5.502817,0.6,-0.08529119,0.1823049,-0.1457582,0.2638102,0.0976324,0.2058819
2024_04_25_00_31_13_600,0.3,-0.1050682,9462,8737,28.1418,-51.0817,2.132109,0.07246675,6.243943,5.489066,0.63,-0.04963703,0.2101857,-0.1402194,0.4664659,0.02422929,0.2848804
2024_04_25_00_31_13_705,0.3,-0.1006376,9618,8882,28.18784,-51.12891,2.137663,0.07373121,6.26186,5.475804,0.66,0.03359977,0.1162896,-0.1435048,0.09089708,-0.07796288,0.07262081
2024_04_25_00_31_13_808,0.3,-0.09518319,9781,9031,28.23473,-51.17855,2.141972,0.07281828,6.275686,5.461585,0.69,-0.1106106,0.1679358,-0.1566368,0.5278587,0.1804232,-0.5470291
2024_04_25_00_31_13_912,0.3,-0.0898088,9940,9179,28.28275,-51.22749,2.146119,0.05824174,0.01578248,5.448174,0.72,-0.1193914,0.261791,-0.1394583,0.03921985,-0.1513064,0.2044476
2024_04_25_00_31_14_020,0.3,-0.0844664,10115,9345,28.33467,-51.28396,2.150393,0.05185601,0.04403537,5.435561,0.75,-0.09667889,0.2031909,-0.1232743,-0.04678964,0.5662739,1.439286
2024_04_25_00_31_14_125,0.3,-0.07899604,10301,9520,28.38835,-51.34369,2.150374,0.04522101,0.06318875,5.422477,0.77,-0.1139748,0.1835995,-0.1372782,0.2985597,0.07104874,0.07100124
2024_04_25_00_31_14_234,0.3,-0.07421347,10494,9704,28.44462,-51.40679,2.149464,0.03512443,0.08740634,5.409761,0.8,-0.05427655,0.1681996,-0.1216137,0.02855062,-0.1425445,-0.3550518
2024_04_25_00_31_14_332,0.3,-0.06963884,10677,9876,28.49761,-51.4656,2.146021,0.01644821,0.1038828,5.396289,0.82,-0.1795296,0.1954033,-0.1448756,0.4007816,0.1779497,-2.82987
2024_04_25_00_31_14_439,0.3,-0.06426445,10873,10061,28.55364,-51.52829,2.138012,6.277959,0.1159042,5.381799,0.84,-0.138569,0.2645602,-0.1112819,1.228571,0.3523528,-0.2179593
