2024_02_10_00_39_15_228,0,0,0,0,0.0005937815,2.511431E-06,0.1360369,-2.705511E-08,0.009254878,-2.890951E-05,0,-1.687875E-07,-2.695026E-05,-5.759492E-09,-0.005286227,-2.286832E-06,0.03813125,,,
2024_02_10_00_39_15_265,0,0,0,0,0.0005932748,2.513612E-06,0.1360369,-7.316621E-07,0.009254908,-2.892444E-05,0,1.354017E-05,-1.322309E-05,-3.930559E-08,-0.001390821,-0.001760376,0.0421075,,,
2024_02_10_00_39_15_299,0,0,0,0,0.0005932152,2.517206E-06,0.1360369,7.947831E-07,0.009254938,-2.892071E-05,0,-3.697767E-07,3.670727E-05,-5.641276E-10,0.003892382,-4.662936E-07,-0.04603666,,,
2024_02_10_00_39_15_336,0,0,0,0,0.0005936921,2.517392E-06,0.1360369,1.289313E-06,0.009254938,-2.885339E-05,0,-1.176487E-05,3.134689E-05,-2.766048E-08,0.0009898185,0.0004382528,-0.03843922,,,
2024_02_10_00_39_15_369,0,0,0,0,0.000593096,2.519171E-06,0.1360368,-9.594099E-08,0.009254999,-2.893068E-05,0,-1.430285E-07,-1.533631E-05,3.611971E-09,-0.0001263634,1.357704E-05,0.01535919,,,
2024_02_10_00_39_15_407,0,0,0,0,0.0005918145,2.524388E-06,0.1360371,1.362245E-06,0.009255087,-2.899313E-05,0,-1.244779E-05,-7.055187E-05,1.453851E-08,-0.002379894,0.0007693909,-0.01553418,,,
2024_02_10_00_39_15_441,0,0,0,0,0.000590533,2.525986E-06,0.136037,-2.874204E-07,0.009255088,-2.904829E-05,0,-5.891202E-07,-0.0001025419,3.331339E-08,-0.00865179,0.0002798746,0.06109036,,,
2024_02_10_00_39_15_478,0,0,0,0,0.0005888045,2.530439E-06,0.1360371,-3.017741E-07,0.009255207,-2.908671E-05,0,2.78516E-07,-0.000105184,-7.399803E-09,-0.007870359,-2.205256E-05,0.0688206,,,
2024_02_10_00_39_15_515,0,0,0,0,0.0005877316,2.533481E-06,0.136037,-6.127248E-07,0.009255027,-2.916735E-05,0,2.447798E-07,-5.724329E-05,-2.134186E-10,0.0008048546,-1.256602E-05,-8.195274E-05,,,
2024_02_10_00_39_15_549,0,0,0,0,0.0005858243,2.538228E-06,0.1360371,-4.52604E-07,0.009255147,-2.920413E-05,0,7.093617E-08,-7.757566E-05,2.561306E-09,0.003662501,1.390884E-06,-0.02299825,,,
2024_02_10_00_39_15_586,0,0,0,0,0.0005848408,2.542635E-06,0.1360369,-2.736714E-07,0.009254908,-2.923082E-05,0,-1.824278E-06,2.797081E-06,5.427955E-08,-0.0003911355,0.001252224,-0.01143309,,,
2024_02_10_00_39_15_623,0,0,0,0,0.0005844533,2.543273E-06,0.1360368,-2.094331E-07,0.00925479,-2.922301E-05,0,-1.379609E-05,-2.76764E-05,5.194757E-08,-0.005629817,0.001836297,0.04220424,,,
2024_02_10_00_39_15_656,0,0,0,0,0.0005841553,2.546457E-06,0.1360368,-4.074479E-07,0.009254878,-2.922143E-05,0,4.076228E-08,3.830234E-05,5.143564E-09,0.004710706,2.240909E-06,-0.00742518,,,
2024_02_10_00_39_15_690,0,0,0,0,0.0005841553,2.550336E-06,0.1360369,5.537978E-07,0.009255027,-2.919614E-05,0,5.094535E-07,-6.503941E-05,-4.572275E-08,-0.008198936,-0.0002818097,0.03069232,,,
2024_02_10_00_39_15_723,0,0,0,0,0.0005828738,2.552573E-06,0.1360371,-3.429918E-07,0.009255177,-2.925532E-05,0,-2.302572E-06,-9.730108E-05,4.381108E-08,-0.005693861,0.001246054,0.04959419,,,
2024_02_10_00_39_15_757,0,0,0,0,0.0005817711,2.556259E-06,0.136037,9.544979E-08,0.009255237,-2.932667E-05,0,-2.049393E-07,-7.583145E-05,-4.60827E-09,-0.0012422,-4.644406E-06,4.065077E-05,,,
2024_02_10_00_39_15_794,0,0,0,0,0.0005803108,2.560846E-06,0.1360369,-4.631869E-07,0.009255057,-2.932925E-05,0,1.358561E-05,-8.236731E-05,-3.778496E-08,-0.004487345,-0.001726498,0.02687122,,,
2024_02_10_00_39_15_827,0,0,0,0,0.0005801618,2.565652E-06,0.1360369,1.410248E-06,0.009254938,-2.929556E-05,0,9.386262E-08,-6.377508E-07,-2.411826E-08,-3.61706E-05,-0.0001184688,4.063986E-05,,,
2024_02_10_00_39_15_865,0,0,0,0,0.0005796254,2.564794E-06,0.1360368,-1.298421E-07,0.009254878,-2.927518E-05,0,-4.039428E-07,2.953048E-05,-1.910265E-09,0.004073164,-1.265335E-07,-0.03814248,,,
2024_02_10_00_39_15_898,0,0,0,0,0.0005801022,2.566869E-06,0.1360369,8.532065E-08,0.009254968,-2.921915E-05,0,-1.735232E-06,3.176085E-05,7.385711E-08,0.003513583,0.0005594359,-0.03056526,,,
2024_02_10_00_39_15_936,0,0,0,0,0.0005792081,2.569648E-06,0.1360371,8.594722E-08,0.009255147,-2.921831E-05,0,4.739182E-07,-6.931937E-05,-2.902226E-08,0.002299706,-0.0002456216,-0.03075344,,,
2024_02_10_00_39_15_970,0.8,0.1046997,21,21,0.005250394,1.651206E-07,0.135429,-0.001308526,0.006992172,0.0001304949,0.45,0.002990003,-0.1167959,0.02198605,20.64961,0.5094821,0.1569604,,,
2024_02_10_00_39_16_007,0.8,0.1046997,98,101,0.03445351,1.738657E-05,0.1344983,0.0001512676,0.003620701,0.002704174,1.09,0.002792172,-0.06994882,0.1099701,14.45424,0.4408788,-0.01258519,,,
2024_02_10_00_39_16_046,0.8,0.1046997,227,235,0.08491099,0.0002687264,0.1339441,0.0002647182,0.001616071,0.008225972,1.55,0.002620224,-0.03894368,0.1763683,10.39243,0.3014915,-0.06176019,,,
2024_02_10_00_39_16_082,0.8,0.1046997,386,403,0.1484252,0.0009618248,0.1336427,0.0003760383,0.0005270697,0.01579787,1.88,0.003065678,-0.02095554,0.2288465,7.726311,0.2541393,0.01408288,,,
2024_02_10_00_39_16_115,0.8,0.1046997,555,580,0.2163784,0.002212731,0.1334985,0.0004830974,0.000365992,0.02425714,2.12,0.003213349,-0.009937823,0.2660932,6.269931,0.1717582,-0.01223304,,,
2024_02_10_00_39_16_153,0.8,0.1046997,757,792,0.2985138,0.004479611,0.1334443,0.0006034723,6.282998,0.03461523,2.32,0.003267318,-0.0002314485,0.2888481,4.805803,0.1122877,-0.0182309,,,
2024_02_10_00_39_16_190,0.8,0.1046997,981,1026,0.3893294,0.008060906,0.1335035,0.0007275756,0.001792512,0.04572541,2.46,0.003299398,0.01165852,0.2954819,2.579689,0.1320019,0.05504,,,
2024_02_10_00_39_16_227,0.8,0.1046997,1208,1263,0.4812132,0.01280328,0.1336707,0.0008463526,0.0006419634,0.05693625,2.51,0.002855284,0.02065407,0.3115207,0.7646083,0.09185075,-0.004388858,,,
