2024_02_11_21_37_15_697,0,0,0,0,0.0006718934,2.230859E-06,0.1360369,-2.275871E-07,0.009254878,-2.458733E-05,0,1.666579E-07,3.95112E-05,2.321536E-08,0.006821223,8.803064E-05,-0.05367017,,,
2024_02_11_21_37_15_735,0,0,0,0,0.0006716549,2.233211E-06,0.1360369,-1.411503E-07,0.009255144,-2.455608E-05,0,2.695334E-07,-2.96759E-05,4.268096E-09,0.001476478,-1.562238E-06,4.532921E-05,,,
2024_02_11_21_37_15_773,0,0,0,0,0.000670135,2.236714E-06,0.1360371,-4.258359E-07,0.009255176,-2.463577E-05,0,2.867603E-07,-0.0001002958,-4.374654E-10,-0.005308994,1.10338E-06,0.03812173,,,
2024_02_11_21_37_15_810,0,0,0,0,0.0006685853,2.241435E-06,0.136037,-9.101856E-07,0.009255087,-2.471055E-05,0,1.420187E-05,-9.452446E-05,-4.500031E-08,-0.006893042,-0.001794802,0.05733871,,,
2024_02_11_21_37_15_844,0,0,0,0,0.0006673634,2.245504E-06,0.136037,-5.308407E-09,0.009255204,-2.479474E-05,0,9.84736E-08,-6.362352E-05,2.344759E-10,0.001879925,-5.678538E-06,-0.03067165,,,
2024_02_11_21_37_15_881,0,0,0,0,0.0006653368,2.249957E-06,0.136037,-5.225855E-07,0.009255146,-2.486801E-05,0,-1.836155E-06,-3.983042E-05,5.633182E-08,0.001255736,0.00125674,0.003859626,,,
2024_02_11_21_37_15_915,0,0,0,0,0.0006638765,2.256261E-06,0.136037,-1.579084E-07,0.009254998,-2.493469E-05,0,2.973149E-05,-6.561344E-05,-1.176911E-07,-0.0001150274,-0.00470806,0.003818997,,,
2024_02_11_21_37_15_953,0,0,0,0,0.0006627142,2.254922E-06,0.1360369,-1.492166E-06,0.009255026,-2.50726E-05,0,2.419409E-07,-8.946475E-05,-8.739931E-10,-0.00603619,2.896691E-06,0.03067137,,,
2024_02_11_21_37_15_990,0,0,0,0,0.000662446,2.25979E-06,0.1360368,-1.219336E-07,0.009254848,-2.508877E-05,0,1.539739E-06,-2.394347E-05,-1.671406E-08,-0.003638614,-0.000977154,0.04220404,,,
2024_02_11_21_37_16_023,0,0,0,0,0.0006623268,2.261108E-06,0.1360369,-3.542793E-07,0.009254848,-2.5074E-05,0,1.866863E-07,-3.508572E-05,1.824047E-09,-0.004576056,1.296605E-05,-0.01547441,,,
2024_02_11_21_37_16_057,0,0,0,0,0.000662595,2.262708E-06,0.1360369,-1.976966E-07,0.009254849,-2.506494E-05,0,2.033779E-07,-2.58748E-05,2.386876E-08,-0.001184824,0.0001131167,-0.03829731,,,
2024_02_11_21_37_16_094,0,0,0,0,0.0006623864,2.263967E-06,0.1360369,-5.503675E-07,0.009254909,-2.506157E-05,0,1.029555E-10,1.023836E-05,2.648846E-08,0.003357337,0.000189329,-0.06117102,,,
2024_02_11_21_37_16_131,0,0,0,0,0.0006617606,2.267195E-06,0.136037,-2.262924E-07,0.009255146,-2.507258E-05,0,1.218145E-06,-4.840838E-05,-2.246169E-08,-0.001854181,-0.0002160583,-0.02301765,,,
2024_02_11_21_37_16_169,0,0,0,0,0.0006605089,2.26772E-06,0.1360369,-1.830661E-06,0.009255056,-2.520423E-05,0,1.937004E-07,-4.211356E-05,2.515081E-08,0.003769467,0.0001022795,-0.007571718,,,
2024_02_11_21_37_16_202,0,0,0,0,0.0006593466,2.278599E-06,0.1360369,6.007065E-07,0.009255265,-2.522967E-05,0,1.440075E-05,-6.016052E-05,-3.871031E-08,0.002400273,-0.001802655,0.003874875,,,
2024_02_11_21_37_16_240,0,0,0,0,0.0006577075,2.279076E-06,0.136037,-5.824393E-07,0.009255087,-2.528017E-05,0,3.303035E-07,-8.63694E-05,2.013355E-08,-0.006007066,9.797486E-05,0.06883691,,,
2024_02_11_21_37_16_273,0,0,0,0,0.0006563365,2.283973E-06,0.136037,-6.924513E-08,0.009255087,-2.536867E-05,0,1.308036E-06,-5.192025E-05,-3.628259E-08,-0.001736003,-0.000294495,-0.007642236,,,
2024_02_11_21_37_16_310,0,0,0,0,0.0006550252,2.288495E-06,0.136037,-7.504698E-07,0.009255026,-2.551107E-05,0,1.496399E-05,-2.818539E-05,-5.050754E-08,0.002136482,-0.001952656,-0.003903664,,,
2024_02_11_21_37_16_344,0,0,0,0,0.0006537735,2.294924E-06,0.136037,4.066916E-07,0.009255056,-2.558075E-05,0,1.627648E-05,-2.918418E-05,-8.601367E-08,0.005866315,-0.003017274,-0.03821807,,,
2024_02_11_21_37_16_382,0,0,0,0,0.0006535351,2.295175E-06,0.1360369,-7.455544E-07,0.009254908,-2.557524E-05,0,1.501515E-05,1.03612E-06,-6.812056E-08,-0.0009027463,-0.002039578,0.05745468,,,
2024_02_11_21_37_16_419,0,0,0,0,0.0006535351,2.296196E-06,0.136037,-8.562439E-07,0.009254909,-2.553157E-05,0,1.428216E-05,-1.001809E-05,-4.285152E-08,-0.002679135,-0.00179647,0.01912955,,,
2024_02_11_21_37_16_456,0,0,0,0,0.0006536245,2.299247E-06,0.1360369,3.823583E-07,0.009254968,-2.552417E-05,0,6.242793E-07,6.778641E-09,4.573714E-09,-0.001040175,-3.099785E-06,0.01531907,,,
2024_02_11_21_37_16_490,0,0,0,0,0.0006538332,2.299007E-06,0.1360369,-1.135044E-07,0.009255026,-2.551896E-05,0,7.23016E-07,-2.859637E-05,-7.210224E-10,0.0003772666,-3.751459E-05,0.01525954,,,
2024_02_11_21_37_16_528,0,0,0,0,0.0006522834,2.302966E-06,0.136037,-3.086443E-07,0.009255207,-2.561658E-05,0,5.25785E-07,-9.461623E-05,7.721366E-10,-0.007184907,5.769607E-08,0.06893031,,,
2024_02_11_21_37_16_565,0.8,0,13,13,0.002345502,2.381962E-06,0.1357001,-5.992429E-08,0.007975572,-1.0708E-06,0.29,1.655974E-05,-0.1327189,-8.719612E-06,22.74767,0.0002859867,0.1582336,,,
2024_02_11_21_37_16_602,0.8,0,78,78,0.02633905,2.348731E-06,0.134658,2.132461E-06,0.004198763,-5.707648E-06,0.97,-2.146804E-05,-0.07859345,4.644855E-05,15.54674,0.0007398651,0.1026052,,,
2024_02_11_21_37_16_640,0.8,0,200,200,0.07313663,2.49691E-06,0.1340284,1.280157E-06,0.001920701,9.676223E-06,1.47,1.511034E-05,-0.04418774,-9.717997E-05,11.00135,-0.0005896991,0.02167397,,,
2024_02_11_21_37_16_677,0.8,0,358,358,0.1341772,2.00166E-06,0.1336812,-4.907772E-06,0.0006657851,-0.0001754196,1.82,-2.817932E-05,-0.02535953,5.320586E-05,8.609295,-0.0001726944,-0.05605642,,,
2024_02_11_21_37_16_711,0.8,0,527,527,0.2005548,2.236872E-06,0.1335053,-2.637009E-06,0.001767389,-0.0002178032,2.08,1.256704E-05,-0.01281475,-1.240275E-05,6.633281,-0.0004420808,-0.005733163,,,
2024_02_11_21_37_16_744,0.8,0,708,708,0.2724519,2.788159E-06,0.1334281,1.014553E-06,6.282938,-0.0001068185,2.28,-7.942965E-06,-0.00423898,-1.871169E-05,5.44095,5.771449E-05,-0.01225952,,,
2024_02_11_21_37_16_781,0.8,0,934,934,0.3623545,2.79353E-06,0.1334364,-7.989395E-08,6.282971,-0.0001475352,2.45,1.362556E-05,0.006233653,4.62538E-05,3.574848,-0.000142461,0.04508035,,,
2024_02_11_21_37_16_815,0.8,0,1140,1140,0.4444782,2.92537E-06,0.1335531,-1.421147E-06,0.0002146076,-0.0001767438,2.52,1.41369E-05,0.01860811,1.374766E-05,1.250505,-7.95926E-05,0.03738631,,,
2024_02_11_21_37_16_852,0.8,0,1377,1377,0.5381577,3.167464E-06,0.133772,1.694193E-07,0.001010688,-0.0001844609,2.54,3.336247E-05,0.02278193,-1.636651E-05,0.1688003,-0.0001461681,0.04438706,,,
2024_02_11_21_37_16_890,0.8,0,1622,1622,0.6346635,3.479883E-06,0.1340067,-1.454583E-06,0.001862647,-0.000173094,2.54,1.189739E-05,0.02172561,-2.115156E-06,-0.09179115,1.002945E-05,0.04449812,,,
2024_02_11_21_37_16_924,0.8,0,1834,1834,0.7184062,3.715131E-06,0.1341952,6.659408E-08,0.002547207,-0.0001730751,2.54,-3.324598E-05,0.01986155,3.508417E-05,-0.1270771,6.696154E-06,0.06154505,,,
2024_02_11_21_37_16_957,0.8,0,2053,2053,0.804571,3.990041E-06,0.134371,-4.820274E-07,0.003185752,-0.0001687463,2.53,-2.882382E-05,0.0179159,-8.104087E-07,-0.1106262,-0.0001367066,0.04807487,,,
2024_02_11_21_37_16_993,0.8,0,2291,2291,0.8982059,4.257616E-06,0.1345421,-6.966065E-07,0.00380749,-0.0001741965,2.53,8.941262E-06,0.01579393,-1.527644E-06,-0.1006126,-2.136494E-05,0.0538472,,,
2024_02_11_21_37_17_032,0.8,0,2535,2535,0.9942496,4.524439E-06,0.1346974,-3.901015E-07,0.004372394,-0.0001763406,2.53,-1.61407E-05,0.01410946,-3.565543E-05,-0.105381,9.776749E-05,0.09090732,,,
2024_02_11_21_37_17_069,0.8,0,2773,2773,1.087659,4.803482E-06,0.1348322,-1.069211E-08,0.004862464,-0.0001744955,2.52,-1.289557E-05,0.01257553,-2.925166E-05,-0.0796318,7.057997E-05,-0.01315772,,,
2024_02_11_21_37_17_102,0.8,0,2984,2984,1.170884,5.045163E-06,0.1349397,-1.278219E-06,0.005253382,-0.0001738086,2.52,-1.606283E-05,0.01122963,1.052802E-05,-0.06508827,-0.0001380299,0.02132729,,,
2024_02_11_21_37_17_140,0.8,0,3228,3228,1.266631,5.356124E-06,0.1350504,9.653745E-07,0.005655834,-0.0001634564,2.52,-3.661057E-05,0.009960077,-5.686296E-05,-0.04649162,0.0001105627,0.01003873,,,
2024_02_11_21_37_17_177,0.8,0,3465,3465,1.359775,5.619004E-06,0.1351458,-9.761043E-07,0.00600342,-0.0001611626,2.52,2.423835E-06,0.008789693,-1.534956E-06,-0.0193119,0.0001122516,-0.0386592,,,
2024_02_11_21_37_17_215,0.8,0,3708,3708,1.455366,5.883126E-06,0.1352325,-8.085782E-08,0.006319029,-0.0001614952,2.52,3.266966E-06,0.007794867,-9.114882E-07,-0.04339218,-1.561557E-05,0.05028955,,,
2024_02_11_21_37_17_252,0.8,0,3945,3945,1.548383,6.159072E-06,0.1353076,-4.694257E-07,0.006592497,-0.0001561338,2.51,5.533952E-06,0.007014281,-2.019538E-06,-0.05435943,0.000197062,-0.01332723,,,
2024_02_11_21_37_17_289,0.8,0,4188,4188,1.643858,6.423778E-06,0.1353762,-2.236533E-06,0.006842749,-0.0001540605,2.51,1.603315E-06,0.006226059,-2.996724E-07,-0.05125999,9.289396E-05,0.07671677,,,
2024_02_11_21_37_17_327,0.8,0,4425,4425,1.736766,6.701521E-06,0.1354352,-2.523485E-06,0.007058132,-0.0001477435,2.51,3.845082E-06,0.005530244,1.134102E-06,-0.01978874,-5.358333E-05,0.0404641,,,
2024_02_11_21_37_17_365,0.8,0,4668,4668,1.832139,6.966261E-06,0.1354891,-1.143463E-06,0.007254292,-0.000150722,2.51,2.858117E-06,0.004910601,5.66433E-06,-0.02241134,-0.0001048611,-0.003481284,,,
