2024_02_12_12_59_19_653,0,0,0,0,0.0006299317,2.377925E-06,0.136037,-2.315884E-07,0.009255146,-2.70278E-05,0,1.354476E-07,-7.106477E-05,-9.031369E-10,-0.0009602717,-1.350543E-06,-0.038217,,,
2024_02_12_12_59_19_691,0,0,0,0,0.0006287992,2.380377E-06,0.136037,-7.474097E-07,0.009255056,-2.710189E-05,0,2.267567E-08,-4.491379E-05,1.616203E-09,-0.0004238172,5.413413E-06,0.03048304,,,
2024_02_12_12_59_19_728,0,0,0,0,0.0006273985,2.382854E-06,0.1360369,-2.163706E-06,0.009255056,-2.717598E-05,0,9.591193E-06,-6.617237E-05,5.930904E-08,-0.00090933,0.0007160049,0.003936446,,,
2024_02_12_12_59_19_762,0,0,0,0,0.0006262362,2.390296E-06,0.1360369,5.415105E-07,0.009255056,-2.730187E-05,0,2.112612E-07,-6.143707E-05,-3.55031E-08,0.004109626,-0.0002688524,-0.02296804,,,
2024_02_12_12_59_19_800,0,0,0,0,0.0006244481,2.395202E-06,0.136037,-3.234848E-07,0.009255056,-2.738258E-05,0,1.348886E-05,-5.180508E-05,-3.502134E-08,0.002457925,-0.001734724,-0.0115194,,,
2024_02_12_12_59_19_836,0,0,0,0,0.0006225109,2.399712E-06,0.1360369,1.496287E-07,0.009255116,-2.748378E-05,0,-2.186907E-07,-4.143203E-05,-9.50706E-10,0.001943872,-4.109765E-06,-0.01521757,,,
2024_02_12_12_59_19_870,0,0,0,0,0.0006213188,2.403226E-06,0.1360369,1.20031E-07,0.009254998,-2.757396E-05,0,6.241835E-08,-0.000106371,-5.36844E-09,-0.007802068,-2.105486E-06,0.03064105,,,
2024_02_12_12_59_19_908,0,0,0,0,0.0006209314,2.406222E-06,0.1360369,-1.835128E-07,0.009254848,-2.758537E-05,0,1.321671E-07,1.178846E-05,9.072798E-10,-0.000881793,-4.157972E-07,0.01547885,,,
2024_02_12_12_59_19_941,0,0,0,0,0.0006202161,2.408891E-06,0.1360368,-5.950346E-07,0.009254848,-2.759728E-05,0,7.774538E-08,2.638369E-05,3.917876E-09,0.004694654,5.407386E-06,-0.04570142,,,
2024_02_12_12_59_19_974,0,0,0,0,0.0006204247,2.410595E-06,0.1360369,-8.471107E-07,0.009254938,-2.756677E-05,0,-7.392161E-08,4.929158E-06,2.298811E-08,0.002422071,0.0001078328,-0.03065545,,,
