2024_02_12_20_52_16_697,0,0,0,0,0.0008375347,1.614048E-06,0.1360369,4.949331E-07,0.009255026,-1.921449E-05,0,1.392376E-05,-4.870006E-05,-2.386106E-08,0.00102334,-0.001701713,0.003929181,,,
2024_02_12_20_52_16_734,0,0,0,0,0.0008361936,1.615435E-06,0.1360369,-2.716057E-07,0.009255056,-1.932476E-05,0,2.39019E-07,-3.381702E-05,6.930221E-09,0.003374751,1.010531E-05,-0.007555816,,,
2024_02_12_20_52_16_766,0,0,0,0,0.0008351803,1.619613E-06,0.1360369,3.546866E-07,0.009255056,-1.943192E-05,0,-1.452522E-05,-6.859042E-05,2.782092E-08,8.294592E-06,0.002576442,6.712798E-05,,,
2024_02_12_20_52_16_804,0,0,0,0,0.0008342862,1.624227E-06,0.1360369,3.358896E-07,0.009254878,-1.948537E-05,0,2.483074E-07,-2.316892E-05,-3.705498E-09,-0.005945533,-1.303127E-05,0.06883562,,,
2024_02_12_20_52_16_841,0,0,0,0,0.000834614,1.624429E-06,0.1360369,-9.962939E-07,0.009254818,-1.94907E-05,0,-3.014708E-06,1.393646E-05,7.574907E-08,-0.001514528,0.002242648,0.03847162,,,
2024_02_12_20_52_16_875,0,0,0,0,0.0008346736,1.627064E-06,0.1360369,-4.988002E-07,0.009254908,-1.950341E-05,0,6.336059E-07,1.290163E-05,-1.518108E-08,-0.0003143666,-0.0001063045,0.03055762,,,
2024_02_12_20_52_16_911,0,0,0,0,0.0008337498,1.631901E-06,0.136037,8.694351E-07,0.009255175,-1.949958E-05,0,-2.893343E-05,-0.0001011921,9.929749E-08,-0.001173546,0.004613311,-0.01925182,,,
2024_02_12_20_52_16_945,0,0,0,0,0.0008322597,1.634739E-06,0.136037,-6.739833E-07,0.009255146,-1.952256E-05,0,2.018461E-07,-9.723035E-05,3.68279E-09,-0.002647501,1.418419E-05,0.03061425,,,
2024_02_12_20_52_16_982,0,0,0,0,0.0008305311,1.640552E-06,0.136037,5.995581E-07,0.009255116,-1.957753E-05,0,-1.335172E-05,-6.801297E-05,2.79683E-08,-0.0003042151,0.001694793,-0.02676377,,,
2024_02_12_20_52_17_020,0,0,0,0,0.0008294582,1.642395E-06,0.136037,-4.778682E-07,0.009255116,-1.970925E-05,0,-1.342441E-05,-4.326453E-05,4.192583E-08,0.001199548,0.001743021,0.01900806,,,
2024_02_12_20_52_17_058,0,0,0,0,0.0008280873,1.649915E-06,0.136037,2.274142E-07,0.009255116,-1.981855E-05,0,9.105616E-07,-4.800628E-05,-3.229073E-08,0.005433433,-0.0002809402,-0.05362714,,,
2024_02_12_20_52_17_094,0,0,0,0,0.0008265972,1.653473E-06,0.136037,-4.994338E-07,0.009255056,-1.991029E-05,0,-1.380562E-06,-5.130701E-05,2.666435E-08,0.002924427,0.001031013,-0.01906768,,,
2024_02_12_20_52_17_133,0,0,0,0,0.0008255541,1.657626E-06,0.1360369,-6.403584E-07,0.009254937,-2.000433E-05,0,1.483108E-05,3.532747E-05,-4.230715E-08,0.00637309,-0.002682921,-0.0459867,,,
2024_02_12_20_52_17_165,0,0,0,0,0.0008255541,1.659729E-06,0.1360369,-1.380678E-07,0.009254788,-2.001701E-05,0,1.428911E-06,3.690259E-05,-2.353571E-08,0.005745105,-0.001093595,-0.02669567,,,
2024_02_12_20_52_17_203,0,0,0,0,0.0008263886,1.663665E-06,0.1360369,4.346411E-07,0.009254848,-1.999185E-05,0,-1.551929E-06,-2.961741E-05,2.500252E-08,-0.005144343,0.001118705,0.04971662,,,
2024_02_12_20_52_17_237,0,0,0,0,0.0008264482,1.664361E-06,0.1360369,4.414418E-07,0.009254937,-2.000849E-05,0,-1.383577E-05,9.210514E-06,4.354695E-08,0.002099706,0.001782297,0.003862791,,,
2024_02_12_20_52_17_274,0,0,0,0,0.0008268058,1.665305E-06,0.1360369,-3.318906E-07,0.009254908,-1.996538E-05,0,-2.180712E-08,-2.024889E-05,-8.859853E-10,-0.005989643,6.28311E-06,0.1072082,,,
2024_02_12_20_52_17_307,0,0,0,0,0.0008270144,1.667149E-06,0.1360369,-1.383398E-07,0.009254938,-1.989528E-05,0,-9.380254E-08,-3.956145E-05,-5.893605E-09,-0.008462552,7.083755E-07,0.08427977,,,
2024_02_12_20_52_17_341,0,0,0,0,0.0008262992,1.670492E-06,0.1360371,-5.775666E-08,0.009255056,-1.991325E-05,0,-1.302503E-07,-6.628194E-05,-2.82682E-09,-0.002134727,3.721379E-07,-0.007818205,,,
2024_02_12_20_52_17_378,0,0,0,0,0.0008245409,1.671312E-06,0.136037,-1.576121E-06,0.009255235,-1.992695E-05,0,-4.378641E-07,-0.0001014484,1.483768E-08,-0.005674062,0.0001075134,0.05360908,,,
2024_02_12_20_52_17_412,0,0,0,0,0.0008230805,1.679129E-06,0.1360371,3.288354E-07,0.009255146,-1.992813E-05,0,-3.52984E-07,-3.47412E-05,-1.443752E-10,0.005536711,-4.713243E-07,-0.05362432,,,
2024_02_12_20_52_17_449,0,0,0,0,0.0008216798,1.68312E-06,0.136037,1.791883E-07,0.009255265,-1.996968E-05,0,-2.599562E-07,-7.509543E-05,-3.305935E-09,0.001163569,-1.593321E-06,-0.007713181,,,
2024_02_12_20_52_17_486,0,0,0,0,0.0008195341,1.688183E-06,0.136037,4.850252E-07,0.009255086,-2.004914E-05,0,-1.548407E-05,-6.004635E-05,6.930883E-08,0.0002057941,0.002885873,1.959779E-05,,,
2024_02_12_20_52_17_520,0,0,0,0,0.0008177459,1.692763E-06,0.136037,2.669939E-08,0.009255086,-2.008545E-05,0,1.226931E-07,-8.408474E-05,1.182256E-09,0.0003807436,-1.703553E-06,-1.88229E-05,,,
2024_02_12_20_52_17_557,0,0,0,0,0.0008161962,1.696332E-06,0.1360369,-5.104305E-07,0.009255026,-2.016964E-05,0,1.270923E-07,-3.051514E-05,5.526095E-09,0.00109432,1.41863E-05,0.02295567,,,
2024_02_12_20_52_17_590,0.5,0,7,7,0.002833128,1.645313E-06,0.1357302,-1.17452E-07,0.008105749,-4.183739E-05,0.24,-1.946189E-05,-0.07605563,9.573872E-06,13.32603,-0.0005088093,0.1058932,,,
2024_02_12_20_52_17_629,0.5,0,53,53,0.0202834,1.699995E-06,0.1351088,-9.882787E-07,0.005853246,-3.228301E-05,0.66,-1.326401E-06,-0.04523218,-1.557384E-07,9.263336,0.0001140659,0.1032092,,,
2024_02_12_20_52_17_665,0.5,0,119,119,0.04639459,1.704661E-06,0.1347885,1.301957E-06,0.004693424,-3.587054E-05,0.91,-7.639028E-07,-0.02678179,2.128877E-05,6.775975,0.0001190807,0.04322897,,,
2024_02_12_20_52_17_700,0.5,0,215,215,0.08423331,1.717811E-06,0.1345952,1.030245E-06,0.003994677,-4.616684E-05,1.12,-4.377608E-05,-0.01248566,-2.021312E-07,4.735589,-3.274317E-05,0.01257122,,,
2024_02_12_20_52_17_732,0.5,0,315,315,0.1246504,1.790023E-06,0.1345284,-7.204652E-07,0.003754917,-3.546554E-05,1.25,1.284977E-06,-0.002662293,-6.590798E-06,3.159284,3.407018E-05,0.05603721,,,
2024_02_12_20_52_17_766,0.5,0,421,421,0.1673805,1.838597E-06,0.1345339,-6.491771E-07,0.003776822,-3.448658E-05,1.34,-1.2177E-06,0.003225449,-4.067495E-06,2.171874,3.943751E-05,0.03002584,,,
2024_02_12_20_52_17_804,0.5,0,550,550,0.2194414,1.881611E-06,0.1345911,-1.227788E-07,0.003986213,-3.294646E-05,1.4,-1.657308E-06,0.00720233,-4.493146E-06,1.428008,-8.378771E-05,-0.008471776,,,
2024_02_12_20_52_17_840,0.5,0,680,680,0.2720762,1.903461E-06,0.1346758,-4.379519E-08,0.004294579,-3.456801E-05,1.44,1.975262E-05,0.009118755,-1.545678E-05,0.8767843,-3.897821E-05,0.06948178,,,
2024_02_12_20_52_17_879,0.5,0,817,817,0.3274266,1.943795E-06,0.1347763,-1.472928E-06,0.004660671,-3.590287E-05,1.47,4.175569E-05,0.009947006,3.455892E-06,0.5990267,-3.420297E-05,0.01215003,,,
2024_02_12_20_52_17_915,0.5,0,952,952,0.3821397,1.997928E-06,0.1348781,8.932195E-07,0.005031563,-3.33709E-05,1.49,-3.445477E-06,0.01000963,2.889485E-06,0.3775358,-2.57296E-05,0.003749504,,,
2024_02_12_20_52_17_953,0.5,0,1092,1092,0.4388751,2.02584E-06,0.1349812,6.922168E-07,0.00540621,-3.409001E-05,1.5,-2.53531E-06,0.009725974,4.632695E-06,0.2188682,-5.153822E-06,0.04847254,,,
2024_02_12_20_52_17_986,0.5,0,1214,1214,0.4884374,2.04331E-06,0.1350666,-1.983951E-06,0.005717078,-3.631454E-05,1.51,4.041087E-05,0.009226388,2.060131E-05,0.1597404,-0.0004789876,0.02016872,,,
2024_02_12_20_52_18_024,0.5,0,1352,1352,0.5442165,2.06487E-06,0.1351565,-2.80553E-07,0.006044309,-3.827576E-05,1.51,-1.685532E-08,0.008476179,-3.214637E-06,0.1051426,1.697231E-06,0.01489837,,,
2024_02_12_20_52_18_061,0.5,0,1493,1493,0.6016528,2.083611E-06,0.1352414,-3.896697E-07,0.00635354,-4.215319E-05,1.51,1.890871E-05,0.007742469,1.826681E-05,0.06866455,-0.0001214204,0.02091285,,,
2024_02_12_20_52_18_098,0.5,0,1632,1632,0.6576687,2.122058E-06,0.1353167,1.393178E-07,0.006627901,-4.041977E-05,1.52,-6.318676E-07,0.00706462,-3.924341E-06,0.05304813,-0.0002548052,-0.03020465,,,
2024_02_12_20_52_18_136,0.5,0,1774,1773,0.7152576,2.142519E-06,0.1353867,7.067831E-08,0.006882952,-4.233183E-05,1.52,-1.684483E-06,0.006401204,-1.035228E-06,0.03814697,1.739585E-05,0.01068227,,,
2024_02_12_20_52_18_169,0.5,0,1897,1897,0.7652978,2.173852E-06,0.1354418,1.617826E-07,0.007083432,-4.16003E-05,1.52,1.35667E-06,0.005845328,-2.101801E-07,0.01120567,-2.568811E-05,-0.02118386,,,
2024_02_12_20_52_18_207,0.5,0,2039,2039,0.8229405,2.253033E-06,0.1354991,-1.06051E-06,0.00729202,-3.83489E-05,1.52,-1.878592E-05,0.005212367,-1.87215E-05,0.01263618,-9.21159E-06,-0.00316929,,,
2024_02_12_20_52_18_245,0.5,0,2177,2177,0.8790795,2.296638E-06,0.1355491,-1.491522E-06,0.007473726,-3.935614E-05,1.52,1.128592E-06,0.004668169,-1.209959E-06,0.009417534,-0.0001196381,0.003364868,,,
2024_02_12_20_52_18_283,0.5,0,2320,2320,0.9367396,2.348454E-06,0.1355948,6.623179E-07,0.00764083,-3.953065E-05,1.52,6.566355E-07,0.004138588,-5.801251E-06,0.02133846,0.000170334,-0.01257379,,,
2024_02_12_20_52_18_315,0.5,0,2443,2443,0.9868126,2.383295E-06,0.1356306,6.684182E-07,0.007771095,-3.976571E-05,1.52,-2.119182E-05,0.003702139,1.667641E-05,0.003814697,-5.311858E-05,0.01721457,,,
2024_02_12_20_52_18_353,0.5,0,2582,2582,1.042954,2.417752E-06,0.1356665,5.089386E-07,0.007902078,-4.138048E-05,1.52,9.289212E-07,0.003327183,2.357333E-06,-0.01072884,9.774452E-06,0.04321895,,,
2024_02_12_20_52_18_390,0.5,0,2724,2724,1.100612,2.476895E-06,0.1356994,-2.675501E-08,0.008022122,-4.128005E-05,1.52,2.219119E-05,0.002970691,2.50019E-05,-0.01966953,-0.00013533,0.008091331,,,
2024_02_12_20_52_18_424,0.5,0,2847,2847,1.150681,2.521439E-06,0.1357249,-6.705433E-07,0.008115225,-3.893478E-05,1.52,-1.257176E-06,0.00269537,-1.170043E-05,0.0166893,0.0001677317,-0.02654735,,,
2024_02_12_20_52_18_462,0.5,0,2990,2990,1.208334,2.59077E-06,0.1357513,-6.057009E-07,0.008211488,-3.705273E-05,1.52,2.330419E-06,0.002407953,-6.965805E-06,0.004768372,-8.878635E-05,0.003448687,,,
2024_02_12_20_52_18_494,0.5,0,3113,3113,1.258398,2.640669E-06,0.1357718,-5.326825E-07,0.008286294,-3.63004E-05,1.52,4.089636E-07,0.002190595,-1.00073E-05,0.001430511,-1.132992E-05,-0.01997314,,,
2024_02_12_20_52_18_533,0.5,0,3255,3255,1.316045,2.708354E-06,0.1357929,-5.987544E-07,0.008363274,-3.471904E-05,1.52,4.439998E-07,0.001940515,2.54576E-06,0.0003576278,3.967977E-05,-0.02802722,,,
2024_02_12_20_52_18_565,0.5,0,3379,3379,1.366106,2.757291E-06,0.1358092,1.514488E-06,0.008422997,-3.104574E-05,1.52,-4.443544E-06,0.00175924,9.11986E-06,0.009536743,-0.0002319754,-0.06639957,,,
2024_02_12_20_52_18_599,0.5,0,3502,3502,1.416164,2.779002E-06,0.1358242,5.191161E-07,0.008477178,-3.213966E-05,1.52,-2.317797E-05,0.001587901,-1.998231E-05,0.0001192093,0.0002650954,-0.01713447,,,
2024_02_12_20_52_18_636,0.5,0,3645,3645,1.473805,2.809247E-06,0.1358394,1.394997E-06,0.00853288,-3.456719E-05,1.52,-2.9373E-06,0.001393391,8.965955E-06,-0.0007152557,-3.843013E-05,-0.01347437,,,
2024_02_12_20_52_18_673,0.5,0,3783,3783,1.529926,2.850632E-06,0.1358525,7.133058E-07,0.00858095,-3.449004E-05,1.52,-5.759613E-07,0.0012595,2.425197E-06,-0.005364418,2.350032E-05,0.01678057,,,
2024_02_12_20_52_18_712,0.5,0,3925,3925,1.587565,2.896669E-06,0.1358646,-1.106047E-06,0.00862494,-3.519908E-05,1.52,1.621198E-06,0.00113267,2.605084E-06,-0.008225441,-1.06786E-06,0.03209338,,,
2024_02_12_20_52_18_745,0.5,0,4049,4049,1.637617,2.960926E-06,0.1358738,4.217991E-07,0.008659033,-3.25661E-05,1.52,-1.033024E-06,0.001021602,5.490854E-06,0.008225441,-0.0001729731,-0.006082467,,,
2024_02_12_20_52_18_778,0.5,0,4172,4172,1.687669,2.997177E-06,0.1358823,-7.236789E-07,0.008689939,-3.30455E-05,1.52,-3.537958E-06,0.0009357086,-2.684726E-06,0.001549721,0.000129269,0.02423767,,,
2024_02_12_20_52_18_815,0.5,0,4314,4314,1.745304,3.025434E-06,0.135891,-8.033681E-07,0.008721679,-3.571226E-05,1.52,1.719312E-05,0.0008446496,-2.124452E-05,-0.007510185,-3.266888E-05,0.03935489,,,
2024_02_12_20_52_18_852,0.5,0,4453,4453,1.80142,3.070012E-06,0.1358987,-5.886034E-07,0.008749217,-3.544119E-05,1.52,1.610628E-06,0.0007070282,-7.333397E-06,-0.001907349,9.135629E-05,0.01611654,,,
2024_02_12_20_52_18_890,0.5,0,4595,4595,1.859049,3.128009E-06,0.1359055,7.664715E-07,0.00877437,-3.396448E-05,1.52,-4.241777E-06,0.0006624305,5.062371E-06,0.02503395,6.213213E-05,-0.05295779,,,
2024_02_12_20_52_18_923,0.5,0,4719,4719,1.909094,3.13364E-06,0.1359109,9.595151E-08,0.008793773,-3.639287E-05,1.52,-5.002704E-06,0.0006256666,-2.89805E-06,-0.01299381,-0.0002623134,0.02343114,,,
2024_02_12_20_52_18_962,0.5,0,4861,4861,1.966721,3.145904E-06,0.1359164,-8.490647E-07,0.008814158,-3.780777E-05,1.52,1.755667E-05,0.0005012352,2.248657E-05,0.01657009,7.861263E-05,-0.0108676,,,
2024_02_12_20_52_18_995,0.5,0,4984,4984,2.016764,3.18905E-06,0.1359207,-1.539695E-06,0.008829922,-3.629003E-05,1.52,-1.656644E-05,0.0004612008,-2.481685E-05,-0.01525879,0.0002845072,-0.00709854,,,
2024_02_12_20_52_19_033,0.5,0,5126,5126,2.074392,3.233913E-06,0.135925,6.850449E-07,0.008845985,-3.866812E-05,1.52,6.110836E-07,0.0003681034,-3.258851E-06,0.02932548,0.0002660964,-0.049063,,,
