2024_02_11_02_26_59_274,0,0.1,0.2,0.3,0.0008257031,1.657862E-06,0.1360368,-4.304475E-07,0.009254907,-2.000252E-05,0.4,-1.467356E-06,9.292874E-07,1.570501E-08,0.001327856,0.0009767911,-0.04216583
2024_02_11_02_26_59_312,0.0,0.0,0,0,0.0008257329,1.661198e-06,0.1360369,-1.048953e-07,0.009254937,-2.001018e-05,0.0,-1.254739e-07,2.296227e-05,9.16587e-09,0.003480164,3.310571e-05,-0.02298039
2024_02_11_02_26_59_349,0.0,0.0,0,0,0.0008262396,1.662978e-06,0.1360369,-2.626699e-07,0.009254848,-2.000675e-05,0.0,1.136723e-07,1.187343e-06,1.840258e-09,0.003320938,-9.138467e-08,-0.06112572
2024_02_11_02_26_59_382,0.0,0.0,0,0,0.000826627,1.664486e-06,0.1360369,-3.466517e-07,0.009254908,-2.000213e-05,0.0,2.510965e-07,1.484809e-05,-1.36037e-08,-0.0003227892,-8.752912e-05,0.03055568
2024_02_11_02_26_59_416,0.0,0.0,0,0,0.000826925,1.665701e-06,0.1360369,-3.032988e-07,0.009254937,-1.995774e-05,0.0,-5.75068e-08,3.881273e-05,2.613618e-09,0.005971937,-1.967408e-06,-0.07671205
2024_02_11_02_26_59_453,0.0,0.0,0,0,0.0008271635,1.668148e-06,0.1360369,-3.158081e-08,0.009255026,-1.988728e-05,0.0,-1.287799e-07,-1.747554e-05,-2.586425e-09,-0.00105382,4.34385e-07,-0.0001084663
2024_02_11_02_26_59_491,0.0,0.0,0,0,0.0008253157,1.674332e-06,0.136037,7.284752e-07,0.009255175,-1.991628e-05,0.0,1.877724e-06,-6.134139e-05,-5.37147e-08,0.003769024,-0.001257426,-0.01911201
2024_02_11_02_26_59_528,0.0,0.0,0,0,0.0008236468,1.677076e-06,0.1360371,7.162276e-08,0.009255147,-1.992683e-05,0.0,-4.10876e-07,-0.0001006109,-9.144967e-09,-0.007446276,-4.296133e-06,0.04579609
2024_02_11_02_26_59_566,0.0,0.0,0,0,0.0008221865,1.681248e-06,0.136037,4.872509e-08,0.009255086,-1.996528e-05,0.0,-2.747637e-07,-6.901479e-05,-3.326615e-09,-0.0006002847,-4.199307e-08,4.753383e-05
2024_02_11_02_26_59_599,0.0,0.0,0,0,0.0008209646,1.685925e-06,0.136037,3.411919e-07,0.009255146,-2.000562e-05,0.0,5.513965e-07,-4.805504e-05,-3.638877e-08,0.004389189,-0.0002780361,-0.05360328
2024_02_11_02_26_59_632,0.0,0.0,0,0,0.0008185804,1.689577e-06,0.136037,3.902224e-07,0.009255266,-2.008544e-05,0.0,-1.356261e-05,-6.473226e-05,3.15502e-08,0.003457116,0.001707922,-0.0190376
2024_02_11_02_26_59_670,0.0,0.0,0,0,0.0008167922,1.696196e-06,0.1360369,4.096529e-07,0.009255026,-2.01212e-05,0.0,8.829138e-07,-2.900516e-05,-3.380523e-08,0.002047394,-0.0002854878,0.02293469
2024_02_11_02_26_59_707,0.0,0.0,0,0,0.0008154809,1.699383e-06,0.1360369,-1.158476e-07,0.009255086,-2.021451e-05,0.0,2.814118e-07,-4.340355e-05,-1.220437e-08,0.002597933,-8.526229e-05,-0.03046292
2024_02_11_02_26_59_744,0.0,0.0,0,0,0.0008147061,1.702226e-06,0.1360369,-7.916449e-07,0.009254997,-2.031018e-05,0.0,1.56577e-05,-4.739522e-05,-6.242968e-08,-0.0003560435,-0.002862095,0.007673166
2024_02_11_02_26_59_782,0.0,0.0,0,0,0.0008147657,1.70494e-06,0.1360369,-6.449153e-07,0.009254818,-2.03587e-05,0.0,4.25957e-07,3.85342e-05,-1.344854e-08,0.006241299,-9.991776e-05,-0.05342503
2024_02_11_02_26_59_820,0.0,0.0,0,0,0.0008145869,1.709151e-06,0.1360369,-7.964516e-08,0.009254907,-2.03194e-05,0.0,1.223942e-08,-4.622776e-05,-5.84371e-09,-0.008752855,-1.727161e-07,0.04588551
2024_02_11_02_26_59_853,0.4,-0.000799947,1,2,0.00126496,1.903362e-06,0.1359271,-1.664202e-08,0.008831024,3.328825e-05,0.1,9.444065e-06,-0.06551482,-0.0009296678,11.29219,-0.0006734667,-0.01880853
2024_02_11_02_26_59_886,0.4,-0.001001512,25,25,0.01026317,2.066217e-06,0.1354352,3.452868e-05,0.007043462,0.0006359751,0.42,-6.830015e-06,-0.04355985,-0.0004700094,8.388638,-0.002795452,0.02316362
2024_02_11_02_26_59_919,0.4,-0.001200085,71,71,0.0283289,1.689777e-06,0.1351228,7.017917e-05,0.005911348,0.001970593,0.66,-7.146315e-06,-0.02653451,-0.0009992793,6.130814,-0.003101551,0.0579888
2024_02_11_02_26_59_958,0.4,-0.001452167,143,143,0.05719993,-1.191293e-07,0.1349217,0.0001180484,0.005183825,0.004602769,0.85,-8.275448e-06,-0.0127585,-0.00149866,4.161656,-0.003866124,0.08686958
2024_02_11_02_26_59_995,0.4,-0.001649956,227,227,0.0910975,-4.303492e-06,0.1348418,0.0001736714,0.00489573,6.28304,0.98,-1.716249e-05,-0.003743347,-0.002057828,2.812505,-0.003191962,-0.0005592592
2024_02_11_02_27_00_033,0.4,-0.001886524,322,322,0.1298656,-1.242429e-05,0.1348361,0.0002364324,0.004876773,6.282951,1.06,-4.847598e-05,0.001976626,-0.002596907,1.858711,-0.002981804,-0.03691763
2024_02_11_02_27_00_069,0.4,-0.002099289,421,421,0.170176,-2.500726e-05,0.1348749,0.000292036,0.005018981,6.282845,1.12,-1.457076e-05,0.005203322,-0.003093903,1.223326,-0.003026682,0.03691576
2024_02_11_02_27_00_107,0.4,-0.002353354,526,526,0.2133201,-4.371459e-05,0.13494,0.0003493564,0.005256429,6.282718,1.15,4.247047e-06,0.007027728,-0.003616529,0.8127689,-0.003214925,0.03732648
2024_02_11_02_27_00_145,0.4,-0.002548731,632,631,0.2564587,-6.846958e-05,0.1350156,0.0004095374,0.00553187,6.282575,1.18,-1.87573e-05,0.007834483,-0.004062025,0.5605221,-0.002463232,-0.02422137
2024_02_11_02_27_00_178,0.4,-0.002749044,730,729,0.296756,-9.757273e-05,0.135089,0.0004613039,0.005799919,6.28243,1.19,1.907747e-05,0.007946256,-0.00446918,0.3806352,-0.002073706,-0.02447655
2024_02_11_02_27_00_216,0.4,-0.003004758,838,837,0.3410866,-0.0001368312,0.1351692,0.000519168,0.006091291,6.282257,1.2,5.742095e-06,0.007679234,-0.004906352,0.2554655,-0.003273249,-0.01029018
2024_02_11_02_27_00_249,0.4,-0.003203287,935,934,0.3809062,-0.0001790487,0.1352381,0.0005684927,0.006342343,6.282089,1.21,7.363311e-06,0.007355054,-0.005273343,0.1603365,-0.002885237,-0.00395719
2024_02_11_02_27_00_284,0.4,-0.003401794,1035,1034,0.4221246,-0.000230225,0.1353054,0.0006243355,0.006586921,6.281903,1.22,1.239205e-05,0.007017386,-0.005651376,0.1045465,-0.002867309,0.03721379
2024_02_11_02_27_00_319,0.4,-0.003623324,1144,1143,0.4671296,-0.0002953127,0.1353733,0.0006815594,0.006834915,6.281687,1.22,-1.459799e-05,0.006446817,-0.006042993,0.07402897,-0.002631568,0.005688518
2024_02_11_02_27_00_353,0.4,-0.003835754,1245,1244,0.5085772,-0.0003642632,0.1354311,0.000734505,0.007044822,6.281476,1.22,-4.985672e-06,0.005936048,-0.006393471,0.05495548,-0.002716901,0.02358947
2024_02_11_02_27_00_391,0.4,-0.004030428,1355,1353,0.5537472,-0.0004498644,0.1354885,0.0007944477,0.007253674,6.281232,1.22,2.430326e-05,0.005378559,-0.006765794,0.02145767,-0.002051005,0.03797654
2024_02_11_02_27_00_428,0.4,-0.004274018,1468,1466,0.600185,-0.0005499344,0.1355416,0.0008512508,0.007447556,6.280966,1.22,8.976458e-06,0.004864586,-0.007152359,0.02074241,-0.002363697,-0.0278661
2024_02_11_02_27_00_466,0.4,-0.004474157,1579,1576,0.6454247,-0.000659809,0.1355884,0.0009109359,0.007617711,6.280693,1.22,5.733025e-06,0.004340955,-0.007550535,0.01120567,-0.002026558,-0.01722481
2024_02_11_02_27_00_499,0.4,-0.004677997,1677,1674,0.685789,-0.0007687095,0.1356258,0.0009606633,0.007754226,6.280438,1.22,2.197064e-05,0.003992221,-0.007909599,0.01943111,-0.001747394,-0.03311038
2024_02_11_02_27_00_536,0.4,-0.004925381,1790,1787,0.73228,-0.0009074081,0.1356648,0.001017248,0.007896355,6.280129,1.22,4.221114e-05,0.003508905,-0.008299157,-0.01966953,-0.00275718,0.03117323
2024_02_11_02_27_00_573,0.4,-0.005122221,1900,1897,0.7775533,-0.001056682,0.1356984,0.001073795,0.008019345,6.279815,1.22,2.500122e-05,0.003269567,-0.00868639,0.006198883,-0.001759268,-0.03822614
2024_02_11_02_27_00_607,0.4,-0.005327188,2002,1998,0.8191575,-0.001206891,0.1357267,0.001128391,0.008121539,6.279514,1.22,4.330205e-05,0.002835769,-0.009001764,-0.0004768371,-0.001853797,-0.004229136
2024_02_11_02_27_00_644,0.4,-0.005576644,2112,2108,0.8644333,-0.001385087,0.1357538,0.0011833,0.008220705,6.279172,1.22,5.655882e-05,0.002520721,-0.009401257,0.0141859,-0.00282051,-0.008505769
2024_02_11_02_27_00_682,0.4,-0.005777453,2225,2221,0.9109335,-0.00158474,0.1357788,0.00124059,0.008311667,6.278807,1.22,5.17375e-05,0.002248465,-0.009807058,0.02026558,-0.001812819,-0.004962086
2024_02_11_02_27_00_720,0.4,-0.006024645,2335,2330,0.9562078,-0.001795959,0.1358003,0.001296405,0.00839005,6.278437,1.22,5.280972e-05,0.002045765,-0.01022472,0.01358986,-0.002329703,-0.06283913
2024_02_11_02_27_00_757,0.4,-0.006222254,2449,2443,1.002703,-0.002030879,0.13582,0.001353563,0.008462131,6.278043,1.22,5.760825e-05,0.001839928,-0.01058643,0.0009536743,-0.001737382,-0.04029087
2024_02_11_02_27_00_794,0.4,-0.006473669,2559,2553,1.047975,-0.002277676,0.1358369,0.001411527,0.008524381,6.277644,1.22,8.1162e-05,0.001560935,-0.01094454,0.02193451,-0.002627261,-0.02081878
2024_02_11_02_27_00_832,0.4,-0.006677262,2672,2666,1.094469,-0.002550482,0.1358526,0.001465764,0.008581312,6.27722,1.22,5.117772e-05,0.001381351,-0.01135245,0.00834465,-0.001584645,-0.08259061
2024_02_11_02_27_00_870,0.4,-0.006924506,2783,2776,1.139735,-0.002835568,0.1358661,0.001525654,0.008630463,6.276793,1.22,6.724067e-05,0.001326431,-0.01174048,0.006794929,-0.002628192,-0.04485622
