2024_02_11_02_56_11_581,0,0,0,0,0.0007408261,1.984418E-06,0.1360369,1.145826E-07,0.009254818,-2.213029E-05,0,-1.349102E-05,-2.78532E-06,3.30169E-08,0.002235782,0.001709611,-0.003726738,,,
2024_02_11_02_56_11_615,0,0,0,0,0.0007403791,1.986686E-06,0.1360369,-8.475535E-07,0.009254849,-2.216726E-05,0,-1.429486E-07,2.186183E-05,2.133218E-09,0.005475529,5.608159E-06,-0.05342001,,,
2024_02_11_02_56_11_652,0,0,0,0,0.0007403791,1.990116E-06,0.1360369,-2.512979E-07,0.009254908,-2.209863E-05,0,-2.877129E-07,3.26887E-05,3.537306E-09,0.005362848,1.283142E-05,-0.05345086,,,
2024_02_11_02_56_11_685,0,0,0,0,0.0007402897,1.993823E-06,0.1360369,2.519708E-07,0.009254968,-2.20346E-05,0,5.649926E-08,-1.069904E-05,-2.076468E-08,-0.001829012,-0.0001011476,0.007631588,,,
2024_02_11_02_56_11_722,0,0,0,0,0.0007393658,1.996443E-06,0.136037,9.119312E-08,0.009255235,-2.204869E-05,0,-1.580118E-05,-5.836167E-05,7.787347E-08,-0.001635641,0.002951286,0.02293785,,,
2024_02_11_02_56_11_756,0,0,0,0,0.0007382929,2.001081E-06,0.136037,8.408019E-08,0.009255117,-2.205455E-05,0,-2.636304E-08,-7.240276E-05,-5.478624E-09,0.001054503,-2.490317E-05,-0.01532545,,,
2024_02_11_02_56_11_793,0,0,0,0,0.000736624,2.005861E-06,0.136037,1.874921E-07,0.009255236,-2.20941E-05,0,5.852356E-07,-6.93717E-05,-3.673924E-08,0.001561981,-0.0002841298,6.289338E-05,,,
2024_02_11_02_56_11_827,0,0,0,0,0.0007350147,2.009959E-06,0.136037,3.939502E-08,0.009255147,-2.211646E-05,0,1.856335E-07,-4.880089E-05,1.090224E-09,-0.001057185,-1.323812E-06,0.01530494,,,
2024_02_11_02_56_11_864,0,0,0,0,0.0007331967,2.014777E-06,0.1360369,5.546595E-07,0.009255027,-2.220829E-05,0,3.676025E-06,-3.024022E-05,-6.50062E-08,0.004911953,-0.002232782,-0.04584004,,,
2024_02_11_02_56_11_901,0,0,0,0,0.0007320642,2.020091E-06,0.136037,7.018297E-07,0.009255176,-2.229599E-05,0,1.109599E-06,-4.469298E-05,-4.213251E-08,-0.0002267334,-0.0003168824,-0.02292063,,,
2024_02_11_02_56_11_940,0.8,-0.0004569733,9,9,0.001460433,1.990855E-06,0.1358479,3.437421E-06,0.00851941,-2.437065E-05,0.2,-2.218645E-05,-0.147133,4.563404E-05,29.73199,-3.047626E-05,-0.5325814,,,
2024_02_11_02_56_11_973,0.8,-0.0006552602,58,58,0.01917413,2.057032E-06,0.1348408,2.77823E-05,0.004860584,0.0003747977,0.84,-1.927117E-06,-0.08833984,-0.0004086428,16.95663,-0.004007641,0.05870917,,,
2024_02_11_02_56_12_010,0.8,-0.0008600355,171,171,0.06186888,1.557588E-06,0.1341332,8.892598E-05,0.002299595,0.002045315,1.37,1.536644E-05,-0.05033164,-0.001067979,11.73758,-0.003472669,0.02206606,,,
