2024_02_11_01_04_22_354,0,0.1,0.2,0.3,0.0003928542,3.167476E-06,0.1360371,-2.719718E-07,0.009255177,-3.561917E-05,0.4,1.887555E-06,-9.599676E-05,-5.473433E-08,-0.004032585,-0.001244605,0.03429392
2024_02_11_01_04_22_387,0.0,0.0,0,0,0.0003910065,3.17327e-06,0.136037,-4.615029e-07,0.009255087,-3.567675e-05,0.0,1.504166e-05,-6.052339e-05,-5.691595e-08,-1.77306e-05,-0.002749035,1.939406e-05
2024_02_11_01_04_22_425,0.0,0.0,0,0,0.0003888607,3.177414e-06,0.1360371,1.1639e-07,0.009255147,-3.579247e-05,0.0,-1.495614e-05,-1.01467e-05,5.045111e-08,0.01006215,0.002677199,-0.03067974
2024_02_11_01_04_22_458,0.0,0.0,0,0,0.0003876686,3.182161e-06,0.136037,-6.058848e-08,0.009255087,-3.583998e-05,0.0,-1.829937e-07,-2.085053e-05,1.235135e-08,0.005880677,3.921631e-05,-0.03825241
2024_02_11_01_04_22_495,0.0,0.0,0,0,0.0003859699,3.189649e-06,0.136037,2.016275e-06,0.009255087,-3.589873e-05,0.0,-1.158183e-05,-8.501323e-05,-4.035827e-08,-0.0004232715,0.000392659,-0.02298392
2024_02_11_01_04_22_528,0.0,0.0,0,0,0.0003846586,3.189563e-06,0.136037,-7.041731e-07,0.009255057,-3.600137e-05,0.0,2.288648e-07,-4.273525e-05,5.813164e-09,0.003969006,3.352131e-06,-0.04597914
2024_02_11_01_04_22_567,0.0,0.0,0,0,0.0003839433,3.192902e-06,0.1360369,-7.21111e-07,0.009254819,-3.605898e-05,0.0,-1.152614e-06,2.892318e-05,3.5276e-08,0.006413651,0.001029393,-0.04968439
2024_02_11_01_04_22_604,0.0,0.0,0,0,0.0003835857,3.197351e-06,0.1360369,-6.017207e-07,0.009254819,-3.602424e-05,0.0,1.388949e-05,-8.760368e-07,-2.208236e-08,0.004320898,-0.00169483,-0.03429963
2024_02_11_01_04_22_637,0.0,0.0,0,0,0.0003832281,3.197749e-06,0.1360368,-1.531961e-06,0.009254849,-3.601521e-05,0.0,1.306904e-05,1.474223e-05,1.333431e-08,0.002762696,-0.001408527,-0.04183499
2024_02_11_01_04_22_675,0.0,0.0,0,0,0.0003826618,3.201849e-06,0.136037,7.000492e-07,0.009255058,-3.605908e-05,0.0,-2.791284e-05,-6.103719e-05,8.517677e-08,-0.006724704,0.003671969,0.007625392
2024_02_11_01_04_22_708,0.8,0.0008122901,21,21,0.005059361,3.23087e-06,0.1354283,-1.335599e-05,0.006989436,-0.0001040968,0.46,7.969874e-06,-0.1169568,0.0001780939,20.69545,0.002989978,0.1839623
2024_02_11_01_04_22_741,0.8,0.001003115,88,88,0.03008923,3.338128e-06,0.1345738,-6.650036e-05,0.003893951,-0.001096556,1.03,3.822943e-05,-0.07441988,0.0008579916,15.06662,0.003909576,0.05395617
2024_02_11_01_04_22_775,0.8,0.001205346,200,200,0.07289597,4.691463e-06,0.1340273,-0.0001382056,0.00191652,-0.003594388,1.47,3.068445e-05,-0.04479595,0.001649434,11.12938,0.004393281,0.01298566
2024_02_11_01_04_22_813,0.8,0.001457926,357,358,0.1339924,1.010503e-05,0.1336784,-0.0002367407,0.0006554617,0.0001416802,1.82,9.278994e-05,-0.02537411,0.002734067,8.534908,0.006140326,-0.01830433
2024_02_11_01_04_22_850,0.8,0.001654977,548,548,0.2087745,2.295883e-05,0.1334914,-0.0003689836,-0.001116621,0.0002663161,2.1,7.816467e-05,-0.01141691,0.003757333,6.621122,0.004795031,0.04249695
2024_02_11_01_04_22_890,0.8,0.001906664,754,755,0.2907044,4.868535e-05,0.1334201,-0.0005116914,6.282909,0.0004213121,2.32,6.148987e-05,-0.002390451,0.004590032,5.126714,0.005176989,-0.02353144
2024_02_11_01_04_22_926,0.8,0.002132377,983,983,0.3819524,9.410019e-05,0.1334531,-0.0006874214,6.283032,0.0006114618,2.47,8.525763e-05,0.009539256,0.005212204,2.92325,0.006513088,0.05785504
2024_02_11_01_04_22_958,0.8,0.002333773,1191,1192,0.4646129,0.0001534279,0.1335965,-0.0008628439,0.0003723205,0.0007984157,2.53,8.512063e-05,0.02040913,0.006132893,0.8637905,0.007043127,0.0727803
2024_02_11_01_04_22_996,0.8,0.002527294,1428,1429,0.5584283,0.0002413085,0.1338229,-0.001064619,0.001195541,0.001045024,2.54,8.083838e-05,0.02290259,0.007096814,0.03457069,0.004662899,0.07150741
2024_02_11_01_04_23_029,0.8,0.002731082,1647,1648,0.644778,0.0003437249,0.1340311,-0.001241492,0.001951261,0.001300155,2.54,7.496785e-05,0.02163578,0.007867862,-0.0886917,0.003610039,0.01329416
2024_02_11_01_04_23_066,0.8,0.002977497,1885,1887,0.7386409,0.0004811544,0.1342392,-0.001430702,0.002707175,0.001604821,2.54,7.320562e-05,0.01934999,0.008554109,-0.1385212,0.004561152,0.09493995
2024_02_11_01_04_23_104,0.8,0.003180191,2130,2131,0.834897,0.0006530731,0.1344295,-0.001625481,0.003398577,0.001944108,2.53,8.196147e-05,0.01713579,0.009265224,-0.1401901,0.003364403,0.06166473
2024_02_11_01_04_23_141,0.8,0.00342722,2367,2369,0.928491,0.0008528076,0.1345935,-0.001813106,0.003994049,0.002299373,2.53,4.59052e-05,0.01522882,0.009895434,-0.04220008,0.004150905,0.001784414
2024_02_11_01_04_23_179,0.8,0.003625771,2611,2614,1.024495,0.001093523,0.1347436,-0.002010978,0.004539461,0.00268926,2.53,4.748524e-05,0.0134405,0.01060079,-0.0705719,0.002876855,0.004634261
2024_02_11_01_04_23_216,0.8,0.003875474,2849,2851,1.11786,0.001364884,0.1348736,-0.002201142,0.005013322,0.003094061,2.52,2.252792e-05,0.01208258,0.01123928,-0.06103515,0.004145782,-0.01824554
2024_02_11_01_04_23_254,0.8,0.004076032,3092,3095,1.213644,0.001683795,0.1349913,-0.002395568,0.005441267,0.003535613,2.52,2.481109e-06,0.01067626,0.01195475,-0.0488758,0.003318302,0.0425959
2024_02_11_01_04_23_287,0.8,0.004278916,3304,3307,1.296759,0.001995812,0.1350827,-0.002564971,0.005773265,0.003939348,2.52,2.432572e-05,0.009468912,0.01256939,-0.00667572,0.003257766,0.001230277
2024_02_11_01_04_23_325,0.8,0.004529999,3547,3550,1.392392,0.002397588,0.1351773,-0.002764404,0.006118697,0.004428837,2.52,3.564372e-05,0.008654623,0.0132264,-0.0629425,0.003880821,-0.04692934
2024_02_11_01_04_23_358,0.8,0.00472906,3758,3762,1.475377,0.002785077,0.1352501,-0.00293465,0.00638338,0.00487465,2.51,3.381135e-05,0.007593906,0.01379732,-0.06961823,0.004764646,0.08059851
2024_02_11_01_04_23_395,0.8,0.00492755,3994,3999,1.568379,0.003264523,0.1353227,-0.003130863,0.006647695,0.005397162,2.51,-3.48896e-06,0.006761222,0.01447356,-0.0166893,0.003529712,0.02831034
2024_02_11_01_04_23_433,0.8,0.005180355,4237,4242,1.663837,0.00380849,0.1353898,-0.003330338,0.006892767,0.005959622,2.51,7.299583e-06,0.006052171,0.01515282,-0.06151199,0.004366972,0.02307072
2024_02_11_01_04_23_466,0.8,0.005377448,4448,4453,1.74669,0.004325226,0.1354411,-0.003501427,0.007079739,0.006469351,2.51,-3.514118e-05,0.005586013,0.01576558,-0.07462502,0.004233792,-0.01691654
2024_02_11_01_04_23_504,0.8,0.005571553,4691,4697,1.842056,0.004973411,0.1354945,-0.003700225,0.007273711,0.007080812,2.51,-4.613778e-05,0.004864303,0.01635027,-0.0193119,0.003330409,0.01896918
2024_02_11_01_04_23_541,0.8,0.005825373,4927,4933,1.934874,0.005661563,0.1355405,-0.003897722,0.007442021,0.007700797,2.51,-6.854034e-05,0.004459428,0.01706562,-0.03528595,0.004487112,0.02573617
2024_02_11_01_04_23_579,0.8,0.00602476,5170,5176,2.030156,0.006429079,0.1355827,-0.004095148,0.007595618,0.008363391,2.51,-4.738316e-05,0.003830931,0.01775251,-0.04720687,0.003423542,0.0509154
2024_02_11_01_04_23_616,0.8,0.006281199,5406,5413,2.122908,0.007238218,0.1356181,-0.004292308,0.007725015,0.009032377,2.51,-2.948489e-05,0.003684074,0.01841994,-0.1151562,0.005161389,0.09637512
2024_02_11_01_04_23_649,0.8,0.006480082,5616,5624,2.205607,0.008012932,0.1356476,-0.004465663,0.007832162,0.009650763,2.51,-3.477695e-05,0.003003163,0.01902222,0.02336502,0.004135072,-0.06209872
2024_02_11_01_04_23_687,0.8,0.006684753,5858,5867,2.300815,0.008969393,0.1356771,-0.004665382,0.007939728,0.01038686,2.51,-5.757882e-05,0.002761135,0.01967054,-0.03743172,0.003999099,0.04836917
2024_02_11_01_04_23_725,0.8,0.006929453,6094,6104,2.393491,0.009968929,0.1357031,-0.004863779,0.00803513,0.01112828,2.5,-4.2197e-05,0.002512173,0.02039973,0.01382828,0.004284084,-0.001933426
2024_02_11_01_04_23_758,0.8,0.007128737,6311,6321,2.478631,0.01094882,0.1357237,6.283273,0.008109806,0.01183136,2.5,-5.7224e-05,0.002106702,0.02099295,0.03743172,0.004008412,-0.04141777
2024_02_11_01_04_23_795,0.8,0.007326724,6547,6557,2.571271,0.01208423,0.1357443,6.283277,0.008185964,0.01262019,2.5,-9.788312e-05,0.002115194,0.02163836,-0.02121925,0.003580004,0.008657575
2024_02_11_01_04_23_829,0.8,0.007525601,6764,6775,2.656383,0.01319281,0.1357611,6.28328,0.008246701,0.01336694,2.5,-0.0001300048,0.001764572,0.02231814,-0.00333786,0.002946704,-0.003973022
2024_02_11_01_04_23_866,0.8,0.007776042,6999,7011,2.74899,0.01447236,0.1357777,6.283283,0.008306712,0.01420317,2.5,-0.0001185571,0.001349439,0.02285313,0.06103515,0.004339963,-0.01630001
2024_02_11_01_04_23_904,0.8,0.007974288,7241,7254,2.844084,0.01586823,0.1357922,0.0001012001,0.008360594,0.01508787,2.5,-0.0001332717,0.001424412,0.02361793,-0.003576278,0.002738088,-0.03905594
2024_02_11_01_04_23_941,0.8,0.008235016,7477,7490,2.936665,0.01730923,0.1358052,0.0001049285,0.008408059,0.01597417,2.5,-6.89497e-05,0.001353641,0.02428604,-0.0398159,0.004328787,-0.05435943
2024_02_11_01_04_23_979,0.8,0.008426439,7719,7733,3.031735,0.01887572,0.1358171,0.000108657,0.008451397,0.01691001,2.5,-0.0001173367,0.00110706,0.02493033,0.0002384186,0.003170222,0.01393072
2024_02_11_01_04_24_016,0.8,0.008679237,7955,7969,3.124293,0.02048756,0.1358271,0.0001118528,0.008487991,0.01784638,2.5,-0.0001504101,0.0009205589,0.02566499,-0.02408027,0.004887581,0.04020705
2024_02_11_01_04_24_054,0.8,0.008874953,8197,8212,3.219342,0.02223435,0.1358363,0.0001155812,0.008521617,0.01883334,2.5,-0.0001586409,0.0008400069,0.02628862,0.004529953,0.002983957,0.0167992
2024_02_11_01_04_24_087,0.8,0.009078573,8407,8423,3.301876,0.02382819,0.1358436,0.0001182444,0.008548003,0.01971165,2.5,-0.0001803419,0.0006515755,0.02692227,0.02455711,0.00359863,-0.005939975
2024_02_11_01_04_24_125,0.8,0.009325734,8643,8660,3.394408,0.0257025,0.1358507,0.0001219728,0.008574025,0.02071992,2.5,-0.0001683773,0.000677457,0.02754647,-0.02479553,0.0048168,0.05113147
2024_02_11_01_04_24_162,0.8,0.009528452,8884,8902,3.489434,0.02772584,0.1358571,0.0001257012,0.008597226,0.02178093,2.5,-0.0001344201,0.0004759431,0.02825789,0.05626678,0.003259629,-0.01427159
2024_02_11_01_04_24_200,0.8,0.00978112,9120,9139,3.581952,0.02979387,0.1358628,0.000128897,0.008618606,0.02283927,2.5,-0.0001901223,0.0005998343,0.02895554,0.009536743,0.004377216,-0.03344007
2024_02_11_01_04_24_237,0.8,0.009978652,9362,9382,3.676959,0.03202087,0.1358678,0.0001326254,0.008636507,0.02395247,2.5,-0.0001688662,0.0003101579,0.02958357,0.05102157,0.002883374,-0.07184595
2024_02_11_01_04_24_275,0.8,0.01022907,9597,9618,3.769463,0.0342921,0.1358725,0.0001358212,0.008654338,0.02506141,2.5,-0.0001691744,0.0003987004,0.03025595,0.01239777,0.004656613,-0.002752989
2024_02_11_01_04_24_308,0.8,0.01042865,9814,9835,3.854463,0.03647057,0.1358755,0.000139017,0.008664916,0.02610217,2.5,-0.0001771216,0.0002090077,0.03089405,0.00834465,0.004671514,0.04640221
2024_02_11_01_04_24_346,0.8,0.01065282,10049,10072,3.94696,0.03894264,0.13588,0.0001427454,0.008680972,0.02725745,2.5,-0.0002018434,0.0003378783,0.03152627,0.00500679,0.004515052,-0.003283843
2024_02_11_01_04_24_382,0.8,0.0108533,10291,10314,4.04194,0.04159402,0.1358831,0.0001459412,0.008692592,0.02847026,2.5,-0.0001907482,0.0003367289,0.03224437,-0.002145767,0.003263354,0.0234209
2024_02_11_01_04_24_420,0.8,0.01109973,10526,10551,4.134413,0.04428729,0.1358858,0.0001496696,0.008702564,0.0296772,2.5,-0.0002135916,0.0001172211,0.03292468,0.02121925,0.004142523,0.01167692
2024_02_11_01_04_24_455,0.8,0.01130417,10743,10768,4.219388,0.04686183,0.1358878,0.0001528654,0.00871005,0.03080745,2.5,-0.0001874949,0.0001294352,0.03354478,0.02336502,0.004082918,0.007916242
2024_02_11_01_04_24_490,0.8,0.01150582,10978,11005,4.311862,0.04977381,0.1358902,0.0001560612,0.008719016,0.0320618,2.5,-0.0001902208,0.0003039751,0.03420347,0.03385544,0.003203749,-0.02222135
2024_02_11_01_04_24_524,0.8,0.01170534,11188,11215,4.39432,0.05246928,0.1358926,0.000159257,0.008727541,0.03320163,2.5,-0.0002048847,0.0001195882,0.03480404,0.03886223,0.003293156,-0.01131184
2024_02_11_01_04_24_562,0.8,0.01195463,11430,11458,4.489268,0.0556909,0.1358935,0.0001629855,0.008730226,0.034538,2.5,-0.0001961101,0.0001324287,0.03550484,0.01692772,0.004068017,-0.01954287
2024_02_11_01_04_24_599,0.8,0.01215088,11665,11695,4.581714,0.0589506,0.135896,0.0001661813,0.008740033,0.03586479,2.5,-0.0002015016,0.0001994436,0.03615904,-0.009298325,0.00334531,0.004246831
2024_02_11_01_04_24_637,0.8,0.01240361,11907,11937,4.676647,0.06242754,0.1358967,0.0001699097,0.008741974,0.0372523,2.5,-0.0002658758,0.0001849485,0.03686628,-0.007152557,0.004626811,0.03443286
2024_02_11_01_04_24_674,0.8,0.01260181,12142,12174,4.769076,0.06594044,0.1358985,0.0001731055,0.00874895,0.03862968,2.5,-0.0002306457,0.0001648206,0.03754864,-0.009059906,0.003404915,0.01508184
2024_02_11_01_04_24_713,0.8,0.01285311,12384,12417,4.863998,0.06968227,0.1358991,0.0001768339,0.00875146,0.04006886,2.5,-0.0002695539,0.0001069656,0.03822627,0.002622604,0.00435859,0.004166737
2024_02_11_01_04_24_745,0.8,0.01305129,12594,12628,4.946435,0.07304412,0.1358995,0.0001800297,0.008752721,0.04134025,2.5,-0.0002541756,0.000144149,0.0388587,-0.02217293,0.004433095,-0.0189133
2024_02_11_01_04_24_779,0.8,0.01325392,12804,12839,5.028866,0.07651147,0.1359007,0.0001832255,0.008757319,0.04263135,2.5,-0.0002468491,0.0001162993,0.03943005,0.02717972,0.00435859,-0.01104548
2024_02_11_01_04_24_816,0.8,0.01344868,13045,13082,5.123782,0.0806372,0.135901,0.0001864213,0.008758467,0.04414296,2.5,-0.000261848,-5.662766e-05,0.04009589,0.03647804,0.003010034,-0.0188686
2024_02_11_01_04_24_853,0.8,0.01370258,13280,13318,5.216204,0.08479387,0.1359022,0.0001901497,0.008762934,0.04563966,2.5,-0.0002711751,0.0002196682,0.04075963,0.0128746,0.004403293,-0.04150904
2024_02_11_01_04_24_891,0.8,0.01390402,13522,13561,5.31109,0.08920678,0.1359037,0.0001938781,0.008768295,0.04720347,2.5,-0.0002630394,0.0001832981,0.04148365,-0.02789497,0.003308058,-0.0228025
2024_02_11_01_04_24_925,0.8,0.01409939,13732,13772,5.39347,0.09315982,0.1359044,0.0001965413,0.008770571,0.04858192,2.5,-0.0002592618,-0.0001149779,0.04208812,0.03385544,0.003390014,0.007340684
2024_02_11_01_04_24_957,0.8,0.01430418,13948,13989,5.478356,0.09735287,0.1359042,0.0001997371,0.008770089,0.05002322,2.5,-0.0002936451,0.0001082557,0.04268246,-0.02598762,0.003866851,0.03073178
