2024_04_25_00_05_31_832,0,0.00457035,0.1,0.2,24.72639,-49.99876,1.686302,0.01141271,0.009519803,6.270014,0.3,-0.0001298027,2.115737E-05,-0.0007490908,-0.001313339,0.0176017,0.06605385
2024_04_25_00_05_31_951,0.0,0.00457035,0,0,24.72639,-49.99874,1.686302,0.01140845,0.009520442,6.269927,0.0,-6.370937e-06,5.391141e-05,-0.0007402322,0.008929229,-0.001702079,-0.02362054
2024_04_25_00_05_32_066,0.0,0.00457035,0,0,24.72639,-49.99872,1.686302,0.01140525,0.009521248,6.269841,0.0,-0.0001375143,-6.922348e-05,-0.0007529188,-0.01873687,0.03045116,-0.1507288
2024_04_25_00_05_32_183,0.0,0.00457035,0,0,24.72639,-49.99871,1.686302,0.01140152,0.009522182,6.269754,0.0,6.795979e-05,0.0001939041,-0.0007292561,0.03875669,-0.02180028,0.1597104
2024_04_25_00_05_32_299,0.004139434,0.00457035,-2,0,24.72664,-49.99865,1.68627,0.01140099,0.009405214,6.269475,0.01,0.0001031592,-0.00422349,-0.009368598,0.409957,0.009912997,-0.01384914
2024_04_25_00_05_32_415,0.05642702,0.00457035,4,14,24.7326,-49.99848,1.685904,0.01102922,0.008937806,6.268533,0.09,-0.008029014,-0.00180679,-0.01095764,0.6053075,0.01649058,-0.1018522
2024_04_25_00_05_32_515,0.07288792,0.00457035,27,43,24.74536,-49.99834,1.685251,0.009752496,0.008897256,6.267384,0.15,-0.01607358,-0.00128009,-0.01360938,1.985848,0.03592693,-0.2711574
2024_04_25_00_05_32_622,0.09225369,0.00457035,71,87,24.76479,-49.99812,1.684485,0.007064301,0.008913516,6.265994,0.2,-0.01666026,-0.01119239,-0.004291472,0.06102025,-0.1566349,-0.2397979
2024_04_25_00_05_32_730,0.1,0.00457035,121,138,24.7865,-49.99812,1.684101,0.005743373,0.008221889,6.265484,0.2,-0.01169436,-0.005974756,-0.004668801,-0.04528463,0.0008773058,0.09818014
2024_04_25_00_05_32_844,0.1,0.00457035,170,188,24.80776,-49.99828,1.683944,0.005371063,0.00698793,6.265231,0.19,0.006056832,-0.01337633,0.0006962693,-0.1309514,-0.0003452878,-0.08792523
