2024_04_20_16_40_46_983,0,0.1,0.2,0.3,24.72638,-49.99978,1.686295,0.01160286,0.009473805,6.274694,0.4,0.0001294301,-3.89855E-05,-0.0007423903,-0.007591734,-0.01068271,-0.03038517
2024_04_20_16_40_47_090,0.0,0.0,0,0,24.72638,-49.99976,1.686296,0.01159966,0.009474755,6.274618,0.0,4.167135e-05,2.777757e-05,-0.0007418292,-0.005383102,-0.01055415,-0.02268076
2024_04_20_16_40_47_205,0.0,0.0,0,0,24.72638,-49.99974,1.686295,0.01159594,0.009474802,6.274532,0.0,-0.0002438149,-7.288877e-05,-0.0007426572,-0.02147694,0.02073517,-0.1827435
2024_04_20_16_40_47_306,0.1010616,0.0,5,9,24.73002,-49.99986,1.685989,0.01157783,0.008686326,6.273932,0.1,-0.004689137,-0.01151692,-0.01276283,1.553446,0.02466969,-0.02880394
2024_04_20_16_40_47_422,0.2403049,0.0,63,67,24.75444,-49.99957,1.684701,0.00930828,0.007632355,6.271877,0.33,-0.04617199,-0.005633952,-0.03113443,2.107084,0.09510945,-0.1055617
2024_04_20_16_40_47_539,0.3801742,0.0,190,197,24.8077,-49.99915,1.683656,0.005581453,0.00577169,6.268936,0.55,0.02333682,-0.04603744,0.00145934,1.32519,-0.3229277,0.009319745
2024_04_20_16_40_47_654,0.4,0.0,362,369,24.87883,-50.00023,1.684084,0.006468818,0.001891472,6.269532,0.66,-0.0127058,-0.01597173,0.02186359,0.5108714,-0.01785718,-0.06475625
2024_04_20_16_40_47_755,0.4,0.0,531,533,24.94808,-50.00086,1.684057,0.002933738,0.001998232,6.271046,0.7,-0.01568455,-0.04911521,0.02373888,0.04160404,-0.1628711,0.01436914
2024_04_20_16_40_47_871,0.4,-0.04173614,737,729,25.03143,-50.00202,1.683004,0.0001257012,6.280206,6.271325,0.72,-0.03960978,-0.02892704,-0.0340161,0.2090931,-0.05827937,-0.01123361
2024_04_20_16_40_47_984,0.4,-0.09864905,942,923,25.11473,-50.00296,1.682393,6.279186,6.275635,6.263183,0.72,-0.03754678,-0.06691355,-0.09893332,-0.09328126,-0.04096701,0.09676953
2024_04_20_16_40_48_089,0.4,-0.1897097,1127,1086,25.18765,-50.00458,1.683117,6.276866,6.274453,6.24758,0.71,0.02643668,0.01983757,-0.1874801,-0.130713,-0.158254,0.05050562
2024_04_20_16_40_48_204,0.4,-0.254211,1341,1266,25.26956,-50.00909,1.683273,6.278457,6.272213,6.220483,0.7,-0.00826141,-0.09730601,-0.2602432,-0.09483098,-0.0157617,-0.2023969
2024_04_20_16_40_48_321,0.4,-0.3149181,1554,1441,25.34983,-50.01585,1.684219,6.281854,6.267454,6.183939,0.68,0.04394135,0.04352072,-0.3616652,-0.1084208,-0.08114427,-0.07975101
2024_04_20_16_40_48_422,0.4,-0.3794194,1735,1581,25.41581,-50.02383,1.686873,0.002124137,6.268548,6.14308,0.66,-0.005279572,-0.02111897,-0.4015309,-0.09512901,0.1214892,0.1363829
2024_04_20_16_40_48_521,0.4,-0.4742743,1917,1714,25.48009,-50.03455,1.687941,0.004511927,6.266921,6.097794,0.64,0.006058728,-0.04320725,-0.4978456,-0.1177192,0.1336485,-0.1394963
2024_04_20_16_40_48_638,0.4,-0.5008336,2128,1858,25.55172,-50.05014,1.68796,0.003913782,6.261189,6.035085,0.62,0.009140668,-0.04316764,-0.540553,-0.2245307,-0.07067621,0.1582662
2024_04_20_16_40_48_755,0.4,-0.5235988,2336,1994,25.61983,-50.07061,1.689679,0.007460579,6.259475,5.974138,0.6,-3.952254e-05,-0.0005475995,-0.528071,0.06812811,0.008836389,-0.01869909
2024_04_20_16_40_48_872,0.4,-0.5235988,2543,2127,25.6855,-50.09464,1.692015,0.008585499,6.258807,5.91422,0.58,0.003292587,-0.01787005,-0.4821209,-0.1757741,0.04562735,0.04937779
2024_04_20_16_40_48_972,0.4,-0.5235988,2718,2237,25.73933,-50.11772,1.693706,0.008798019,6.258607,5.865296,0.59,0.007098412,-0.02234209,-0.5074178,0.1068711,-0.1302361,-0.0314964
2024_04_20_16_40_49_073,0.4,-0.5235988,2893,2352,25.79322,-50.14442,1.694781,0.0135475,6.257883,5.813411,0.6,0.06850514,0.01197719,-0.5082396,0.1499057,-0.03947317,0.02523511
2024_04_20_16_40_49_188,0.4,-0.5235988,3098,2483,25.8531,-50.17887,1.697277,0.01798326,6.258445,5.75492,0.59,0.00188579,-0.02963382,-0.4835716,-0.1354814,0.04549324,0.04363805
2024_04_20_16_40_49_306,0.4,-0.5235988,3304,2607,25.90712,-50.21545,1.698815,0.02373889,6.249583,5.701853,0.52,0.06336379,-0.1231391,-0.4200464,-0.52917,0.04386901,0.03193133
2024_04_20_16_40_49_406,0.4,-0.5235988,3475,2708,25.94853,-50.24767,1.700556,0.03289643,6.240003,5.660408,0.5,0.07648046,-0.1011886,-0.4006368,-0.1205802,0.03178418,0.004678965
2024_04_20_16_40_49_517,0.4,-0.5235988,3668,2830,25.9956,-50.28554,1.70174,0.0286146,6.216399,5.613904,0.53,-0.1269214,-0.2829112,-0.4005458,0.3482103,-0.082165,-0.3645532
2024_04_20_16_40_49_620,0.4,-0.5235988,3840,2950,26.0386,-50.32409,1.703986,0.03216513,6.19737,5.574293,0.56,0.05254411,-0.16447,-0.3857442,0.07539988,-0.0462532,0.148274
2024_04_20_16_40_49_722,0.4,-0.5235988,4019,3070,26.08167,-50.36562,1.705293,0.03301521,6.183098,5.531783,0.59,-0.07909775,-0.1757819,-0.4464014,0.1533031,0.1995265,-0.1738444
2024_04_20_16_40_49_821,0.4,-0.5235988,4205,3195,26.12389,-50.40929,1.707077,0.02978319,6.157853,5.487082,0.54,-0.1035459,-0.3486038,-0.41369,-0.5860329,0.1276135,-0.04014372
2024_04_20_16_40_49_939,0.4,-0.5235988,4403,3335,26.16677,-50.45916,1.708427,0.03619236,6.12537,5.441496,0.56,0.00565974,-0.1501175,-0.3805455,0.5942583,-0.4808455,-0.08151679
2024_04_20_16_40_50_038,0.4,-0.5235988,4577,3455,26.20389,-50.50521,1.711354,0.04077832,6.11079,5.39924,0.59,0.03524014,-0.07392861,-0.3819968,0.1523495,-0.8404701,-0.6548129
2024_04_20_16_40_50_155,0.4,-0.5235988,4780,3596,26.24356,-50.56197,1.715746,0.05631148,6.09675,5.351698,0.6,0.1029059,-0.07297644,-0.3648424,0.4698038,-0.1568198,-0.4372149
2024_04_20_16_40_50_272,0.4,-0.5235988,4984,3741,26.28295,-50.62506,1.72119,0.07973771,6.11149,5.305789,0.68,0.06947859,0.1350508,-0.4652714,0.07200241,0.8761584,-1.135156
2024_04_20_16_40_50_372,0.4,-0.5235988,5176,3870,26.31617,-50.68288,1.727756,0.09307268,6.117135,5.25811,0.65,0.06173001,-0.04716603,-0.4527109,-0.2760291,0.06309152,-0.1430772
2024_04_20_16_40_50_489,0.4,-0.5235988,5389,4015,26.34904,-50.74963,1.736607,0.1154443,6.12468,5.207534,0.64,0.2065653,0.07865125,-0.4119287,0.1333952,-0.3479719,0.01721457
2024_04_20_16_40_50_605,0.4,-0.5235988,5598,4156,26.37704,-50.81823,1.747413,0.1434933,6.151321,5.16164,0.69,0.07056423,0.1917453,-0.4432813,0.385046,0.1166761,1.956489
2024_04_20_16_40_50_705,0.4,-0.5235988,5785,4283,26.40132,-50.88144,1.75476,0.1560463,6.177391,5.120623,0.72,0.1216328,0.3951018,-0.3975796,1.224101,-0.3882944,-0.5647466
2024_04_20_16_40_50_805,0.4,-0.5235988,5977,4413,26.42373,-50.95049,1.760643,0.1760174,6.225968,5.081044,0.8,0.2382537,0.3577089,-0.5216537,0.3599524,-0.001624226,8.69986
2024_04_20_16_40_50_922,0.4,-0.5235988,6230,4577,26.44601,-51.03628,1.765903,0.1962462,6.248835,5.020355,0.73,-0.1124824,-0.1519076,-0.5812261,-0.52315,0.7427781,0.02151914
2024_04_20_16_40_51_038,0.4,-0.5235988,6467,4738,26.46303,-51.11943,1.76846,0.2172314,6.271659,4.967143,0.77,0.2356347,0.395776,-0.488095,1.183867,-0.2795756,0.6448328
2024_04_20_16_40_51_139,0.4,-0.5235988,6648,4903,26.47564,-51.1842,1.772373,0.2126523,0.01736604,4.91419,0.6,-0.0232752,0.08821458,-0.5634612,-0.9265541,-0.6019622,0.8226614
