2024_02_12_21_07_07_768,0,0.1,0.2,0.3,0.0008954108,1.401344E-06,0.1360369,-1.215684E-07,0.009255056,-1.627079E-05,0.4,2.536753E-07,-6.202546E-05,5.490698E-09,-0.0009196074,1.215601E-05,-0.007666334
2024_02_12_21_07_07_805,0.0,0,0,0,0.000893563,1.406554e-06,0.1360369,2.765556e-07,0.009254968,-1.631648e-05,0.0,2.377436e-06,-8.490054e-05,-5.227226e-08,-0.00163165,-0.001256444,-0.01140452
2024_02_12_21_07_07_843,0.0,0,0,0,0.0008932352,1.409702e-06,0.1360369,1.033403e-07,0.009254878,-1.631645e-05,0.0,3.337515e-07,7.336237e-06,2.564794e-09,-0.0006468542,-2.334446e-06,0.01533854
2024_02_12_21_07_07_880,0.0,0,0,0,0.0008931458,1.412385e-06,0.1360369,-1.559486e-07,0.009254818,-1.63585e-05,0.0,3.368189e-07,3.521072e-05,4.814459e-09,0.001590397,-1.691539e-06,6.314076e-05
2024_02_12_21_07_07_913,0.0,0,0,0,0.0008931458,1.414496e-06,0.1360369,-2.705121e-07,0.009255116,-1.638571e-05,0.0,2.448054e-07,-4.5022e-05,9.907411e-09,-0.001380065,3.62952e-05,-0.007665013
2024_02_12_21_07_07_951,0.0,0,0,0,0.0008915961,1.419924e-06,0.1360371,2.706373e-07,0.009255086,-1.646908e-05,0.0,8.102402e-07,-5.679639e-05,-3.588808e-08,0.001761497,-0.0002828806,-0.03064388
2024_02_12_21_07_07_989,0.0,0,0,0,0.0008895099,1.424881e-06,0.136037,8.738681e-07,0.009255205,-1.655968e-05,0.0,-1.384533e-05,-6.984741e-05,2.267087e-08,-0.002651343,0.001693623,0.02676994
2024_02_12_21_07_08_022,0.0,0,0,0,0.0008881986,1.42696e-06,0.136037,-1.934296e-07,0.009255235,-1.661964e-05,0.0,-2.491567e-07,-6.29323e-05,-4.81378e-10,-2.28556e-05,7.226148e-07,0.0306283
2024_02_12_21_07_08_055,0.0,0,0,0,0.0008873641,1.43075e-06,0.1360369,1.461263e-07,0.009254937,-1.666476e-05,0.0,-8.767741e-08,-3.138014e-05,-4.059884e-09,-0.005927092,-1.165327e-06,0.01523193
2024_02_12_21_07_08_093,0.0,0,0,0,0.0008877218,1.433483e-06,0.1360369,3.510114e-07,0.009254878,-1.662296e-05,0.0,-6.018048e-07,3.67803e-05,3.208053e-08,0.001963693,0.0002417609,0.03830359
2024_02_12_21_07_08_130,0.0,0,0,0,0.0008877218,1.435046e-06,0.1360369,-5.016952e-08,0.009254937,-1.665233e-05,0.0,-2.145098e-07,3.732146e-05,-3.343728e-10,0.0101401,-1.3243e-05,-0.09199192
2024_02_12_21_07_08_163,0.0,0,0,0,0.0008869171,1.437699e-06,0.136037,-1.840599e-07,0.009255116,-1.666713e-05,0.0,-6.012479e-07,-2.190735e-05,2.843417e-08,0.004486713,0.0001383452,-0.007771823
2024_02_12_21_07_08_201,0.0,0,0,0,0.0008853972,1.442105e-06,0.136037,2.130872e-07,0.009255056,-1.669864e-05,0.0,-1.845631e-07,-2.805303e-05,-3.712287e-09,0.001077499,-1.379858e-05,-0.000105505
2024_02_12_21_07_08_234,0.0,0,0,0,0.0008837879,1.44584e-06,0.136037,-9.06062e-08,0.009255175,-1.678676e-05,0.0,-5.619303e-07,-5.43173e-05,1.768586e-08,0.003769802,0.0001009796,-0.0230969
2024_02_12_21_07_08_272,0.0,0,0,0,0.0008820593,1.450263e-06,0.136037,-2.021758e-07,0.009255204,-1.688815e-05,0.0,-8.246263e-07,-7.049787e-05,1.513245e-08,-0.0002641845,0.0001810675,-0.03841358
2024_02_12_21_07_08_310,0.0,0,0,0,0.0008808076,1.455396e-06,0.1360369,4.666588e-08,0.009255026,-1.698706e-05,0.0,-4.675607e-09,-5.823073e-05,-1.189459e-08,-0.0005682395,-6.476748e-05,0.01522751
2024_02_12_21_07_08_347,0.0,0,0,0,0.0008791685,1.457493e-06,0.1360369,-9.629345e-07,0.009255086,-1.710095e-05,0.0,-1.902885e-07,-3.292596e-05,-7.015188e-09,0.005480794,-3.780967e-05,-0.03813783
2024_02_12_21_07_08_384,0.0,0,0,0,0.0008784831,1.463886e-06,0.1360369,2.915862e-07,0.009254818,-1.716769e-05,0.0,-3.007485e-07,2.547347e-05,-4.635285e-10,0.003624256,-4.087376e-06,-0.007659671
2024_02_12_21_07_08_418,0.0,0,0,0,0.0008787215,1.464686e-06,0.1360369,7.273952e-07,0.009254907,-1.717734e-05,0.0,-2.778808e-05,-6.882636e-07,4.681539e-08,-0.003962958,0.003396195,0.01528549
2024_02_12_21_07_08_456,0.0,0,0,0,0.0008790493,1.47129e-06,0.1360369,1.821671e-06,0.009254878,-1.71431e-05,0.0,1.831243e-06,-1.193707e-05,-5.959805e-08,-0.004148884,-0.001265333,0.04217418
2024_02_12_21_07_08_489,0.0,0,0,0,0.0008786917,1.47017e-06,0.136037,5.726245e-08,0.009255027,-1.721963e-05,0.0,5.175202e-07,-9.213176e-05,-4.168654e-08,-0.005212556,-0.0002776296,0.03829118
2024_02_12_21_07_08_526,0.0,0,0,0,0.0008776486,1.474626e-06,0.1360369,2.264295e-07,0.009255026,-1.737393e-05,0.0,-1.051911e-07,-2.850533e-05,-3.055959e-09,-0.0008718861,-7.957705e-06,0.01533831
2024_02_12_21_07_08_563,0.0,0,0,0,0.0008762479,1.479283e-06,0.1360369,1.54094e-07,0.009255085,-1.746514e-05,0.0,-1.336045e-07,-2.840429e-05,1.215149e-10,0.001247592,-1.739345e-06,0.0001018816
2024_02_12_21_07_08_600,0.0,0,0,0,0.0008741915,1.483754e-06,0.1360369,-1.679876e-07,0.009255026,-1.751833e-05,0.0,-8.745621e-07,-1.654649e-05,3.764209e-08,0.003222356,0.0002779586,0.007628983
2024_02_12_21_07_08_638,0.0,0,0,0,0.0008730888,1.485211e-06,0.136037,-1.120099e-06,0.009255027,-1.764113e-05,0.0,9.342777e-08,-6.698826e-05,-9.206563e-09,-0.004646861,-0.0001202373,0.05346493
2024_02_12_21_07_08_675,0.0,0,0,0,0.0008719265,1.489297e-06,0.1360371,-1.131802e-06,0.009254998,-1.773791e-05,0.0,9.219725e-08,-6.402132e-05,9.063232e-10,-0.0008213719,-2.374547e-06,0.01521958
2024_02_12_21_07_08_713,0.0,0,0,0,0.0008705556,1.496569e-06,0.1360369,-3.790093e-07,0.009255026,-1.780529e-05,0.0,1.52875e-05,-5.767233e-05,-6.792573e-08,3.635705e-05,-0.002805973,0.0001279259
2024_02_12_21_07_08_751,0.0,0,0,0,0.0008687675,1.503109e-06,0.136037,5.740866e-07,0.009254998,-1.787509e-05,0.0,3.591234e-08,-5.92717e-05,9.593835e-09,0.0003133091,3.447578e-05,-8.464121e-05
2024_02_12_21_07_08_783,0.0,0,0,0,0.0008676946,1.50448e-06,0.1360369,-3.762834e-07,0.009254997,-1.798204e-05,0.0,5.327827e-08,-4.990765e-05,-7.380269e-09,0.002890178,-3.537698e-05,-0.02280332
2024_02_12_21_07_08_818,0.0,0,0,0,0.0008659959,1.508583e-06,0.1360369,-6.752476e-07,0.009255056,-1.808431e-05,0.0,4.766887e-07,-7.402294e-05,-3.467825e-08,0.0002913493,-0.0001876735,-0.03048613
2024_02_12_21_07_08_851,0.0,0,0,0,0.0008646846,1.513685e-06,0.136037,-2.022912e-07,0.009254998,-1.812965e-05,0.0,-1.9266e-07,-7.944012e-05,1.601418e-08,-0.004023061,9.843887e-05,0.02287106
