2024_04_23_13_28_36_324,0,0.1,0.2,0.3,24.72639,-49.99889,1.686301,0.01143721,0.009513604,6.270636,0.4,1.70238E-05,1.646538E-05,-0.0007452886,-0.0003925524,-0.001485896,0.0001520439
2024_04_23_13_28_36_441,0.0,0.0,0,0,24.72639,-49.99888,1.686301,0.01143402,0.009514051,6.270552,0.0,2.116796e-05,-7.987658e-05,-0.0007439738,-0.003837573,-0.00126363,-0.0003274617
2024_04_23_13_28_36_565,0.0,0.0,0,0,24.72639,-49.99886,1.686301,0.01142976,0.009514897,6.270459,0.0,-8.691038e-05,-1.903014e-05,-0.0007433333,-0.007421302,0.00844369,-0.09170898
2024_04_23_13_28_36_669,0.0,0.0,0,0,24.72639,-49.99884,1.686301,0.01142709,0.009515787,6.270381,0.0,9.205351e-05,-3.450859e-05,-0.0007507478,0.004072441,-0.01549537,0.03747682
2024_04_23_13_28_36_776,0.5,0.0,34,32,24.73856,-49.99903,1.685141,0.0119496,0.005865031,6.269022,0.42,-0.01675486,-0.04487929,-0.05182648,6.396621,0.1713354,-0.3958102
2024_04_23_13_28_36_898,0.5,0.0,245,241,24.82481,-49.99897,1.683468,0.0066856,0.003213031,6.26196,0.83,0.03675788,-0.05852941,0.01710065,0.4575848,-0.2042446,-0.01827069
2024_04_23_13_28_37_003,0.5,0.0,464,453,24.91355,-50.00103,1.684022,0.005294364,0.001249468,6.264053,0.87,-0.05973586,0.02032444,0.01743291,0.3711581,0.1149056,0.03317976
2024_04_23_13_28_37_107,0.5,0.0,695,672,25.00538,-50.00286,1.683288,0.001816808,6.280932,6.267149,0.89,-0.05191436,-0.03221745,0.01743658,0.2126098,0.1355782,0.002959743
2024_04_23_13_28_37_208,0.5,0.0,925,899,25.09984,-50.00388,1.682582,6.280143,6.276863,6.267875,0.89,-0.04619366,-0.07924592,0.01195852,-0.01001358,0.1358865,-0.2947068
2024_04_23_13_28_37_316,0.5,0.0,1160,1130,25.19675,-50.00475,1.683321,6.276342,6.274666,6.268726,0.9,0.02082644,0.02344543,0.02059676,0.01311302,-0.1418879,0.0756653
