2024_02_09_23_48_09_021,0,0,0,0,0.0008111894,1.723389E-06,0.136037,-2.582103E-08,0.009255086,-2.039919E-05,0,3.98999E-07,-7.114021E-05,4.296727E-09,0.0006419395,-1.848328E-06,1.711669E-05,,,
2024_02_09_23_48_09_054,0,0,0,0,0.0008099377,1.726639E-06,0.136037,-1.583817E-07,0.009255056,-2.044232E-05,0,3.097413E-07,-4.981663E-05,-5.090717E-09,-0.0006349109,-3.59407E-05,0.0304159,,,
2024_02_09_23_48_09_092,0,0,0,0,0.0008098185,1.726485E-06,0.136037,-9.786424E-07,0.009255057,-2.02702E-05,0,7.274455E-09,-1.420621E-07,2.191681E-10,2.470123E-05,1.059169E-06,-0.000225139,,,
2024_02_09_23_48_09_126,0,0,0,0,0.0008098185,1.72703E-06,0.136037,-9.145487E-07,0.009255057,-2.024822E-05,0,-3.588078E-09,-4.209177E-06,-4.179428E-11,1.607998E-05,-1.928603E-07,-0.000178655,,,
2024_02_09_23_48_09_162,0,0,0,0,0.0008098185,1.726925E-06,0.136037,-9.145487E-07,0.009255057,-2.024822E-05,0,2.864973E-08,-1.799041E-06,2.538243E-10,1.601867E-05,-1.923062E-07,-0.0001777246,,,
2024_02_09_23_48_09_197,0,0,0,0,0.0008098185,1.727275E-06,0.1360369,-9.061606E-07,0.009255057,-2.023734E-05,0,-3.66828E-08,-6.151778E-06,-1.559557E-10,1.429987E-05,1.368296E-06,-0.0001255889,,,
2024_02_09_23_48_09_234,0,0,0,0,0.0008098185,1.729469E-06,0.1360369,-3.333586E-07,0.009255057,-2.014715E-05,0,-2.415835E-07,-3.879556E-06,-2.176805E-09,1.572101E-05,1.954845E-07,-0.0001283696,,,
2024_02_09_23_48_09_268,0,0,0,0,0.0008098185,1.731647E-06,0.1360369,-3.058319E-07,0.009255057,-2.014452E-05,0,-2.699655E-07,-1.767252E-06,-2.437075E-09,1.568529E-05,1.949942E-07,-0.0001274386,,,
2024_02_09_23_48_09_305,0,0,0,0,0.0008098185,1.734329E-06,0.1360369,2.577886E-10,0.009255057,-2.012393E-05,0,-3.044469E-07,5.589094E-07,-2.751022E-09,1.515113E-05,2.281979E-07,-0.0001218559,,,
2024_02_09_23_48_09_342,0,0,0,0,0.0008098185,1.735182E-06,0.1360369,-5.141483E-07,0.009255057,-2.011714E-05,0,-4.986432E-08,-4.807621E-06,-6.166536E-10,6.729919E-06,-1.345618E-06,-7.723292E-05,,,
2024_02_09_23_48_09_380,0,0,0,0,0.0008098185,1.736145E-06,0.1360369,-8.82367E-07,0.009255057,-2.014052E-05,0,1.010092E-07,-3.880858E-06,9.006125E-10,5.805134E-06,-2.553282E-07,-7.91042E-05,,,
2024_02_09_23_48_09_416,0,0,0,0,0.0008098185,1.73822E-06,0.1360369,-1.004282E-06,0.009255057,-2.000017E-05,0,3.453664E-07,-2.927766E-06,3.116264E-09,5.776485E-06,-4.548184E-07,-8.00357E-05,,,
2024_02_09_23_48_09_451,0,0,0,0,0.0008098185,1.740548E-06,0.1360369,-8.43936E-07,0.009255057,-1.985352E-05,0,5.835722E-07,-2.091358E-06,3.926118E-09,8.532481E-06,-5.061849E-06,-7.814765E-05,,,
2024_02_09_23_48_09_488,0,0,0,0,0.0008098185,1.740889E-06,0.1360369,-1.210356E-06,0.009255057,-1.984855E-05,0,8.279439E-07,-1.137033E-06,7.178421E-09,7.71081E-06,-3.471172E-06,-7.3499E-05,,,
2024_02_09_23_48_09_526,0,0,0,0,0.0008098483,1.740105E-06,0.1360369,-1.782609E-06,0.009255026,-1.982034E-05,0,6.892868E-07,-7.375472E-05,1.337994E-09,-0.006772402,4.285894E-06,0.03825812,,,
2024_02_09_23_48_09_563,0,0,0,0,0.0008094609,1.744731E-06,0.1360369,-4.588601E-07,0.009255057,-1.979087E-05,0,9.994569E-07,-7.567016E-06,1.247171E-10,-1.00581E-05,-3.774551E-05,7.356902E-06,,,
2024_02_09_23_48_09_596,0,0,0,0,0.0008094609,1.74456E-06,0.1360369,-5.492068E-07,0.009255057,-1.976545E-05,0,1.188959E-06,-7.487583E-06,7.107783E-09,-2.706429E-06,-1.484426E-05,7.425114E-06,,,
2024_02_09_23_48_09_634,0,0,0,0,0.0008094609,1.743636E-06,0.1360369,-7.577353E-07,0.009255057,-1.978392E-05,0,1.439211E-06,-7.408857E-06,1.156267E-08,-4.707772E-07,-6.638856E-06,7.446033E-06,,,
2024_02_09_23_48_09_667,0,0,0,0,0.0008094609,1.743547E-06,0.1360369,-6.336821E-07,0.009255057,-1.977751E-05,0,1.751861E-06,-7.357501E-06,6.983609E-09,-1.005583E-05,-3.796364E-05,7.356902E-06,,,
2024_02_09_23_48_09_704,0,0,0,0,0.0008094609,1.743268E-06,0.1360369,-7.939744E-07,0.009255057,-1.977742E-05,0,1.997001E-06,-7.290685E-06,9.22656E-09,-1.005605E-05,-3.798854E-05,7.356902E-06,,,
2024_02_09_23_48_09_741,0,0,0,0,0.0008094609,1.743304E-06,0.1360369,-1.730285E-07,0.009255057,-1.977871E-05,0,-1.146649E-05,-3.018379E-06,4.289614E-08,0.0004489,0.001681196,0.01150347,,,
2024_02_09_23_48_09_775,0,0,0,0,0.0008086264,1.74507E-06,0.1360369,-8.802058E-07,0.009255056,-1.980867E-05,0,2.186512E-06,-6.084712E-05,1.885088E-08,-1.492481E-06,-4.219487E-06,0.000217904,,,
2024_02_09_23_48_09_808,0.2,0.08267338,2,2,0.001537979,-4.335379E-08,0.1359217,-0.0002708552,0.008823195,-0.001607495,0.09,0.0007462271,-0.02798133,0.005854262,4.295506,0.1527245,0.1185786,,,
2024_02_09_23_48_09_842,0.2,0.2700665,16,17,0.007341415,-7.988594E-06,0.1356952,6.283282,0.008001207,0.001221858,0.24,0.003746743,-0.01825847,0.07724481,3.667399,0.7225042,0.06837235,,,
2024_02_09_23_48_09_880,0.2,0.3141992,40,47,0.01841629,3.519363E-05,0.135558,0.0002226403,0.007504062,0.006004896,0.35,0.0007430908,-0.009865425,0.1630364,2.529859,0.3481283,-0.0008142087,,,
2024_02_09_23_48_09_913,0.2,0.3141992,69,83,0.03165537,0.0002017785,0.1354923,0.0002753709,0.007266163,0.0122809,0.42,-0.0002374622,-0.004573616,0.2025072,1.772314,0.2366938,0.09871693,,,
2024_02_09_23_48_09_951,0.2,0.3141992,104,128,0.04837644,0.0005482142,0.1354656,0.0003121225,0.007170429,0.02036839,0.48,-0.0008748962,-0.0009356457,0.2319579,1.235038,0.1555756,-0.02932921,,,
2024_02_09_23_48_09_984,0.2,0.3141992,139,171,0.06470951,0.001026179,0.1354674,0.0003339604,0.007177962,0.02835095,0.51,-0.001261942,0.001178485,0.2502305,0.8714795,0.1123287,0.004105968,,,
