2024_04_23_11_59_08_788,0,0.1,0.2,0.3,24.72638,-49.99918,1.686299,0.01149154,0.009500518,6.271957,0.4,-2.170631E-05,-0.000173508,-0.0007559453,-0.02645131,0.007731054,-0.09110586
2024_04_23_11_59_08_890,0.0,0.0,0,0,24.72638,-49.99916,1.686299,0.01148888,0.009501653,6.27188,0.0,-2.558639e-05,5.62016e-05,-0.0007471251,0.002045417,0.005625799,0.004243273
2024_04_23_11_59_08_991,0.0,0.0,0,0,24.72638,-49.99915,1.686299,0.01148462,0.009501922,6.271805,0.0,-7.369273e-05,7.937891e-05,-0.0007333437,0.0240521,-0.02169874,0.05631306
2024_04_23_11_59_09_100,0.0,0.0,0,0,24.72638,-49.99913,1.686299,0.01148195,0.009503013,6.271724,0.0,2.6525e-05,0.000169853,-0.0007380057,0.02410414,-0.01586298,0.06024256
2024_04_23_11_59_09_204,0.1,0.0,5,6,24.72887,-49.9992,1.686051,0.01159913,0.008698817,6.271368,0.09,-0.002244922,-0.01452945,-0.01582793,1.999646,0.05702395,-0.05734851
2024_04_23_11_59_09_308,0.1,0.0,41,43,24.74479,-49.99912,1.685214,0.0101264,0.008469658,6.270111,0.2,-0.0214788,0.0001172409,-0.01817142,1.899481,0.02238131,-0.1782449
2024_04_23_11_59_09_415,0.1,0.0,97,98,24.76902,-49.99879,1.68433,0.006741526,0.008647076,6.268435,0.23,-0.0187784,-0.01157811,-0.006399535,-0.1232028,-0.05579926,-0.158401
2024_04_23_11_59_09_521,0.1,0.0,150,152,24.79219,-49.99876,1.684057,0.005441371,0.008083984,6.26776,0.21,-0.0122786,-0.006651813,-0.006321952,-0.1585036,-0.00354764,-0.03905647
2024_04_23_11_59_09_625,0.1,0.0,198,201,24.81301,-49.99894,1.683958,0.0054696,0.006705693,6.267492,0.19,0.005782832,-0.01366715,-0.000495214,-0.124529,-0.0002118759,-0.1113103
2024_04_23_11_59_09_735,0.1,0.0,243,248,24.83294,-49.99931,1.683957,0.005974535,0.005297455,6.267474,0.18,0.003743162,-0.01240631,0.0001396361,-0.03406405,0.00793254,-0.01454237
2024_04_23_11_59_09_837,0.1,0.03688386,286,292,24.85151,-49.99947,1.684045,0.005831257,0.00456355,6.26741,0.18,-0.005379529,-0.002450683,0.007219288,-0.03471971,0.1335526,-0.01594983
2024_04_23_11_59_09_946,0.1,0.2954512,327,339,24.87057,-49.99948,1.684273,0.005007275,0.004478792,6.271426,0.17,-0.01398844,-0.0006359853,0.08008432,-0.04775822,0.1531988,-0.2201037
