2024_04_20_16_59_45_458,0,0.1,0.2,0.3,24.72639,-49.99838,1.686304,0.01134027,0.009537024,6.268245,0.4,-0.000294645,2.18246E-07,-0.000754235,0.008091155,0.03695662,0.1462518
2024_04_20_16_59_45_574,0.0,0.0,0,0,24.72639,-49.99836,1.686304,0.01133495,0.009537826,6.268158,0.0,-0.0002224567,-8.371233e-05,-0.0007537241,-0.01291546,0.02373371,-0.05992027
2024_04_20_16_59_45_690,0.1246161,0.0,7,10,24.7305,-49.99848,1.685954,0.01133921,0.008614371,6.267524,0.11,-0.005196718,-0.01510054,-0.01270252,3.285259,0.04128623,-0.1525548
2024_04_20_16_59_45_791,0.2752164,0.0,63,66,24.75369,-49.99857,1.684649,0.009422264,0.007344654,6.26557,0.36,-0.04787233,-0.008530147,-0.03491932,2.515912,0.1776898,0.009174459
2024_04_20_16_59_45_890,0.4252725,0.0,182,187,24.80331,-49.99838,1.683566,0.005719405,0.005484834,6.261716,0.61,0.02434462,-0.05136434,0.005207398,1.607239,-0.5243607,0.07376634
2024_04_20_16_59_46_006,0.5,0.0,390,391,24.88721,-50.00044,1.683953,0.006755374,0.0008334822,6.263109,0.79,-0.01585812,-0.0181699,0.03428542,0.811994,0.0293469,-0.1527369
2024_04_20_16_59_46_124,0.5,0.0,635,623,24.98468,-50.00237,1.683516,0.00276809,6.281773,6.266199,0.86,-0.01196193,-0.06668914,0.04114336,0.1497269,-0.02963841,-0.0996706
2024_04_20_16_59_46_240,0.5,0.0,888,872,25.08838,-50.00368,1.682618,6.280585,6.277658,6.267318,0.89,-0.02711794,-0.05510834,0.0003211136,-0.001013279,-0.2715774,0.05138479
2024_04_20_16_59_46_340,0.5,0.0,1108,1088,25.17873,-50.00441,1.682832,6.275999,6.274105,6.267889,0.9,-0.001183528,0.04342796,0.004046794,0.1103878,-0.2083806,0.08029769
2024_04_20_16_59_46_441,0.5,0.0,1324,1308,25.26857,-50.00558,1.683298,6.27694,6.273819,6.267101,0.9,-0.06466078,-0.06277063,-0.041855,-0.0551939,0.297348,-0.1266357
2024_04_20_16_59_46_557,0.5,0.0,1572,1565,25.37241,-50.00642,1.68432,6.277159,6.268643,6.264631,0.88,0.05024005,0.03864441,-0.03383581,-0.2943277,0.1693331,-0.5938671
2024_04_20_16_59_46_673,0.5,-0.06070711,1820,1823,25.47543,-50.00798,1.68689,6.28134,6.265744,6.258906,0.87,-0.02104767,-0.06356225,-0.1168687,0.09107589,0.2298392,-0.07667765
2024_04_20_16_59_46_775,0.5,-0.2883587,2040,2039,25.56306,-50.00975,1.68907,6.280448,6.263445,6.233088,0.85,-0.004028602,-0.07626762,-0.4091684,-0.04011392,-0.5548298,-0.08157454
2024_04_20_16_59_46_895,0.5,-0.4439207,2310,2242,25.65936,-50.01717,1.690943,6.280236,6.258897,6.165528,0.81,-0.0400299,-0.0004647466,-0.585669,-0.1811385,0.2097189,0.04161894
2024_04_20_16_59_47_009,0.5,-0.5008336,2574,2427,25.75007,-50.03149,1.693184,6.280837,6.254347,6.100587,0.76,-0.01636039,-0.1075508,-0.5975792,-0.3543496,-0.1592487,-0.247526
2024_04_20_16_59_47_123,0.5,-0.5235988,2830,2603,25.83504,-50.05045,1.694929,0.003299124,6.251042,6.021341,0.75,0.07677,-0.0763177,-0.6632007,-0.4752874,-0.5524904,0.2037454
2024_04_20_16_59_47_224,0.5,-0.5235988,3058,2742,25.90452,-50.07355,1.698003,0.009927199,6.249644,5.962732,0.71,0.01611344,-0.009053089,-0.5687469,-0.1153946,0.1784861,-0.05568936
2024_04_20_16_59_47_324,0.5,-0.5235988,3276,2881,25.97162,-50.09896,1.70035,0.01056902,6.244578,5.902177,0.7,0.00447136,-0.114616,-0.5964829,-0.1434088,0.008761883,0.004030764
2024_04_20_16_59_47_442,0.5,-0.5235988,3538,3035,26.04261,-50.13393,1.70267,0.02059902,6.22955,5.839463,0.64,0.02860896,-0.12855,-0.5096409,-0.04345178,0.07252395,0.09081884
2024_04_20_16_59_47_557,0.5,-0.5235988,3785,3183,26.10809,-50.17028,1.705799,0.02482652,6.207829,5.777186,0.61,-0.009941332,-0.2464477,-0.4969544,-0.5364418,0.2198964,-0.2655126
2024_04_20_16_59_47_658,0.5,-0.5235988,3997,3309,26.16105,-50.20373,1.708437,0.02603187,6.184663,5.727378,0.61,-0.06952968,-0.3594647,-0.4698904,0.7805824,-0.3291368,-3.781669
2024_04_20_16_59_47_774,0.5,-0.4553033,4241,3479,26.22595,-50.24946,1.710669,0.02628806,6.144616,5.673303,0.7,-0.03451151,-0.2043654,-0.3982874,0.9978413,-0.3089011,-0.220228
2024_04_20_16_59_47_890,0.5,-0.3566543,4502,3675,26.29728,-50.3046,1.713344,0.02650165,6.111997,5.625725,0.76,-0.02219152,-0.2988191,-0.3177349,0.5733371,-0.1285672,-0.6264783
2024_04_20_16_59_48_007,0.5,-0.2845646,4759,3890,26.3688,-50.36585,1.719018,0.03763419,6.081884,5.594386,0.83,0.120377,-0.04417504,-0.2383971,0.8613467,-0.2701879,-0.2528876
2024_04_20_16_59_48_107,0.5,-0.216269,4985,4088,26.43245,-50.42516,1.727043,0.05894055,6.074384,5.574948,0.87,0.2937653,-0.1118175,-0.1580646,-1.999676,-4.214346,3.996037
2024_04_20_16_59_48_224,0.5,-0.216269,5257,4325,26.50422,-50.49702,1.739261,0.09228439,6.051767,5.554553,0.85,0.0515252,-0.1461141,-0.1812646,0.1123547,0.6929337,0.1378432
2024_04_20_16_59_48_340,0.5,-0.216269,5512,4544,26.57203,-50.5629,1.759964,0.09751431,6.046496,5.533432,0.81,-0.01703553,-0.1186962,-0.1768495,-0.3755092,1.416176,0.09033828
2024_04_20_16_59_48_441,0.5,-0.216269,5729,4728,26.62835,-50.61902,1.77822,0.0989865,6.041496,5.513398,0.8,-0.04546132,0.004840752,-0.1946924,0.4966259,0.5210638,-1.404807
2024_04_20_16_59_48_556,0.5,-0.216269,5972,4936,26.6914,-50.6853,1.799182,0.1072551,6.049625,5.492621,0.83,0.1238364,0.03626768,-0.1547408,0.6980895,-1.038313,-0.9140521
2024_04_20_16_59_48_657,0.5,-0.216269,6196,5126,26.74741,-50.74713,1.812541,0.1133756,6.044215,5.473492,0.83,-0.02078854,-0.1641444,-0.1817579,0.01114607,0.09578466,-0.1924485
2024_04_20_16_59_48_757,0.5,-0.216269,6400,5307,26.7999,-50.80949,1.831471,0.1342558,6.075697,5.461767,0.9,0.2063742,0.4794328,-0.2002541,0.7215142,-0.05730986,1.103863
2024_04_20_16_59_48_873,0.5,-0.216269,6663,5520,26.86254,-50.88792,1.856765,0.1578722,6.123911,5.442224,0.93,0.07468347,0.2943473,-0.2517416,0.1038313,0.1378357,0.5016252
2024_04_20_16_59_48_974,0.5,-0.1479736,6895,5715,26.91738,-50.95865,1.874057,0.1749473,6.150469,5.425124,0.88,0.06710275,0.09563159,-0.1696636,-1.111984,0.9179115,-0.2894774
2024_04_20_16_59_49_091,0.5,-0.1214142,7146,5934,26.97499,-51.03333,1.892772,0.1821006,6.162288,5.408405,0.77,0.1251234,-0.07911921,-0.08629087,-1.495719,-0.4667937,1.190506
2024_04_20_16_59_49_191,0.5,-0.0645013,7356,6111,27.01829,-51.09257,1.903894,0.1895974,6.1525,5.403768,0.71,0.1201154,-0.05130535,-0.0788809,-2.336025,-1.14876,-10.13886
2024_04_20_16_59_49_307,0.5,-0.0645013,7555,6364,27.06701,-51.15596,1.91059,0.2109772,6.145818,5.388968,0.63,0.07385544,-0.05424432,-0.07163306,1.8695,1.586884,4.058562
2024_04_20_16_59_49_433,0.5,-0.0645013,7796,6600,27.12419,-51.23096,1.918757,0.217959,6.148951,5.368961,0.85,-0.01790882,0.06756224,-0.06259846,-0.9344816,-0.896275,3.652401
2024_04_20_16_59_49_539,0.5,-0.0645013,8049,6780,27.17052,-51.29315,1.92678,0.2111881,6.146291,5.366719,0.67,-0.08338456,-0.06872996,-0.01368491,-0.7238984,-0.2462864,0.1300499
2024_04_20_16_59_49_643,0.5,-0.0645013,8250,6948,27.21346,-51.35038,1.935869,0.2016599,6.146833,5.360865,0.75,-0.0268778,0.05461808,-0.0770483,0.8826851,-0.05662441,-4.666492
2024_04_20_16_59_49_755,0.5,-0.0645013,8465,7161,27.26522,-51.42172,1.94617,0.1997552,6.158881,5.3528,0.79,-0.03014534,0.04999969,-0.1116609,-0.2200603,-0.02810359,0.07357448
2024_04_20_16_59_49_857,0.5,0.01138258,8629,7377,27.30563,-51.47869,1.959108,0.2014708,6.1717,5.352066,0.7,0.04691297,0.08035842,-0.01677748,0.5072355,-0.1798868,0.3149807
2024_04_20_16_59_49_974,0.5,0.01138258,8842,7588,27.35323,-51.54956,1.976184,0.2092195,6.1835,5.347456,0.82,-0.03611491,0.1356748,0.03043876,-0.004649162,0.339657,1.503944
2024_04_20_16_59_50_091,0.5,0.01138258,9070,7824,27.40816,-51.62479,1.987473,0.2010729,6.182618,5.343783,0.83,0.09719522,-0.2241213,-0.09744297,-0.07003546,-1.68401,0.259392
2024_04_20_16_59_50_208,0.5,0.01138258,9326,8080,27.46649,-51.70967,1.995875,0.2249759,6.158924,5.33206,0.88,0.1726173,-0.1169486,-0.06223946,0.8458495,0.9704232,0.8822157
2024_04_20_16_59_50_324,0.5,0.01138258,9586,8328,27.52745,-51.79605,2.009058,0.2143142,6.165228,5.324347,0.95,-0.2127109,0.06505482,-0.08340347,-0.3541708,0.9263157,-5.864456
2024_04_20_16_59_50_433,0.5,0.01138258,9846,8580,27.59252,-51.88454,2.015283,0.1981589,6.183303,5.319395,1.05,-0.26496,0.2036274,-0.07810679,0.4922151,0.1886189,0.1709461
2024_04_20_16_59_50_540,0.5,0.01138258,10096,8831,27.65282,-51.97329,2.02933,0.198446,6.210223,5.319173,1.06,-0.01942267,0.3058342,-0.1054398,0.5464554,1.925737,0.1642853
2024_04_20_16_59_50_641,0.5,0.01138258,10346,9075,27.71209,-52.05991,2.039163,0.1914978,6.222941,5.312359,1.04,-0.2771326,0.1525698,-0.1019569,-0.06365776,0.8121728,0.8470266
2024_04_20_16_59_50_757,0.5,0.01138258,10624,9349,27.77942,-52.15603,2.054673,0.1703603,6.246373,5.304113,1.04,-0.2969424,0.245676,-0.09790178,0.08809566,0.3684759,0.2714992
2024_04_20_16_59_50_857,0.5,0.08726646,10867,9588,27.84066,-52.24,2.060252,0.1397062,6.272614,5.300951,1.1,-0.3942909,0.2592762,0.001501553,0.8544921,0.03775954,0.2318621
2024_04_20_16_59_50_974,0.5,0.2086807,11161,9902,27.91755,-52.34471,2.058181,0.1200383,6.2825,5.308722,1.11,-0.06372204,0.05159555,0.1361183,0.8220672,-0.508666,-2.934448
2024_04_20_16_59_51_091,0.5,0.2580052,11436,10222,27.99057,-52.4472,2.058948,0.1279644,6.281555,5.340767,1.03,0.01928698,0.04831372,0.2046197,-0.4578829,1.071841,-1.083679
2024_04_20_16_59_51_207,0.5,0.3300949,11688,10513,28.06333,-52.54042,2.06571,0.1095225,0.03070201,5.375814,1.04,-0.2844553,0.3000985,0.3361513,-0.1169443,0.1158416,0.4339516
2024_04_20_16_59_51_308,0.5,0.3642426,11904,10778,28.13284,-52.61976,2.067144,0.09468549,0.0627762,5.415078,1.08,-0.1719066,0.03506845,0.409245,-0.2342462,-0.1306534,-0.1925845
2024_04_20_16_59_51_433,0.5,0.3870078,12186,11128,28.22973,-52.71576,2.057569,0.06719635,0.08249205,5.470452,1.1,-0.3055812,0.2017186,0.4400193,0.4532337,-0.5512834,0.7221214
2024_04_20_16_59_51_540,0.5,0.3870078,12414,11420,28.31412,-52.79183,2.051237,0.04807432,0.1126122,5.520926,1.12,-0.346847,0.3582923,0.4315817,-0.01013279,1.704693,-1.810886
2024_04_20_16_59_51_640,0.5,0.3870078,12637,11706,28.40108,-52.86058,2.042204,0.02360466,0.1403782,5.568784,1.15,-0.3108487,0.3075563,0.4804775,0.164032,0.1250505,1.029201
2024_04_20_16_59_51_757,0.5,0.3870078,12907,12053,28.50812,-52.93922,2.026076,0.01651426,0.1596112,5.627546,1.16,-0.04922695,0.1141569,0.504864,-0.1763105,-0.06315112,0.1348406
2024_04_20_16_59_51_874,0.5,0.23524,13187,12399,28.61992,-53.01339,2.008255,0.01390117,0.1778782,5.677319,1.19,-0.009669233,-0.01623669,0.2735063,0.1546144,-1.519114,-0.1181215
2024_04_20_16_59_51_974,0.5,0.2238574,13449,12694,28.71926,-53.07663,1.989734,0.01531264,0.1809966,5.701901,1.21,-0.3529014,0.125494,0.1827343,0.4581213,0.9322762,-0.7504224
2024_04_20_16_59_52_090,0.5,0.1859155,13752,13034,28.83447,-53.14595,1.965532,0.01152936,0.1874302,5.744682,1.13,-0.03484966,0.03226569,0.369717,-1.157403,0.009834765,0.8763372
2024_04_20_16_59_52_189,0.5,0.1517678,14018,13309,28.92898,-53.20156,1.945706,0.01619841,0.1862129,5.778495,1.09,-0.1094163,0.008383017,0.298292,-0.1872778,0.5022883,0.2533495
2024_04_20_16_59_52_307,0.5,0.007588388,14322,13612,29.03846,-53.2616,1.922928,0.01779098,0.1838449,5.790267,1.07,-0.02036371,-0.04352848,0.08042438,0.2580881,0.3710985,0.2555102
2024_04_20_16_59_52_407,0.5,0.007588388,14632,13859,29.12681,-53.31335,1.906703,0.02847665,0.181678,5.801717,0.98,-0.03788316,-0.06730661,0.1424568,-1.096427,1.505434,-1.274854
2024_04_20_16_59_52_524,0.5,-0.1214142,15058,14117,29.22155,-53.3667,1.88681,0.02277908,0.1816507,5.799728,0.93,-0.04931318,0.02899604,-0.06016813,-0.02706051,0.4819035,-0.00654906
2024_04_20_16_59_52_631,0.5,-0.1214142,15337,14350,29.30767,-53.41597,1.86831,0.02688461,0.1754823,5.786504,0.99,-0.03694089,0.04817048,-0.19493,1.33717,1.317203,-0.3006533
2024_04_20_16_59_52_740,0.5,-0.1214142,15616,14607,29.40241,-53.4707,1.848273,0.02934377,0.178443,5.767942,1.01,0.02988906,-0.03606915,-0.1173366,-0.254631,1.333415,-0.009007752
2024_04_20_16_59_52_853,0.5,-0.1214142,15910,14874,29.50129,-53.52883,1.828283,0.02310452,0.1792037,5.748596,1.03,0.03039935,0.03554453,-0.1745476,0.2585649,0.6262362,-0.8138567
2024_04_20_16_59_52_971,0.5,-0.1214142,16209,15160,29.6027,-53.59189,1.809174,0.02478071,0.1817283,5.722906,1.0,-0.03304735,-0.07263695,-0.1910447,-1.465082,0.8041262,4.280529
2024_04_20_16_59_53_074,0.5,-0.1214142,16472,15395,29.68556,-53.64686,1.790818,0.02464969,0.1665125,5.706831,0.97,0.1405954,-0.1185106,-0.2449358,1.407444,-0.6108284,-3.70682
2024_04_20_16_59_53_174,0.5,-0.1214142,16729,15622,29.76569,-53.70163,1.775118,0.02031779,0.1529483,5.690992,0.96,-0.08693907,-0.2627905,-0.1157577,-0.07843971,0.3066957,-0.6375163
2024_04_20_16_59_53_273,0.5,-0.1214142,16980,15854,29.84479,-53.75692,1.757937,0.02076254,0.1367353,5.672128,0.96,-0.0783527,-0.2012182,-0.1574377,0.01335144,0.7659494,-0.5158409
2024_04_20_16_59_53_373,0.5,-0.1214142,17232,16086,29.92447,-53.8127,1.739565,0.01098714,0.1175818,5.6524,0.97,0.0327436,-0.155879,-0.2014629,0.2699494,-0.4498958,-0.1185611
2024_04_20_16_59_53_474,0.5,-0.1783271,17487,16319,30.00312,-53.87187,1.721611,0.009270996,0.09756823,5.631999,0.97,-0.02916864,-0.1082114,-0.2841406,-0.3041029,0.1319051,0.6758049
2024_04_20_16_59_53_590,0.5,-0.254211,17777,16575,30.0901,-53.94147,1.70862,0.009808422,0.09147952,5.589977,0.96,0.06591904,-0.06370071,-0.4455307,0.4230737,-0.354737,0.2931878
2024_04_20_16_59_53_690,0.5,-0.3983904,18033,16782,30.16102,-54.00371,1.699888,0.006520484,0.08924535,5.530307,0.93,-0.007660031,-0.01681832,-0.6239923,-0.2965331,0.03996491,0.3754534
2024_04_20_16_59_53_807,0.5,-0.4325381,18329,17007,30.23605,-54.07977,1.690613,0.002083657,0.08743919,5.457365,0.9,-0.01127119,-0.04888096,-0.5960318,-0.5158186,0.0526011,-0.1332462
2024_04_20_16_59_53_918,0.5,-0.4363323,18620,17210,30.3003,-54.15734,1.681614,6.281757,0.08188433,5.391197,0.86,-0.02481243,-0.01494041,-0.5947284,-0.09864568,0.2886057,0.1517702
2024_04_20_16_59_54_033,0.5,-0.4363323,18895,17405,30.3579,-54.2353,1.675414,6.275054,0.08002082,5.326389,0.85,0.03073972,-0.005597995,-0.5471388,0.003457069,0.010252,-0.4452057
2024_04_20_16_59_54_141,0.5,-0.4363323,19151,17589,30.40721,-54.31055,1.66731,6.266658,0.07801674,5.264035,0.88,-0.03328493,0.03233738,-0.6847064,-0.0835061,-0.4188418,0.1897253
2024_04_20_16_59_54_241,0.5,-0.4325381,19397,17772,30.45097,-54.38687,1.661644,6.263896,0.07767926,5.1984,0.88,0.01302477,0.03683349,-0.6287473,-0.1504421,0.08282065,0.2104509
2024_04_20_16_59_54_357,0.5,-0.4135672,19679,17980,30.49494,-54.47768,1.655222,6.258962,0.07660088,5.12714,0.87,0.02416173,0.002363229,-0.6312693,-0.6690025,-0.2377778,2.699871
