2024_02_11_00_26_51_481,0,0,0,0,0.0008645952,1.518521E-06,0.1360369,-6.893372E-08,0.009254878,-1.818489E-05,0,1.514556E-07,3.961187E-05,5.809942E-09,0.006117515,-6.246772E-07,-0.01525531,,,
2024_02_11_00_26_51_518,0,0,0,0,0.0008645654,1.51983E-06,0.1360369,-3.712872E-07,0.009254907,-1.816378E-05,0,2.592952E-07,1.772898E-05,2.175001E-09,2.304068E-05,-1.798241E-06,8.122151E-05,,,
2024_02_11_00_26_51_552,0,0,0,0,0.0008648634,1.522372E-06,0.1360369,3.672304E-07,0.009254937,-1.811784E-05,0,-1.322646E-05,-3.755427E-05,2.418166E-08,-0.008241761,0.001695239,0.01905665,,,
2024_02_11_00_26_51_588,0,0,0,0,0.000865221,1.524069E-06,0.1360369,-3.738116E-07,0.009254878,-1.807874E-05,0,4.892151E-09,-2.026683E-05,1.659335E-08,-0.006473576,9.664141E-05,0.04588984,,,
2024_02_11_00_26_51_627,0,0,0,0,0.0008653104,1.52774E-06,0.136037,5.222845E-07,0.009254938,-1.807877E-05,0,2.221574E-06,-2.689077E-05,-5.70033E-08,-0.004242626,-0.001263503,-0.01928209,,,
2024_02_11_00_26_51_664,0,0,0,0,0.0008643568,1.530182E-06,0.1360371,1.6697E-08,0.009255146,-1.810278E-05,0,1.867386E-07,-5.493112E-05,1.868842E-09,-0.0004356761,-6.685141E-08,0.01524084,,,
2024_02_11_00_26_51_701,0,0,0,0,0.0008623302,1.535283E-06,0.136037,1.346092E-07,0.009255116,-1.816227E-05,0,3.629531E-07,-6.425233E-05,-5.617427E-09,-7.007566E-05,-3.59794E-05,-2.392698E-05,,,
2024_02_11_00_26_51_735,0.4,0.0001537262,7,7,0.003346562,2.139315E-06,0.1357255,-2.03387E-05,0.008096183,-6.125522E-05,0.23,-4.083088E-06,-0.05718488,0.0001246027,10.19014,-0.00209211,0.1067782,,,
2024_02_11_00_26_51_772,0.4,0.0003519172,45,45,0.01810396,2.281716E-06,0.1352644,-1.456472E-05,0.006424233,-0.0003626973,0.55,-9.592361E-06,-0.03459412,0.0002071553,7.189154,0.0008655115,0.007588998,,,
2024_02_11_00_26_51_815,0.4,0.0006185235,117,117,0.04657817,2.688772E-06,0.1349741,-4.001149E-05,0.005373017,-0.001257502,0.79,-2.912285E-05,-0.01705545,0.0005900984,4.788518,0.00236847,0.03001559,,,
