2024_02_10_00_29_55_382,0,0.1,0.2,0.3,0.0008677542,1.503115E-06,0.1360369,-1.494272E-07,0.009255026,-1.796681E-05,0.4,-1.366366E-05,-3.504656E-05,3.055237E-08,0.001365781,0.001706118,0.01141883
2024_02_10_00_29_55_420,0.0,0.0,0,0,0.0008659959,1.508583e-06,0.1360369,-6.752476e-07,0.009255056,-1.808431e-05,0.0,4.766887e-07,-7.402294e-05,-3.467825e-08,0.0002913493,-0.0001876735,-0.03048613
2024_02_10_00_29_55_457,0.0,0.0,0,0,0.0008645356,1.51405e-06,0.136037,-2.208515e-07,0.009255086,-1.81314e-05,0.0,6.824398e-08,-3.813848e-05,3.533842e-09,0.003310449,1.139336e-06,-0.007707276
2024_02_10_00_29_55_494,0.0,0.0,0,0,0.000864476,1.515761e-06,0.1360369,-5.413878e-07,0.009254878,-1.816623e-05,0.0,3.604998e-08,4.690356e-06,1.083288e-08,0.002370888,3.613859e-05,0.007725408
2024_02_10_00_29_55_532,0.0,0.0,0,0,0.000864625,1.518839e-06,0.1360369,7.483812e-07,0.009254878,-1.818278e-05,0.0,-1.155463e-05,-1.941164e-05,-1.950141e-08,-0.002877416,0.0004743205,0.02287142
2024_02_10_00_29_55_565,0.0,0.0,0,0,0.0008645654,1.520065e-06,0.1360369,-4.064608e-07,0.009254907,-1.815227e-05,0.0,2.918881e-07,1.825813e-05,2.479603e-09,2.87589e-05,-1.854815e-06,8.221831e-05
2024_02_10_00_29_55_602,0.0,0.0,0,0,0.0008650124,1.521826e-06,0.1360369,-5.594263e-07,0.009254878,-1.810045e-05,0.0,3.176457e-07,-4.009519e-05,-1.216681e-09,-0.0093434,7.853821e-06,0.0611212
2024_02_10_00_29_55_641,0.0,0.0,0,0,0.0008652806,1.524591e-06,0.1360369,3.184158e-07,0.009254848,-1.808138e-05,0.0,-1.338351e-05,-3.356334e-06,2.793166e-08,-0.001321881,0.001695832,0.003834837
2024_02_10_00_29_55_678,0.0,0.0,0,0,0.0008653402,1.527354e-06,0.1360369,5.260555e-07,0.009254968,-1.807458e-05,0.0,-1.455843e-05,3.252346e-05,3.428248e-08,0.002894927,0.002598852,-0.02295227
2024_02_10_00_29_55_715,0.0,0.0,0,0,0.0008639991,1.530828e-06,0.1360371,-5.399371e-08,0.009255146,-1.810895e-05,0.0,1.931864e-07,-5.557191e-05,1.909952e-09,-0.0004452586,-4.381917e-08,0.01524076
2024_02_10_00_29_55_753,0.0,0.0,0,0,0.0008620322,1.535451e-06,0.1360371,-8.036139e-07,0.009255205,-1.816661e-05,0.0,1.391866e-05,-5.888084e-05,-2.310814e-08,0.002901097,-0.001696522,-0.03452976
2024_02_10_00_29_55_786,0.0,0.0,0,0,0.0008608401,1.538944e-06,0.136037,-8.463559e-08,0.009255175,-1.819914e-05,0.0,5.674535e-07,-7.442791e-05,-1.393237e-08,0.0006351165,-9.601788e-05,-0.01524552
2024_02_10_00_29_55_823,0.0,0.0,0,0,0.0008588135,1.544305e-06,0.1360371,-2.97502e-07,0.009255086,-1.825432e-05,0.0,2.985388e-07,-7.202915e-05,2.14519e-09,-0.0002854322,-2.032294e-07,-0.0001441986
2024_02_10_00_29_55_861,0.0,0.0,0,0,0.000856787,1.547489e-06,0.136037,-1.192252e-06,0.009255116,-1.836852e-05,0.0,2.177101e-07,-4.005357e-05,6.439516e-09,0.001667295,7.885588e-06,0.03813415
2024_02_10_00_29_55_894,0.0,0.0,0,0,0.0008555651,1.55371e-06,0.136037,-2.184678e-08,0.009255236,-1.836894e-05,0.0,2.933677e-07,-6.791001e-05,2.349906e-09,-0.0004200465,-3.544986e-06,0.01540303
