2024_02_11_02_09_26_294,0,0,0,0,0.000862807,1.533067E-06,0.1360371,-2.882115E-07,0.009255146,-1.813838E-05,0,2.737061E-07,-5.708501E-05,2.500441E-09,-2.303568E-05,9.947598E-08,-6.633491E-05,,,
2024_02_11_02_09_26_332,0,0,0,0,0.0008615255,1.537988E-06,0.1360369,1.982861E-07,0.009255115,-1.818532E-05,0,3.271249E-07,-3.601344E-05,1.452609E-09,-0.002170825,-1.815415E-06,0.03049946,,,
2024_02_11_02_09_26_369,0,0,0,0,0.000859499,1.543119E-06,0.1360371,-5.792667E-08,0.009255116,-1.82382E-05,0,2.741869E-07,-3.96518E-05,5.246637E-09,0.004283626,-5.397425E-07,-0.02300834,,,
2024_02_11_02_09_26_412,0,0,0,0,0.0008572042,1.548319E-06,0.1360369,-4.207309E-07,0.009255295,-1.835244E-05,0,2.971236E-07,-7.396946E-05,2.948651E-09,0.0007060661,1.264929E-06,-0.01517036,,,
2024_02_11_02_09_26_444,0,0,0,0,0.0008558929,1.551406E-06,0.1360371,-3.828886E-07,0.009255146,-1.837311E-05,0,2.188509E-06,-7.091479E-05,-4.135872E-08,0.001963374,-0.001218848,-0.003875462,,,
2024_02_11_02_09_26_482,0,0,0,0,0.0008543134,1.555814E-06,0.136037,-5.891708E-07,0.009255175,-1.840158E-05,0,1.720404E-07,-0.0001035084,5.446606E-10,-0.003626574,3.449763E-06,0.03832262,,,
2024_02_11_02_09_26_515,0,0,0,0,0.0008515418,1.562459E-06,0.136037,-1.013716E-07,0.009255057,-1.843768E-05,0,3.916337E-07,-1.198327E-05,1.6192E-08,0.004028611,3.419191E-05,-0.03084919,,,
2024_02_11_02_09_26_548,0,0,0,0,0.0008515716,1.558869E-06,0.136037,-1.10747E-06,0.009255026,-1.865077E-05,0,5.384629E-07,-4.236816E-05,2.255201E-09,-0.002366135,-1.875328E-06,0.01515034,,,
2024_02_11_02_09_26_586,0,0,0,0,0.0008498132,1.56414E-06,0.1360369,-4.363879E-07,0.009254997,-1.876356E-05,0,-1.524967E-05,-4.480675E-05,8.349261E-08,-0.001301508,0.00295255,0.02294374,,,
2024_02_11_02_09_26_620,0,0,0,0,0.0008497238,1.567008E-06,0.1360368,-5.850487E-07,0.009254907,-1.881761E-05,0,2.123072E-07,1.749897E-05,2.329488E-09,2.274464E-05,2.904041E-06,0.000186461,,,
