2024_02_11_18_54_39_121,0,0,0,0,0.0003120303,3.436508E-06,0.136037,4.210329E-07,0.009255147,-3.995825E-05,0,4.052648E-06,-3.772792E-05,-1.032452E-07,0.006057467,-0.002515803,-0.03056314,,,
2024_02_11_18_54_39_158,0,0,0,0,0.00031057,3.441417E-06,0.1360369,1.77036E-07,0.009255027,-4.002942E-05,0,9.523184E-07,-4.389056E-05,-5.055932E-08,0.002926041,-0.0003693372,-0.02284303,,,
2024_02_11_18_54_39_196,0,0,0,0,0.0003088415,3.4459E-06,0.1360369,-5.567233E-08,0.009255027,-4.009303E-05,0,1.077583E-07,-6.906125E-05,-5.294978E-09,9.113318E-05,-2.511445E-05,-0.01519653,,,
2024_02_11_18_54_39_229,0,0,0,0,0.0003085136,3.448506E-06,0.1360369,-2.372175E-07,0.00925479,-4.013723E-05,0,2.450938E-08,-3.806331E-05,-3.772135E-09,-0.005218546,-2.734321E-06,0.0382902,,,
2024_02_11_18_54_39_267,0,0,0,0,0.0003081858,3.451756E-06,0.1360368,-2.830031E-07,0.009254819,-4.016662E-05,0,1.176777E-07,4.022462E-05,-1.378558E-08,0.006534538,-9.906929E-05,-0.03812156,,,
2024_02_11_18_54_39_304,0,0,0,0,0.0003077984,3.455567E-06,0.1360369,8.151635E-08,0.009254878,-4.01766E-05,0,-1.569951E-05,-2.289649E-05,7.440694E-08,-0.006651343,0.002945272,0.0459655,,,
2024_02_11_18_54_39_337,0,0,0,0,0.0003080964,3.457475E-06,0.136037,4.717036E-07,0.009255237,-4.017897E-05,0,-1.37508E-05,-6.353277E-05,1.640552E-08,-0.0004268604,0.001663367,0.01152423,,,
2024_02_11_18_54_39_375,0,0,0,0,0.0003061295,3.459683E-06,0.136037,-1.264943E-06,0.009255087,-4.024787E-05,0,-2.742344E-07,-6.283331E-05,-2.385721E-09,-1.164335E-05,4.412044E-07,-1.055014E-07,,,
2024_02_11_18_54_39_412,0,0,0,0,0.0003037751,3.46817E-06,0.136037,3.725588E-07,0.009255297,-4.029783E-05,0,2.299294E-06,-7.652288E-05,-7.587861E-08,-0.002869162,-0.001439995,0.0268387,,,
2024_02_11_18_54_39_450,0,0,0,0,0.000302285,3.471765E-06,0.1360371,-2.699267E-07,0.009255117,-4.035749E-05,0,-2.759294E-08,-6.588857E-05,9.016636E-10,0.0006761947,3.412648E-07,-5.614129E-05,,,
2024_02_11_18_54_39_487,0,0,0,0,0.0003004074,3.476843E-06,0.136037,-3.844827E-07,0.009255057,-4.047391E-05,0,-1.333675E-07,-1.976589E-05,3.117617E-09,0.007998288,2.518106E-06,-0.0611858,,,
2024_02_11_18_54_39_525,0,0,0,0,0.0002987981,3.480048E-06,0.136037,-5.011983E-07,0.009255087,-4.056116E-05,0,-1.327036E-05,-6.838163E-05,-9.15913E-09,0.0007385624,0.001431973,0.003864152,,,
2024_02_11_18_54_39_559,0,0,0,0,0.0002964735,3.487953E-06,0.136037,3.681901E-07,0.009255087,-4.061218E-05,0,-1.516401E-05,-7.094396E-05,4.432846E-08,9.162976E-05,0.002683528,3.530658E-05,,,
2024_02_11_18_54_39_591,0,0,0,0,0.0002949536,3.492992E-06,0.1360369,5.439397E-07,0.009255027,-4.065055E-05,0,1.806145E-07,-6.550219E-05,-1.980978E-08,-0.0001723811,-0.0001048069,4.589674E-05,,,
2024_02_11_18_54_39_629,0,0,0,0,0.0002932847,3.496262E-06,0.136037,-1.456668E-07,0.009255057,-4.075713E-05,0,-2.598364E-08,-4.724911E-05,-1.37957E-10,-0.0009300438,-2.608194E-06,0.03047556,,,
2024_02_11_18_54_39_666,0,0,0,0,0.0002920628,3.499047E-06,0.136037,-9.793938E-07,0.009254999,-4.088272E-05,0,-1.045974E-06,-7.94482E-05,5.472153E-08,-0.004748672,0.0003944275,-1.113222E-06,,,
2024_02_11_18_54_39_704,0,0,0,0,0.0002907515,3.505813E-06,0.136037,1.459796E-07,0.009255205,-4.101924E-05,0,1.959974E-06,-7.54445E-05,-5.504281E-08,-0.0002560428,-0.001256651,0.003719913,,,
