2024_02_11_18_28_41_205,0,0.1,0.2,0.3,0.0009236336,1.297973E-06,0.136037,-3.31258E-07,0.009255086,-1.496358E-05,0.4,3.1492E-08,-4.643186E-05,1.766444E-09,0.001083404,1.29691E-06,0.02305428
2024_02_11_18_28_41_238,0.0,0.0,0,0,0.0009224415,1.302513e-06,0.1360369,1.508276e-07,0.009255026,-1.501804e-05,0.0,1.23248e-07,-3.507455e-05,-4.304748e-10,1.09103e-05,-6.183233e-06,6.714981e-05
2024_02_11_18_28_41_275,0.0,0.0,0,0,0.0009224117,1.301312e-06,0.1360368,-1.466029e-06,0.009254818,-1.505554e-05,0.0,6.174853e-08,7.492147e-06,5.053329e-09,-0.001315373,2.025366e-05,0.0154469
2024_02_11_18_28_41_312,0.0,0.0,0,0,0.0009225011,1.311329e-06,0.1360368,1.252995e-06,0.009254878,-1.503545e-05,0.0,1.588812e-05,3.532578e-05,-7.854329e-08,0.007019478,-0.002972538,-0.07655802
2024_02_11_18_28_41_346,0.0,0.0,0,0,0.0009224415,1.310393e-06,0.1360368,2.433137e-07,0.009254907,-1.507681e-05,0.0,3.272177e-07,2.565391e-05,2.035696e-09,-0.001133605,-1.69485e-06,0.01549887
2024_02_11_18_28_41_383,0.0,0.0,0,0,0.0009225011,1.313223e-06,0.136037,1.721675e-07,0.009254908,-1.509131e-05,0.0,2.889241e-07,-3.484938e-05,-1.956317e-09,-0.006142887,2.332214e-07,0.03822576
2024_02_11_18_28_41_417,0.0,0.0,0,0,0.0009226501,1.314255e-06,0.1360369,2.224613e-07,0.009254908,-1.507858e-05,0.0,2.138257e-06,-4.556434e-05,-3.996072e-08,-0.008050546,-0.001167916,0.04206822
2024_02_11_18_28_41_454,0.0,0.0,0,0,0.0009215474,1.32044e-06,0.1360371,1.217423e-06,0.009255087,-1.510983e-05,0.0,4.341908e-07,-8.48144e-05,-1.113609e-08,-0.002143186,-4.976172e-05,-8.129427e-05
2024_02_11_18_28_41_492,0.0,0.0,0,0,0.0009199679,1.321849e-06,0.136037,-6.553196e-07,0.009255026,-1.517435e-05,0.0,1.448375e-05,-1.84828e-05,-4.13029e-08,0.000884625,-0.00187918,0.01905078
2024_02_11_18_28_41_525,0.0,0.0,0,0,0.000918746,1.324861e-06,0.1360369,-1.749568e-07,0.009255116,-1.52405e-05,0.0,1.028495e-06,-4.28187e-05,-3.305469e-08,-0.0003977166,-0.0002746633,-6.42176e-05
2024_02_11_18_28_41_558,0.0,0.0,0,0,0.0009170473,1.329154e-06,0.136037,-1.513522e-07,0.009255146,-1.527457e-05,0.0,2.031709e-07,-6.571804e-05,1.795781e-09,0.0002971074,-3.988631e-08,-0.03847823
2024_02_11_18_28_41_595,0.0,0.0,0,0,0.0009151101,1.332966e-06,0.136037,-7.67689e-07,0.009255146,-1.531328e-05,0.0,-1.856898e-06,-3.663412e-05,5.881447e-08,0.004751779,0.001256663,-0.003861762
2024_02_11_18_28_41_634,0.0,0.0,0,0,0.0009141564,1.339469e-06,0.136037,6.592896e-07,0.009255056,-1.540839e-05,0.0,-8.813876e-07,-4.031583e-05,-7.275315e-09,0.003622636,0.0008388021,-0.04975865
2024_02_11_18_28_41_667,0.0,0.0,0,0,0.0009138286,1.338832e-06,0.1360369,-1.144263e-06,0.009254908,-1.543092e-05,0.0,1.323202e-05,-1.38309e-05,3.545196e-09,-0.002696817,-0.001450918,0.05740549
2024_02_11_18_28_41_700,0.0,0.0,0,0,0.0009136498,1.342211e-06,0.1360369,9.923064e-08,0.009254938,-1.540265e-05,0.0,1.445711e-07,2.618388e-05,3.383037e-09,0.002767904,-3.866988e-06,0.007665752
2024_02_11_18_28_41_738,0.0,0.0,0,0,0.0009119213,1.346972e-06,0.136037,1.000786e-07,0.009255116,-1.544433e-05,0.0,4.460908e-07,-5.383906e-05,-1.722388e-08,-0.001029044,-0.0001025306,0.01544489
