2024_02_11_00_06_16_329,0,0,0,0,0.0006582737,2.278798E-06,0.136037,7.710796E-07,0.009255116,-2.52589E-05,0,-1.106554E-05,-3.655353E-05,-1.752365E-08,0.005502354,0.0004372608,-0.01541745,,,
2024_02_11_00_06_16_367,0,0,0,0,0.0006566346,2.281241E-06,0.136037,-9.801729E-07,0.009255116,-2.533037E-05,0,-1.292399E-07,-7.342821E-05,4.343983E-08,0.001529626,0.0002806868,-0.01524376,,,
2024_02_11_00_06_16_400,0,0,0,0,0.0006555021,2.288724E-06,0.136037,6.375165E-07,0.009255026,-2.547379E-05,0,7.399444E-07,-8.845436E-05,-7.010463E-09,-0.004601629,-4.338008E-05,0.03050304,,,
2024_02_11_00_06_16_436,0,0,0,0,0.00065431,2.291081E-06,0.136037,-3.856754E-07,0.009255056,-2.55519E-05,0,2.639246E-07,-5.578278E-05,1.858177E-08,0.002114395,8.030657E-05,-0.007623359,,,
2024_02_11_00_06_16_474,0,0,0,0,0.0006535351,2.294438E-06,0.1360369,-3.710585E-07,0.009254878,-2.559185E-05,0,-3.630035E-07,-2.192658E-05,5.23279E-08,-0.00484272,0.0003640905,0.02298732,,,
2024_02_11_00_06_16_508,0,0,0,0,0.0006535649,2.295998E-06,0.1360369,-5.986366E-07,0.009254848,-2.553788E-05,0,1.501696E-05,7.285283E-06,-7.117391E-08,0.002382699,-0.002058113,-0.003718858,,,
2024_02_11_00_06_16_542,0,0,0,0,0.0006534457,2.298502E-06,0.1360368,1.298257E-07,0.009254848,-2.554785E-05,0,4.286346E-07,4.424664E-05,6.294054E-09,0.004712427,-1.715357E-06,-0.0381645,,,
2024_02_11_00_06_16_579,0,0,0,0,0.0006538033,2.299283E-06,0.1360369,4.018755E-07,0.009254938,-2.549573E-05,0,1.336015E-06,1.974488E-05,-2.935153E-08,0.003133844,-0.0002814425,-0.0306647,,,
2024_02_11_00_06_16_617,0,0,0,0,0.0006529093,2.303386E-06,0.136037,-6.692279E-08,0.009255236,-2.558711E-05,0,1.432428E-05,-6.810809E-05,-4.01491E-08,-0.002512724,-0.001769085,0.01155056,,,
2024_02_11_00_06_16_654,0,0,0,0,0.0006515086,2.304583E-06,0.136037,-6.68704E-07,0.009255026,-2.567911E-05,0,4.708928E-07,-2.612711E-05,6.243224E-09,0.002024882,2.416989E-06,0.007538743,,,
2024_02_11_00_06_16_691,0,0,0,0,0.0006500781,2.309315E-06,0.136037,-9.832208E-07,0.009255057,-2.571892E-05,0,1.404945E-05,-1.852668E-05,-3.739409E-08,0.007813049,-0.001797049,-0.07295596,,,
2024_02_11_00_06_16_724,0,0,0,0,0.0006483197,2.31199E-06,0.136037,-1.227167E-06,0.009255146,-2.582344E-05,0,-7.584147E-07,-4.479431E-05,3.937587E-08,0.002936758,0.0002811631,0.007599334,,,
2024_02_11_00_06_16_762,0,0,0,0,0.0006465316,2.319209E-06,0.1360369,-4.881454E-07,0.009255026,-2.598427E-05,0,-2.79255E-06,-2.537705E-05,1.112656E-07,0.003292714,0.001628412,0.01148229,,,
2024_02_11_00_06_16_796,0,0,0,0,0.0006452799,2.324283E-06,0.1360369,-5.863134E-08,0.009255027,-2.609317E-05,0,-2.048244E-06,-4.432891E-05,6.420987E-08,2.720753E-05,0.001386332,0.01140551,,,
2024_02_11_00_06_16_833,0,0,0,0,0.0006438196,2.328463E-06,0.1360369,1.749378E-07,0.009255057,-2.620382E-05,0,1.711747E-06,-8.822772E-05,-1.794433E-08,-0.007034059,-0.0009779379,0.0421987,,,
2024_02_11_00_06_16_871,0,0,0,0,0.00064224,2.33194E-06,0.1360369,-6.36872E-07,0.009255026,-2.632264E-05,0,-1.175796E-06,-5.494315E-05,5.24363E-08,-0.0005724314,0.001203555,0.01913508,,,
2024_02_11_00_06_16_908,0,0,0,0,0.0006407201,2.336906E-06,0.1360369,-9.854842E-08,0.009255026,-2.638601E-05,0,6.022451E-07,-4.394907E-05,4.224957E-09,-0.001684849,-3.252154E-07,0.01533265,,,
2024_02_11_00_06_16_945,0,0,0,0,0.0006391406,2.339878E-06,0.1360369,-3.709854E-07,0.009255026,-2.643146E-05,0,1.857601E-06,-4.371371E-05,-1.232777E-08,0.0002852375,-0.0009795296,0.01152058,,,
2024_02_11_00_06_16_983,0,0,0,0,0.0006387532,2.342658E-06,0.1360369,-5.435276E-07,0.009254878,-2.646644E-05,0,5.234804E-07,-4.283527E-05,-1.728693E-10,-0.00681123,1.657028E-06,0.01528055,,,
2024_02_11_00_06_17_016,0,0,0,0,0.0006385744,2.347137E-06,0.1360369,1.386834E-06,0.009254968,-2.647252E-05,0,-1.135311E-05,2.758781E-05,-7.432622E-08,0.004996209,0.000949433,-0.05752017,,,
2024_02_11_00_06_17_054,0,0,0,0,0.0006396174,2.345594E-06,0.1360368,4.733189E-08,0.009254907,-2.648289E-05,0,4.327538E-07,8.060759E-06,-4.854758E-09,1.485966E-05,-3.605407E-05,-6.877963E-05,,,
2024_02_11_00_06_17_092,0,0,0,0,0.0006407499,2.343988E-06,0.1360368,-4.553241E-07,0.009254937,-2.654941E-05,0,3.28361E-07,4.505306E-05,6.069385E-09,0.003717503,1.285436E-06,-0.007634593,,,
2024_02_11_00_06_17_124,0,0,0,0,0.0006397367,2.349308E-06,0.136037,7.910782E-07,0.009255087,-2.656783E-05,0,4.31262E-06,-7.169882E-05,-1.085256E-07,-0.005218889,-0.002511954,0.03066496,,,
2024_02_11_00_06_17_158,0,0,0,0,0.0006384552,2.35437E-06,0.136037,1.880307E-07,0.009255175,-2.661731E-05,0,1.389136E-05,-9.622079E-05,-4.411564E-08,-0.004217009,-0.001691103,-0.0191375,,,
2024_02_11_00_06_17_196,0,0,0,0,0.0006370246,2.358684E-06,0.136037,4.469698E-07,0.009255116,-2.669615E-05,0,-1.951395E-06,-8.221591E-05,6.85995E-08,0.0005532493,0.001398693,0.003761863,,,
2024_02_11_00_06_17_229,0,0,0,0,0.0006354749,2.358807E-06,0.136037,-1.807752E-06,0.009255056,-2.673994E-05,0,1.196856E-05,-5.665487E-05,3.108654E-08,0.002742223,-0.0004459522,3.376044E-05,,,
2024_02_11_00_06_17_266,0,0,0,0,0.000633806,2.361461E-06,0.136037,-2.006935E-06,0.009255027,-2.68109E-05,0,-3.213318E-07,-8.158026E-05,2.899306E-08,-0.006430985,0.0002493424,0.06885906,,,
2024_02_11_00_06_17_304,0,0,0,0,0.0006318986,2.370974E-06,0.1360369,5.77957E-07,0.009255056,-2.685813E-05,0,-1.323945E-05,-6.931708E-05,1.077089E-08,0.001115128,0.001597312,-0.003746419,,,
2024_02_11_00_06_17_341,0,0,0,0,0.0006308556,2.374794E-06,0.1360369,-3.540742E-07,0.009255116,-2.696583E-05,0,1.757665E-07,-4.047851E-05,1.88517E-09,0.000835259,2.410257E-06,0.007678594,,,
2024_02_11_00_06_17_375,0,0,0,0,0.0006296933,2.378475E-06,0.136037,-3.101928E-07,0.009255175,-2.703233E-05,0,1.455969E-07,-4.391577E-05,4.639117E-09,0.005808774,6.413891E-07,-0.05353799,,,
2024_02_11_00_06_17_407,0,0,0,0,0.0006285906,2.380743E-06,0.136037,-7.839344E-07,0.009255057,-2.711207E-05,0,5.90747E-10,-9.24144E-05,-4.094181E-09,-0.006477901,1.285558E-06,0.01526781,,,
2024_02_11_00_06_17_445,0,0,0,0,0.0006273091,2.381992E-06,0.136037,-1.881572E-06,0.009255026,-2.719719E-05,0,-2.189514E-06,-2.025846E-05,5.074954E-08,0.004737725,0.001217291,-0.03447831,,,
