2024_02_11_02_41_22_233,0,0.1,0.2,0.3,0.0008784831,1.462269E-06,0.1360368,-7.991387E-08,0.009254848,-1.717941E-05,0.4,-1.480526E-05,2.644199E-05,6.959253E-08,0.0001441367,0.00201653,0.02696437
2024_02_11_02_41_22_271,0.0,0.0,0,0,0.0008788109,1.469174e-06,0.1360368,1.205485e-06,0.009254848,-1.714928e-05,0.0,-3.636137e-07,8.750069e-06,-3.815664e-09,0.0002238629,-4.860176e-06,0.000125001
2024_02_11_02_41_22_304,0.0,0.0,0,0,0.0008791089,1.469241e-06,0.1360369,5.884921e-07,0.009254878,-1.714964e-05,0.0,-6.145518e-07,8.567611e-06,3.465424e-08,0.00198242,0.0001938585,-0.007607813
2024_02_11_02_41_22_342,0.0,0.0,0,0,0.0008784533,1.471073e-06,0.136037,1.53669e-07,0.009255086,-1.72417e-05,0.0,-1.781265e-05,-6.600383e-05,1.200814e-07,-0.001499081,0.004169886,-0.01905928
2024_02_11_02_41_22_380,0.0,0.0,0,0,0.0008773506,1.475183e-06,0.136037,-6.070409e-07,0.009255116,-1.739863e-05,0.0,1.359523e-05,-5.712701e-05,-2.642093e-08,0.001058303,-0.001695075,-0.003786997
2024_02_11_02_41_22_417,0.0,0.0,0,0,0.0008758307,1.479061e-06,0.136037,-3.973384e-07,0.009255086,-1.748687e-05,0.0,-1.752544e-07,-5.300689e-05,1.964104e-09,0.004066505,1.911147e-06,-0.007720766
2024_02_11_02_41_22_450,0.0,0.0,0,0,0.0008740723,1.484118e-06,0.136037,-1.337057e-07,0.009255027,-1.754235e-05,0.0,-1.806538e-07,-0.0001028595,-5.815984e-09,-0.00843459,2.952049e-06,0.06119108
2024_02_11_02_41_22_487,0.0,0.0,0,0,0.0008729696,1.486197e-06,0.136037,-3.157928e-07,0.009255116,-1.765742e-05,0.0,-1.383821e-05,-4.231804e-05,2.476371e-08,3.428613e-05,0.001695919,0.01901404
2024_02_11_02_41_22_521,0.0,0.0,0,0,0.0008719265,1.489312e-06,0.136037,-1.140785e-06,0.009255026,-1.774212e-05,0.0,9.308275e-08,-1.670436e-05,5.157702e-09,0.006504073,-8.101039e-07,-0.05358836
2024_02_11_02_41_22_555,0.0,0.0,0,0,0.0008707345,1.495463e-06,0.1360369,6.17972e-07,0.009255026,-1.780568e-05,0.0,-1.190045e-05,-4.999006e-05,-3.468422e-09,0.003528036,0.0005518643,-0.007523667
2024_02_11_02_41_22_592,0.0,0.0,0,0,0.0008690059,1.503647e-06,0.136037,4.613967e-07,0.009255086,-1.78581e-05,0.0,1.372243e-05,-8.083294e-05,-2.570098e-08,0.001794673,-0.001698523,-0.01909956
2024_02_11_02_41_22_629,0.0,0.0,0,0,0.0008676052,1.50465e-06,0.1360369,-3.72107e-07,0.009255026,-1.798035e-05,0.0,-3.839451e-09,-4.456083e-05,-2.023105e-09,0.001931309,-1.28381e-05,-0.01526239
2024_02_11_02_41_22_666,0.0,0.0,0,0,0.0008658171,1.51069e-06,0.136037,-1.1369e-07,0.009255056,-1.808171e-05,0.0,-2.434066e-07,-9.184005e-05,-2.972885e-09,-0.003479694,7.843012e-05,0.007631206
2024_02_11_02_41_22_700,0.0,0.0,0,0,0.000864476,1.514171e-06,0.136037,-2.296295e-07,0.009255086,-1.813644e-05,0.0,7.220401e-08,-4.103703e-05,2.183787e-09,0.0009473551,1.857074e-07,-1.730587e-05
2024_02_11_02_41_22_737,0.0,0.0,0,0,0.000864476,1.51577e-06,0.1360369,-5.438812e-07,0.009254848,-1.816458e-05,0.0,9.839329e-08,2.641783e-06,5.449081e-09,0.0007339781,1.266705e-05,0.0001613807
2024_02_11_02_41_22_771,0.0,0.0,0,0,0.0008645356,1.518294e-06,0.1360369,-8.653813e-07,0.009254937,-1.818191e-05,0.0,1.379094e-05,1.633748e-05,-2.543838e-08,0.0004427736,-0.00169562,-0.003802004
2024_02_11_02_41_22_808,0.0,0.0,0,0,0.0008645952,1.520014e-06,0.1360369,-4.275142e-07,0.009254937,-1.815236e-05,0.0,2.82513e-07,2.609032e-05,3.332406e-09,0.001194589,3.397531e-07,-0.0153791
2024_02_11_02_41_22_845,0.0,0.0,0,0,0.0008650124,1.521826e-06,0.1360369,-5.594263e-07,0.009254878,-1.810045e-05,0.0,3.176457e-07,-4.009519e-05,-1.216681e-09,-0.0093434,7.853821e-06,0.0611212
2024_02_11_02_41_22_883,0.0,0.0,0,0,0.0008652508,1.525347e-06,0.1360369,1.794158e-07,0.009254878,-1.807452e-05,0.0,2.269791e-06,3.356726e-05,-4.861958e-08,0.004483751,-0.001256971,-0.01140846
2024_02_11_02_41_22_916,0.0,0.0,0,0,0.00086537,1.525949e-06,0.1360369,-9.080441e-07,0.009254968,-1.807705e-05,0.0,-3.809146e-06,4.396177e-05,1.092554e-07,0.005181353,0.002502482,-0.04606105
2024_02_11_02_41_22_954,0.0,0.0,0,0,0.0008641183,1.530629e-06,0.1360371,-3.628339e-08,0.009255146,-1.811053e-05,0.0,1.879452e-07,-5.513666e-05,1.706638e-09,-9.807172e-05,1.994991e-07,-6.702612e-05
2024_02_11_02_41_22_991,0.0,0.0,0,0,0.0008621216,1.535636e-06,0.1360371,5.537187e-08,0.009255146,-1.816848e-05,0.0,2.849568e-07,-1.293836e-05,6.296414e-09,0.004438102,-2.023064e-06,-0.00768101
2024_02_11_02_41_23_025,0.0,0.0,0,0,0.0008610189,1.53775e-06,0.136037,1.577693e-07,0.009255205,-1.820218e-05,0.0,-1.358556e-05,-0.0001280452,4.036052e-08,-0.01221578,0.001801384,0.08799246
2024_02_11_02_41_23_062,0.6,-0.00278805,1,1,0.0009547174,1.540877e-06,0.136001,1.826122e-06,0.009107324,-1.626024e-05,0.07,-2.544505e-05,-0.07553516,-2.421176e-05,21.02094,-0.00356621,-0.849511
2024_02_11_02_41_23_100,0.6,-0.002993081,40,40,0.01495874,1.552905e-06,0.1351351,0.000133629,0.005941212,0.001780677,0.64,-7.918881e-05,-0.06554528,-0.001756228,12.59941,-0.0112745,0.05940301
2024_02_11_02_41_23_134,0.6,-0.003189959,110,110,0.04201868,-3.427776e-07,0.1346657,0.0002717882,0.004241428,6.283068,0.99,-7.104103e-05,-0.03984017,-0.00333325,9.166121,-0.009525334,0.03763195
2024_02_11_02_41_23_171,0.6,-0.00343763,218,217,0.08398065,-8.618212e-06,0.1343669,0.0004149159,0.003160738,6.282915,1.27,-3.88471e-05,-0.0206076,-0.004784721,6.447434,-0.007893308,0.03173761
2024_02_11_02_41_23_204,0.6,-0.003641329,335,334,0.1303626,-2.581267e-05,0.1342354,0.0005445654,0.002687259,6.282733,1.45,-6.118461e-05,-0.007859552,-0.005831822,4.542589,-0.007019378,0.01335028
2024_02_11_02_41_23_242,0.6,-0.003836938,477,476,0.1867442,-5.947225e-05,0.1342102,0.0007067776,0.002598658,6.282498,1.59,-6.890186e-05,0.002325555,-0.006970723,2.889275,-0.006946735,0.0327439
2024_02_11_02_41_23_276,0.6,-0.004039721,615,614,0.2420853,-0.0001063528,0.1342602,0.000864725,0.002781903,6.282243,1.67,-5.181906e-05,0.007773934,-0.008009435,1.878142,-0.006142305,0.05953246
2024_02_11_02_41_23_309,0.6,-0.00424344,755,754,0.2978861,-0.0001685687,0.1343448,0.001016928,0.003090606,6.281963,1.72,-5.613119e-05,0.01060306,-0.008886738,1.258016,-0.005231937,0.02147583
