2024_02_12_13_03_45_336,0,0,0,0,0.0009224415,1.310393E-06,0.1360368,2.433137E-07,0.009254907,-1.507681E-05,0,3.272177E-07,2.565391E-05,2.035696E-09,-0.001133605,-1.69485E-06,0.01549887,,,
2024_02_12_13_03_45_373,0,0,0,0,0.0009225011,1.313199E-06,0.136037,1.584293E-07,0.009254908,-1.508721E-05,0,2.988724E-07,-6.557123E-06,2.333952E-09,0.001795639,-1.064585E-06,-0.04603185,,,
2024_02_12_13_03_45_410,0,0,0,0,0.0009226501,1.313267E-06,0.1360369,-5.32968E-07,0.009254907,-1.508541E-05,0,-3.407688E-07,1.919838E-05,3.93816E-08,0.001913727,0.0002695358,-0.01535568,,,
2024_02_12_13_03_45_447,0,0,0,0,0.0009212792,1.320419E-06,0.136037,3.115003E-07,0.009255297,-1.511568E-05,0,1.401406E-05,-8.15219E-05,-2.636868E-08,-0.003986297,-0.001698203,0.02686003,,,
2024_02_12_13_03_45_484,0,0,0,0,0.0009198487,1.32244E-06,0.136037,-9.615527E-09,0.009255116,-1.518554E-05,0,5.789263E-07,-5.000938E-05,-9.372933E-09,-0.003210487,-6.989934E-05,0.0460467,,,
2024_02_12_13_03_45_522,0,0,0,0,0.0009182394,1.326733E-06,0.1360369,2.977634E-07,0.009255146,-1.524665E-05,0,2.992676E-06,-2.666504E-05,-8.214397E-08,0.00299336,-0.001526424,-0.003765355,,,
2024_02_12_13_03_45_556,0,0,0,0,0.00091663,1.330339E-06,0.136037,5.011933E-07,0.009255086,-1.529407E-05,0,-1.342683E-05,-3.521317E-05,2.281736E-08,0.003398315,0.0016621,0.01145533,,,
2024_02_12_13_03_45_594,0,0,0,0,0.0009148717,1.334935E-06,0.136037,-2.808366E-07,0.009255146,-1.532853E-05,0,-1.763865E-06,-6.183413E-05,4.726875E-08,0.0009060077,0.001219184,0.003792134,,,
2024_02_12_13_03_45_626,0,0,0,0,0.0009141266,1.338444E-06,0.136037,-2.381968E-08,0.009255027,-1.541739E-05,0,-1.819236E-06,-6.941991E-05,5.34362E-08,-0.006120668,0.001257776,0.08805539,,,
2024_02_12_13_03_45_659,0,0,0,0,0.0009138286,1.33639E-06,0.1360369,-1.590599E-06,0.009254848,-1.544382E-05,0,-1.952974E-07,-2.56005E-05,2.644439E-08,-0.004301136,0.000144832,0.02288618,,,
2024_02_12_13_03_45_697,0,0,0,0,0.0009133518,1.343024E-06,0.136037,-1.499565E-08,0.009255056,-1.540234E-05,0,1.688888E-07,-6.950748E-05,1.086922E-09,0.000458911,-9.603695E-08,-0.0152397,,,
2024_02_12_13_03_45_734,0,0,0,0,0.000911653,1.349124E-06,0.1360369,5.231113E-07,0.009255116,-1.546739E-05,0,3.135804E-07,-1.535749E-05,2.475599E-09,0.004622784,-1.706635E-05,-0.02288134,,,
2024_02_12_13_03_45_772,0,0,0,0,0.0009095371,1.35271E-06,0.136037,-9.799677E-08,0.009255146,-1.554614E-05,0,1.638218E-07,-5.968405E-05,2.130171E-09,0.003344394,-8.647376E-07,-0.03825912,,,
2024_02_12_13_03_45_810,0,0,0,0,0.0009080172,1.355628E-06,0.1360369,-5.782402E-07,0.009255116,-1.563424E-05,0,-4.931458E-08,-5.234292E-05,-1.957318E-10,-0.0004379835,5.842431E-06,0.000173819,,,
2024_02_12_13_03_45_843,0,0,0,0,0.0009068549,1.360819E-06,0.1360371,-1.661542E-07,0.009255056,-1.572571E-05,0,-4.644622E-08,-2.346045E-05,6.276671E-09,0.009793302,9.073488E-07,-0.0614197,,,
2024_02_12_13_03_45_880,0,0,0,0,0.0009055436,1.364211E-06,0.1360369,-6.798653E-07,0.009255085,-1.583898E-05,0,-1.843164E-06,-3.972568E-05,5.778261E-08,0.003569538,0.001263373,-0.01149142,,,
2024_02_12_13_03_45_918,0,0,0,0,0.0009047091,1.367232E-06,0.1360369,-5.699033E-07,0.009254818,-1.586015E-05,0,1.648362E-07,1.871587E-05,2.137961E-09,3.777472E-05,4.790539E-06,0.0001120934,,,
2024_02_12_13_03_45_955,0,0,0,0,0.0009045899,1.371133E-06,0.1360369,1.723116E-07,0.009254936,-1.578084E-05,0,1.653792E-06,2.19149E-06,-3.879418E-08,-0.002524179,-0.001158184,-0.0190762,,,
2024_02_12_13_03_45_988,0,0,0,0,0.0009045303,1.374391E-06,0.1360369,2.890998E-07,0.009254968,-1.57678E-05,0,-9.371431E-09,-3.919751E-05,-5.602173E-09,-0.00248066,-1.412061E-05,-0.007740389,,,
2024_02_12_13_03_46_022,0,0,0,0,0.000903219,1.376331E-06,0.1360371,-6.038405E-07,0.009255146,-1.580611E-05,0,-2.737897E-06,-6.457635E-05,1.014879E-07,0.0004960675,0.00160172,-0.01924567,,,
2024_02_12_13_03_46_059,0,0,0,0,0.0009023249,1.38011E-06,0.1360369,4.595325E-07,0.009255026,-1.591875E-05,0,-1.366969E-05,-3.56792E-05,3.417692E-08,-0.0003944751,0.001730674,0.02679177,,,
2024_02_12_13_03_46_097,0,0,0,0,0.0009007156,1.384802E-06,0.136037,2.171222E-09,0.009255087,-1.592671E-05,0,6.874908E-08,-7.943668E-05,-2.838451E-09,-0.004793052,-3.497303E-06,0.06120615,,,
2024_02_12_13_03_46_130,0,0,0,0,0.0009000301,1.387094E-06,0.136037,-2.407894E-07,0.009255057,-1.59987E-05,0,2.260155E-06,3.089818E-06,-6.021143E-08,0.01133272,-0.001341414,-0.07290477,,,
2024_02_12_13_03_46_167,0,0,0,0,0.0008984804,1.391892E-06,0.136037,-7.832339E-08,0.009255026,-1.611468E-05,0,1.893888E-06,-7.13372E-05,-3.486105E-08,-0.0001413009,-0.001155996,-0.01929907,,,
2024_02_12_13_03_46_204,0,0,0,0,0.0008969009,1.397252E-06,0.1360369,-1.73214E-07,0.009255144,-1.621517E-05,0,1.713455E-07,-4.147552E-05,3.601421E-09,0.0041641,-2.326246E-07,-0.03816026,,,
2024_02_12_13_03_46_243,0,0,0,0,0.0008952022,1.402345E-06,0.1360369,5.531338E-07,0.009255056,-1.627684E-05,0,-1.465052E-05,-7.790519E-05,4.535072E-08,-0.0002958786,0.002673767,-0.007564645,,,
2024_02_12_13_03_46_279,0,0,0,0,0.000893563,1.405605E-06,0.1360369,-4.75677E-07,0.009254907,-1.630828E-05,0,2.872534E-07,-4.136233E-05,7.689315E-09,-0.004438856,3.128736E-05,0.03833373,,,
2024_02_12_13_03_46_317,0,0,0,0,0.0008932352,1.409858E-06,0.1360369,2.310363E-08,0.009254849,-1.631348E-05,0,3.475573E-07,2.563403E-05,5.984449E-09,0.003262248,-1.604164E-06,0.007673119,,,
2024_02_12_13_03_46_350,0,0,0,0,0.0008931756,1.412332E-06,0.1360369,-1.803564E-07,0.009254847,-1.636278E-05,0,3.347827E-07,1.791629E-05,2.337843E-09,-0.001549799,-5.281606E-07,-0.007689865,,,
2024_02_12_13_03_46_384,0,0,0,0,0.0008931458,1.414489E-06,0.136037,-2.844895E-07,0.009255086,-1.638828E-05,0,2.957998E-07,-6.680534E-05,3.516793E-09,-0.003903477,1.395465E-05,0.045868,,,
2024_02_12_13_03_46_422,0,0,0,0,0.0008915961,1.420057E-06,0.1360371,2.366452E-07,0.009255056,-1.647258E-05,0,3.766021E-07,-1.896507E-05,-1.345304E-08,0.005979174,-0.0001054234,-0.03847127,,,
2024_02_12_13_03_46_458,0,0,0,0,0.0008894503,1.426033E-06,0.1360371,1.554026E-06,0.009255117,-1.65582E-05,0,-1.183417E-05,-0.0001069472,-3.426531E-08,-0.006256669,0.0004387437,0.03812134,,,
2024_02_12_13_03_46_492,0,0,0,0,0.0008881986,1.42696E-06,0.136037,-1.934296E-07,0.009255235,-1.661964E-05,0,-2.491567E-07,-6.29323E-05,-4.81378E-10,-2.28556E-05,7.226148E-07,0.0306283,,,
2024_02_12_13_03_46_530,0,0,0,0,0.0008874238,1.43101E-06,0.1360369,1.895258E-07,0.009254938,-1.665539E-05,0,6.672669E-08,-1.328835E-05,-1.283142E-08,-0.002942529,-6.55244E-05,0.0459635,,,
2024_02_12_13_03_46_563,0,0,0,0,0.0008877218,1.433483E-06,0.1360369,3.510114E-07,0.009254878,-1.662296E-05,0,-6.018048E-07,3.67803E-05,3.208053E-08,0.001963693,0.0002417609,0.03830359,,,
