2024_02_11_19_31_39_295,0,0.1,0.2,0.3,0.0008515418,1.559764E-06,0.136037,-8.299688E-07,0.009255057,-1.859196E-05,0.4,5.085522E-07,-7.507978E-06,4.625344E-09,1.597641E-05,-4.19682E-07,-0.0001786561
2024_02_11_19_31_39_332,0,0.0,0,0,0.0008502007,1.563305e-06,0.136037,-1.148235e-07,0.009255056,-1.873206e-05,0.0,-1.320582e-05,-4.269349e-05,3.189849e-08,0.004018579,0.00169705,-0.05736624
2024_02_11_19_31_39_366,0,0.0,0,0,0.0008497238,1.566831e-06,0.1360368,-4.928146e-07,0.009254907,-1.879551e-05,0.0,3.514419e-07,1.535263e-05,-7.195133e-10,-0.00117049,-1.220713e-05,0.0154948
2024_02_11_19_31_39_403,0,0.0,0,0,0.0008500814,1.568873e-06,0.1360369,-2.444262e-07,0.009254907,-1.881187e-05,0.0,3.266004e-07,-2.415727e-05,1.76548e-09,-0.005328775,4.406416e-06,0.05360949
2024_02_11_19_31_39_440,0,0.0,0,0,0.0008505583,1.570191e-06,0.1360369,-1.742329e-07,0.009254848,-1.877819e-05,0.0,4.217184e-07,-2.487905e-05,8.60825e-10,-0.003833964,-2.895675e-07,0.007753653
2024_02_11_19_31_39_477,0,0.0,0,0,0.0008505285,1.573034e-06,0.1360369,9.554448e-08,0.009254848,-1.876694e-05,0.0,1.188092e-06,-3.548542e-05,-3.633351e-08,-0.005849992,-0.0002804097,0.05359349
2024_02_11_19_31_39_511,0,0.0,0,0,0.0008507967,1.573863e-06,0.1360368,-6.938501e-08,0.009254968,-1.873268e-05,0.0,4.550908e-07,1.517341e-05,3.798063e-09,0.0007261744,-1.9593e-06,-0.01531359
2024_02_11_19_31_39_548,0,0.0,0,0,0.0008502603,1.575419e-06,0.136037,-4.260745e-07,0.009255086,-1.874184e-05,0.0,5.023886e-07,-5.614547e-05,4.975005e-09,-2.378238e-05,3.064095e-06,5.379115e-05
2024_02_11_19_31_39_586,0,0.0,0,0,0.0008481145,1.580486e-06,0.1360369,-1.149293e-06,0.009255265,-1.885941e-05,0.0,-2.814558e-07,-5.697585e-05,4.178354e-08,0.003109612,0.0002824773,-0.03822497
2024_02_11_19_31_39_619,0,0.0,0,0,0.0008464158,1.588049e-06,0.136037,1.531123e-07,0.009255116,-1.88934e-05,0.0,1.23491e-06,-7.176153e-05,-3.329749e-08,-0.0007050093,-0.0002805136,-2.980596e-05
2024_02_11_19_31_39_657,0,0.0,0,0,0.0008444786,1.592824e-06,0.136037,-7.122859e-07,0.009255265,-1.892576e-05,0.0,1.411965e-05,-7.076064e-05,-1.952976e-08,0.0009126997,-0.001692197,-0.01151601
2024_02_11_19_31_39_689,0,0.0,0,0,0.0008426607,1.597273e-06,0.1360371,-4.265421e-07,0.009255175,-1.893277e-05,0.0,-1.510534e-06,-3.826032e-05,5.352693e-08,0.007292225,0.001221306,-0.05743187
2024_02_11_19_31_39_728,0,0.0,0,0,0.0008408725,1.599431e-06,0.136037,-1.356182e-06,0.009255086,-1.906464e-05,0.0,2.457411e-07,-5.418631e-05,3.661785e-09,0.0002068818,4.890203e-06,4.661342e-05
2024_02_11_19_31_39_765,0,0.0,0,0,0.0008389056,1.609952e-06,0.136037,7.976833e-07,0.009255056,-1.914973e-05,0.0,-2.097692e-07,-5.576209e-05,-1.819143e-09,-1.173248e-05,1.443912e-06,4.272806e-05
2024_02_11_19_31_39_803,0,0.0,0,0,0.0008372366,1.612149e-06,0.1360369,-2.532737e-07,0.009255026,-1.928216e-05,0.0,3.336462e-07,-2.102389e-05,5.777123e-09,0.001768104,2.707665e-06,0.03058155
2024_02_11_19_31_39_836,0,0.0,0,0,0.0008359551,1.616876e-06,0.1360369,2.519373e-07,0.009255056,-1.933902e-05,0.0,2.290755e-06,-3.331618e-05,-4.95388e-08,0.004591723,-0.001259327,-0.06497965
2024_02_11_19_31_39_874,0,0.0,0,0,0.0008342266,1.62191e-06,0.136037,1.937599e-08,0.009255026,-1.946099e-05,0.0,2.041625e-07,-2.405087e-05,3.968197e-09,0.004976199,-6.335941e-06,-0.03070073
