2024_04_20_16_56_57_766,0,0.1,0.2,0.3,24.72637,-50.00011,1.686293,0.01166624,0.009458488,6.276243,0.4,-0.0001331232,-3.446489E-05,-0.0007450326,-0.01181965,0.008353032,-0.02600784
2024_04_20_16_56_57_883,0.0,0.0,0,0,24.72637,-50.0001,1.686293,0.01166305,0.009459257,6.276157,0.0,6.346556e-05,-7.451061e-05,-0.0007380502,-0.002318528,-0.002217857,0.0001874505
2024_04_20_16_56_58_000,0.0,0.0,0,0,24.72637,-50.00008,1.686293,0.01165985,0.009460029,6.276071,0.0,6.040214e-05,-0.0001035587,-0.0007470968,-0.02878433,0.0009085342,-0.09517738
2024_04_20_16_56_58_116,0.04981,0.0,0,1,24.7269,-50.00007,1.686221,0.0116998,0.009184474,6.275787,0.03,0.001668617,-0.01201308,-0.01281678,1.851208,0.01794426,-0.2351621
2024_04_20_16_56_58_232,0.2244126,0.0,38,41,24.74326,-50.00008,1.68517,0.01083853,0.007642575,6.274385,0.27,-0.02157003,-0.0113135,-0.02142741,2.391189,0.06570713,-0.09083188
2024_04_20_16_56_58_333,0.3747865,0.0,135,139,24.78385,-49.99941,1.683789,0.006283462,0.00675341,6.270626,0.54,-0.0271809,-0.02498857,-0.04603421,2.500534,-0.1452584,0.08855969
2024_04_20_16_56_58_450,0.5,0.0,325,330,24.86197,-50.00021,1.683871,0.0069386,0.001931207,6.269467,0.76,-0.007506395,-0.02314339,0.0105199,1.322329,0.1088618,-0.1326185
2024_04_20_16_56_58_549,0.5,0.0,529,524,24.94323,-50.00113,1.684036,0.003439739,0.001669115,6.27173,0.85,-0.02238331,-0.04638622,0.02462769,-0.2658963,-0.5972823,3.25364
2024_04_20_16_56_58_666,0.5,0.0,782,766,25.04437,-50.00233,1.682802,6.282905,6.279278,6.274875,0.89,-0.04885251,-0.03494002,0.01717708,0.2849698,-0.004536472,-0.1479243
2024_04_20_16_56_58_767,0.5,0.0,1000,981,25.13399,-50.00248,1.6822,6.278264,6.274002,6.275221,0.89,-0.08297892,-0.04499905,0.001836689,-0.03886223,0.6210748,-0.1069046
2024_04_20_16_56_58_866,0.5,0.0,1216,1195,25.22355,-50.00274,1.683593,6.277122,6.274601,6.275939,0.9,0.04371548,0.001268929,0.01315522,-0.06002187,-0.07144594,-0.1318073
2024_04_20_16_56_58_984,0.5,0.0,1467,1459,25.32877,-50.0025,1.682692,6.27468,6.269257,6.272058,0.89,-0.02195375,-0.06104423,-0.009113214,-0.04130602,0.05434267,0.4572719
2024_04_20_16_56_59_100,0.5,0.0,1710,1715,25.43117,-50.00301,1.686444,6.278915,6.269724,6.269345,0.88,0.08325089,-0.04104323,-0.02938773,0.002920627,-0.6208047,-0.07564947
2024_04_20_16_56_59_217,0.5,0.03035355,1953,1978,25.5338,-50.00381,1.68863,6.280994,6.265179,6.269523,0.87,-0.03438525,-0.002428806,-0.001372383,-0.3240704,0.3141276,0.09450316
2024_04_20_16_56_59_333,0.5,0.11762,2187,2245,25.63545,-50.00341,1.690413,6.276839,6.260281,6.279338,0.87,-0.02521951,-0.01729136,0.14791,0.1010895,0.01419336,-0.1478475
2024_04_20_16_56_59_434,0.5,0.1555619,2387,2465,25.72267,-50.00232,1.692806,6.274366,6.260159,0.01160126,0.87,0.007565447,-0.04952085,0.1950877,0.1199245,-0.3890134,0.1455592
2024_04_20_16_56_59_550,0.5,0.1669445,2619,2728,25.8242,-49.99928,1.693705,6.272034,6.254393,0.03592445,0.87,-0.06803271,-0.04962892,0.2472207,-0.01639128,0.08511543,-0.1516584
2024_04_20_16_56_59_666,0.5,0.216269,2848,2993,25.92502,-49.99262,1.696312,6.266386,6.249674,0.06686665,0.84,-0.06103634,-0.0678814,0.2236306,-0.6010532,0.01779199,0.1465399
