2024_04_23_13_43_44_043,0,0.1,0.2,0.3,24.72637,-50.00048,1.686291,0.01173495,0.009441699,6.277933,0.4,3.683431E-05,-5.809321E-06,-0.0007337839,-0.0001727603,-0.003262714,-0.0003903133
2024_04_23_13_43_44_143,0.0,0.0,0,0,24.72637,-50.00047,1.686291,0.01173176,0.009442046,6.277859,0.0,0.0001610846,0.0001026825,-0.0007223604,0.01529005,-0.02095388,-0.06225649
2024_04_23_13_43_44_261,0.09993891,0.0,4,6,24.72889,-50.00056,1.686053,0.01178555,0.008734331,6.277412,0.09,-0.002610825,-0.01470673,-0.01169402,1.095794,0.06581668,-0.2100903
2024_04_23_13_43_44_360,0.2502973,0.0,51,53,24.7483,-50.00035,1.684935,0.01034958,0.00750741,6.275803,0.32,-0.04179051,-0.007911561,-0.03007348,2.360016,0.2037464,-0.1414362
2024_04_23_13_43_44_460,0.4014734,0.0,161,164,24.79413,-49.99957,1.683662,0.005821138,0.006241313,6.271577,0.59,-0.02674986,-0.03033831,-0.05272754,2.555251,-0.02256874,-0.07701641
2024_04_23_13_43_44_571,0.5,0.05120337,353,358,24.87301,-50.00051,1.683992,0.006680273,0.001675322,6.272484,0.78,-0.01590203,-0.02278826,0.08676729,0.8297562,0.3017541,-0.8862213
2024_04_23_13_43_44_673,0.5,0.2097457,551,566,24.95611,-50.00068,1.683962,0.002994991,0.001273239,0.00891147,0.85,-0.02708905,-0.04986127,0.3044755,0.2426505,0.08807331,0.0234826
2024_04_23_13_43_44_778,0.5,0.370313,748,799,25.04357,-49.9986,1.6831,0.0009054748,6.278975,0.05397269,0.85,-0.0183015,-0.05438361,0.5563979,-0.08499622,0.2156272,-0.1139396
2024_04_23_13_43_44_893,0.5,0.5235988,938,1073,25.13843,-49.98852,1.682955,6.275929,6.278621,0.1227302,0.78,-0.1101819,-0.009117763,0.6224329,-0.577569,0.05564093,0.1209835
2024_04_23_13_43_45_009,0.5,0.5235988,1107,1347,25.22573,-49.97139,1.68191,6.267988,6.276493,0.1927015,0.76,-0.006764496,-0.02927815,0.5971758,-0.01353025,-0.06987154,0.005630776
2024_04_23_13_43_45_109,0.5,0.5235988,1249,1583,25.29847,-49.95271,1.681894,6.266216,6.27683,0.2508107,0.73,-0.03604589,-0.02000014,0.5569386,-0.2986789,-0.07344782,0.0698422
2024_04_23_13_43_45_208,0.5,0.5235988,1388,1814,25.36758,-49.92968,1.683197,6.261705,6.275356,0.3051423,0.75,0.01868853,-0.09534316,0.4939798,1.098156,-0.3950894,-0.1103003
2024_04_23_13_43_45_310,0.5,0.5235988,1552,2047,25.44304,-49.90048,1.684188,6.261807,6.271207,0.3553109,0.83,-0.01980234,-0.035476,0.5155242,0.4789233,0.1757443,-0.0823643
2024_04_23_13_43_45_411,0.5,0.5235988,1722,2289,25.52038,-49.8654,1.684676,6.257958,6.269868,0.4080405,0.86,-0.04272689,-0.01671605,0.5350671,0.2002716,0.06970763,0.02881139
2024_04_23_13_43_45_527,0.5,0.5235988,1926,2579,25.6104,-49.8175,1.685157,6.250473,6.270124,0.4709417,0.88,-0.07813867,0.01355098,0.5360963,0.7890462,-0.7359087,-0.8009216
2024_04_23_13_43_45_644,0.5,0.5235988,2132,2873,25.69829,-49.76241,1.685978,6.239785,6.275554,0.5346466,0.89,-0.08307392,0.004347647,0.5531482,0.03677607,-0.0002682209,-0.03384054
2024_04_23_13_43_45_759,0.5,0.5235988,2335,3165,25.78189,-49.70235,1.68675,6.230613,0.0005262429,0.598588,0.91,-0.06600504,0.06817621,0.5639278,0.04541874,0.118047,0.06083399
2024_04_23_13_43_45_876,0.5,0.5235988,2523,3451,25.85973,-49.64193,1.687046,6.22826,0.008233479,0.6809346,0.81,0.0262708,0.03773756,0.7562345,-0.06312132,-0.4213154,-0.1062248
2024_04_23_13_43_45_994,0.5,0.5235988,2724,3726,25.93111,-49.5791,1.68641,6.230383,0.01739343,0.7707247,0.8,-0.01119729,0.01101272,0.7506208,-0.06610155,0.05000829,-0.08544604
2024_04_23_13_43_46_109,0.5,0.5235988,2912,3993,25.99414,-49.51188,1.686768,6.230758,0.02261106,0.8564795,0.8,-0.03063058,0.008360129,0.7371403,-0.1237392,0.009983777,0.1520589
2024_04_23_13_43_46_210,0.5,0.5235988,3074,4226,26.044,-49.44876,1.68746,6.229187,0.02956668,0.9300717,0.8,-0.03797518,0.02874357,0.7630097,0.05096197,0.123322,-0.2088072
2024_04_23_13_43_46_327,0.5,0.5235988,3265,4501,26.0966,-49.37118,1.68341,6.236876,0.02861189,1.016517,0.81,0.06292388,-0.05833308,0.7659851,0.2551675,-0.01515448,-0.2156026
2024_04_23_13_43_46_441,0.5,0.5235988,3463,4778,26.14354,-49.28813,1.678609,6.24752,0.02866851,1.105026,0.82,0.04705452,0.04369305,0.7577958,-0.3669858,0.8093565,1.790425
2024_04_23_13_43_46_543,0.5,0.5235988,3644,5012,26.17804,-49.21419,1.677641,6.252196,0.03717292,1.18265,0.82,-0.007420283,0.03772315,0.779138,-0.01120567,0.1416057,0.06141327
2024_04_23_13_43_46_643,0.5,0.5235988,3816,5250,26.20673,-49.13697,1.675473,6.257562,0.04194486,1.260014,0.83,0.04503807,0.04405876,0.7834937,0.2499223,-0.04841387,-0.007961993
2024_04_23_13_43_46_753,0.5,0.5235988,4017,5519,26.23188,-49.04673,1.673075,6.263884,0.04839917,1.348659,0.83,0.02266389,0.04800631,0.7886772,0.0191927,-0.2359897,0.01201918
2024_04_23_13_43_46_860,0.5,0.3881663,4218,5765,26.248,-48.9603,1.670464,6.270222,0.05213355,1.420752,0.86,0.02038485,-0.002269936,0.5866835,0.2882481,0.0603199,-0.39283
2024_04_23_13_43_46_976,0.5,0.2053436,4458,6047,26.26109,-48.85394,1.666921,6.273056,0.05526349,1.477214,1.03,0.04665813,0.04779622,0.42333,1.764059,-0.4901737,-0.08841603
2024_04_23_13_43_47_075,0.5,0.04697247,4704,6316,26.27178,-48.74503,1.663557,6.281741,0.06220124,1.507545,1.13,0.08557348,0.08987368,0.1870218,0.5396605,-0.4069432,0.0818055
2024_04_23_13_43_47_193,0.5,0.0,5018,6631,26.28267,-48.61318,1.656357,0.002948119,0.05940506,1.521822,1.15,0.0567445,-0.04976067,0.1218771,0.08773803,-0.01444667,-0.05030818
2024_04_23_13_43_47_292,0.5,0.0,5292,6906,26.29121,-48.49799,1.649297,0.008576976,0.0554837,1.534006,1.16,0.00409931,0.005086529,0.1164862,0.1434088,0.3172345,-0.001247506
