2024_04_23_12_29_18_007,0,0.1,0.2,0.3,24.72639,-49.99835,1.686304,0.01133335,0.009538331,6.268107,0.4,-6.699216E-05,3.419972E-06,-0.0007448148,-0.004189147,-0.00386656,-0.157813
2024_04_23_12_29_18_114,0.0,0.0,0,0,24.72639,-49.99833,1.686304,0.01133015,0.009538908,6.26803,0.0,-2.289591e-05,-0.000174031,-0.0007559047,-0.03039569,0.00521884,-0.1129487
2024_04_23_12_29_18_230,0.0,0.0,0,0,24.72639,-49.99831,1.686305,0.01132696,0.009540017,6.267943,0.0,-7.285753e-05,2.181932e-05,-0.0007491754,0.002186163,0.00532766,0.02686233
2024_04_23_12_29_18_330,0.0,0.0,0,0,24.72639,-49.99829,1.686305,0.01132376,0.009540342,6.267868,0.0,-0.0002269391,-9.308918e-05,-0.0007520692,-0.007035909,0.01921458,-0.08758119
2024_04_23_12_29_18_447,0.0,0.0,0,0,24.72639,-49.99828,1.686305,0.01132056,0.009541515,6.26778,0.0,0.0001361058,0.0001549283,-0.0007391895,0.01370604,-0.01235594,-0.03069344
2024_04_23_12_29_18_564,0.02005616,0.0,-1,2,24.72761,-49.99825,1.6862,0.01129606,0.009265711,6.267321,0.04,-0.002134984,-0.004213704,-0.01093536,0.6650462,0.01603155,-0.1350114
2024_04_23_12_29_18_680,0.05502924,0.0,9,20,24.73561,-49.99808,1.685756,0.01061589,0.008989272,6.266266,0.1,-0.009749101,-0.001175276,-0.0113342,0.5663261,0.01936394,-0.01017377
2024_04_23_12_29_18_781,0.08538907,0.0,37,52,24.74949,-49.99794,1.685035,0.009255017,0.008863672,6.265051,0.17,-0.01865193,-0.005433776,-0.01842288,0.5496144,0.04715053,0.2923072
2024_04_23_12_29_18_899,0.1,-0.05402155,91,106,24.77292,-49.99791,1.684212,0.006438991,0.008479496,6.263133,0.21,-0.007181571,-0.0001315768,-0.02506092,-0.09085237,-0.09017484,0.04837266
2024_04_23_12_29_19_013,0.1,-0.2355489,149,157,24.79642,-49.99809,1.683972,0.005382781,0.007442262,6.256631,0.19,0.006165243,-0.0243462,-0.0786433,-0.2384186,-0.03732368,0.1830822
2024_04_23_12_29_19_134,0.1,-0.424643,206,202,24.81813,-49.99886,1.683967,0.006410761,0.005273097,6.244078,0.16,0.009199162,-0.01732369,-0.122593,-0.164181,0.003201887,-0.04903553
2024_04_23_12_29_19_247,0.1,-0.5235988,256,234,24.83563,-49.99977,1.683962,0.007057377,0.003656649,6.228495,0.15,0.002870556,-0.01222468,-0.1394906,-0.07131696,0.02320111,-0.0221699
2024_04_23_12_29_19_347,0.1,-0.5235988,298,261,24.85038,-50.00058,1.683951,0.007162306,0.002509412,6.214669,0.14,6.940865e-05,-0.01295076,-0.1342129,0.009760261,0.007463619,-0.1882489
2024_04_23_12_29_19_464,0.1,-0.5235988,349,293,24.86808,-50.00187,1.683748,0.006119411,0.002246417,6.197989,0.16,-0.007927675,-0.00269425,-0.1509563,0.04388392,-0.01286715,0.03577856
2024_04_23_12_29_19_582,0.1,-0.5235988,403,327,24.88678,-50.00353,1.683632,0.00526933,0.001910764,6.180379,0.16,-0.006545028,-0.004422918,-0.148948,-0.003099441,0.008754432,0.04652609
2024_04_23_12_29_19_696,0.1,-0.5235988,456,360,24.90529,-50.00557,1.683508,0.0041785,0.001768387,6.162945,0.16,-0.004939005,-0.005907221,-0.148877,-0.1350343,-0.06631762,0.05337049
