2024_04_23_13_12_13_850,0,0.1,0.2,0.3,24.7264,-49.99815,1.686306,0.01129606,0.00954682,6.267202,0.4,-0.0002028558,-8.119681E-05,-0.000746891,-0.007613678,0.01675333,-0.06085402
2024_04_23_13_12_13_951,0.0,0.0,0,0,24.7264,-49.99813,1.686306,0.01129287,0.0095478,6.267127,0.0,0.0001236453,0.0001466694,-0.0007304575,0.02563686,-0.03097823,0.03616128
2024_04_23_13_12_14_051,0.0,0.0,0,0,24.7264,-49.99812,1.686305,0.01128967,0.009548365,6.267051,0.0,-0.0001149033,3.974932e-06,-0.000741796,-0.002011191,0.006106158,-0.09199613
2024_04_23_13_12_14_167,0.08971989,0.0,7,10,24.73086,-49.99828,1.68596,0.01118048,0.008781827,6.266347,0.1,-0.006091613,-0.005263908,-0.0002786701,-0.1397729,0.05337957,-0.01012441
2024_04_23_13_12_14_267,0.1797308,0.0,49,53,24.74878,-49.9985,1.684936,0.009723201,0.008047764,6.264969,0.26,-0.02361274,-0.005217571,-0.01979814,1.681864,0.04073628,0.02085883
2024_04_23_13_12_14_367,0.2697621,0.0,130,136,24.78322,-49.99843,1.683926,0.006015016,0.007462144,6.262658,0.41,-0.02029952,-0.01543668,-0.01190362,0.9545385,0.01030881,0.01983158
2024_04_23_13_12_14_485,0.3,0.0,259,267,24.83739,-49.99936,1.683804,0.006974286,0.00354138,6.262465,0.5,0.009054445,-0.02876382,-0.002684997,0.5985498,0.1532948,-0.4188185
2024_04_23_13_12_14_583,0.3,0.0,380,389,24.88851,-50.00036,1.684138,0.006146043,0.002004403,6.263044,0.52,-0.01512547,-0.008542478,0.01507522,0.1519918,0.02216734,0.0331942
2024_04_23_13_12_14_702,0.3,0.0,529,535,24.95104,-50.00112,1.68405,0.002536927,0.002290314,6.263815,0.54,-0.007433659,-0.0421844,0.01809463,0.01728535,-0.0162581,0.003201654
2024_04_23_13_12_14_817,0.3,0.0,682,683,25.01393,-50.00241,1.683233,0.0007797736,6.281322,6.265539,0.55,-0.02891507,-0.02378618,0.006888131,0.1292229,0.002252404,-0.08086254
2024_04_23_13_12_14_934,0.3,0.0,836,835,25.0785,-50.00327,1.68268,6.280762,6.278584,6.266011,0.55,-0.02725575,-0.02369517,-0.004006428,-0.02729893,0.01038378,-0.1692104
2024_04_23_13_12_15_035,0.3,0.0,967,965,25.13333,-50.00396,1.68221,6.278093,6.274176,6.266395,0.54,-0.05153083,-0.02589323,-0.001507268,0.005900859,0.3635073,0.06468594
2024_04_23_13_12_15_152,0.3,0.0,1118,1113,25.19683,-50.00454,1.683361,6.27642,6.274812,6.266509,0.54,0.01389139,0.01380357,0.008089943,-0.04827976,-0.01383386,0.04891352
2024_04_23_13_12_15_267,0.3,0.0,1268,1263,25.26016,-50.00547,1.683506,6.277488,6.274433,6.26602,0.55,-0.03975553,-0.03904414,-0.01906464,0.06073713,0.1939419,0.08910428
2024_04_23_13_12_15_384,0.3,0.0,1418,1417,25.32383,-50.00587,1.682671,6.275495,6.269138,6.2643,0.54,-0.01162495,-0.03850292,-0.00628805,-0.2001524,0.03437977,0.7741637
2024_04_23_13_12_15_485,0.3,0.0,1544,1546,25.3776,-50.0067,1.68466,6.277585,6.268991,6.26352,0.53,0.02777735,0.0246093,-0.01562441,-0.0873804,0.06665383,0.0764057
2024_04_23_13_12_15_594,0.3,0.0,1683,1690,25.43682,-50.00749,1.686803,6.280533,6.269351,6.261547,0.52,0.05263154,-0.02438756,-0.01483832,-0.01049042,-0.05525071,-0.06615371
2024_04_23_13_12_15_700,0.3,0.0,1812,1823,25.49118,-50.00836,1.687122,6.281497,6.265067,6.260176,0.52,0.01255905,-0.01074538,-0.0150085,-0.1826882,-0.0737356,-0.06170943
2024_04_23_13_12_15_818,0.3,0.0,1953,1973,25.55162,-50.00912,1.688997,6.280143,6.264486,6.25833,0.52,-0.03145162,-0.02071953,-0.01865063,0.1410246,-0.01586694,-0.1327507
2024_04_23_13_12_15_917,0.3,0.0,2076,2102,25.60405,-50.00995,1.689594,6.279129,6.260458,6.25669,0.52,-0.009538851,-0.04043408,-0.01491042,0.01651049,0.01709163,0.1144949
2024_04_23_13_12_16_017,0.3,0.0,2200,2229,25.6568,-50.01094,1.691144,6.277989,6.259288,6.255654,0.53,-0.0154453,0.01550995,-0.01154864,0.06484985,0.1020487,0.02850592
2024_04_23_13_12_16_134,0.3,0.0,2345,2375,25.71839,-50.01207,1.692673,6.275537,6.259572,6.254755,0.53,0.009595361,-0.03534476,0.0003343269,-0.01394749,-0.2268459,-0.03661821
