2024_02_11_03_02_22_436,0,0.1,0.2,0.3,0.0009573996,1.178136E-06,0.136037,-3.599058E-07,0.009254998,-1.385729E-05,0.4,4.039812E-07,-9.459503E-05,3.932068E-10,-0.006568157,1.443723E-06,0.06891739
2024_02_11_03_02_22_474,0.0,0.0,0,0,0.0009555817,1.183513e-06,0.1360369,5.403224e-08,0.009255026,-1.386371e-05,0.0,2.185748e-06,-5.653972e-05,-4.398576e-08,0.0004355888,-0.00122129,-0.0038449
2024_02_11_03_02_22_510,0.0,0.0,0,0,0.0009542406,1.188092e-06,0.1360369,-2.408565e-08,0.009255085,-1.394328e-05,0.0,1.424654e-07,-4.334837e-05,-2.38382e-09,0.002667773,-2.479459e-05,-0.03056285
2024_02_11_03_02_22_548,0.0,0.0,0,0,0.0009530485,1.191245e-06,0.1360369,-1.768796e-07,0.009254818,-1.398985e-05,0.0,6.574031e-07,-4.199221e-05,-4.534557e-08,-0.008497798,-0.0002920421,0.03829057
2024_02_11_03_02_22_582,0.0,0.0,0,0,0.0009526312,1.194686e-06,0.1360368,-9.559519e-07,0.009254788,-1.401597e-05,0.0,1.228521e-05,-1.890404e-06,-1.112516e-08,-0.001486916,-0.0007191844,-0.007523514
2024_02_11_03_02_22_620,0.0,0.0,0,0,0.0009521246,1.198473e-06,0.1360368,-2.809873e-08,0.009254907,-1.404502e-05,0.0,-7.622656e-07,2.583444e-05,4.194488e-08,0.006980985,0.0002894423,-0.08417335
2024_02_11_03_02_22_653,0.0,0.0,0,0,0.0009521246,1.201628e-06,0.1360369,6.850277e-07,0.009254848,-1.403589e-05,0.0,2.140999e-06,1.990858e-05,-5.154245e-08,0.002903805,-0.001260148,-0.02669497
2024_02_11_03_02_22_690,0.0,0.0,0,0,0.0009523034,1.203267e-06,0.1360369,2.438283e-07,0.009254968,-1.401959e-05,0.0,1.50457e-05,2.452794e-05,-9.62571e-08,0.00299465,-0.002177238,-0.02679935
2024_02_11_03_02_22_727,0.0,0.0,0,0,0.0009510219,1.205648e-06,0.136037,-1.864313e-07,0.009255086,-1.40716e-05,0.0,8.734315e-08,-6.143613e-05,-4.654432e-11,-0.0001124254,-3.215117e-07,-0.0153018
2024_02_11_03_02_22_761,0.0,0.0,0,0,0.0009499788,1.208845e-06,0.136037,-1.141811e-07,0.009255117,-1.41338e-05,0.0,1.504377e-07,-0.0001062639,7.755591e-09,-0.007710285,4.863423e-05,0.0534822
2024_02_11_03_02_22_798,0.0,0.0,0,0,0.0009482801,1.213959e-06,0.1360369,2.356249e-07,0.009255116,-1.421556e-05,0.0,8.733146e-07,-4.267758e-05,-1.665278e-08,-0.0007205844,-0.0001846428,-0.02300995
2024_02_11_03_02_22_836,0.0,0.0,0,0,0.0009467304,1.217484e-06,0.136037,-6.385218e-08,0.009255086,-1.424863e-05,0.0,1.029552e-06,-5.607401e-05,-3.352731e-08,0.001347563,-0.000278851,-0.0306384
2024_02_11_03_02_22_873,0.0,0.0,0,0,0.0009463131,1.221931e-06,0.1360369,5.023472e-07,0.009254818,-1.423434e-05,0.0,2.259194e-06,1.068009e-05,-5.277539e-08,-0.00275694,-0.00126247,0.04228856
2024_02_11_03_02_22_911,0.0,0.0,0,0,0.0009461343,1.223083e-06,0.1360369,8.58942e-07,0.009254968,-1.424519e-05,0.0,-2.711799e-05,2.531017e-05,6.517502e-08,0.004351775,0.003427723,-0.06900962
2024_02_11_03_02_22_945,0.0,0.0,0,0,0.000946492,1.224981e-06,0.1360369,-2.05141e-07,0.009255086,-1.424095e-05,0.0,3.415806e-07,-3.934719e-05,-1.315538e-09,-0.006964403,6.222435e-07,0.03076521
2024_02_11_03_02_22_977,0.0,0.0,0,0,0.0009452403,1.228887e-06,0.1360369,-4.172454e-07,0.009255295,-1.431113e-05,0.0,1.574616e-05,-9.063069e-05,-5.896395e-08,0.0001503904,-0.002855669,0.0001122171
2024_02_11_03_02_23_015,0.0,0.0,0,0,0.0009438992,1.232421e-06,0.1360371,-3.507716e-07,0.009254998,-1.436085e-05,0.0,1.101907e-07,-5.196985e-05,5.600675e-09,0.00119105,1.205756e-05,-0.0002022352
2024_02_11_03_02_23_052,0.0,0.0,0,0,0.0009422004,1.23718e-06,0.136037,-4.852901e-07,0.009255056,-1.44215e-05,0.0,-1.10625e-06,-4.993442e-05,1.961991e-08,2.012893e-05,0.0009773967,0.03428114
2024_02_11_03_02_23_090,0.0,0.0,0,0,0.0009405315,1.242631e-06,0.136037,2.313295e-07,0.009255057,-1.446821e-05,0.0,2.14719e-06,-7.503197e-05,-4.69298e-08,-0.002620065,-0.001226222,0.04971484
2024_02_11_03_02_23_123,0.0,0.0,0,0,0.0009388626,1.245894e-06,0.1360369,2.029606e-07,0.009255175,-1.451754e-05,0.0,-1.397371e-05,-4.175947e-05,6.070189e-08,0.0005732891,0.001950451,-0.01894323
2024_02_11_03_02_23_157,0.8,-0.001031465,26,26,0.007602155,1.28717e-06,0.1353033,2.157756e-05,0.006536288,0.0001680814,0.54,7.205413e-06,-0.1108534,-0.0003697719,19.85738,-0.004048648,0.2059925
2024_02_11_03_02_23_197,0.8,-0.001283207,114,114,0.04051098,9.200994e-07,0.1344018,0.0001039648,0.003271331,0.001952665,1.16,-3.880759e-05,-0.06518019,-0.001252683,13.82458,-0.005378824,0.09281467
2024_02_11_03_02_23_228,0.8,-0.001458175,231,231,0.08549523,-1.694125e-06,0.1339371,0.0001862668,0.001590787,6.283095,1.55,-4.511283e-05,-0.03927658,-0.002052704,10.36096,-0.005030306,-0.01277029
2024_02_11_03_02_23_265,0.8,-0.001705705,395,395,0.1492459,-9.149233e-06,0.1336314,0.0003025473,0.0004858571,6.282991,1.89,-3.342635e-05,-0.02208736,-0.003316496,8.044958,-0.005697307,-0.02240808
2024_02_11_03_02_23_302,0.8,-0.00190651,591,590,0.2261095,-2.732041e-05,0.1334711,0.0004464523,-9.212409e-05,6.282843,2.15,-3.974406e-05,-0.009596647,-0.004528176,6.306648,-0.005207955,-0.03825477
2024_02_11_03_02_23_340,0.8,-0.002156855,801,800,0.3095438,-6.014231e-05,0.1334239,0.0006173998,6.282924,6.282657,2.35,-0.0001090396,0.0001996962,-0.00526692,4.714966,-0.005792244,0.04401803
