2024_02_11_02_48_34_351,0.6,-0.004334632,1288,1286,0.5110216,-0.0004676759,0.134743,0.001324011,0.004539627,6.281123,1.79,-1.748371E-05,0.01193442,-0.009752005,0.2719164,-0.004420988,0.02137851,,,
2024_02_11_02_48_34_384,0.6,-0.004530753,1437,1434,0.5702723,-0.0006017119,0.1348486,0.001445869,0.004922992,6.280792,1.8,-3.199081E-05,0.01132174,-0.01032861,0.1671314,-0.003647525,0.01174584,,,
2024_02_11_02_48_34_422,0.6,-0.004739534,1608,1605,0.6387419,-0.0007818812,0.134962,0.001586807,0.00533598,6.280389,1.81,4.603726E-05,0.01042073,-0.01087832,0.108242,-0.003181863,0.02882816,,,
2024_02_11_02_48_34_459,0.6,-0.004982852,1775,1772,0.7055628,-0.0009852091,0.1350637,0.001723836,0.005706227,6.279975,1.81,-1.392609E-05,0.009466127,-0.01147627,0.05471706,-0.003359746,0.03816001,,,
2024_02_11_02_48_34_497,0.6,-0.005189963,1947,1944,0.7742845,-0.001223994,0.1351587,0.001858818,0.006051722,6.27953,1.81,5.217975E-06,0.008620089,-0.01201208,0.05197525,-0.00286987,-0.03284682,,,
2024_02_11_02_48_34_534,0.6,-0.005430833,2115,2111,0.8412524,-0.001486995,0.1352422,0.00198714,0.006355938,6.279075,1.81,6.553433E-06,0.007796802,-0.01251183,0.006318092,-0.003536697,0.0382429,,,
2024_02_11_02_48_34_571,0.6,-0.005638187,2287,2282,0.9100591,-0.001789853,0.1353196,0.002120841,0.006637041,6.278588,1.81,2.828786E-05,0.006972864,-0.01308498,0.03159046,-0.002777204,-0.01749117,,,
2024_02_11_02_48_34_604,0.6,-0.005836488,2437,2432,0.9698253,-0.002080759,0.13538,0.002232944,0.006857277,6.278148,1.81,3.118032E-05,0.006370987,-0.01354488,-0.005722045,-0.002752058,0.02318527,,,
2024_02_11_02_48_34_638,0.6,-0.006038427,2586,2581,1.029597,-0.00239855,0.1354347,0.002344918,0.007056941,6.277692,1.81,6.20238E-05,0.0057315,-0.01403236,-0.004172325,-0.002982095,0.03750902,,,
2024_02_11_02_48_34_676,0.6,-0.006286237,2759,2753,1.098423,-0.002799071,0.1354916,0.002469666,0.00726375,6.277149,1.81,5.865253E-05,0.005185493,-0.01453512,-0.01907349,-0.003692694,0.009163283,,,
2024_02_11_02_48_34_709,0.6,-0.006493701,2908,2902,1.158192,-0.003177911,0.1355357,0.002583403,0.007424864,6.27666,1.81,4.070869E-05,0.004693067,-0.01506549,-0.01716614,-0.003669411,-0.0145603,,,
2024_02_11_02_48_34_747,0.6,-0.006686424,3081,3074,1.227012,-0.003651128,0.1355815,0.002707411,0.00759145,6.276078,1.81,3.110936E-05,0.00413861,-0.01558796,-0.01096725,-0.002600252,0.03015157,,,
2024_02_11_02_48_34_780,0.6,-0.006885846,3231,3223,1.286772,-0.004095186,0.135617,0.002816802,0.007721017,6.275556,1.81,8.571285E-05,0.003743322,-0.01603142,-0.01645088,-0.002856366,-0.02399646,,,
2024_02_11_02_48_34_818,0.6,-0.007134351,3398,3390,1.353771,-0.00463089,0.1356527,0.00293411,0.007851323,6.274952,1.81,6.276644E-05,0.003252911,-0.01657148,0.009775162,-0.003406778,0.03277417,,,
2024_02_11_02_48_34_851,0.6,-0.007335701,3553,3544,1.415331,-0.00515942,0.135682,0.003043142,0.007958571,6.274381,1.81,5.530169E-05,0.002961558,-0.01710473,-0.01859665,-0.003525987,0.05110073,,,
2024_02_11_02_48_34_888,0.6,-0.007539724,3721,3711,1.482319,-0.005775324,0.1357107,0.003165314,0.008063259,6.27374,1.81,9.322965E-05,0.002650003,-0.01755662,-0.02288818,-0.002937391,0.03897492,,,
2024_02_11_02_48_34_922,0.6,-0.007735622,3875,3865,1.543868,-0.006379757,0.1357343,0.003270596,0.008149303,6.273134,1.81,0.000119567,0.0023536,-0.0180645,-0.006198883,-0.002285466,-0.003618188,,,
2024_02_11_02_48_34_959,0.6,-0.007987357,4043,4032,1.610844,-0.007080622,0.1357573,0.003391025,0.008232988,6.272456,1.81,8.848673E-05,0.002133145,-0.01859148,0.02455711,-0.003430992,-0.03470387,,,
2024_02_11_02_48_34_993,0.6,-0.008183993,4193,4181,1.670576,-0.007744685,0.1357756,0.003495359,0.008299831,6.271835,1.81,7.460399E-05,0.001941471,-0.01907011,-0.006318092,-0.003207475,-0.04278123,,,
2024_02_11_02_48_35_030,0.6,-0.008385536,4365,4353,1.739354,-0.008556003,0.1357946,0.003612515,0.008368977,6.271101,1.81,0.0001368847,0.001691292,-0.01956109,0.003814697,-0.002827495,0.03730692,,,
2024_02_11_02_48_35_063,0.6,-0.008589017,4515,4502,1.799078,-0.009302163,0.1358092,0.00371628,0.008422721,6.270446,1.81,0.0001309149,0.001546598,-0.02004588,-0.002741813,-0.002738088,-0.05827378,,,
2024_02_11_02_48_35_101,0.6,-0.008839065,4687,4674,1.867849,-0.01021054,0.1358244,0.003836647,0.008478105,6.269674,1.81,0.0001403299,0.001347932,-0.02060546,-0.002026558,-0.003574416,0.02525002,,,
2024_02_11_02_48_35_138,0.6,-0.00903851,4855,4841,1.934806,-0.01114688,0.1358375,0.00395042,0.008525836,6.268902,1.81,0.0001423387,0.001321422,-0.02109369,-0.01251697,-0.002998858,0.009696931,,,
2024_02_11_02_48_35_175,0.6,-0.009285166,5028,5013,2.003569,-0.01216311,0.1358495,0.004071846,0.008569907,6.268089,1.81,0.0001336038,0.00103376,-0.02166099,-0.01943111,-0.003399327,-0.01731515,,,
2024_02_11_02_48_35_213,0.6,-0.009495171,5196,5180,2.07052,-0.0132071,0.1358599,0.004187255,0.00860769,6.267278,1.81,0.000151751,0.0009588907,-0.02218414,0.002503395,-0.00295043,0.03957562,,,
2024_02_11_02_48_35_247,0.6,-0.009690815,5345,5329,2.130226,-0.0141847,0.1358682,0.00428815,0.008637936,6.266538,1.81,0.0001475925,0.0009174107,-0.02264774,-0.03290176,-0.00330247,0.03948062,,,
2024_02_11_02_48_35_284,0.6,-0.00993874,5518,5500,2.198982,-0.01536592,0.1358767,0.004405025,0.008669012,6.265666,1.81,0.000170561,0.0007765029,-0.02317365,0.03993511,-0.003073364,-0.04469044,,,
2024_02_11_02_48_35_317,0.6,-0.01013925,5668,5649,2.258688,-0.01644091,0.1358833,0.004507669,0.008693458,6.264894,1.81,0.0001645581,0.0007243697,-0.02365125,-0.002741813,-0.003550201,-0.01047924,,,
2024_02_11_02_48_35_351,0.6,-0.01033807,5822,5803,2.3202,-0.01759733,0.1358895,0.00461459,0.008715858,6.264081,1.81,0.000164183,0.0005880304,-0.02412699,0.02992153,-0.003203749,-0.04500523,,,
2024_02_11_02_48_35_388,0.6,-0.01053965,5990,5970,2.387139,-0.01891338,0.1358955,0.004727819,0.008737948,6.263177,1.81,0.000141821,0.0005574697,-0.02465975,-0.002026558,-0.002358109,-0.01436099,,,
2024_02_11_02_48_35_425,0.6,-0.01078878,6162,6142,2.45588,-0.02032872,0.135901,0.004845882,0.008757988,6.26223,1.81,0.0001549486,0.0005068123,-0.02521045,0.003457069,-0.003460794,0.03128313,,,
2024_02_11_02_48_35_463,0.6,-0.01098764,6330,6309,2.52281,-0.02177021,0.1359058,0.004955918,0.008775352,6.261288,1.81,0.0001789083,0.0004754004,-0.02567255,-0.006794929,-0.002663582,0.004505739,,,
2024_02_11_02_48_35_501,0.6,-0.01123648,6503,6480,2.591549,-0.02331709,0.1359101,6.283097,0.008791168,6.2603,1.81,0.0001572011,0.0004861256,-0.02625752,0.007271766,-0.003114342,-0.02229027,,,
2024_02_11_02_48_35_538,0.6,-0.01144006,6671,6647,2.658473,-0.02488931,0.1359139,6.283095,0.008804843,6.259318,1.81,0.0001551654,0.0004032173,-0.02681179,-0.03385544,-0.002790242,0.03068894,,,
2024_02_11_02_48_35_571,0.6,-0.01163543,6821,6796,2.718162,-0.02634761,0.1359168,6.283093,0.008815905,6.258426,1.81,0.00018692,0.0003491575,-0.02725171,-0.02145767,-0.002782792,0.05363673,,,
2024_02_11_02_48_35_605,0.6,-0.01183831,6975,6950,2.77966,-0.02790642,0.1359197,6.283091,0.008826113,6.257491,1.81,0.0001748312,0.0003251598,-0.02772343,-0.0218153,-0.002700835,-0.003674999,,,
2024_02_11_02_48_35_642,0.6,-0.01208829,7143,7117,2.846579,-0.02966879,0.1359223,6.283089,0.008835972,6.256455,1.81,0.0001893387,0.0002474856,-0.02828452,0.03480911,-0.003509223,-0.003257766,,,
2024_02_11_02_48_35_675,0.6,-0.0122825,7298,7270,2.90807,-0.03135007,0.1359245,6.283087,0.008844283,6.255486,1.81,0.0001602703,0.0002686198,-0.02878445,0.02002716,-0.002995133,-0.0147447,,,
2024_02_11_02_48_35_713,0.6,-0.01248712,7466,7437,2.974986,-0.03324816,0.1359267,6.283085,0.0088521,6.254412,1.81,0.0001909419,0.0002472657,-0.02926199,0.004649162,-0.002730638,-0.003695488,,,
2024_02_11_02_48_35_746,0.6,-0.01271319,7616,7586,3.034665,-0.03500235,0.1359284,6.283083,0.008858648,6.253438,1.81,0.0002214098,0.0001382235,-0.02973444,0.04577636,-0.003144145,-0.06822683,,,
2024_02_11_02_48_35_785,0.6,-0.01291464,7788,7757,3.103383,-0.03709504,0.1359303,6.283082,0.008864914,6.252298,1.81,0.0002480149,0.000211821,-0.03026138,-0.010252,-0.002883374,0.01557544,,,
2024_02_11_02_48_35_822,0.6,-0.01316209,7956,7924,3.170291,-0.03920879,0.1359318,6.28308,0.008870733,6.251168,1.81,0.0002307293,0.0001869007,-0.03077517,-0.009655952,-0.003781169,0.01543946,,,
2024_02_11_02_48_35_855,0.6,-0.01335945,8111,8078,3.231771,-0.04121852,0.1359331,6.283078,0.008875273,6.250113,1.81,0.00021933,0.0001690275,-0.03130723,0.02431869,-0.003330409,0.01521036,,,
2024_02_11_02_48_35_892,0.6,-0.01356398,8279,8245,3.298673,-0.04347999,0.1359342,6.283076,0.008879944,6.248945,1.81,0.0002238056,0.0001476495,-0.03180255,0.03492832,-0.002600252,-0.05309097,,,
2024_02_11_02_48_35_930,0.6,-0.01380842,8451,8416,3.367379,-0.04588477,0.1359353,6.283073,0.008884165,6.247726,1.81,0.000166444,0.0001345588,-0.03234784,0.04792213,-0.002875924,-0.03019161,,,
2024_02_11_02_48_35_967,0.6,-0.01400841,8620,8583,3.434272,-0.04830748,0.1359365,6.283072,0.008887922,6.24652,1.81,0.0002694237,0.0001856668,-0.03287834,-0.00655651,-0.002816319,0.03071874,,,
2024_02_11_02_48_36_005,0.6,-0.01426383,8792,8754,3.502971,-0.05088046,0.1359375,6.28307,0.008891292,6.24526,1.81,0.0002607577,0.0001473582,-0.03340974,0.02932548,-0.003315508,-0.01903065,,,
2024_02_11_02_48_36_042,0.6,-0.01445754,8960,8921,3.569855,-0.05346964,0.1359382,6.283068,0.008893985,6.244014,1.81,0.0002303549,0.0001164266,-0.03393643,0.0282526,-0.002197921,-0.0307858,,,
2024_02_11_02_48_36_080,0.6,-0.01470947,9133,9093,3.638548,-0.05621646,0.1359389,6.283066,0.008896409,6.242714,1.81,0.0002675999,0.0001241492,-0.03447394,0.009417534,-0.003434717,-0.01116097,,,
2024_02_11_02_48_36_118,0.6,-0.01491313,9301,9259,3.70543,-0.05897766,0.1359393,6.283064,0.008898539,6.241428,1.81,0.0002493693,0.0001650924,-0.03499197,-0.002980232,-0.002942979,0.004187226,,,
2024_02_11_02_48_36_150,0.6,-0.01510741,9456,9413,3.766887,-0.06159149,0.13594,6.283062,0.008900626,6.24023,1.81,0.000266483,3.25954E-05,-0.03546366,0.003576278,-0.002339482,-0.04204549,,,
2024_02_11_02_48_36_188,0.6,-0.01536519,9624,9580,3.833767,-0.0645204,0.1359405,6.28306,0.008902532,6.238907,1.81,0.0002860444,8.182958E-05,-0.03604321,-0.03421307,-0.004000962,0.02278946,,,
2024_02_11_02_48_36_225,0.6,-0.01556156,9797,9751,3.902436,-0.06762126,0.135941,6.283058,0.008904268,6.237528,1.81,0.0002685029,4.45275E-05,-0.03653637,-0.00333786,-0.002652406,0.007618218,,,
2024_02_11_02_48_36_263,0.6,-0.01581173,9965,9918,3.969301,-0.07073241,0.1359413,6.283056,0.008905736,6.236166,1.81,0.0002833577,5.808008E-05,-0.03710461,-0.04374981,-0.004276633,0.06497093,,,
2024_02_11_02_48_36_301,0.6,-0.01601348,10138,10089,4.037971,-0.07402332,0.1359418,6.283054,0.008907086,6.234746,1.81,0.0002774595,9.537008E-05,-0.03761045,-0.002384186,-0.002533197,-0.04596449,,,
2024_02_11_02_48_36_338,0.6,-0.0162573,10306,10256,4.104823,-0.07732211,0.135942,6.283052,0.008908299,6.233345,1.81,0.0002885125,4.530368E-05,-0.03814381,0.02777576,-0.002548098,-0.05336292,,,
2024_02_11_02_48_36_372,0.6,-0.01646278,10456,10405,4.164444,-0.08034381,0.1359422,6.28305,0.008909247,6.232078,1.81,0.0003054314,2.61013E-05,-0.03861612,0.005960464,-0.004157424,0.04987605,,,
2024_02_11_02_48_36_409,0.6,-0.01665872,10628,10576,4.2331,-0.0839178,0.1359425,6.283048,0.008909861,6.2306,1.81,0.0002588953,5.562248E-05,-0.03916329,-0.009059906,-0.002153218,-0.03449991,,,
2024_02_11_02_48_36_446,0.6,-0.0169077,10797,10743,4.299938,-0.08749603,0.1359427,6.283046,0.008910776,6.229141,1.81,0.0002921894,7.748406E-05,-0.0397042,-0.004053116,-0.003486871,0.01941808,,,
2024_02_11_02_48_36_484,0.6,-0.01711221,10969,10914,4.368579,-0.09127334,0.135943,6.283044,0.008911185,6.227623,1.81,0.0003065814,4.971119E-05,-0.04020757,0.0269413,-0.002421439,-0.007748603,,,
2024_02_11_02_48_36_521,0.6,-0.01735697,11138,11081,4.43541,-0.09505216,0.1359431,6.283042,0.008912117,6.226124,1.81,0.0003159075,8.739398E-05,-0.04074857,-0.03421307,-0.003971159,0.03073737,,,
2024_02_11_02_48_36_554,0.6,-0.01755834,11292,11234,4.496813,-0.09861353,0.1359431,6.283041,0.008912344,6.22473,1.81,0.0003322928,9.724559E-05,-0.04123113,0.01096725,-0.002667308,-0.01145154,,,
2024_02_11_02_48_36_592,0.6,-0.01776228,11461,11401,4.563629,-0.1025872,0.1359436,6.283038,0.008913528,6.223195,1.81,0.0003133957,-1.500147E-05,-0.04173897,-0.01704693,-0.003099441,0.03063865,,,
2024_02_11_02_48_36_640,0.6,-0.01800844,11633,11572,4.632242,-0.1067758,0.1359436,6.283036,0.008914053,6.221598,1.81,0.0003206872,1.214282E-05,-0.04230975,-0.02765655,-0.003412366,0.03818981,,,
2024_02_11_02_48_36_662,0.6,-0.01817124,11784,11721,4.691817,-0.1105025,0.1359438,6.283035,0.008914645,6.220195,1.81,0.0003540106,5.086754E-07,-0.04271595,0.01311302,-0.002801418,0.03029033,,,
2024_02_11_02_48_36_700,0.6,-0.01843653,11952,11887,4.758606,-0.1147811,0.1359438,6.283032,0.008915219,6.218604,1.81,0.000339665,-1.474836E-05,-0.04329582,0.01430511,-0.003293156,-0.06113015,,,
2024_02_11_02_48_36_738,0.6,-0.01863325,12125,12058,4.827193,-0.1192867,0.1359441,6.283031,0.008915612,6.216949,1.81,0.0003318414,-3.333036E-05,-0.04383258,-0.0004768371,-0.002630055,0.003710389,,,
2024_02_11_02_48_36_771,0.6,-0.01883618,12275,12207,4.88675,-0.1232921,0.1359442,6.283029,0.008915811,6.215495,1.81,0.0003491058,-3.095653E-05,-0.04428818,0.02980232,-0.001847744,-0.08404068,,,
2024_02_11_02_48_36_809,0.6,-0.01908209,12448,12378,4.955321,-0.1280125,0.1359441,6.283027,0.008915965,6.213802,1.81,0.0003900793,3.114452E-05,-0.04482383,0.008225441,-0.003099441,-0.01520105,,,
2024_02_11_02_48_36_847,0.6,-0.01928527,12616,12545,5.022078,-0.1327211,0.1359443,6.283025,0.008916342,6.212133,1.81,0.0003315505,-2.492687E-06,-0.04535571,-0.002384186,-0.002548098,-0.007655471,,,
2024_02_11_02_48_36_880,0.6,-0.01948962,12771,12698,5.083416,-0.1371468,0.1359442,6.283023,0.008916146,6.210582,1.81,0.0003453506,-1.357923E-05,-0.04583451,0.03528595,-0.001996756,-0.04573539,,,
2024_02_11_02_48_36_918,0.6,-0.01973132,12939,12865,5.150166,-0.1420718,0.1359442,6.283021,0.008916259,6.208876,1.81,0.0003428555,-3.709059E-06,-0.04639127,0.01716614,-0.00333786,-0.01142733,,,
2024_02_11_02_48_36_955,0.6,-0.01993407,13112,13036,5.218706,-0.1472495,0.1359443,6.283019,0.008916295,6.207104,1.81,0.0003707537,7.498516E-06,-0.04691376,0.009536743,-0.002786517,0.00385195,,,
2024_02_11_02_48_36_992,0.6,-0.02018873,13280,13202,5.285438,-0.1524085,0.1359444,6.283017,0.008916353,6.205358,1.81,0.000367951,-5.558762E-05,-0.0474773,0.0005960464,-0.00372529,-0.0003241002,,,
2024_02_11_02_48_37_025,0.6,-0.02038629,13430,13351,5.344945,-0.1571087,0.1359443,6.283015,0.008916425,6.203784,1.81,0.0003995848,-5.402921E-05,-0.04792777,0.05936622,-0.002279878,-0.09545311,,,
2024_02_11_02_48_37_063,0.6,-0.0205822,13603,13522,5.413457,-0.1626378,0.1359444,6.283013,0.008916725,6.201953,1.81,0.0003603338,-9.174149E-05,-0.04844346,-0.01478195,-0.003099441,0.007426366,,,
2024_02_11_02_48_37_101,0.6,-0.02083691,13772,13689,5.48016,-0.1681426,0.1359445,6.283011,0.00891689,6.20015,1.81,0.0003740187,-5.654489E-05,-0.04901673,-0.009417534,-0.003620982,0.00741519,,,
2024_02_11_02_48_37_133,0.6,-0.02103237,13926,13842,5.54144,-0.1733079,0.1359445,6.28301,0.008916943,6.198477,1.81,0.0004003299,-2.000386E-05,-0.04945199,0.0166893,-0.003412366,-0.01147203,,,
2024_02_11_02_48_37_172,0.6,-0.02123115,14095,14008,5.608119,-0.1790461,0.1359445,6.283007,0.008916987,6.196637,1.81,0.0004144879,-8.843163E-06,-0.04994104,0.02408027,-0.002145767,-0.03841519,,,
2024_02_11_02_48_37_210,0.6,-0.02148531,14268,14179,5.676589,-0.1850679,0.1359445,6.283005,0.008917131,6.194727,1.81,0.0003989714,-3.096918E-05,-0.05052868,0.009298325,-0.003576278,0.07274002,,,
2024_02_11_02_48_37_246,0.6,-0.02168712,14436,14346,5.743246,-0.1910577,0.1359445,6.283003,0.0089173,6.192847,1.81,0.0003747641,1.379346E-05,-0.05106341,-0.02503395,-0.003054738,0.04583783,,,
2024_02_11_02_48_37_284,0.6,-0.0219334,14609,14517,5.81169,-0.1973405,0.1359445,6.283001,0.008917232,6.190896,1.81,0.0004312362,5.994872E-05,-0.05159362,-0.02241134,-0.003680587,-0.0001937151,,,
2024_02_11_02_48_37_321,0.6,-0.02213177,14778,14683,5.878326,-0.2035872,0.1359445,6.283,0.008917239,6.188977,1.81,0.000465949,1.570528E-05,-0.05210415,0.01096725,-0.003278255,0.04980713,,,
2024_02_11_02_48_37_360,0.6,-0.02238826,14951,14854,5.946751,-0.2101368,0.1359445,6.282997,0.00891712,6.186985,1.81,0.0003996244,8.326973E-05,-0.05267527,-0.0398159,-0.003904104,0.0416208,,,
2024_02_11_02_48_37_396,0.6,-0.02258324,15119,15021,6.013358,-0.2166459,0.1359445,6.282995,0.008917206,6.185026,1.81,0.0003819776,4.81704E-05,-0.05320613,-0.01251697,-0.002428889,-0.007737427,,,
2024_02_11_02_48_37_430,0.6,-0.02278423,15274,15174,6.074557,-0.2227428,0.1359445,6.282993,0.008917267,6.183209,1.81,0.0004194679,7.84131E-05,-0.05369129,-0.008702278,-0.002086163,-0.01535937,,,
2024_02_11_02_48_37_466,0.6,-0.02303407,15442,15340,6.141141,-0.2295048,0.1359445,6.282991,0.00891748,6.181212,1.81,0.0004492842,5.706003E-05,-0.05422885,-0.01263618,-0.003635883,0.00751391,,,
2024_02_11_02_48_37_505,0.6,-0.02323681,15615,15511,6.209509,-0.2365885,0.1359445,6.28299,0.008917367,6.179142,1.81,0.0004273002,7.58603E-05,-0.05475479,0.02872944,-0.002220273,0.01926348,,,
