2024_04_25_00_50_28_292,0,0.005082197,0.1,0.2,24.72637,-50.00035,1.686291,0.01170885,0.009447259,6.277295,0.3,0.0001446942,-4.588297E-05,-0.0007313471,-0.01542817,-0.007015711,-0.1535858
2024_04_25_00_50_28_391,0.0,0.005082197,0,0,24.72637,-50.00034,1.686291,0.01170459,0.009447678,6.277219,0.0,-0.0001149198,-7.599854e-05,-0.0007381923,-7.811467e-05,0.01204968,0.03058731
2024_04_25_00_50_28_497,0.09789398,0.005082197,1,4,24.72791,-50.00038,1.686121,0.011801,0.008857038,6.276858,0.07,0.001296431,-0.008529698,0.003759056,0.3461912,0.02104672,0.1338682
2024_04_25_00_50_28_601,0.2257081,0.005082197,46,50,24.74683,-50.00026,1.685015,0.01047208,0.007680069,6.27543,0.29,-0.03864368,-0.003561562,-0.02484994,2.175033,0.3430312,0.3291573
2024_04_25_00_50_28_717,0.3225369,0.005082197,155,159,24.79227,-49.99942,1.683751,0.005716742,0.006762232,6.271685,0.53,-0.02680182,-0.0207109,-0.04124907,1.627624,-0.003469642,0.01742877
2024_04_25_00_50_28_846,0.3651416,0.005082197,331,338,24.86629,-50.00016,1.6841,0.00659878,0.002672863,6.271833,0.6,-0.009065448,-0.01586726,0.008949004,0.4389882,0.03755139,0.0009573995
2024_04_25_00_50_28_965,0.4,0.005082197,520,523,24.94431,-50.00062,1.684105,0.002851713,0.002389787,6.27404,0.68,-0.01600795,-0.04630003,0.02550308,0.3877878,-0.263832,0.1697487
2024_04_25_00_50_29_078,0.4,0.005130182,713,710,25.02272,-50.00151,1.683128,0.0007190535,6.280469,6.277122,0.71,-0.03838969,-0.02904715,0.01665331,0.2979636,0.02057571,0.01084618
2024_04_25_00_50_29_193,0.4,0.006153875,917,911,25.1072,-50.00161,1.68253,6.279702,6.276506,6.27826,0.72,-0.03647257,-0.0654138,0.01485842,0.01478195,0.02779625,-0.1572431
2024_04_25_00_50_29_311,0.4,0.01639081,1117,1110,25.19083,-50.00122,1.683056,6.275499,6.27437,6.280077,0.72,-0.0003560979,0.03337491,0.01767549,0.03075599,-0.04136748,0.06962986
2024_04_25_00_50_29_422,0.4,0.02168522,1310,1309,25.27256,-50.00104,1.683195,6.276413,6.273601,6.281206,0.72,-0.05272881,-0.05076697,-0.007437418,-0.05298853,0.217475,-0.0574328
2024_04_25_00_50_29_527,0.4,0.04129534,1492,1503,25.35026,-50.00016,1.682987,6.273817,6.268867,6.282508,0.71,-0.002522108,-0.03053825,0.04340275,-0.1088381,0.03430154,0.04147738
2024_04_25_00_50_29_636,0.4,0.07648478,1669,1697,25.42699,-49.99941,1.686103,6.277122,6.270249,0.003453587,0.7,0.05247255,-0.01815488,0.06082031,-1.47146,-0.2195351,4.661522
2024_04_25_00_50_29_744,0.4,0.1140095,1843,1890,25.50274,-49.99844,1.687303,6.28074,6.265081,0.01237518,0.69,0.005123749,-0.002460038,0.09935005,-0.1686811,0.46199,-0.4451619
