2024_04_20_16_22_14_203,0,0.1,0.2,0.3,24.72637,-49.99997,1.686294,0.01163855,0.009464887,6.275554,0.4,5.569362E-06,-0.0002551653,-0.000756818,-0.04698458,0.01749064,-0.213064
2024_04_20_16_22_14_319,0.0,0.0,0,0,24.72637,-49.99995,1.686294,0.01163482,0.009466008,6.275469,0.0,-5.970783e-05,0.0001061972,-0.0007357937,0.007380207,0.006673828,0.04233219
2024_04_20_16_22_14_435,0.0,0.0,0,0,24.72637,-49.99992,1.686294,0.01163109,0.009466836,6.275382,0.0,-5.931933e-05,8.110316e-05,-0.0007344091,0.003189838,-0.001773267,-0.0001647349
2024_04_20_16_22_14_551,0.0,0.0,0,0,24.72637,-49.99991,1.686295,0.01162789,0.009468258,6.275297,0.0,8.42404e-06,-9.323744e-05,-0.00074908,-0.02004247,0.01166741,-0.06421223
2024_04_20_16_22_14_670,0.0,0.0,0,0,24.72637,-49.99989,1.686295,0.01162417,0.009468618,6.275209,0.0,-0.0001253081,-4.06482e-05,-0.0007394099,-0.01678237,0.02680276,-0.1521744
2024_04_20_16_22_14_770,0.06061199,0.0,1,4,24.72824,-49.99994,1.686125,0.01163908,0.008987661,6.274793,0.06,-0.001814486,-0.006949264,0.0006869385,0.9578019,0.02503185,0.1068627
2024_04_20_16_22_14_886,0.1652453,0.0,39,44,24.7447,-49.99976,1.685166,0.01044438,0.008091455,6.273465,0.23,-0.01961225,-0.00457826,-0.0157308,1.155913,0.02469483,0.1038881
2024_04_20_16_22_15_002,0.2702646,0.0,131,136,24.78346,-49.99925,1.683947,0.006086921,0.007518285,6.270706,0.41,-0.02045207,-0.01534154,-0.01211086,0.9331405,0.01122197,-0.002291286
2024_04_20_16_22_15_103,0.3,0.0,240,248,24.82953,-49.99962,1.683789,0.006396913,0.004470596,6.270263,0.49,0.0193866,-0.03741375,0.002469371,0.4511475,0.002639834,-0.03742706
2024_04_20_16_22_15_202,0.3,0.0,360,370,24.88032,-50.0002,1.684184,0.00610503,0.002507416,6.270583,0.52,-0.01237812,-0.01133764,0.0134722,0.1775026,0.001792796,0.166486
2024_04_20_16_22_15_319,0.3,-0.06070711,509,514,24.94242,-50.00051,1.684182,0.002532666,0.003020277,6.269851,0.54,0.0002365577,-0.0264987,-0.03378051,-0.05412101,-0.571229,-0.2177543
2024_04_20_16_22_15_436,0.3,-0.1631503,668,656,25.00535,-50.00199,1.68334,0.001104147,6.281754,6.260773,0.54,-0.03142359,-0.02133756,-0.1286552,0.08440017,-0.07991119,-0.06710714
2024_04_20_16_22_15_553,0.3,-0.2580052,830,792,25.06791,-50.00393,1.682689,6.280899,6.279303,6.240604,0.53,-0.01469904,-0.03563355,-0.21291,-0.2044439,-0.2458133,-0.03213156
2024_04_20_16_22_15_668,0.3,-0.3414775,993,920,25.12876,-50.00741,1.682067,6.277978,6.274106,6.212113,0.51,-0.04234594,-0.03684954,-0.282995,-0.05304813,-0.01127645,0.05191005
2024_04_20_16_22_15_771,0.3,-0.3945962,1133,1022,25.17969,-50.01234,1.683249,6.280145,6.274652,6.182423,0.49,0.02214466,0.01981529,-0.3014127,-0.08553266,0.003904104,0.03930321
2024_04_20_16_22_15_884,0.3,-0.4249497,1292,1132,25.23537,-50.01966,1.684037,6.280389,6.274187,6.147401,0.48,-0.02969815,-0.0470122,-0.3241421,-0.0654757,-0.07957964,-0.09696837
2024_04_20_16_22_15_985,0.3,-0.4439207,1429,1227,25.28306,-50.02741,1.68339,6.279647,6.269523,6.114048,0.48,0.03503196,-0.003552212,-0.356891,-0.4391372,-0.6707012,1.30487
2024_04_20_16_22_16_086,0.3,-0.4439207,1560,1320,25.32902,-50.03675,1.685415,0.003382747,6.270505,6.078061,0.47,0.08344953,0.004440409,-0.3600459,0.05096197,-0.02666563,-0.1033796
2024_04_20_16_22_16_185,0.3,-0.4439207,1693,1412,25.37455,-50.04782,1.686668,0.007387076,6.269854,6.043047,0.47,-0.01889889,-0.01353173,-0.3523826,0.06395578,0.1257956,-0.1182039
2024_04_20_16_22_16_286,0.3,-0.4439207,1826,1504,25.42006,-50.05966,1.687494,0.005854693,6.268801,6.008224,0.47,-0.01568916,-0.007407031,-0.3364866,-0.02235174,-0.03556907,-0.06830133
2024_04_20_16_22_16_402,0.3,-0.4439207,1982,1612,25.47309,-50.07591,1.687537,0.005427522,6.265925,5.967608,0.47,0.01570807,-0.03735134,-0.3349693,-0.1086295,-0.3223568,0.1783101
2024_04_20_16_22_16_518,0.3,-0.4439207,2138,1719,25.52439,-50.09494,1.687913,0.008504006,6.262103,5.929497,0.47,-0.0140446,-0.01156054,-0.3486297,0.2658665,0.601992,-1.014709
2024_04_20_16_22_16_619,0.3,-0.4439207,2271,1813,25.56865,-50.11194,1.688568,0.007177752,6.262299,5.892334,0.48,-0.001567192,0.001453979,-0.3715066,0.09059905,-0.1597553,-0.003248919
2024_04_20_16_22_16_734,0.3,-0.3794194,2425,1923,25.61837,-50.13502,1.689719,0.01227131,6.259337,5.856238,0.46,0.03295985,-0.01550728,-0.2635173,-0.2825558,0.182867,0.09076483
2024_04_20_16_22_16_851,0.3,-0.2883587,2578,2032,25.66726,-50.15892,1.6917,0.01189421,6.260146,5.826393,0.48,-0.03304533,-0.01375847,-0.2117662,0.1764595,0.05617737,-0.01935661
2024_04_20_16_22_16_951,0.3,-0.2200632,2706,2136,25.71078,-50.181,1.693069,0.009665145,6.258833,5.806563,0.5,0.008704433,-0.011859,-0.1760076,0.1403391,-0.2205372,0.6784349
2024_04_20_16_22_17_052,0.3,-0.1441794,2833,2248,25.75525,-50.20541,1.694548,0.01486949,6.260046,5.795301,0.52,0.06990381,0.01202463,-0.09721976,0.1626611,-0.0128895,-0.2028355
2024_04_20_16_22_17_169,0.3,-0.1441794,2988,2384,25.80824,-50.2353,1.695552,0.01872362,6.257485,5.783054,0.51,-0.02507379,-0.03924176,-0.1053183,-0.1077056,0.2242476,0.1702085
2024_04_20_16_22_17_286,0.3,-0.1441794,3140,2519,25.86032,-50.26496,1.696904,0.01943255,6.251645,5.770905,0.49,0.04702472,-0.09415143,-0.08391286,-0.5286932,-0.09514391,0.07827953
2024_04_20_16_22_17_402,0.3,-0.1441794,3288,2645,25.90748,-50.29407,1.698554,0.02549071,6.241813,5.761675,0.45,-0.002157627,-0.1206738,-0.09067576,-0.2245903,1.007244,0.405414
2024_04_20_16_22_17_502,0.3,-0.1441794,3412,2751,25.94663,-50.31803,1.700656,0.02624385,6.231069,5.753438,0.44,-0.02095236,-0.1316489,-0.07293236,-0.06327033,0.2968907,-0.2310425
2024_04_20_16_22_17_618,0.3,-0.1441794,3555,2873,25.99107,-50.34592,1.700243,0.02542147,6.211941,5.74493,0.44,-0.0192345,-0.1760312,-0.06819615,-0.1206398,0.001072884,-0.03887154
2024_04_20_16_22_17_719,0.3,-0.1441794,3674,2976,26.02834,-50.36969,1.702872,0.02682016,6.199834,5.737181,0.42,0.0236355,-0.0973467,-0.06452945,-0.4557073,-0.3935247,-1.426222
2024_04_20_16_22_17_818,0.3,-0.1441794,3790,3072,26.06303,-50.3927,1.705971,0.02994938,6.190281,5.731278,0.39,-0.02222756,-0.1493152,-0.04938397,-0.4605055,0.6592869,2.417449
2024_04_20_16_22_17_935,0.3,-0.1555619,3928,3197,26.10648,-50.42093,1.706363,0.02693574,6.164424,5.724791,0.46,-0.01619567,-0.1875008,-0.06791741,0.5674958,-0.2345592,-0.1580026
2024_04_20_16_22_18_035,0.3,-0.1707387,4059,3312,26.14787,-50.44792,1.707739,0.02382783,6.146987,5.715397,0.48,-0.07284555,-0.1758595,-0.09694175,-0.001043081,0.0005811453,-0.1133978
2024_04_20_16_22_18_136,0.3,-0.2086807,4191,3427,26.18946,-50.47569,1.710062,0.02240677,6.13116,5.704201,0.48,0.04512338,-0.1764622,-0.1009853,0.1700818,-0.451684,-0.2341121
2024_04_20_16_22_18_252,0.3,-0.2314458,4347,3567,26.23741,-50.51119,1.710439,0.03304344,6.107334,5.692383,0.48,0.07446634,-0.2370212,-0.09044676,0.001966953,0.009074807,-0.1954436
2024_04_20_16_22_18_353,0.3,-0.2390342,4480,3680,26.27719,-50.53986,1.71379,0.03461577,6.087042,5.680323,0.45,0.03394753,-0.1508665,-0.1024962,-0.2095103,-0.1385659,-0.04250183
2024_04_20_16_22_18_468,0.3,-0.2883587,4620,3802,26.31909,-50.572,1.719632,0.04386333,6.073019,5.667317,0.44,0.07062901,-0.1097813,-0.1257347,-0.1476407,-0.07274747,0.01061335
2024_04_20_16_22_18_568,0.3,-0.3642426,4741,3900,26.35334,-50.59942,1.724666,0.05310929,6.060755,5.651312,0.41,-0.02634845,-0.1539976,-0.1900787,0.6898939,1.238137,2.703171
2024_04_20_16_22_18_670,0.3,-0.4211555,4854,3983,26.38321,-50.62267,1.732033,0.05412342,6.049151,5.62932,0.36,-0.03525843,-0.07431412,-0.2095885,-0.09131431,-0.04263222,0.003010034
2024_04_20_16_22_18_785,0.3,-0.4628917,4975,4068,26.41524,-50.64878,1.739697,0.05869447,6.044804,5.602986,0.37,0.01349833,0.02836019,-0.2389396,0.1350939,-0.1149326,-0.2618507
2024_04_20_16_22_18_890,0.3,-0.4856569,5085,4143,26.44305,-50.67373,1.746888,0.06778118,6.045484,5.576687,0.38,0.06110203,-0.02656357,-0.2337758,0.1584589,-0.08040666,-0.2222247
2024_04_20_16_22_19_002,0.3,-0.4856569,5214,4234,26.47535,-50.70494,1.753171,0.07771051,6.043157,5.547857,0.4,0.04368002,0.05172652,-0.2255382,1.011491,0.4161149,-1.765761
2024_04_20_16_22_19_119,0.3,-0.4856569,5353,4334,26.51093,-50.742,1.759165,0.09453742,6.058898,5.517443,0.48,0.0933274,0.1282822,-0.293678,0.4777908,-0.06523728,-0.1727342
2024_04_20_16_22_19_219,0.3,-0.4856569,5483,4423,26.54237,-50.77745,1.767547,0.1092072,6.077685,5.487399,0.48,0.1801467,0.1320097,-0.2808263,-0.4923045,-0.03577769,0.2579503
2024_04_20_16_22_19_335,0.3,-0.4856569,5629,4520,26.57305,-50.81715,1.779815,0.1320608,6.092118,5.455123,0.42,0.1273942,0.04420719,-0.2857215,-0.6385147,0.08107721,0.08494034
2024_04_20_16_22_19_449,0.3,-0.4856569,5763,4605,26.60022,-50.85314,1.790772,0.1460968,6.105848,5.422203,0.41,0.008689769,0.08094974,-0.3101124,-0.1957416,0.5493313,-0.2580285
2024_04_20_16_22_19_552,0.3,-0.4856569,5880,4679,26.62394,-50.88537,1.800192,0.1537177,6.122869,5.393085,0.43,0.0731293,0.2687635,-0.2959383,0.6269515,-0.3078133,-0.3631115
