2024_02_11_20_51_03_345,0,0.1,0.2,0.3,0.0009644628,1.15824E-06,0.1360369,-6.529454E-07,0.009255026,-1.34451E-05,0.4,-3.484433E-08,-5.035211E-05,-9.908839E-10,-0.004207868,8.279905E-07,0.05355094
2024_02_11_20_51_03_381,0.0,0.0,0,0,0.0009624064,1.164947e-06,0.1360371,-3.831137e-08,0.009255117,-1.350395e-05,0.0,-1.383496e-07,-7.034387e-05,1.051459e-09,0.00412921,-3.699156e-07,-6.887421e-05
2024_02_11_20_51_03_419,0.0,0.0,0,0,0.0009610951,1.168997e-06,0.136037,5.610428e-08,0.009255057,-1.355104e-05,0.0,-1.751296e-07,-4.247399e-06,-1.89786e-09,3.09962e-05,-1.842277e-06,-0.0002250799
2024_02_11_20_51_03_457,0.0,0.0,0,0,0.0009610951,1.169039e-06,0.136037,-5.187926e-08,0.009255057,-1.355321e-05,0.0,2.757467e-07,-7.658819e-06,2.191197e-09,1.825629e-05,-2.885311e-06,-0.0001739784
2024_02_11_20_51_03_494,0.0,0.0,0,0,0.0009610951,1.1666e-06,0.136037,-1.006295e-06,0.009255057,-1.367852e-05,0.0,4.906141e-07,-5.110556e-06,4.238802e-09,1.801516e-05,-2.564775e-06,-0.0001730495
2024_02_11_20_51_03_532,0.0,0.0,0,0,0.0009597242,1.172897e-06,0.136037,-4.333755e-09,0.009255086,-1.372891e-05,0.0,5.545755e-07,-0.0001169114,-2.591709e-09,-0.009929795,-4.479027e-06,0.03827546
2024_02_11_20_51_03_565,0.0,0.0,0,0,0.0009580553,1.175927e-06,0.136037,-5.966448e-07,0.009255086,-1.384588e-05,0.0,2.034501e-07,-3.450137e-05,2.490417e-08,0.005508946,9.714242e-05,-0.03816272
2024_02_11_20_51_03_602,0.0,0.0,0,0,0.0009562373,1.181349e-06,0.136037,-3.922035e-07,0.009254997,-1.385494e-05,0.0,-1.381382e-07,-8.375153e-05,2.212249e-08,-0.0002281849,0.000181929,-0.02302122
2024_02_11_20_51_03_636,0.0,0.0,0,0,0.0009548068,1.185874e-06,0.136037,3.713356e-07,0.009255056,-1.389726e-05,0.0,4.164589e-06,-5.125194e-05,-1.046119e-07,0.001822726,-0.002509326,-0.038303
2024_02_11_20_51_03_670,0.0,0.0,0,0,0.0009532571,1.190322e-06,0.1360369,6.171373e-07,0.009255116,-1.3977e-05,0.0,-1.355312e-05,-5.93086e-05,2.623351e-08,-0.001418769,0.001694703,0.004045337
2024_02_11_20_51_03_707,0.0,0.0,0,0,0.0009529293,1.193103e-06,0.1360368,-1.553166e-07,0.009254788,-1.401476e-05,0.0,-1.330158e-07,-2.242157e-05,3.354559e-09,-0.005890871,3.389512e-05,0.03075839
2024_02_11_20_51_03_744,0.0,0.0,0,0,0.0009523034,1.196931e-06,0.1360368,-7.517659e-08,0.009254848,-1.403857e-05,0.0,-1.02148e-07,1.89791e-05,4.780857e-10,0.002007806,6.326796e-07,0.007852424
2024_02_11_20_51_03_782,0.0,0.0,0,0,0.0009521246,1.199935e-06,0.1360368,-5.146345e-09,0.009254906,-1.403991e-05,0.0,4.67799e-08,-9.179039e-06,-8.382222e-10,-0.003702438,-1.379474e-07,0.03833776
2024_02_11_20_51_03_821,0.0,0.0,0,0,0.0009523034,1.2012e-06,0.1360368,-1.741628e-07,0.009254937,-1.403319e-05,0.0,2.409915e-07,-2.297098e-06,3.611232e-09,-0.00213051,8.142663e-06,0.007691189
2024_02_11_20_51_03_852,0.0,0.0,0,0,0.0009514689,1.204076e-06,0.136037,7.38028e-08,0.009255235,-1.405039e-05,0.0,2.139876e-06,-5.45835e-05,-5.3538e-08,-0.001368261,-0.001256624,0.003859557
2024_02_11_20_51_03_890,0.0,0.0,0,0,0.0009505153,1.208592e-06,0.136037,8.910022e-07,0.009255204,-1.411831e-05,0.0,-1.339645e-05,-3.274239e-05,3.121683e-08,0.004483984,0.001693015,-0.04221018
2024_02_11_20_51_03_923,0.0,0.0,0,0,0.0009489954,1.211904e-06,0.1360371,-2.184265e-08,0.009255117,-1.417923e-05,0.0,-1.669163e-06,-2.227217e-05,6.184527e-08,0.0106145,0.001251809,-0.09592773
2024_02_11_20_51_03_960,0.0,0.0,0,0,0.0009474456,1.215658e-06,0.1360371,4.545873e-07,0.009255147,-1.423956e-05,0.0,-1.324969e-05,-0.0001027951,2.264264e-08,-0.008149836,0.001683051,0.04960778
2024_02_11_20_51_03_998,0.0,0.0,0,0,0.0009465516,1.218301e-06,0.1360368,-5.18617e-07,0.009254788,-1.423656e-05,0.0,2.649474e-07,-2.091715e-05,-1.407916e-10,-0.004870997,1.77981e-06,0.03844614
2024_02_11_20_51_04_035,0.0,0.0,0,0,0.0009460151,1.223942e-06,0.1360369,9.217196e-07,0.009254937,-1.42374e-05,0.0,-1.338801e-05,2.174688e-05,2.887121e-08,0.002562217,0.00169219,-0.0345152
2024_02_11_20_51_04_069,0.0,0.0,0,0,0.0009463727,1.22504e-06,0.1360369,1.938715e-07,0.009254878,-1.422993e-05,0.0,4.925992e-07,-3.24787e-05,-1.136684e-08,-0.006529434,-6.549143e-05,0.09195548
2024_02_11_20_51_04_106,0.0,0.0,0,0,0.0009455383,1.228658e-06,0.136037,5.975015e-07,0.009255116,-1.430143e-05,0.0,1.584794e-06,-6.735454e-05,-6.631041e-08,-0.001440479,-0.000526161,-9.806535e-05
2024_02_11_20_51_04_140,0.0,0.0,0,0,0.0009445846,1.22699e-06,0.136037,-1.917673e-06,0.009255147,-1.432308e-05,0.0,-5.257441e-07,-1.303832e-05,4.675891e-08,0.01225167,0.0002864707,-0.1072871
2024_02_11_20_51_04_178,0.0,0.0,0,0,0.0009427965,1.235385e-06,0.1360369,-2.183103e-08,0.009255175,-1.440185e-05,0.0,-1.495029e-05,-4.004407e-05,1.121787e-07,0.001580446,0.002295329,0.003849596
2024_02_11_20_51_04_215,0.4,0.0,0,0,0.001013309,1.240753e-06,0.1360105,2.469691e-06,0.009146606,-1.293135e-05,0.05,-4.788203e-06,-0.04847479,-5.690019e-05,12.05302,-0.001591639,-0.5340883
2024_02_11_20_51_04_251,0.4,0.0,20,20,0.008364558,1.827344e-06,0.1354974,-7.017566e-07,0.007268562,0.0002457242,0.38,3.685537e-05,-0.04682943,-9.326005e-06,8.837997,6.999357e-05,0.054962
2024_02_11_20_51_04_286,0.4,0.0,71,71,0.02845064,1.758358e-06,0.1351225,-6.435875e-09,0.005910316,0.0002568961,0.66,3.852205e-06,-0.02661498,-3.321639e-06,6.120741,-4.670096e-05,0.03877398
2024_02_11_20_51_04_324,0.4,0.0,141,141,0.05648682,1.555095e-06,0.1349248,-2.413087e-07,0.00519461,0.0002358084,0.85,6.093924e-06,-0.0131873,3.273913e-06,4.247427,3.418222e-05,0.006343238
2024_02_11_20_51_04_357,0.4,0.0,218,218,0.08736867,1.395992e-06,0.1348456,1.984598e-07,0.004909609,0.0002310537,0.96,2.273512e-05,-0.004481825,-9.340825e-06,2.936184,-1.586159e-05,0.03760541
2024_02_11_20_51_04_394,0.4,0.0,309,310,0.1247501,1.230118e-06,0.1348333,-1.180822e-06,0.004866366,0.0002288133,1.05,6.24989e-06,0.001463982,-1.296603e-05,1.959801,0.0004738103,0.03167754
2024_02_11_20_51_04_428,0.4,0.0,399,399,0.1614665,1.116528e-06,0.1348635,-3.092409e-07,0.004977767,0.0002329401,1.11,6.555396e-06,0.004738842,3.223648e-06,1.324415,0.0001079084,0.01785392
2024_02_11_20_51_04_465,0.4,0.0,501,501,0.2031601,9.595423e-07,0.1349228,6.856121e-07,0.005193954,0.0002345469,1.15,2.431422e-06,0.006740312,-1.728722e-06,0.8947849,5.181846e-05,0.02960348
2024_02_11_20_51_04_502,0.4,0.0,608,609,0.2472464,7.87943e-07,0.1349987,5.600928e-08,0.005470313,0.0002368323,1.17,-1.713077e-05,0.007684764,-1.496724e-05,0.5973577,0.0002113998,0.0181403
2024_02_11_20_51_04_540,0.4,0.0,715,715,0.2909894,5.892915e-07,0.1350784,-2.597686e-06,0.005760588,0.0002319097,1.19,2.393132e-05,0.00795438,1.282972e-05,0.3868341,0.0002323168,-0.009353738
2024_02_11_20_51_04_577,0.4,0.0,826,826,0.3364668,4.170826e-07,0.1351607,1.43813e-06,0.006060461,0.0002330122,1.2,-1.73691e-05,0.007729073,-1.487974e-05,0.243783,-0.0001583753,0.03162492
2024_02_11_20_51_04_615,0.4,0.0,934,934,0.3811023,2.377616e-07,0.1352381,9.067147e-07,0.006342332,0.0002330767,1.21,1.096494e-06,0.007464752,-1.682557e-06,0.15378,5.625679e-06,0.03459584
2024_02_11_20_51_04_649,0.4,0.0,1031,1032,0.4211084,9.393864e-08,0.1353035,-7.57863e-07,0.006580245,0.0002351784,1.22,4.173924e-06,0.007006922,4.346582e-06,0.1196861,-3.059449e-05,0.01057144
2024_02_11_20_51_04_682,0.4,0.0,1132,1132,0.4624574,-6.061123e-08,0.1353664,2.987171e-07,0.006809485,0.0002349102,1.22,2.007309e-06,0.006502164,4.165478e-06,0.08559226,-1.993021e-05,-0.02129935
2024_02_11_20_51_04_719,0.4,0.0,1242,1242,0.5075576,-2.390013e-07,0.1354295,2.853295e-06,0.007039292,0.0002337303,1.22,1.512906e-06,0.00596424,-9.454953e-07,0.06234645,-0.0004580383,-0.04519149
