2024_02_10_18_46_35_354,0,0,0,0,0.0003268123,3.387897E-06,0.136037,-1.54471E-07,0.009255058,-3.928139E-05,0,1.699161E-07,-7.994003E-06,1.19083E-09,1.804494E-05,-3.12945E-06,-0.0001739802,,,
2024_02_10_18_46_35_392,0,0,0,0,0.0003268123,3.38687E-06,0.136037,-7.918688E-07,0.009255058,-3.932187E-05,0,4.675005E-07,-5.454307E-06,4.290916E-09,1.608464E-05,-7.487699E-08,-0.0001777237,,,
2024_02_10_18_46_35_425,0,0,0,0,0.0003261268,3.390924E-06,0.1360369,2.073052E-07,0.009255057,-3.934392E-05,0,1.03906E-06,-8.310533E-05,-3.075267E-08,0.000449676,-0.0001979118,-0.01518113,,,
2024_02_10_18_46_35_463,0,0,0,0,0.0003245771,3.397027E-06,0.1360369,8.364745E-07,0.009254998,-3.941521E-05,0,4.992872E-07,-7.243453E-05,-7.505787E-09,-0.0002585348,-4.504345E-05,0.0001745429,,,
2024_02_10_18_46_35_496,0,0,0,0,0.0003237426,3.398802E-06,0.1360367,-1.441052E-07,0.009254819,-3.95198E-05,0,-2.173236E-06,1.041888E-06,8.08139E-08,-0.002360122,0.0014833,0.01942864,,,
2024_02_10_18_46_35_533,0,0,0,0,0.0003234148,3.400292E-06,0.1360368,-5.352007E-07,0.009254908,-3.957664E-05,0,5.79843E-07,2.166686E-05,-1.437755E-08,0.0001677176,-9.658591E-05,0.0001896624,,,
2024_02_10_18_46_35_567,0,0,0,0,0.0003235936,3.402439E-06,0.1360368,-3.495655E-07,0.009254849,-3.955077E-05,0,-4.165178E-07,1.214838E-05,4.042172E-08,-0.0007165815,0.0002801897,0.03075598,,,
2024_02_10_18_46_35_605,0,0,0,0,0.0003239214,3.403751E-06,0.1360369,-1.532279E-07,0.009254878,-3.950901E-05,0,7.903087E-08,2.607883E-06,2.50957E-08,-0.001234832,0.0001148662,-0.007650633,,,
2024_02_10_18_46_35_642,0,0,0,0,0.0003233254,3.40424E-06,0.136037,-2.185621E-07,0.009255147,-3.952765E-05,0,-1.118041E-05,-6.198218E-05,-2.534929E-08,-0.001375914,0.0004393269,-0.0001533553,,,
2024_02_10_18_46_35_679,0,0,0,0,0.0003214777,3.410974E-06,0.136037,2.969074E-07,0.009255058,-3.962032E-05,0,-1.502041E-05,-8.474679E-05,8.238806E-08,-0.007793361,0.002951375,0.06110387,,,
2024_02_10_18_46_35_717,0,0,0,0,0.0003196597,3.415335E-06,0.136037,2.781664E-08,0.009255087,-3.970827E-05,0,3.169558E-06,-6.053771E-05,-8.584686E-08,-0.0009367277,-0.001532575,-0.003822217,,,
2024_02_10_18_46_35_754,0,0,0,0,0.00031811,3.419058E-06,0.136037,-3.885204E-07,0.009255176,-3.972437E-05,0,-1.606907E-05,-5.54839E-05,1.191994E-07,-0.0005554138,0.003249037,0.007664795,,,
2024_02_10_18_46_35_792,0,0,0,0,0.0003163517,3.423128E-06,0.136037,-8.586642E-07,0.009255087,-3.979242E-05,0,-1.64932E-06,-8.749633E-06,6.270744E-08,0.009214331,0.001260586,-0.05734516,,,
2024_02_10_18_46_35_825,0,0,0,0,0.0003144443,3.4284E-06,0.136037,-9.404533E-07,0.009255117,-3.980947E-05,0,1.387491E-05,-6.180377E-05,-2.254775E-08,0.002262966,-0.00169597,-0.003773977,,,
2024_02_10_18_46_35_863,0,0,0,0,0.0003127158,3.436318E-06,0.1360369,3.642675E-07,0.009255057,-3.99285E-05,0,1.462712E-05,-3.618683E-05,-7.763266E-08,-0.0002048118,-0.002048714,0.01908726,,,
2024_02_10_18_46_35_896,0,0,0,0,0.0003113151,3.438889E-06,0.136037,2.810919E-07,0.009255117,-3.997474E-05,0,2.153447E-06,-3.018701E-05,-6.027808E-08,0.008855467,-0.001328259,-0.03443553,,,
2024_02_10_18_46_35_933,0,0,0,0,0.0003099144,3.440828E-06,0.1360369,-1.21824E-06,0.009255117,-4.006506E-05,0,-1.704959E-06,-6.905809E-05,2.745102E-08,-0.001065284,0.001125184,0.02683118,,,
2024_02_10_18_46_35_970,0,0,0,0,0.0003086627,3.446624E-06,0.1360369,-9.822056E-07,0.009254819,-4.013984E-05,0,1.362079E-05,-2.74369E-05,-1.98507E-08,0.0005909692,-0.001665134,-0.01143051,,,
2024_02_10_18_46_36_009,0,0,0,0,0.0003083348,3.448602E-06,0.1360369,-9.62596E-07,0.009254819,-4.018143E-05,0,-1.887449E-07,-6.193623E-06,1.768653E-08,-0.003243529,0.0001025836,0.02308316,,,
2024_02_10_18_46_36_041,0,0,0,0,0.000308007,3.454044E-06,0.1360368,-1.487217E-07,0.009254878,-4.015682E-05,0,-1.467914E-07,1.255376E-05,-2.0857E-09,-0.002018879,-8.080185E-07,0.00783378,,,
2024_02_10_18_46_36_074,0,0,0,0,0.000308156,3.455639E-06,0.1360368,-5.641852E-07,0.009254908,-4.016458E-05,0,-1.354996E-06,1.064416E-05,7.394798E-09,-0.001890531,0.0009426707,0.0192933,,,
2024_02_10_18_46_36_108,0,0,0,0,0.00030756,3.458752E-06,0.136037,-2.595383E-07,0.009255057,-4.018485E-05,0,-1.674077E-07,-4.590155E-05,4.74405E-11,0.002400175,-1.863032E-06,-0.03069198,,,
2024_02_10_18_46_36_145,0,0,0,0,0.0003050566,3.463581E-06,0.136037,-5.308448E-07,0.009255087,-4.025615E-05,0,4.19311E-07,-6.392E-05,-4.012693E-08,-0.0003385685,-0.0002803112,6.177288E-06,,,
2024_02_10_18_46_36_178,0,0,0,0,0.0003035367,3.468158E-06,0.136037,-2.964169E-07,0.009255205,-4.031592E-05,0,-1.691512E-07,-0.000125215,-6.301238E-09,-0.009813529,4.451447E-06,0.07641201,,,
2024_02_10_18_46_36_216,0,0,0,0,0.0003019571,3.471253E-06,0.136037,-8.920488E-07,0.009255058,-4.038539E-05,0,-1.045184E-07,-6.539876E-05,-2.269703E-09,-0.004743293,6.177394E-06,0.03810927,,,
2024_02_10_18_46_36_253,0,0,0,0,0.0003002286,3.476877E-06,0.136037,-1.7761E-07,0.009255057,-4.049797E-05,0,-1.394526E-05,-8.109635E-05,2.288087E-08,-0.002642209,0.001704084,0.01912616,,,
2024_02_10_18_46_36_291,0,0,0,0,0.0002981424,3.483004E-06,0.136037,-6.125202E-07,0.009255057,-4.056418E-05,0,-5.431184E-07,-6.291838E-05,1.501502E-08,0.0001384278,9.657021E-05,1.431908E-05,,,
2024_02_10_18_46_36_325,0.4,-0.08267338,4,4,0.001751751,4.672804E-06,0.1358062,0.0004386235,0.008388895,0.002160732,0.18,-0.00137504,-0.05978382,-0.007852999,10.2811,-0.2696944,0.1045027,,,
2024_02_10_18_46_36_360,0.4,-0.2700665,36,33,0.01333097,2.069696E-05,0.1353527,6.283015,0.006745103,6.281049,0.48,-0.006736446,-0.03699774,-0.1368696,7.407158,-1.232665,0.05352916,,,
2024_02_10_18_46_36_396,0.4,-0.4739937,97,84,0.03533,-6.304076E-05,0.1350991,6.282624,0.00582956,6.270974,0.69,-0.01035635,-0.01340458,-0.4196479,3.893018,-1.99382,0.07128226,,,
2024_02_10_18_46_36_433,0.4,-0.5235988,180,144,0.06378171,-0.0006913943,0.1350119,6.28228,0.005515506,6.250069,0.81,-0.001602131,-0.004470227,-0.6260322,2.763569,-0.7111877,0.04880037,,,
2024_02_10_18_46_36_470,0.4,-0.5235988,273,208,0.09525579,-0.002210842,0.1349947,6.282123,0.005454996,6.225144,0.89,0.0001918569,0.001869646,-0.7124854,1.789689,-0.4396736,0.06874092,,,
2024_02_10_18_46_36_504,0.4,-0.5235988,362,270,0.1253947,-0.004426694,0.1350212,6.282015,0.005552597,6.200708,0.94,0.001289024,0.005295651,-0.7637001,1.219571,-0.29549,0.004325062,,,
2024_02_10_18_46_36_542,0.4,-0.5235988,469,343,0.1616241,-0.008087192,0.1350794,6.281915,0.005764946,6.170885,0.98,0.002231154,0.007430116,-0.8020856,0.7884502,-0.1838952,0.04272023,,,
2024_02_10_18_46_36_579,0.4,-0.5235988,577,417,0.1978534,-0.01285363,0.1351506,6.281835,0.006024497,6.140718,1,0.0030212,0.008544196,-0.825984,0.5033016,-0.1174658,0.04244363,,,
