2024_02_10_18_42_01_587,0,0.1,0.2,0.3,0.0003973544,3.145892E-06,0.1360369,2.231088E-07,0.009254819,-3.547931E-05,0.4,1.799112E-06,4.530291E-05,-3.190693E-08,0.004787452,-0.001158742,-0.0343037
2024_02_10_18_42_01_620,0.0,0.0,0,0,0.000397414,3.146537e-06,0.1360368,-4.761908e-07,0.009254849,-3.547337e-05,0.0,-6.692448e-07,-1.143304e-05,3.628866e-08,-0.00316816,0.0002807892,0.02312669
2024_02_10_18_42_01_658,0.0,0.0,0,0,0.000397265,3.149499e-06,0.1360369,-2.942259e-07,0.009254968,-3.54742e-05,0.0,-1.25229e-07,1.489009e-05,-1.374479e-09,-0.0008388806,5.414115e-06,-0.02315167
2024_02_10_18_42_01_695,0.0,0.0,0,0,0.0003976226,3.152942e-06,0.1360369,7.736751e-07,0.009254909,-3.546426e-05,0.0,-3.455631e-07,3.476606e-05,2.100915e-08,0.005759644,0.0001006838,-0.03830009
2024_02_10_18_42_01_733,0.0,0.0,0,0,0.0003979504,3.155433e-06,0.1360369,3.362622e-07,0.009254969,-3.544044e-05,0.0,2.849239e-05,9.762142e-06,-1.25738e-07,0.000111207,-0.003942708,-0.007681006
2024_02_10_18_42_01_766,0.0,0.0,0,0,0.0003967881,3.153162e-06,0.1360369,-2.642958e-07,0.009255266,-3.549157e-05,0.0,-1.307261e-05,-7.341134e-05,-7.642463e-09,0.00377208,0.001428818,-0.04207429
2024_02_10_18_42_01_798,0.0,0.0,0,0,0.0003955066,3.159736e-06,0.136037,3.399637e-07,0.009255205,-3.549545e-05,0.0,6.091647e-07,-6.393145e-05,-3.685811e-08,0.005102023,-0.0002820934,-0.06897753
2024_02_10_18_42_01_837,0.0,0.0,0,0,0.0003949106,3.16116e-06,0.1360368,-6.642026e-07,0.009254849,-3.55176e-05,0.0,-2.123818e-06,-1.674515e-05,5.062932e-08,-0.004052566,0.001258939,0.04235387
2024_02_10_18_42_01_874,0.0,0.0,0,0,0.0003939271,3.165572e-06,0.136037,4.493932e-07,0.009255087,-3.558665e-05,0.0,-1.530012e-05,-5.73127e-05,5.393822e-08,-1.773333e-05,0.002745385,3.336027e-05
2024_02_10_18_42_01_907,0.0,0.0,0,0,0.0003922582,3.17059e-06,0.1360371,3.174528e-07,0.009255147,-3.563062e-05,0.0,6.358436e-07,-9.361331e-05,-4.459111e-08,-0.0005777838,-0.0003031363,-0.01551564
2024_02_10_18_42_01_945,0.0,0.0,0,0,0.0003897846,3.176101e-06,0.136037,2.68609e-07,0.009255236,-3.573507e-05,0.0,1.864157e-06,-0.000133967,-4.57485e-08,-0.01005589,-0.001169719,0.02668558
2024_02_10_18_42_01_983,0.0,0.0,0,0,0.0003883839,3.178311e-06,0.136037,-6.610155e-07,0.009255176,-3.581858e-05,0.0,5.760088e-07,-0.0001296009,-4.294789e-08,-0.004171108,-0.0002809105,0.03058711
2024_02_10_18_42_02_020,0.0,0.0,0,0,0.0003868639,3.184415e-06,0.1360369,-9.045566e-09,0.009255175,-3.587225e-05,0.0,-7.101723e-08,-6.236714e-05,1.454746e-09,0.005936421,-4.468615e-06,-0.03065738
2024_02_10_18_42_02_058,0.0,0.0,0,0,0.0003852844,3.192216e-06,0.136037,6.333859e-07,0.009255176,-3.596017e-05,0.0,1.430846e-05,-5.16325e-05,-4.801507e-08,0.0006661239,-0.001834921,-0.003800865
