2024_02_11_18_45_51_653,0,0.1,0.2,0.3,0.0001785457,3.917331E-06,0.1360371,-2.338359E-07,0.009255176,-4.598111E-05,0.4,-6.168311E-07,-7.308814E-05,1.601047E-08,0.0009676041,9.992155E-05,-4.785033E-05
2024_02_11_18_45_51_691,0.0,0.0,0,0,0.0001763403,3.92178e-06,0.136037,-7.210444e-07,0.009255057,-4.60434e-05,0.0,-2.448841e-06,-3.742786e-05,4.442142e-08,0.005098846,0.001222406,-0.01915838
2024_02_11_18_45_51_725,0.0,0.0,0,0,0.0001742542,3.926927e-06,0.136037,-5.452988e-07,0.009255176,-4.608178e-05,0.0,-2.294249e-06,-4.29002e-05,4.095947e-08,0.001303923,0.001194116,-0.0037633
2024_02_11_18_45_51_763,0.0,0.0,0,0,0.0001722872,3.931048e-06,0.1360371,-1.583099e-07,0.009255088,-4.61467e-05,0.0,-1.472586e-05,-7.372917e-05,6.157892e-08,-0.004075688,0.001989324,0.04960359
2024_02_11_18_45_51_799,0.0,0.0,0,0,0.0001707673,3.93462e-06,0.136037,-2.14498e-07,0.009255087,-4.621699e-05,0.0,-1.430503e-05,-3.544002e-05,4.364686e-08,0.005288759,0.00179735,-0.07264967
2024_02_11_18_45_51_837,0.0,0.0,0,0,0.0001686513,3.942326e-06,0.136037,-3.399092e-07,0.009255057,-4.624675e-05,0.0,1.512617e-05,-7.066649e-05,-7.945441e-08,-0.0002887609,-0.002927479,-9.766153e-05
2024_02_11_18_45_51_875,0.0,0.0,0,0,0.0001666844,3.94556e-06,0.136037,-9.092146e-07,0.009255087,-4.634693e-05,0.0,-6.822676e-07,-0.0001125319,9.549911e-09,-0.006600246,0.0001054959,0.03826996
2024_02_11_18_45_51_912,0.0,0.0,0,0,0.0001648068,3.951948e-06,0.1360371,4.9062e-07,0.009255027,-4.640716e-05,0.0,-1.388856e-05,-2.556652e-05,3.133943e-08,0.005434569,0.001708173,-0.0499896
2024_02_11_18_45_51_946,0.0,0.0,0,0,0.0001634955,3.953927e-06,0.136037,-2.639196e-07,0.009255117,-4.64465e-05,0.0,-1.472996e-05,-3.882556e-05,6.373145e-08,0.005855499,0.001980645,-0.04206805
2024_02_11_18_45_51_983,0.0,0.0,0,0,0.0001618564,3.959283e-06,0.136037,-6.446885e-07,0.009254999,-4.652498e-05,0.0,-2.295992e-06,-8.889339e-05,5.284493e-08,-0.005742684,0.001288709,0.04968502
2024_02_11_18_45_52_016,0.0,0.0,0,0,0.0001615286,3.963227e-06,0.1360369,-1.437133e-07,0.009254729,-4.655267e-05,0.0,-2.714795e-07,-1.332449e-05,-2.661082e-09,6.249592e-06,-3.199574e-08,9.877839e-05
2024_02_11_18_45_52_054,0.0,0.0,0,0,0.0001610518,3.96655e-06,0.1360368,-2.844174e-07,0.009254819,-4.655332e-05,0.0,-4.197659e-07,1.470289e-05,1.203447e-08,0.001973238,7.697691e-05,0.00785396
2024_02_11_18_45_52_087,0.0,0.0,0,0,0.0001609027,3.967672e-06,0.1360369,-1.267639e-06,0.009254908,-4.655204e-05,0.0,1.284064e-05,2.432014e-05,1.097658e-08,0.004102115,-0.001421506,-0.034392
2024_02_11_18_45_52_121,0.0,0.0,0,0,0.0001608133,3.972184e-06,0.136037,5.204588e-07,0.009254879,-4.653626e-05,0.0,-1.658249e-07,-3.195768e-05,-9.352505e-09,-0.005993087,-1.089266e-05,0.03820387
2024_02_11_18_45_52_158,0.0,0.0,0,0,0.0001613498,3.97107e-06,0.136037,-1.066116e-06,0.009254878,-4.647106e-05,0.0,1.349057e-05,-2.176022e-05,-1.53132e-08,0.001685876,-0.001645763,-0.01929427
2024_02_11_18_45_52_196,0.0,0.0,0,0,0.000161618,3.971652e-06,0.1360368,-5.668721e-07,0.009254999,-4.642039e-05,0.0,7.162153e-09,-9.007662e-06,9.801694e-10,-0.0001203939,2.919666e-06,0.0001693042
2024_02_11_18_45_52_232,0.0,0.0,0,0,0.0001606345,3.975146e-06,0.1360371,-1.03602e-06,0.009255087,-4.640755e-05,0.0,1.171055e-05,-6.150819e-05,2.647671e-08,-0.001014243,-0.0004377735,-0.007697948
2024_02_11_18_45_52_270,0.0,0.0,0,0,0.0001583993,3.984789e-06,0.1360371,1.739257e-06,0.009255117,-4.648309e-05,0.0,-1.507315e-05,-6.022401e-05,8.487103e-08,-0.0002547294,0.00294891,-6.568371e-05
2024_02_11_18_45_52_307,0.0,0.0,0,0,0.0001558065,3.987355e-06,0.136037,-2.870944e-08,0.009255117,-4.656297e-05,0.0,1.910541e-06,-4.106557e-05,-2.855519e-08,0.002613697,-0.0002943913,-0.04598982
2024_02_11_18_45_52_345,0.0,0.0,0,0,0.0001540184,3.991706e-06,0.136037,-2.009671e-07,0.009255237,-4.658045e-05,0.0,1.158434e-06,-6.796579e-05,1.777639e-09,-2.338129e-05,-3.610331e-05,9.011637e-05
2024_02_11_18_45_52_382,0.0,0.0,0,0,0.000151962,3.996211e-06,0.1360371,-7.589201e-07,0.009255117,-4.670559e-05,0.0,9.084127e-07,-6.412315e-05,7.573745e-09,-1.05465e-05,-2.426944e-06,-6.248956e-05
2024_02_11_18_45_52_420,0.0,0.0,0,0,0.0001500547,4.001555e-06,0.136037,-1.093849e-06,0.009255117,-4.674216e-05,0.0,1.449402e-05,-5.445518e-05,-2.538766e-08,0.00182347,-0.001725777,-0.003874898
