2024_02_12_12_45_37_080,0,0,0,0,0.0008645058,1.515022E-06,0.1360369,-4.654666E-07,0.009254878,-1.815588E-05,0,1.112635E-07,-1.274241E-06,3.954573E-09,-0.0005229774,1.52156E-05,0.0001432272,,,
2024_02_12_12_45_37_113,0,0,0,0,0.0008645058,1.517935E-06,0.1360369,-2.663017E-08,0.009254848,-1.81872E-05,0,1.060324E-07,-4.767525E-05,-2.611699E-09,-0.005096786,-1.825997E-06,0.03828573,,,
2024_02_12_12_45_37_147,0.6,0,1,1,0.0009591877,1.516124E-06,0.1360013,5.473148E-07,0.009108486,-1.799948E-05,0.07,-4.716091E-06,-0.07504921,-1.29088E-06,20.92117,-0.0001048636,-0.8350129,,,
2024_02_12_12_45_37_184,0.6,0,40,40,0.01495081,1.434192E-06,0.1351359,-3.384638E-06,0.005943845,-7.559438E-05,0.64,1.339323E-05,-0.06552713,-1.819586E-05,12.60942,-0.0002649135,0.1167885,,,
2024_02_12_12_45_37_218,0.6,0,111,110,0.04200089,1.427336E-06,0.1346657,-6.454723E-07,0.004241531,-9.10777E-05,0.99,-1.78713E-05,-0.03973524,-1.282615E-05,9.098411,-4.346202E-05,-0.0007301568,,,
2024_02_12_12_45_37_255,0.6,0,221,221,0.08523577,1.631811E-06,0.134361,1.665666E-06,0.003139379,-4.607037E-05,1.27,1.355837E-05,-0.02015487,2.953357E-05,6.423354,1.602882E-05,0.08928589,,,
2024_02_12_12_45_37_293,0.6,0,349,349,0.1361954,1.823991E-06,0.1342273,1.315653E-06,0.002657474,2.084335E-05,1.47,2.144925E-05,-0.006788026,2.031539E-05,4.37963,0.0003258187,-0.03932765,,,
2024_02_12_12_45_37_330,0.6,0,496,496,0.1947,1.733083E-06,0.1342141,1.478111E-06,0.002613278,2.0781E-05,1.6,4.81979E-06,0.003329011,1.558416E-05,2.727866,-5.489335E-05,0.007512513,,,
2024_02_12_12_45_37_368,0.6,0,648,648,0.2554499,1.70221E-06,0.1342781,6.646039E-07,0.002847465,2.715081E-05,1.68,1.326036E-05,0.008649483,-2.399068E-05,1.72174,0.0002135329,0.003392808,,,
2024_02_12_12_45_37_401,0.6,0,789,789,0.3116364,1.675296E-06,0.1343685,2.152921E-06,0.00317687,2.803958E-05,1.73,-6.116669E-06,0.01106463,-4.065836E-06,1.120687,-8.39617E-06,0.02582744,,,
2024_02_12_12_45_37_438,0.6,0,955,955,0.3778351,1.641955E-06,0.1344909,5.60961E-07,0.003622654,2.764365E-05,1.76,-5.745961E-06,0.01214895,-1.65154E-06,0.7032155,9.204899E-05,0.05025183,,,
2024_02_12_12_45_37_472,0.6,0,1100,1100,0.4361702,1.614876E-06,0.1346028,2.994214E-07,0.004029187,2.674362E-05,1.78,-3.710093E-06,0.0123356,6.415369E-07,0.4650354,3.78634E-05,0.003811903,,,
2024_02_12_12_45_37_510,0.6,0,1270,1270,0.5039645,1.581676E-06,0.1347302,7.506311E-08,0.004492824,2.905356E-05,1.79,-5.008235E-06,0.01199684,1.707799E-06,0.2664328,0.0001684097,0.07891375,,,
2024_02_12_12_45_37_547,0.6,0,1436,1436,0.5703819,1.527675E-06,0.1348488,-1.06392E-06,0.004923737,2.31002E-05,1.8,-1.672238E-06,0.0113278,2.747383E-06,0.1755953,7.050141E-05,0.02333522,,,
2024_02_12_12_45_37_585,0.6,0,1607,1607,0.638854,1.511432E-06,0.1349623,-3.666945E-07,0.005336709,2.537053E-05,1.81,-3.204719E-06,0.01046282,-3.522509E-06,0.09548663,0.000107856,0.03636442,,,
2024_02_12_12_45_37_621,0.6,0,1774,1774,0.7056787,1.49491E-06,0.1350639,-6.81678E-07,0.005706379,2.510527E-05,1.81,-7.761622E-07,0.009610192,2.42517E-06,0.0743866,-0.0001479238,0.03040116,,,
2024_02_12_12_45_37_654,0.6,0,1923,1923,0.765357,1.469605E-06,0.1351469,1.47353E-06,0.006008814,2.443964E-05,1.81,-4.070219E-06,0.00883787,-6.86299E-06,-0.005960464,4.139662E-05,0.07855146,,,
2024_02_12_12_45_37_693,0.6,0,2095,2095,0.83413,1.464428E-06,0.1352338,7.728212E-07,0.006325347,2.917097E-05,1.81,1.790564E-05,0.007888826,-1.579932E-05,0.01978874,-0.0001745245,-0.01535844,,,
2024_02_12_12_45_37_730,0.6,0,2263,2263,0.9011254,1.422389E-06,0.13531,-2.882594E-08,0.006602688,2.605765E-05,1.81,-2.221532E-06,0.0070829,3.687544E-06,0.02133846,0.0001040933,-0.01680944,,,
2024_02_12_12_45_37_767,0.6,0,2435,2435,0.9699467,1.388678E-06,0.1353801,2.363447E-06,0.006857887,2.520458E-05,1.81,-2.652196E-05,0.006401652,1.277816E-05,0.01108646,5.007905E-08,0.008067116,,,
2024_02_12_12_45_37_800,0.6,0,2584,2584,1.029719,1.333078E-06,0.1354349,1.236424E-06,0.007057474,2.739283E-05,1.81,1.598217E-05,0.005805622,-1.832467E-05,-0.007748603,-4.346952E-05,0.01468696,,,
2024_02_12_12_45_37_838,0.6,0,2756,2756,1.09855,1.287141E-06,0.1354915,5.503685E-07,0.007264066,2.435555E-05,1.81,3.339619E-07,0.00519977,-9.213827E-07,-0.004768372,-1.657736E-05,-0.04417356,,,
2024_02_12_12_45_37_875,0.6,0,2924,2924,1.165568,1.254902E-06,0.1355408,3.780544E-07,0.007443415,2.42349E-05,1.81,-2.116603E-05,0.004609668,1.465335E-05,-0.01454353,5.185734E-05,-0.01091696,,,
2024_02_12_12_45_37_913,0.6,0,3096,3096,1.234392,1.22538E-06,0.1355858,1.846011E-06,0.007608045,2.072452E-05,1.81,1.220384E-06,0.004040766,2.911464E-06,-0.0004768371,-0.0002388969,-0.02310239,,,
2024_02_12_12_45_37_946,0.6,0,3245,3245,1.294154,1.201359E-06,0.135621,-3.951378E-07,0.007736048,2.114203E-05,1.81,1.939972E-05,0.003716671,2.465518E-05,-0.01680851,-0.000207292,0.02581905,,,
2024_02_12_12_45_37_984,0.6,0,3417,3417,1.362965,1.18913E-06,0.1356572,9.555423E-08,0.007868192,2.471248E-05,1.81,-1.627478E-07,0.003200716,-6.425254E-07,-0.006794929,2.812101E-06,-0.002061017,,,
2024_02_12_12_45_38_021,0.6,0,3585,3585,1.42996,1.159957E-06,0.1356887,-2.379618E-07,0.007982604,2.26851E-05,1.81,2.295599E-06,0.002908529,-5.56756E-06,0.003457069,0.0001018773,0.008895062,,,
2024_02_12_12_45_38_059,0.6,0,3757,3757,1.49876,1.158257E-06,0.1357171,1.258653E-06,0.008086914,2.718599E-05,1.81,-1.051964E-06,0.002621698,-1.125653E-05,0.002026558,9.934092E-05,0.004582107,,,
2024_02_12_12_45_38_097,0.6,0,3925,3925,1.565746,1.119483E-06,0.1357421,-4.092725E-07,0.008177424,2.668898E-05,1.81,1.916858E-05,0.002330354,-9.997244E-06,-0.0166893,-8.884683E-05,0.007693655,,,
2024_02_12_12_45_38_130,0.6,0,4074,4074,1.625486,1.063471E-06,0.135762,-1.616125E-07,0.008250021,2.196418E-05,1.81,-2.133993E-05,0.002034135,1.728727E-05,0.02241134,0.0001066728,0.007313676,,,
2024_02_12_12_45_38_167,0.6,0,4246,4246,1.694272,1.051514E-06,0.1357823,-4.297241E-08,0.008324409,2.06248E-05,1.81,2.524099E-05,0.001878961,2.829131E-05,-0.01204014,2.703388E-05,0.01458172,,,
2024_02_12_12_45_38_205,0.6,0,4414,4414,1.761246,1.052727E-06,0.1358,-7.651974E-07,0.008389052,1.83856E-05,1.81,2.103466E-05,0.001684341,2.645298E-05,-0.03159046,-5.810736E-05,-0.00127498,,,
2024_02_12_12_45_38_242,0.6,0,4586,4586,1.830024,1.061863E-06,0.1358163,4.415341E-07,0.00844812,2.177412E-05,1.81,1.246744E-06,0.001487658,-2.03748E-06,-0.002741813,-5.793805E-05,0.0100797,,,
2024_02_12_12_45_38_280,0.6,0,4753,4753,1.89699,1.045274E-06,0.1358303,1.092256E-06,0.008499441,2.271322E-05,1.81,-6.299259E-06,0.001329557,7.021173E-06,-0.009536743,-0.0001619695,0.03647339,,,
2024_02_12_12_45_38_318,0.6,0,4925,4925,1.965765,9.972803E-07,0.1358431,1.686473E-06,0.008545993,2.321105E-05,1.81,-2.564862E-06,0.001215404,5.355539E-07,-0.006198883,7.55665E-06,0.03220513,,,
2024_02_12_12_45_38_350,0.6,0,5075,5075,2.025486,9.819801E-07,0.1358529,-1.80502E-06,0.008582203,2.479527E-05,1.81,1.391359E-06,0.001073733,-5.275025E-06,-0.00655651,9.572133E-05,0.001616776,,,
2024_02_12_12_45_38_384,0.6,0,5229,5229,2.087017,9.71436E-07,0.1358622,2.415603E-07,0.008615791,2.399364E-05,1.81,-8.030149E-07,0.001009651,1.341293E-06,0.02264976,-4.678213E-07,-0.02143346,,,
2024_02_12_12_45_38_421,0.6,0,5396,5396,2.153978,9.615535E-07,0.1358711,3.555361E-07,0.008648543,2.664052E-05,1.81,-3.035059E-07,0.0008805628,6.934349E-06,-0.01478195,-8.570618E-05,0.031773,,,
2024_02_12_12_45_38_459,0.6,0,5568,5568,2.222749,9.405783E-07,0.1358792,-1.900121E-08,0.008678435,2.660472E-05,1.81,1.131288E-07,0.000792529,-8.602039E-07,0.02455711,-3.173739E-05,-0.01408718,,,
2024_02_12_12_45_38_492,0.6,0,5718,5718,2.282471,9.493367E-07,0.1358856,-7.923622E-07,0.008701591,2.906432E-05,1.81,3.166922E-06,0.0007107329,-3.923596E-06,-0.003814697,-2.147385E-05,0.02368353,,,
2024_02_12_12_45_38_530,0.6,0,5885,5885,2.349424,9.4705E-07,0.1358921,1.336494E-06,0.008725164,3.152488E-05,1.81,-2.201925E-05,0.0006272288,-2.321657E-05,0.007748603,4.933082E-05,0.01220219,,,
2024_02_12_12_45_38_567,0.6,0,6057,6057,2.418186,9.276814E-07,0.135898,2.384863E-07,0.008746744,3.046204E-05,1.81,1.679191E-05,0.0005690223,2.185139E-05,-0.01442432,-5.57867E-05,0.01967139,,,
2024_02_12_12_45_38_605,0.6,0,6225,6225,2.485138,8.904736E-07,0.1359031,2.209552E-06,0.008765488,3.168799E-05,1.81,-4.741818E-06,0.0005296833,-2.279152E-06,-0.004410744,-8.751953E-05,0.03115646,,,
2024_02_12_12_45_38_643,0.6,0,6397,6397,2.5539,8.636536E-07,0.1359077,4.864001E-07,0.008782387,3.310869E-05,1.81,-1.954188E-06,0.0004915162,-1.109242E-06,-0.001072884,-8.465747E-06,-0.03386661,,,
2024_02_12_12_45_38_676,0.6,0,6546,6546,2.613614,8.529742E-07,0.1359113,2.200474E-07,0.00879547,3.600655E-05,1.81,-7.392481E-07,0.0003727385,2.51177E-06,0.010252,-2.088626E-05,0.00808388,,,
2024_02_12_12_45_38_713,0.6,0,6718,6718,2.682376,8.269368E-07,0.135915,-1.443792E-06,0.008809149,3.641277E-05,1.81,3.72243E-05,0.000387089,-2.382311E-05,-0.008106232,-9.286645E-05,0.004362315,,,
2024_02_12_12_45_38_750,0.6,0,6886,6886,2.749322,7.595158E-07,0.1359181,-3.028581E-07,0.008820863,3.152523E-05,1.81,-3.068785E-06,0.0003432464,4.4628E-06,-0.02491474,8.619122E-05,0.02329983,,,
2024_02_12_12_45_38_789,0.6,0,7058,7058,2.818074,7.1049E-07,0.1359212,4.134522E-07,0.00883171,3.042364E-05,1.81,-3.092286E-06,0.0002782495,-2.843456E-06,0.01132488,0.000199847,-0.01119263,,,
2024_02_12_12_45_38_825,0.6,0,7226,7226,2.88502,6.547926E-07,0.1359237,2.354828E-06,0.008840919,2.891643E-05,1.81,-3.460394E-06,0.0002355536,-4.877452E-06,-0.02765655,-2.220679E-05,0.0154376,,,
2024_02_12_12_45_38_863,0.6,0,7398,7398,2.953774,5.982204E-07,0.135926,-4.67402E-07,0.008849413,2.824861E-05,1.81,-1.98556E-07,0.0002392406,-2.342419E-06,-0.02038479,6.314689E-05,0.01570396,,,
2024_02_12_12_45_38_896,0.6,0,7547,7547,3.013481,5.979554E-07,0.1359279,1.314962E-06,0.008856268,3.532772E-05,1.81,-2.171985E-05,0.0002114149,-2.396234E-05,-0.01740456,9.662369E-05,0.03465824,,,
2024_02_12_12_45_38_934,0.6,0,7715,7714,3.080427,5.23096E-07,0.1359296,2.815609E-07,0.008862676,2.69896E-05,1.81,2.017171E-05,0.0002294025,2.037552E-05,-0.05531311,-8.828886E-05,0.09566917,,,
2024_02_12_12_45_38_971,0.6,0,7887,7887,3.14918,4.94688E-07,0.1359313,-3.775279E-07,0.008868724,2.965224E-05,1.81,9.265217E-07,0.000101311,-3.242E-06,-0.01013279,0.0001259495,4.284083E-05,,,
2024_02_12_12_45_39_009,0.6,0,8054,8054,3.216124,4.583087E-07,0.1359327,1.748552E-08,0.008873999,2.710099E-05,1.81,2.037593E-06,0.0001702696,-7.766907E-07,-0.002503395,-5.228261E-05,0.0003017485,,,
2024_02_12_12_45_39_042,0.6,0,8208,8208,3.27764,4.219534E-07,0.1359339,-1.340804E-06,0.0088785,2.434685E-05,1.81,4.007967E-05,0.0001463665,1.424673E-05,0.01335144,-0.0001087571,-0.06845035,,,
2024_02_12_12_45_39_080,0.6,0,8376,8376,3.344585,4.1097E-07,0.135935,-2.651751E-07,0.008882673,2.796352E-05,1.81,2.351805E-05,0.0001111497,-1.44615E-05,0.02920627,-2.367841E-05,-0.04931911,,,
2024_02_12_12_45_39_113,0.6,0,8529,8529,3.406104,3.723327E-07,0.1359359,3.454164E-07,0.008885653,2.548159E-05,1.81,5.435109E-07,7.701269E-05,-2.444173E-06,0.01180172,-4.244901E-05,0.03846362,,,
2024_02_12_12_45_39_151,0.6,0,8697,8697,3.473049,3.430272E-07,0.1359368,-6.5795E-07,0.00888902,2.478594E-05,1.81,1.320465E-06,7.606595E-05,2.363267E-06,0.005841255,0.0001836379,-0.01523085,,,
2024_02_12_12_45_39_188,0.6,0,8869,8869,3.541805,3.273717E-07,0.1359376,1.023763E-07,0.008891792,2.762164E-05,1.81,-1.299432E-06,0.0001165439,-5.500302E-06,0.007390975,-0.0001084458,-0.03454648,,,
2024_02_12_12_45_39_225,0.6,0,9037,9037,3.608749,2.806438E-07,0.1359383,-2.437954E-07,0.008894684,2.518715E-05,1.81,-1.277079E-06,8.197888E-05,-2.03083E-07,0.008583069,0.0001303468,-0.007512047,,,
2024_02_12_12_45_39_263,0.6,0,9209,9209,3.677503,2.531676E-07,0.1359391,-1.411397E-06,0.008897275,2.82469E-05,1.81,-2.952305E-07,0.0001017518,-6.509488E-06,0.01263618,3.467039E-05,-0.01887418,,,
2024_02_12_12_45_39_296,0.6,0,9358,9358,3.737211,2.43539E-07,0.1359396,1.847436E-07,0.008899391,3.144651E-05,1.81,-9.506408E-07,-3.62353E-06,3.199994E-06,0.02408027,1.776459E-05,-0.007456168,,,
2024_02_12_12_45_39_333,0.6,0,9526,9525,3.804153,2.031185E-07,0.1359402,-4.115934E-07,0.008901269,3.031993E-05,1.81,-2.325025E-06,6.860648E-05,7.13429E-06,0.01561642,-4.951312E-05,-0.01505203,,,
2024_02_12_12_45_39_371,0.6,0,9698,9698,3.872899,1.598077E-07,0.1359406,-1.918409E-06,0.008903175,2.914678E-05,1.81,2.227471E-05,5.776218E-05,-6.939923E-06,0.01859665,0.0001923403,-0.02266653,,,
2024_02_12_12_45_39_408,0.6,0,9865,9865,3.939831,1.289803E-07,0.1359411,1.033849E-06,0.008904787,2.883226E-05,1.81,-4.353788E-05,-6.390423E-06,-4.451687E-06,0.007390975,-0.0001413027,-0.0227727,,,
2024_02_12_12_45_39_446,0.6,0,10037,10037,4.008577,9.727116E-08,0.1359415,-1.223949E-06,0.008906008,2.71088E-05,1.81,1.245608E-06,-1.960137E-05,-1.444067E-06,0.001549721,-2.622619E-05,0.01523271,,,
2024_02_12_12_45_39_483,0.6,0,10205,10205,4.075515,9.624224E-08,0.1359416,-7.616158E-08,0.008906662,3.068662E-05,1.81,5.68855E-07,5.816408E-06,-3.437519E-07,0.02646446,-2.631265E-05,-0.007420778,,,
2024_02_12_12_45_39_521,0.6,0,10377,10377,4.144262,7.090145E-08,0.1359419,6.216486E-07,0.008907647,2.996852E-05,1.81,9.912079E-07,6.850541E-05,-1.421639E-05,0.001549721,3.637979E-05,-0.003727153,,,
2024_02_12_12_45_39_558,0.6,0,10544,10544,4.211202,9.38963E-09,0.1359422,5.475137E-07,0.008908661,2.459954E-05,1.81,-3.531112E-06,-6.289742E-05,-1.258731E-06,0.001907349,-0.0001515504,0.01145899,,,
2024_02_12_12_45_39_592,0.6,0,10698,10698,4.272712,-7.786113E-09,0.1359422,6.778454E-07,0.008909108,2.629517E-05,1.81,-1.895012E-05,-1.167571E-05,1.351714E-05,0.006437301,-2.330512E-05,-0.01140684,,,
2024_02_12_12_45_39_629,0.6,0,10866,10866,4.339649,-4.75259E-08,0.1359425,-4.274154E-07,0.008910062,2.645784E-05,1.81,-3.728642E-06,4.460759E-06,-3.659273E-06,0.01895428,1.678541E-05,0.01555867,,,
2024_02_12_12_45_39_667,0.6,0,11038,11038,4.408396,-7.470445E-08,0.1359427,1.446269E-06,0.008910628,2.958866E-05,1.81,1.678284E-06,3.965973E-05,-3.589661E-05,0.007629394,6.52202E-05,-0.02291426,,,
2024_02_12_12_45_39_704,0.6,0,11205,11205,4.475333,-1.043044E-07,0.1359429,2.179846E-07,0.008911432,2.819829E-05,1.81,1.246224E-06,-2.071623E-06,-2.191652E-06,0.005602836,2.468352E-05,-6.891787E-05,,,
2024_02_12_12_45_39_738,0.6,0,11359,11359,4.536843,-1.342377E-07,0.1359429,-3.621098E-07,0.008911521,2.847919E-05,1.81,2.25403E-05,0.0001019979,-2.488619E-05,-0.0007152557,6.70704E-05,-0.03840029,,,
2024_02_12_12_45_39_775,0.6,0,11527,11527,4.603782,-1.461182E-07,0.1359431,-5.779013E-07,0.008912297,2.944707E-05,1.81,4.005983E-07,-1.090598E-05,-9.525232E-06,0.007271766,0.0002082009,6.332994E-05,,,
2024_02_12_12_45_39_809,0.6,0,11676,11676,4.663488,-1.803046E-07,0.1359433,-1.926517E-08,0.008912833,2.547164E-05,1.81,2.367338E-05,-9.31686E-06,2.338908E-05,-0.02598762,-0.000159383,0.003773719,,,
2024_02_12_12_45_39_845,0.6,0,11848,11848,4.732245,-1.908753E-07,0.1359434,8.685893E-07,0.008913043,2.722318E-05,1.81,-1.897438E-05,-1.385106E-05,-2.316386E-05,-0.002622604,5.151838E-05,-0.01141988,,,
2024_02_12_12_45_39_883,0.6,0,12016,12016,4.799185,-2.271514E-07,0.1359434,-1.019108E-06,0.008913668,2.501444E-05,1.81,-3.522775E-07,-5.753339E-05,-1.679814E-06,-0.0009536743,6.554501E-05,-0.01509115,,,
2024_02_12_12_45_39_918,0.6,0,12170,12170,4.860692,-2.229301E-07,0.1359436,-7.00701E-07,0.008913817,2.971667E-05,1.81,5.354751E-07,-4.585509E-05,-1.332247E-06,-0.000834465,0.0001749833,-0.03448315,,,
2024_02_12_12_45_39_954,0.6,0,12337,12337,4.927628,-2.550832E-07,0.1359437,4.26137E-07,0.008914175,3.004186E-05,1.81,-1.160552E-07,-3.863603E-05,2.56524E-06,0.002741813,0.0001023981,0.02685003,,,
2024_02_12_12_45_39_987,0.6,0,12487,12487,4.987327,-2.760614E-07,0.1359437,-5.142414E-07,0.008914324,3.235889E-05,1.81,-2.181766E-06,4.486598E-05,2.907866E-06,0.00166893,-0.0002361429,-0.01902878,,,
2024_02_12_12_45_40_025,0.6,0,12659,12659,5.056068,-3.11336E-07,0.1359437,-1.798883E-06,0.00891474,3.184122E-05,1.81,2.028258E-05,0.0001004937,1.571385E-05,-0.01609325,8.901696E-05,0.004014,,,
2024_02_12_12_45_40_063,0.6,0,12826,12826,5.123006,-3.294442E-07,0.1359439,2.094228E-07,0.008914889,3.599318E-05,1.81,2.149453E-05,1.423946E-05,-6.719145E-06,-0.002145767,9.595225E-05,0.007448717,,,
2024_02_12_12_45_40_100,0.6,0,12998,12998,5.191752,-3.761365E-07,0.1359439,-4.187707E-08,0.008915097,3.297131E-05,1.81,-3.540285E-06,-4.146043E-06,-1.440908E-06,-0.01657009,0.0001757016,0.02278574,,,
2024_02_12_12_45_40_138,0.6,0,13166,13166,5.25869,-4.089438E-07,0.135944,-5.276626E-08,0.008915395,3.679327E-05,1.81,1.73041E-05,-6.263849E-05,-9.391614E-06,0.001311302,-0.0001929023,0.03835373,,,
2024_02_12_12_45_40_171,0.6,0,13320,13320,5.3202,-4.643393E-07,0.1359441,5.402432E-08,0.008915546,3.283334E-05,1.81,1.974025E-05,-6.223285E-07,-1.688145E-05,-0.01978874,2.877584E-05,0.01895614,,,
2024_02_12_12_45_40_208,0.6,0,13487,13487,5.387137,-5.146387E-07,0.1359439,1.071032E-08,0.008915486,3.293653E-05,1.81,1.961832E-05,2.884159E-07,1.947969E-05,-0.01692772,5.565164E-05,0.01139752,,,
2024_02_12_12_45_40_243,0.6,0,13641,13641,5.448647,-5.39156E-07,0.135944,1.152975E-06,0.008915544,3.644263E-05,1.81,7.092159E-08,1.060999E-05,-5.898395E-06,0.005364418,5.260711E-05,3.72529E-05,,,
2024_02_12_12_45_40_280,0.6,0,13809,13809,5.515585,-5.791485E-07,0.1359441,-3.725712E-07,0.008915545,3.645333E-05,1.81,3.308066E-07,6.763983E-05,3.566787E-06,0.007748603,1.186959E-05,0.007526949,,,
2024_02_12_12_45_40_317,0.6,0,13981,13981,5.584332,-6.175693E-07,0.1359441,-2.109022E-07,0.008915577,3.601383E-05,1.81,2.287012E-05,6.684256E-05,3.278062E-05,-0.008821487,-0.0002715148,0.02665631,,,
