2024_02_11_20_38_44_388,0,0.1,0.2,0.3,0.0007839203,1.826738E-06,0.136037,2.588729E-07,0.009255057,-2.067802E-05,0.4,-1.153603E-05,-8.262172E-05,-2.042866E-08,-0.003818487,0.0004740047,0.01528311
2024_02_11_20_38_44_426,0.0,0.0,0,0,0.0007833242,1.83048e-06,0.1360369,-4.290828e-07,0.009254848,-2.069871e-05,0.0,1.115468e-07,-6.592598e-05,-7.150838e-09,-0.01193221,4.480256e-07,0.05361914
2024_02_11_20_38_44_460,0.0,0.0,0,0,0.000783056,1.832915e-06,0.1360368,-4.830939e-07,0.009254847,-2.070396e-05,0.0,-2.537899e-08,1.051556e-05,4.0387e-09,0.004870458,7.255423e-06,-0.05357462
2024_02_11_20_38_44_497,0.0,0.0,0,0,0.0007824898,1.840225e-06,0.1360368,5.679561e-07,0.009254878,-2.06866e-05,0.0,1.602359e-05,2.127573e-05,-1.090014e-07,0.0003854245,-0.003102152,0.0001050794
2024_02_11_20_38_44_535,0.0,0.0,0,0,0.0007821918,1.84042e-06,0.1360369,-1.174047e-06,0.009254818,-2.069632e-05,0.0,1.337079e-05,-1.880925e-06,-2.939476e-08,-0.001079397,-0.001691328,-0.01139382
2024_02_11_20_38_44_568,0.0,0.0,0,0,0.0007822216,1.843458e-06,0.1360369,-2.007759e-07,0.009254938,-2.068515e-05,0.0,-1.502071e-06,4.544762e-05,6.922399e-08,0.004826629,0.0004443614,-0.02306384
2024_02_11_20_38_44_606,0.0,0.0,0,0,0.0007825792,1.847708e-06,0.1360369,1.072112e-06,0.009254968,-2.065591e-05,0.0,-6.334088e-08,1.355125e-05,9.721385e-11,0.002583692,-2.646954e-06,-0.04605342
2024_02_11_20_38_44_643,0.0,0.0,0,0,0.0007817447,1.848221e-06,0.1360371,-1.016538e-07,0.009255175,-2.066051e-05,0.0,2.744781e-07,-6.59522e-05,1.606553e-09,0.001313207,-1.407766e-06,-0.007657781
2024_02_11_20_38_44_681,0.0,0.0,0,0,0.000780195,1.852708e-06,0.1360371,-1.362947e-07,0.009255175,-2.066901e-05,0.0,2.475217e-07,-6.445811e-05,2.213232e-09,-2.496654e-05,3.277662e-07,-5.703623e-05
2024_02_11_20_38_44_717,0.0,0.0,0,0,0.0007784963,1.857823e-06,0.136037,-3.126381e-07,0.009255236,-2.066899e-05,0.0,-3.468709e-07,-6.779412e-05,4.188594e-08,0.001316182,0.0002829237,-0.01529695
2024_02_11_20_38_44_755,0.0,0.0,0,0,0.0007765889,1.863263e-06,0.1360371,1.102497e-08,0.009255057,-2.072503e-05,0.0,1.972258e-06,-8.063423e-05,-2.855269e-08,-0.001653108,-0.001135639,0.01118414
2024_02_11_20_38_44_789,0.0,0.0,0,0,0.000775069,1.868627e-06,0.1360369,4.754697e-07,0.009255026,-2.080792e-05,0.0,2.415491e-06,-4.902578e-05,-5.453395e-08,0.003944442,-0.001287072,-0.01905544
2024_02_11_20_38_44_827,0.0,0.0,0,0,0.0007739663,1.870431e-06,0.136037,-7.095202e-07,0.009255086,-2.089595e-05,0.0,-1.37976e-07,-2.836992e-05,3.658179e-08,0.005243407,0.0002451091,-0.03815028
2024_02_11_20_38_44_863,0.0,0.0,0,0,0.0007719994,1.874298e-06,0.1360369,-1.281907e-06,0.009255265,-2.094112e-05,0.0,-5.260259e-07,-6.212184e-05,5.611748e-08,0.0009773102,0.000370479,0.007791661
2024_02_11_20_38_44_897,0.0,0.0,0,0,0.0007698536,1.884003e-06,0.136037,7.971927e-07,0.009255086,-2.096735e-05,0.0,5.627513e-07,-7.255722e-05,4.7326e-09,-1.363878e-05,-3.316202e-06,6.391928e-06
2024_02_11_20_38_44_929,0.2,0.0,0,0,0.00080809,1.727221e-06,0.1360226,-6.461353e-08,0.009196525,-6.237396e-05,0.02,2.24726e-05,-0.0261383,-0.00126503,7.267481,0.008855513,-0.2342963
2024_02_11_20_38_44_968,0.2,0.0,12,11,0.005301386,8.939098e-07,0.1357416,3.819007e-07,0.008168186,-5.950129e-05,0.21,2.662377e-05,-0.02201117,-2.51173e-05,4.238709,0.0006783452,0.05725678
2024_02_11_20_38_45_006,0.2,0.0,38,37,0.01590633,8.903932e-07,0.135566,-2.861738e-06,0.007532138,-4.710956e-05,0.34,1.05926e-05,-0.01230395,8.462945e-07,2.928316,4.88306e-05,0.031851
2024_02_11_20_38_45_043,0.2,0.0,72,72,0.03028783,8.948177e-07,0.1354762,3.076909e-07,0.007207113,-4.753872e-05,0.43,-1.416256e-05,-0.005871391,1.08993e-05,2.014935,-4.150638e-05,0.03099721
2024_02_11_20_38_45_081,0.2,0.0,115,115,0.0479196,8.688866e-07,0.1354388,5.969786e-07,0.007072257,-5.16957e-05,0.49,5.899243e-06,-0.001618601,1.237678e-06,1.369387,-0.0003713839,0.03992114
2024_02_11_20_38_45_118,0.2,0.0,160,160,0.06700316,8.564281e-07,0.1354364,-1.08379e-06,0.007064508,-5.248872e-05,0.54,5.398942e-06,0.0009547483,-1.278398e-07,0.9527802,-0.0001543521,0.04253583
2024_02_11_20_38_45_158,0.2,0.0,210,210,0.087944,8.681697e-07,0.1354555,-1.44995e-06,0.007134245,-5.078668e-05,0.57,1.267052e-05,0.002516669,3.00703e-06,0.6443858,0.0003894274,-0.0007078051
