2024_04_25_00_02_49_150,0,0.003626633,0.1,0.2,24.72637,-50.00049,1.686291,0.01173602,0.009441529,6.277941,0.3,0.0001971158,-8.04867E-05,-0.0007378176,-0.007486378,-0.01081807,-0.02393784
2024_04_25_00_02_49_266,0.0,0.003626633,0,0,24.72637,-50.00047,1.686291,0.01173229,0.009441882,6.277856,0.0,-0.0002469252,-0.000127027,-0.0007326878,-0.001544482,0.01056836,-1.282751e-05
2024_04_25_00_02_49_384,0.0,0.003626633,0,0,24.72637,-50.00045,1.686291,0.01172803,0.009443309,6.277771,0.0,6.82043e-05,3.143325e-05,-0.0007290011,0.002523185,-0.01973557,-0.06173376
2024_04_25_00_02_49_497,0.0,0.003626633,0,0,24.72637,-50.00043,1.686291,0.01172483,0.009444253,6.277687,0.0,-3.984653e-05,6.502134e-05,-0.0007254972,-0.00103761,-0.0006059418,0.03016452
2024_04_25_00_02_49_614,0.04383927,0.003626633,3,10,24.73093,-50.00027,1.685985,0.01149633,0.008924053,6.276842,0.08,-0.006918482,-0.0008517928,-0.009219972,0.1332313,0.01325202,-0.05231984
2024_04_25_00_02_49_720,0.06707819,0.003626633,23,37,24.74273,-50.00011,1.685381,0.01031016,0.008878927,6.275648,0.14,-0.01371802,-0.001580085,-0.01321096,0.5661249,0.007468625,-0.09434297
2024_04_25_00_02_49_819,0.08063423,0.003626633,58,74,24.75891,-49.99975,1.684749,0.007958058,0.009039991,6.274289,0.18,-0.02736104,0.001170522,-0.014218,0.3548413,0.01882436,-0.2088426
2024_04_25_00_02_49_923,0.09515856,0.003626633,103,118,24.77841,-49.99963,1.684213,0.006284527,0.008532166,6.273549,0.19,-0.0107559,-0.004876419,-0.004709847,-0.05730986,0.0393982,0.04828686
2024_04_25_00_02_50_024,0.1,0.003626633,146,163,24.79742,-49.99962,1.684,0.005171859,0.007913603,6.273061,0.19,-0.01106448,-0.006676021,-0.004848633,0.0004917383,0.002588145,-0.1234476
2024_04_25_00_02_50_149,0.1,0.003546657,198,216,24.8199,-49.99986,1.683948,0.005486112,0.006365631,6.272959,0.18,0.005471185,-0.01336321,0.000672421,-0.06404519,0.01514878,0.1027929
2024_04_25_00_02_50_262,0.1,0.002426992,246,265,24.84056,-49.99992,1.683948,0.005948969,0.004985994,6.273026,0.18,-0.0001649635,-0.008042571,-0.0003315113,-0.008448958,0.05217222,0.08297362
2024_04_25_00_02_50_378,0.1,-0.008793085,293,313,24.86103,-49.9999,1.684188,0.005374792,0.00458028,6.272707,0.17,-0.005702969,-0.002605345,-0.0042292,-0.01308322,-0.003331573,-0.07848068
2024_04_25_00_02_50_494,0.1,-0.01253596,340,361,24.88152,-49.99988,1.684265,0.004509264,0.004217626,6.272218,0.18,-0.007882106,-0.0009410483,-0.003931751,0.06495416,-0.002866611,0.02338312
2024_04_25_00_02_50_610,0.1,-0.0160869,388,409,24.90257,-49.99986,1.684259,0.003591539,0.004103843,6.271758,0.18,-0.01176617,0.002442638,-0.00736703,0.07370114,0.001261942,0.03344385
2024_04_25_00_02_50_728,0.1,-0.02784337,438,458,24.92413,-49.99975,1.684253,0.002364887,0.004258543,6.270748,0.19,-0.009570181,0.0006863828,-0.01000545,0.0166595,-0.001420034,-0.02220581
2024_04_25_00_02_50_842,0.1,-0.04873311,489,507,24.94569,-50.00005,1.684182,0.001819472,0.003640436,6.269554,0.18,0.000448914,-0.01700193,-0.008697129,-0.06498396,0.01043919,0.04168553
2024_04_25_00_02_50_940,0.1,-0.07451738,533,549,24.96388,-50.00056,1.683937,0.001846103,0.00191602,6.268394,0.18,0.0001912239,-0.01705417,-0.01391242,-0.03865361,-0.006034038,0.08344359
2024_04_25_00_02_51_038,0.1,-0.0994859,575,588,24.98149,-50.00096,1.6837,0.001886583,0.0002253433,6.266743,0.17,0.0004713467,-0.01679738,-0.01917187,-0.04418194,-0.008054078,-0.07945706
2024_04_25_00_02_51_141,0.1,-0.1268057,619,628,24.99942,-50.00143,1.683442,0.001328385,6.282215,6.263853,0.18,-0.009295357,-0.009471213,-0.03401868,0.8704811,-0.00372855,0.1342632
2024_04_25_00_02_51_253,0.1,-0.1583482,670,672,25.01992,-50.00187,1.68316,0.0002380866,6.281333,6.259112,0.19,-0.009759119,-0.006835666,-0.05067823,-0.643596,-0.02320949,0.3288886
2024_04_25_00_02_51_388,0.1,-0.1949133,732,725,25.04454,-50.00256,1.682818,6.28209,6.280307,6.252039,0.19,-0.01034829,-0.008741022,-0.05682807,0.6761252,0.00828784,0.003871042
2024_04_25_00_02_51_502,0.1,-0.2347254,787,770,25.066,-50.00328,1.682712,6.281016,6.279537,6.244346,0.18,-0.005690844,-0.01113681,-0.06875245,-0.1717508,-0.08221715,0.2251393
2024_04_25_00_02_51_618,0.1,-0.2676915,839,812,25.08649,-50.00419,1.682701,6.280513,6.278052,6.236135,0.17,-0.008645816,-0.01693615,-0.07403049,-0.01183152,0.05669891,-0.004764763
2024_04_25_00_02_51_735,0.1,-0.2956991,892,853,25.10642,-50.00525,1.682402,6.279503,6.276053,6.227005,0.17,-0.009155666,-0.01665886,-0.08155228,-0.01271069,0.002870336,0.05270575
2024_04_25_00_02_51_849,0.1,-0.3183323,944,893,25.12624,-50.00633,1.682106,6.278282,6.274285,6.217031,0.17,-0.01407861,-0.01229787,-0.09088521,0.05355477,-0.01129322,0.02706225
2024_04_25_00_02_51_966,0.1,-0.3423891,996,932,25.14569,-50.00777,1.682228,6.278178,6.273589,6.206496,0.16,0.008421298,0.0038971,-0.0881133,0.6259382,0.03589317,-0.1955926
2024_04_25_00_02_52_080,0.1,-0.3669577,1045,968,25.16394,-50.00933,1.682752,6.279215,6.274066,6.19591,0.15,0.008017946,0.002519297,-0.08828698,-0.1810938,-0.01022965,-0.03709341
2024_04_25_00_02_52_181,0.1,-0.3952532,1088,994,25.17961,-50.01095,1.683204,6.28011,6.274497,6.186367,0.15,0.00619654,0.00538977,-0.09382369,-0.100106,-0.008635223,-0.004716916
2024_04_25_00_02_52_289,0.1,-0.4221572,1132,1020,25.19549,-50.01268,1.683662,6.280905,6.27508,6.175799,0.15,0.00683125,0.00623303,-0.1003253,-0.3213733,-0.007569789,-0.06561435
2024_04_25_00_02_52_390,0.1,-0.4480374,1174,1045,25.21023,-50.01458,1.684103,6.281682,6.275667,6.165234,0.15,0.006836787,0.003383291,-0.1036918,0.05854666,-0.03691204,0.05335582
2024_04_25_00_02_52_502,0.1,-0.4731499,1220,1070,25.22614,-50.01664,1.684082,6.281082,6.27493,6.152999,0.14,-0.01127124,-0.009209384,-0.125045,-0.2895743,0.003334135,-0.05628401
2024_04_25_00_02_52_608,0.1,-0.4945035,1265,1094,25.24162,-50.01882,1.683877,6.280192,6.273416,6.140598,0.15,-0.009114863,-0.01369612,-0.1175373,-0.03990531,-0.004490837,-0.03202556
