2024_02_12_12_32_37_351,0,0,0,0,0.0009743571,1.122236E-06,0.1360369,2.658491E-07,0.009254848,-1.30448E-05,0,-3.242658E-08,-5.120243E-05,-2.21739E-08,-0.006544302,-9.307885E-05,0.03054094,,,
2024_02_12_12_32_37_388,0,0,0,0,0.0009747446,1.123697E-06,0.1360368,-5.617894E-08,0.009254818,-1.304129E-05,0,-1.499089E-07,2.328624E-05,-4.501963E-10,0.001069744,-1.316998E-06,0.02317802,,,
2024_02_12_12_32_37_426,0,0,0,0,0.0009749532,1.126654E-06,0.1360369,1.556111E-07,0.009254878,-1.303864E-05,0,5.090342E-07,-1.320114E-05,-3.947324E-08,-0.0008907929,-0.0002810706,0.01531952,,,
2024_02_12_12_32_37_459,0,0,0,0,0.000975281,1.128068E-06,0.1360369,-4.027656E-08,0.009255026,-1.302788E-05,0,-2.96244E-07,-4.111418E-05,-6.590238E-09,-0.004478149,1.194721E-06,0.007808222,,,
2024_02_12_12_32_37_492,0,0,0,0,0.0009739995,1.133922E-06,0.1360371,8.874069E-07,0.009255146,-1.30486E-05,0,-2.147522E-07,-3.922384E-05,4.7011E-10,0.005281245,-3.003219E-06,-0.05360713,,,
2024_02_12_12_32_37_530,0,0,0,0,0.0009723604,1.13607E-06,0.136037,-3.115524E-08,0.009255086,-1.312872E-05,0,-2.063282E-07,-2.441017E-05,1.637929E-09,0.002972887,-1.794369E-07,0.02286689,,,
2024_02_12_12_32_37_567,0,0,0,0,0.0009710789,1.140626E-06,0.136037,1.419456E-07,0.009255027,-1.324382E-05,0,-2.22341E-07,-7.191094E-05,-3.030715E-09,-0.002424032,-2.233484E-07,0.04592452,,,
2024_02_12_12_32_37_604,0,0,0,0,0.0009697378,1.147795E-06,0.1360369,1.45303E-06,0.009255056,-1.329361E-05,0,6.536181E-07,-5.547052E-05,-4.304525E-08,0.003312369,-0.0003069069,-0.04590327,,,
2024_02_12_12_32_37_642,0,0,0,0,0.0009683967,1.148568E-06,0.1360369,-1.093262E-07,0.009255056,-1.335503E-05,0,1.600202E-07,-6.962925E-05,2.972937E-09,0.004197065,-4.479226E-07,-0.0381702,,,
2024_02_12_12_32_37_676,0,0,0,0,0.0009667575,1.153136E-06,0.1360369,-6.748562E-07,0.009255086,-1.336015E-05,0,1.444945E-05,-4.224191E-05,-5.015535E-08,-0.002614209,-0.00193049,0.04977729,,,
2024_02_12_12_32_37_714,0,0,0,0,0.0009649992,1.154309E-06,0.1360369,-1.798898E-06,0.009255056,-1.343039E-05,0,-1.998187E-06,-5.629071E-05,6.482278E-08,0.002050411,0.001300911,-0.00373683,,,
2024_02_12_12_32_37_751,0,0,0,0,0.0009634197,1.162562E-06,0.1360369,-1.133634E-07,0.009255026,-1.35068E-05,0,-1.23764E-07,-5.840197E-05,-4.270154E-10,0.001795365,9.990408E-07,-0.03055229,,,
2024_02_12_12_32_37_788,0,0,0,0,0.0009615719,1.16695E-06,0.136037,6.052918E-09,0.009255175,-1.355627E-05,0,2.56652E-06,-8.032893E-05,-9.428344E-08,-0.003508426,-0.001536205,0.03454183,,,
2024_02_12_12_32_37_826,0,0,0,0,0.0009610951,1.169402E-06,0.136037,1.315893E-07,0.009255057,-1.354486E-05,0,5.953213E-08,-8.905481E-06,2.080298E-10,1.82572E-05,-2.889027E-06,-0.0001739786,,,
2024_02_12_12_32_37_859,0,0,0,0,0.0009610951,1.168183E-06,0.136037,-4.061281E-07,0.009255057,-1.357569E-05,0,4.337842E-07,-6.51396E-06,3.83312E-09,1.727631E-05,-1.298694E-06,-0.0001767812,,,
2024_02_12_12_32_37_897,0,0,0,0,0.000960499,1.169461E-06,0.1360369,-3.84175E-07,0.009255026,-1.369649E-05,0,4.375514E-07,-2.382115E-05,1.716221E-08,0.005585403,3.645702E-05,8.615097E-05,,,
2024_02_12_12_32_37_930,0,0,0,0,0.0009592474,1.173872E-06,0.1360368,-5.94236E-07,0.009255056,-1.377583E-05,0,1.600553E-05,-3.273724E-05,-5.736837E-08,0.0006105656,-0.002859556,-0.03815404,,,
2024_02_12_12_32_37_967,0,0,0,0,0.000957191,1.176643E-06,0.1360369,-1.89262E-06,0.009255026,-1.386439E-05,0,1.334796E-05,-4.604578E-05,1.697686E-08,0.005495219,-0.001417999,-0.06495733,,,
2024_02_12_12_32_38_004,0,0,0,0,0.0009554327,1.182741E-06,0.1360369,-6.932761E-07,0.009255146,-1.387218E-05,0,1.535802E-08,-4.209491E-05,1.87161E-08,0.002172821,8.835357E-05,-0.0304771,,,
2024_02_12_12_32_38_043,0,0,0,0,0.0009539127,1.188691E-06,0.136037,-1.090158E-07,0.009254998,-1.396369E-05,0,5.665612E-08,-7.578363E-05,1.498583E-09,0.002669772,3.169287E-06,0.01538041,,,
2024_02_12_12_32_38_079,0,0,0,0,0.0009529889,1.191842E-06,0.1360369,-1.810485E-07,0.009254819,-1.398987E-05,0,-9.562377E-08,-3.45743E-05,-5.064353E-09,-0.002356085,-4.285681E-06,-0.02300554,,,
2024_02_12_12_32_38_118,0,0,0,0,0.0009524524,1.19528E-06,0.1360368,8.302887E-07,0.009254818,-1.404105E-05,0,-2.740472E-05,3.184254E-05,5.580785E-08,0.006802825,0.003395291,-0.06106647,,,
2024_02_12_12_32_38_151,0.4,0,1,1,0.001301944,1.022405E-06,0.1359449,7.498808E-07,0.0088968,-5.657891E-05,0.09,3.819979E-05,-0.06535971,0.0009396491,11.37166,0.005059696,-0.1499953,,,
2024_02_12_12_32_38_188,0.4,0,29,29,0.01170695,7.622841E-07,0.1354002,1.907565E-06,0.006916152,-0.0002386029,0.45,-1.909475E-05,-0.04183102,1.406584E-05,8.174181,6.584229E-05,0.01286669,,,
2024_02_12_12_32_38_222,0.4,0,78,78,0.03114688,8.437877E-07,0.1350944,1.143397E-07,0.005808305,-0.0002405456,0.68,-5.104698E-06,-0.02500739,-3.106295E-06,5.954027,0.0001446287,0.01474377,,,
2024_02_12_12_32_38_259,0.4,0,150,150,0.05991688,8.717225E-07,0.134911,-1.80165E-06,0.005145141,-0.0002609334,0.86,-7.118723E-06,-0.01189675,-1.37111E-05,4.037857,-1.580838E-05,0.06760587,,,
2024_02_12_12_32_38_297,0.4,0,237,237,0.09518141,1.020323E-06,0.1348377,7.354807E-08,0.004881151,-0.0002611861,0.99,-9.727964E-07,-0.00294634,-1.157683E-06,2.672374,-2.607021E-05,0.03403239,,,
2024_02_12_12_32_38_330,0.4,0,320,320,0.1289813,1.183026E-06,0.1348353,-8.066312E-07,0.004873551,-0.0002611374,1.06,2.031021E-05,0.001943542,1.707759E-05,1.862049,-0.0001359449,0.03182609,,,
2024_02_12_12_32_38_368,0.4,0,421,421,0.1703612,1.393475E-06,0.1348746,4.468708E-07,0.005018242,-0.00025596,1.12,9.921995E-07,0.005228663,1.152519E-05,1.23775,0.0002001157,-0.02418551,,,
2024_02_12_12_32_38_405,0.4,0,524,523,0.2123604,1.592476E-06,0.134938,1.930805E-06,0.005249271,-0.0002567516,1.15,-2.030041E-05,0.00695822,1.305265E-05,0.8264779,-4.700768E-05,0.02975948,,,
2024_02_12_12_32_38_443,0.4,0,632,631,0.2566531,1.814179E-06,0.1350157,-2.247351E-06,0.005532215,-0.0002543759,1.18,4.507287E-05,0.007798928,8.46622E-06,0.5382299,0.0001707867,0.02177153,,,
2024_02_12_12_32_38_480,0.4,0,738,738,0.300529,2.008429E-06,0.1350958,-2.355101E-06,0.00582413,-0.0002554355,1.19,-2.043057E-08,0.007930705,-2.692356E-06,0.3540516,-2.585739E-05,0.0210274,,,
2024_02_12_12_32_38_517,0.4,0,849,849,0.3460964,2.24729E-06,0.1351777,-5.977433E-07,0.006122482,-0.0002519804,1.21,2.197702E-05,0.007707871,-5.727899E-06,0.2454519,-0.0001237736,0.02400391,,,
2024_02_12_12_32_38_550,0.4,0,946,946,0.3859451,2.426887E-06,0.1352463,-1.968814E-06,0.006371929,-0.0002527612,1.21,2.16475E-07,0.007346136,3.968676E-06,0.1677275,0.0001895187,0.003690831,,,
2024_02_12_12_32_38_588,0.4,0,1055,1055,0.4308283,2.647169E-06,0.1353187,-6.991434E-07,0.006635652,-0.0002533177,1.22,2.301666E-06,0.006898487,-2.161543E-06,0.09727477,0.0001267172,0.01010951,,,
2024_02_12_12_32_38_622,0.4,0,1156,1156,0.4722016,2.842874E-06,0.1353806,-7.797109E-07,0.006860839,-0.0002551216,1.22,3.923045E-05,0.006385366,3.124042E-05,0.08535384,-1.658691E-05,-0.006168149,,,
