2024_04_24_23_55_54_797,0,0.005945937,0.1,0.2,24.72637,-50.00032,1.686292,0.01170246,0.009449136,6.27715,0.3,0.0001398716,-5.157085E-05,-0.0007351126,-0.01187995,-0.01772752,-0.06147894
2024_04_24_23_55_54_928,0.0,0.005945937,0,0,24.72637,-50.0003,1.686291,0.0116982,0.009449635,6.277059,0.0,3.984027e-05,-1.214484e-05,-0.0007385797,-0.004815112,-0.0007358612,0.0005606725
2024_04_24_23_55_55_043,0.0,0.005945937,0,0,24.72637,-50.00028,1.686291,0.01169501,0.009450464,6.276974,0.0,-6.406011e-05,-0.0001015383,-0.0007386978,-0.009078241,0.009066571,0.03154952
2024_04_24_23_55_55_159,0.0,0.005945937,0,0,24.72637,-50.00027,1.686292,0.01169234,0.009451119,6.276888,0.0,-0.000330391,-9.4296e-05,-0.0007384006,-0.01964584,0.03501706,-0.1556833
2024_04_24_23_55_55_274,0.0,0.005945937,0,0,24.72637,-50.00025,1.686292,0.01168808,0.009451883,6.276803,0.0,-5.758896e-05,8.877956e-05,-0.0007267587,0.01308665,-0.005545415,0.02706548
2024_04_24_23_55_55_393,0.02544178,0.005945937,-2,4,24.72834,-50.00011,1.686143,0.0116199,0.009118037,6.276148,0.05,-0.003008932,-0.003839043,-0.0113937,0.5839691,0.01663319,-0.02248375
2024_04_24_23_55_55_510,0.04287098,0.005945937,7,24,24.73732,-49.99993,1.685671,0.01076343,0.008993066,6.274961,0.1,-0.01127977,0.0003162328,-0.01140694,0.3447756,0.01564983,-0.1950171
2024_04_24_23_55_55_625,0.07191963,0.005945937,34,57,24.752,-49.99968,1.685009,0.008946091,0.009062756,6.273543,0.15,-0.02257703,-0.001073449,-0.0172821,0.3865659,0.000995351,-0.07927557
2024_04_24_23_55_55_727,0.08741225,0.005945937,76,99,24.77034,-49.99938,1.684325,0.006682404,0.008673565,6.272498,0.19,-0.01550718,-0.01065796,-0.004798907,0.3177374,0.00260747,0.06087147
2024_04_24_23_55_55_831,0.09709514,0.005945937,120,144,24.78963,-49.99939,1.684089,0.005612345,0.008183398,6.272068,0.18,-0.01083889,-0.007566314,-0.007885234,1.064062,-0.01555425,-0.03406906
2024_04_24_23_55_55_935,0.1,0.005945937,165,191,24.80918,-49.99945,1.683938,0.005173457,0.007114931,6.271794,0.18,0.006626496,-0.01260662,0.003653115,-0.8169263,0.006777932,0.06628455
2024_04_24_23_55_56_063,0.1,0.005945937,215,242,24.83101,-49.99973,1.683947,0.005798767,0.005554687,6.271938,0.18,0.003965988,-0.01321571,-0.0006457659,0.515461,0.0005193288,0.2198857
2024_04_24_23_55_56_178,0.1,0.005977928,263,291,24.85169,-49.99975,1.684063,0.005690643,0.00471253,6.272004,0.18,-0.005512074,-0.00235157,0.001324287,-0.4363507,0.006140675,-0.07550628
2024_04_24_23_55_56_293,0.1,0.005466081,309,339,24.87196,-49.99982,1.684272,0.004907673,0.004326047,6.271986,0.18,-0.01061407,-0.006780744,0.0003884892,0.05111098,0.01358357,0.0005275942
2024_04_24_23_55_56_412,0.1,-0.009001021,357,388,24.89298,-49.99989,1.684261,0.004026167,0.00413499,6.271909,0.18,-0.005611978,-0.002982562,-0.001064298,-0.009909271,-0.007836032,-0.008691684
2024_04_24_23_55_56_527,0.1,-0.01296783,406,436,24.91428,-49.99987,1.684255,0.002887932,0.004216428,6.271337,0.19,-0.01047801,0.001246672,-0.00593763,0.02683699,0.0001164153,0.04937773
2024_04_24_23_55_56_644,0.1,-0.01763843,457,486,24.93614,-49.99981,1.684254,0.00176248,0.004280952,6.270603,0.19,-0.002257024,-0.005999139,-0.003423449,-0.1837164,-0.1891816,0.3132489
2024_04_24_23_55_56_759,0.1,-0.02720357,507,535,24.9572,-50.0002,1.684035,0.001799764,0.002598065,6.270464,0.18,3.217341e-05,-0.01699724,-0.001188992,-0.01971423,-0.0007043126,-0.03422657
2024_04_24_23_55_56_861,0.1,-0.04727755,551,578,24.97593,-50.00053,1.683787,0.001804025,0.0008404301,6.270122,0.18,6.951382e-05,-0.01664714,-0.005231322,-0.02139807,-0.006750924,0.1301424
2024_04_24_23_55_56_969,0.1,-0.06656776,597,621,24.9949,-50.00101,1.683529,0.001646366,6.282379,6.269152,0.18,-0.00903238,-0.007765341,-0.02192797,-0.5747378,-0.007778639,0.03453868
2024_04_24_23_55_57_070,0.1,-0.08856118,642,663,25.01371,-50.00137,1.683269,0.0006753777,6.281514,6.266816,0.19,-0.009426023,-0.009088185,-0.02443514,0.5880892,-0.01019891,-0.002254033
2024_04_24_23_55_57_175,0.1,-0.1174325,689,706,25.0331,-50.00169,1.683011,6.282849,6.280674,6.263643,0.19,-0.01019016,-0.007113984,-0.0380032,-0.598371,-0.0267392,0.05294231
2024_04_24_23_55_57_282,0.1,-0.1521581,739,750,25.0534,-50.00211,1.682734,6.281774,6.279807,6.259253,0.19,-0.01041361,-0.009028819,-0.04395451,0.6303489,-0.006716698,-0.181407
2024_04_24_23_55_57_386,0.1,-0.1845324,788,791,25.07289,-50.0026,1.682712,6.28083,6.279104,6.253861,0.18,-0.01012743,-0.007410028,-0.05615696,-0.05860626,-0.007385388,0.03487879
2024_04_24_23_55_57_492,0.1,-0.2121561,836,832,25.09205,-50.00333,1.682665,6.280263,6.277678,6.247905,0.17,-0.009148361,-0.01714523,-0.05921682,-0.01166761,-9.685754e-05,-0.02485676
2024_04_24_23_55_57_598,0.1,-0.2344215,884,871,25.11049,-50.00399,1.682397,6.279333,6.275855,6.241358,0.17,-0.009124124,-0.01721183,-0.06515079,-0.02340972,-0.01187809,-0.0424236
2024_04_24_23_55_57_702,0.1,-0.2516803,930,909,25.12862,-50.00484,1.682133,6.278236,6.27424,6.234241,0.18,-0.0141215,-0.0124051,-0.07286279,0.04974007,-0.008567236,-0.03458047
2024_04_24_23_55_57_805,0.1,-0.2662999,978,947,25.14704,-50.00563,1.682176,6.277154,6.273573,6.226219,0.17,0.006651696,0.005513628,-0.07330465,-0.1171827,-0.1011025,0.04670699
2024_04_24_23_55_57_911,0.1,-0.2745694,1022,982,25.16426,-50.00668,1.682658,6.277995,6.274021,6.218721,0.16,0.007182526,0.003060164,-0.06865544,0.6843209,0.02114847,0.03396766
2024_04_24_23_55_58_014,0.1,-0.2854302,1066,1016,25.1809,-50.00776,1.683114,6.27881,6.274425,6.211317,0.16,0.007028223,0.005304088,-0.07490377,-0.775814,-0.003099441,-0.1048255
2024_04_24_23_55_58_119,0.1,-0.3019053,1109,1048,25.19716,-50.00916,1.68357,6.279641,6.274839,6.203773,0.16,0.007090185,0.001525303,-0.070159,0.5579889,-0.02316758,-0.03315974
2024_04_24_23_55_58_223,0.1,-0.3241226,1151,1076,25.21308,-50.01058,1.684016,6.280333,6.275377,6.196043,0.16,-0.0002656984,0.01037273,-0.08222321,0.862509,0.031434,0.1275629
2024_04_24_23_55_58_327,0.1,-0.3505946,1194,1103,25.2291,-50.01233,1.684141,6.281041,6.274984,6.188369,0.15,-0.008859948,-0.01554101,-0.08322413,-0.02297759,0.03026612,-0.00794651
2024_04_24_23_55_58_435,0.1,-0.3753232,1241,1133,25.24601,-50.01411,1.683832,6.280234,6.273176,6.178639,0.16,-0.005929463,-0.01863321,-0.09470894,-0.3687739,-0.03349036,-0.05743292
2024_04_24_23_55_58_539,0.1,-0.3996359,1288,1163,25.26316,-50.01624,1.683398,6.279749,6.271134,6.168396,0.16,-0.001780638,-0.01313583,-0.1031096,-0.3966242,-0.06830133,0.1173835
2024_04_24_23_55_58_648,0.1,-0.4222531,1337,1197,25.28065,-50.01863,1.683217,6.279724,6.269539,6.156913,0.16,-0.001710968,-0.0150741,-0.1107284,-0.4336387,-0.02165511,-0.05576422
2024_04_24_23_55_58_752,0.1,-0.4422951,1384,1230,25.29747,-50.02109,1.683098,6.279808,6.268107,6.145,0.16,0.01326607,0.001926782,-0.1155149,-0.1894086,-0.09520537,0.05716574
2024_04_24_23_55_58_858,0.1,-0.4590421,1428,1259,25.31308,-50.0236,1.683766,6.281619,6.26847,6.133098,0.14,0.01665476,0.005092062,-0.1109986,-0.1036376,0.01233444,0.1326955
2024_04_24_23_55_58_964,0.1,-0.4731659,1469,1287,25.32778,-50.02614,1.684392,0.0003579289,6.268979,6.121147,0.14,0.01603258,0.004540741,-0.1125671,-0.04270672,0.01500919,-0.03364682
2024_04_24_23_55_59_069,0.1,-0.4880574,1507,1313,25.3413,-50.0286,1.685051,0.002398443,6.269255,6.109523,0.13,0.01834459,0.001611969,-0.1104116,-0.06100535,0.004380941,-0.1469757
