2024_04_20_16_29_50_010,0,0.1,0.2,0.3,24.72637,-50.00011,1.686293,0.01166624,0.009458095,6.276228,0.4,-5.792105E-05,-8.12941E-05,-0.0007381471,-0.001526612,0.001050823,-0.0003616692
2024_04_20_16_29_50_126,0.0,0.0,0,0,24.72637,-50.00009,1.686293,0.01166251,0.009459391,6.276144,0.0,0.0001194765,1.598711e-05,-0.0007348313,0.005645095,-0.0291295,0.03026997
2024_04_20_16_29_50_230,0.0,0.0,0,0,24.72637,-50.00008,1.686294,0.01165932,0.00945999,6.276067,0.0,-0.0001119183,-9.378967e-05,-0.0007438254,-0.008148141,0.008921691,0.03488649
2024_04_20_16_29_50_344,0.07516988,0.0,2,7,24.72941,-50.00008,1.686043,0.01162417,0.008831079,6.275409,0.08,-0.003766784,-0.008366673,-0.01100516,1.160689,0.009522657,-0.1431454
2024_04_20_16_29_50_460,0.180453,0.0,46,53,24.74873,-49.99986,1.684988,0.009974604,0.008047074,6.273811,0.26,-0.03629021,-0.003376268,-0.02344138,1.534998,0.1469771,-0.07152231
2024_04_20_16_29_50_577,0.2853648,0.0,145,153,24.79038,-49.99938,1.683874,0.00575083,0.007247838,6.271179,0.43,-0.02110497,-0.01701543,-0.01253646,1.019388,0.008805189,0.01547299
2024_04_20_16_29_50_677,0.3,0.0,257,268,24.8377,-49.99978,1.683805,0.006682937,0.003890136,6.270971,0.5,0.01863314,-0.03712014,0.00344169,0.3596544,0.009361189,-0.06874092
2024_04_20_16_29_50_793,0.3,0.0,400,411,24.89779,-50.00034,1.684203,0.005571333,0.002245363,6.271717,0.53,-0.0319548,0.004644066,0.005041452,0.6254315,0.1777168,-1.130886
2024_04_20_16_29_50_909,0.3,0.0,548,557,24.96007,-50.00073,1.683969,0.002272209,0.001736873,6.272655,0.54,-0.00696717,-0.04279905,0.01873597,-0.03123283,-0.01785369,0.258958
2024_04_20_16_29_51_020,0.3,0.0,698,703,25.02194,-50.00154,1.683171,0.0005395564,6.280851,6.274358,0.55,-0.02879123,-0.02401222,0.007074751,0.0886321,-0.001861714,-0.05243369
2024_04_20_16_29_51_126,0.3,0.0,834,836,25.07875,-50.0019,1.682677,6.280939,6.278452,6.274796,0.55,-0.02736265,-0.02361326,-0.003520733,-0.1158714,0.02493802,0.01660781
2024_04_20_16_29_51_228,0.3,0.0,968,968,25.1347,-50.00208,1.682243,6.278056,6.274219,6.275081,0.54,-0.05164858,-0.02519725,-0.001982264,-0.07760525,0.3292747,0.1495257
2024_04_20_16_29_51_343,0.3,0.0,1115,1113,25.19662,-50.00204,1.683261,6.275848,6.274682,6.275024,0.54,0.01297037,0.01317358,0.007986394,0.02253055,-0.05279109,-0.066292
2024_04_20_16_29_51_443,0.3,-0.07588388,1245,1243,25.25174,-50.00242,1.683662,6.277604,6.274794,6.273611,0.55,0.0004387776,0.002246142,-0.08355799,-0.02002716,-0.2241945,0.002754852
2024_04_20_16_29_51_544,0.3,-0.5235988,1389,1348,25.30364,-50.00308,1.682722,6.277002,6.27012,6.237161,0.48,0.01930386,-0.05246972,-0.4389693,-0.2658963,0.1549646,1.024288
2024_04_20_16_29_51_660,0.3,-0.5235988,1544,1450,25.35699,-50.0074,1.68418,6.281417,6.267298,6.189058,0.45,0.04740274,0.01814706,-0.4130828,-0.1800656,0.006765127,0.0190381
2024_04_20_16_29_51_760,0.3,-0.5235988,1675,1535,25.40172,-50.01265,1.68637,0.002012817,6.268561,6.146834,0.45,0.02978404,0.01159324,-0.4197682,0.03415346,0.07177144,-0.009355135
2024_04_20_16_29_51_877,0.3,-0.5235988,1826,1633,25.45311,-50.02114,1.687432,0.003330549,6.267505,6.100072,0.45,0.03271712,0.003770876,-0.4059762,0.1168251,-0.3106371,-0.2819421
2024_04_20_16_29_51_993,0.3,-0.5235988,1980,1733,25.50456,-50.03239,1.687871,0.005161739,6.264751,6.052246,0.45,-0.02035534,-0.03754946,-0.4188181,0.04372,0.007309019,0.03786478
2024_04_20_16_29_52_110,0.3,-0.5235988,2134,1833,25.55567,-50.04569,1.688074,0.005248558,6.260836,6.003275,0.45,0.01593177,-0.03945063,-0.4175218,-0.06014108,0.001236796,-0.1011351
2024_04_20_16_29_52_228,0.3,-0.5235988,2289,1932,25.60617,-50.0623,1.689326,0.007976168,6.259562,5.956558,0.45,-0.0002075955,-0.0003732291,-0.3975043,0.06598234,-0.006690621,0.005926005
2024_04_20_16_29_52_342,0.3,-0.5235988,2438,2028,25.6542,-50.08037,1.69062,0.009444102,6.259555,5.911162,0.44,0.0148229,-0.02108331,-0.376364,-0.2467632,0.2067238,-0.1317523
2024_04_20_16_29_52_453,0.3,-0.5235988,2585,2120,25.69971,-50.10015,1.692409,0.0103304,6.258881,5.86901,0.43,-0.0170917,0.004261306,-0.3709023,0.08118152,-0.001326203,-0.02763048
2024_04_20_16_29_52_559,0.3,-0.5235988,2718,2204,25.74042,-50.1194,1.693848,0.009628925,6.259348,5.830563,0.44,-0.003172402,-0.02421179,-0.3831331,0.08112191,-0.1870841,-0.1084357
2024_04_20_16_29_52_660,0.3,-0.5235988,2847,2287,25.77965,-50.14016,1.694646,0.01244335,6.258375,5.791574,0.45,0.05072407,0.009411976,-0.3817692,0.1036823,-0.06885827,0.09228754
2024_04_20_16_29_52_760,0.3,-0.5235988,2978,2372,25.81838,-50.16352,1.695887,0.0186352,6.259308,5.752925,0.45,0.02302274,0.003687277,-0.3754287,-0.1623034,0.4165768,0.05431566
2024_04_20_16_29_52_876,0.3,-0.5235988,3129,2465,25.86066,-50.19096,1.697443,0.02039555,6.25798,5.71062,0.42,0.01377316,-0.04932224,-0.3602244,-0.5632043,-0.3561079,0.1086099
2024_04_20_16_29_52_976,0.3,-0.5235988,3257,2543,25.8936,-50.21523,1.698547,0.02448031,6.251784,5.676911,0.37,0.04351638,-0.08591764,-0.3102601,-2.055854,0.06556511,0.1416216
2024_04_20_16_29_53_077,0.3,-0.5235988,3374,2614,25.92248,-50.23861,1.699668,0.03050917,6.244586,5.647277,0.36,0.05382099,-0.07001036,-0.2985612,-1.697957,0.03033876,0.07812306
2024_04_20_16_29_53_193,0.3,-0.5235988,3514,2703,25.95658,-50.26765,1.701012,0.03342214,6.232831,5.613036,0.39,-0.0791972,-0.2102726,-0.3139692,-0.05096197,0.2527386,0.4119388
2024_04_20_16_29_53_310,0.3,-0.5235988,3663,2802,25.99352,-50.29897,1.701066,0.02571442,6.210041,5.576092,0.41,-0.007983228,-0.1169617,-0.2885208,0.2579391,-0.7909685,-0.6470997
2024_04_20_16_29_53_428,0.3,-0.5235988,3808,2900,26.02867,-50.33367,1.703745,0.03266527,6.200789,5.541487,0.43,0.06123365,-0.04621595,-0.3034936,0.3473758,-0.1154095,-0.06457046
2024_04_20_16_29_53_544,0.3,-0.5235988,3963,3004,26.06529,-50.37157,1.704427,0.03487729,6.189667,5.502733,0.45,-0.02756018,-0.1140761,-0.337867,0.05355477,-0.04281103,-0.1290571
2024_04_20_16_29_53_645,0.3,-0.5235988,4098,3094,26.09471,-50.40411,1.705546,0.03365596,6.168814,5.469763,0.39,-0.0703983,-0.2467661,-0.3016543,-0.3408789,0.240609,-0.1034662
2024_04_20_16_29_53_759,0.3,-0.5235988,4239,3190,26.12434,-50.43862,1.707341,0.03240854,6.143441,5.435727,0.37,-0.02636402,-0.1815595,-0.2653582,1.907378,1.362413,-3.6029
2024_04_20_16_29_53_877,0.3,-0.5235988,4382,3288,26.15459,-50.47705,1.708354,0.03844806,6.131997,5.400713,0.43,0.0122215,-0.1274518,-0.315489,0.2622306,0.06851554,-0.1778137
2024_04_20_16_29_53_987,0.3,-0.5235988,4531,3388,26.18456,-50.51812,1.71067,0.04489717,6.121884,5.363005,0.44,0.05037204,-0.04630706,-0.3125384,-0.9203851,-1.320615,1.730803
2024_04_20_16_29_54_093,0.3,-0.5235988,4665,3477,26.20943,-50.55542,1.713117,0.05002002,6.110137,5.328726,0.42,-0.0146279,-0.1438072,-0.3300391,0.1680851,-0.4942715,1.191856
2024_04_20_16_29_54_194,0.3,-0.5235988,4790,3564,26.23296,-50.5935,1.715593,0.05969209,6.113498,5.298102,0.49,0.07585441,0.1167215,-0.3216001,0.8451342,-0.217542,-0.005848705
2024_04_20_16_29_54_311,0.3,-0.5235988,4954,3675,26.26188,-50.64557,1.719276,0.07753527,6.129699,5.257052,0.52,0.07356787,-0.07542421,-0.392967,-0.8268356,0.3021806,0.6074551
2024_04_20_16_29_54_410,0.3,-0.5235988,5098,3770,26.28428,-50.68944,1.723614,0.08735115,6.125948,5.21936,0.47,0.03493085,-0.03342281,-0.3441883,-0.1984835,0.05108118,0.007759779
2024_04_20_16_29_54_525,0.3,-0.5235988,5249,3871,26.30586,-50.73806,1.73053,0.1045291,6.136384,5.181748,0.47,0.1382477,0.1180943,-0.3293924,0.2397299,-0.04915148,0.08412264
2024_04_20_16_29_54_627,0.3,-0.5235988,5383,3960,26.32273,-50.78254,1.736484,0.1251909,6.149435,5.14923,0.49,0.2153368,0.1289761,-0.3172548,0.1010895,-0.3715157,-0.2786163
2024_04_20_16_29_54_742,0.3,-0.5235988,5544,4064,26.34231,-50.83676,1.742158,0.1417201,6.17171,5.1088,0.53,0.05966954,0.1414913,-0.3985357,0.1277924,-0.02612173,-0.03924034
2024_04_20_16_29_54_861,0.3,-0.5235988,5713,4172,26.36129,-50.89581,1.748616,0.1558461,6.207753,5.066761,0.59,0.1560229,0.3868391,-0.3907579,0.6929635,-0.3774911,-0.0783354
2024_04_20_16_29_54_976,0.3,-0.5235988,5899,4292,26.37849,-50.96204,1.752542,0.1755534,6.242776,5.021209,0.59,0.1329579,0.0001562014,-0.4374803,-0.5969405,0.4662424,-0.654337
2024_04_20_16_29_55_076,0.3,-0.5235988,6061,4399,26.39086,-51.01843,1.754453,0.187094,6.254415,4.980257,0.58,0.1079465,0.14552,-0.4072386,0.2940893,-0.2567172,0.05397386
2024_04_20_16_29_55_193,0.3,-0.5235988,6235,4515,26.40209,-51.07948,1.758369,0.1949152,6.273542,4.930433,0.5,0.07436628,0.0529299,-0.4458635,-0.5651116,0.1752525,0.17507
2024_04_20_16_29_55_308,0.3,-0.5235988,6379,4628,26.40929,-51.13055,1.761822,0.1984976,0.006539965,4.886585,0.41,-0.02838769,-0.03413726,-0.3892157,0.5514622,0.3670156,0.04408648
2024_04_20_16_29_55_408,0.3,-0.5235988,6521,4723,26.41559,-51.17812,1.760638,0.2012822,0.005332272,4.838596,0.53,0.1205297,-0.1116432,-0.5240278,0.3016591,-1.329392,0.7465034
2024_04_20_16_29_55_526,0.3,-0.5235988,6717,4850,26.41828,-51.24577,1.760298,0.2137592,0.008661728,4.773248,0.62,0.03694322,-0.02292799,-0.5811812,0.758171,0.2913922,0.03474206
2024_04_20_16_29_55_643,0.3,-0.5235988,6944,4994,26.42112,-51.32468,1.754339,0.1999043,0.01674995,4.697898,0.71,-0.2280577,-0.1004128,-0.6996881,0.611186,0.28418,-1.338199
2024_04_20_16_29_55_743,0.3,-0.5235988,7157,5128,26.4195,-51.39885,1.74829,0.1873214,0.02788167,4.625248,0.74,-0.02268107,0.0323961,-0.729198,0.3693103,0.5315095,-0.1348034
2024_04_20_16_29_55_859,0.3,-0.5235988,7400,5282,26.40776,-51.48393,1.744352,0.1773585,0.0447445,4.542404,0.76,-0.1649656,-0.02081797,-0.7683162,0.1875162,0.06076693,0.05631521
2024_04_20_16_29_55_976,0.3,-0.5235988,7659,5444,26.39215,-51.5731,1.735715,0.1409819,0.05729914,4.451484,0.79,-0.3572373,0.02432789,-0.7939476,0.2880096,0.05730986,0.01759827
2024_04_20_16_29_56_076,0.3,-0.5235988,7886,5587,26.37288,-51.65072,1.728703,0.1048487,0.07042019,4.371386,0.8,-0.2953385,0.01754284,-0.8077497,0.0655055,-0.01057982,0.1898445
2024_04_20_16_29_56_190,0.3,-0.5235988,8140,5749,26.34152,-51.7352,1.723411,0.07706282,0.08126379,4.281711,0.78,-0.2112889,0.0310176,-0.7780263,0.1096725,0.5685985,-0.3313832
2024_04_20_16_29_56_292,0.3,-0.4515091,8361,5893,26.30891,-51.80684,1.71765,0.05061231,0.0888401,4.206562,0.78,-0.1137798,-0.06336108,-0.7007455,-0.2157092,-0.3851652,0.1760982
2024_04_20_16_29_56_409,0.3,-0.2845646,8609,6073,26.26385,-51.88642,1.708574,0.03273078,0.08445197,4.139875,0.79,-0.1182316,-0.03154563,-0.4493175,0.1229048,0.3240704,-0.02389401
2024_04_20_16_29_56_527,0.3,-0.07208968,8825,6265,26.21622,-51.95828,1.699477,0.02673441,0.07682142,4.111319,0.67,0.02806243,-0.08900386,-0.0981622,-0.5316734,0.06511807,-0.08445232
2024_04_20_16_29_56_642,0.3,0.05311872,9011,6452,26.17202,-52.02289,1.69098,0.02848144,0.06552514,4.106882,0.69,-0.04982792,-0.06201041,-0.01171424,0.4498958,0.465393,-0.004604459
2024_04_20_16_29_56_757,0.3,0.1441794,9187,6641,26.1293,-52.08701,1.683179,0.02387737,0.05726991,4.116541,0.63,-0.05657563,-0.0730551,0.1374243,-0.2626181,0.05471706,-0.04837475
2024_04_20_16_29_56_859,0.3,0.1859155,9325,6799,26.0948,-52.13947,1.678356,0.02121314,0.05370752,4.131635,0.61,-0.01768099,-0.0109377,0.1725929,-0.1851916,0.1009405,-0.05674827
