2024_02_12_20_47_50_680,0,0,0,0,0.0009225309,1.310465E-06,0.1360369,1.41138E-06,0.009254878,-1.504222E-05,0,7.272639E-07,-7.475213E-06,-3.162504E-08,-0.001881871,-0.0002508209,0.01537274,,,
2024_02_12_20_47_50_714,0,0,0,0,0.0009223819,1.310187E-06,0.1360369,3.081568E-07,0.009254848,-1.507318E-05,0,3.32826E-07,3.275308E-05,-5.778449E-10,6.060418E-05,-1.446256E-05,8.810093E-05,,,
2024_02_12_20_47_50_752,0,0,0,0,0.0009224117,1.313166E-06,0.1360369,2.338524E-07,0.009254937,-1.509436E-05,0,2.934773E-07,1.803945E-05,2.638667E-09,7.702078E-05,-7.465956E-07,9.384529E-05,,,
2024_02_12_20_47_50_789,0,0,0,0,0.0009226501,1.314255E-06,0.1360369,2.224613E-07,0.009254908,-1.507858E-05,0,2.138257E-06,-4.556434E-05,-3.996072E-08,-0.008050546,-0.001167916,0.04206822,,,
2024_02_12_20_47_50_826,0,0,0,0,0.0009215474,1.32044E-06,0.1360371,1.217423E-06,0.009255087,-1.510983E-05,0,4.341908E-07,-8.48144E-05,-1.113609E-08,-0.002143186,-4.976172E-05,-8.129427E-05,,,
2024_02_12_20_47_50_859,0,0,0,0,0.0009200275,1.322126E-06,0.136037,2.666746E-07,0.009255027,-1.516342E-05,0,1.040347E-06,-5.44797E-05,-2.691645E-08,0.003821751,-0.0002560722,-0.01525421,,,
2024_02_12_20_47_50_896,0,0,0,0,0.000918746,1.324861E-06,0.1360369,-1.749568E-07,0.009255116,-1.52405E-05,0,1.028495E-06,-4.28187E-05,-3.305469E-08,-0.0003977166,-0.0002746633,-6.42176E-05,,,
2024_02_12_20_47_50_934,0,0,0,0,0.0009166896,1.328805E-06,0.136037,-5.489567E-08,0.009255235,-1.52858E-05,0,-1.360296E-05,-9.183853E-05,3.381822E-08,-0.002178631,0.001735091,0.003833429,,,
2024_02_12_20_47_50_972,0,0,0,0,0.0009150207,1.334645E-06,0.136037,6.121415E-07,0.009255086,-1.53269E-05,0,-1.326443E-05,-5.383497E-05,1.423567E-08,0.001688214,0.001607812,0.003679241,,,
2024_02_12_20_47_51_009,0,0,0,0,0.0009141266,1.338444E-06,0.136037,-2.381968E-08,0.009255027,-1.541739E-05,0,-1.819236E-06,-6.941991E-05,5.34362E-08,-0.006120668,0.001257776,0.08805539,,,
2024_02_12_20_47_51_052,0,0,0,0,0.0009137392,1.339732E-06,0.1360369,-4.259564E-07,0.009254907,-1.542843E-05,0,1.784654E-07,3.830329E-05,-6.288102E-09,0.004107353,-4.760953E-05,0.007762897,,,
2024_02_12_20_47_51_084,0,0,0,0,0.0009131432,1.343387E-06,0.136037,-7.837937E-08,0.009255086,-1.540597E-05,0,1.721523E-07,-2.544149E-05,4.002807E-09,0.00411717,-1.698836E-07,-8.016649E-05,,,
2024_02_12_20_47_51_117,0,0,0,0,0.000911653,1.349124E-06,0.1360369,5.231113E-07,0.009255116,-1.546739E-05,0,3.135804E-07,-1.535749E-05,2.475599E-09,0.004622784,-1.706635E-05,-0.02288134,,,
2024_02_12_20_47_51_155,0,0,0,0,0.0009095371,1.35271E-06,0.136037,-9.799677E-08,0.009255146,-1.554614E-05,0,1.638218E-07,-5.968405E-05,2.130171E-09,0.003344394,-8.647376E-07,-0.03825912,,,
2024_02_12_20_47_51_193,0,0,0,0,0.0009080172,1.355628E-06,0.1360369,-5.782402E-07,0.009255116,-1.563424E-05,0,-4.931458E-08,-5.234292E-05,-1.957318E-10,-0.0004379835,5.842431E-06,0.000173819,,,
2024_02_12_20_47_51_231,0,0,0,0,0.0009066761,1.362605E-06,0.136037,4.278052E-07,0.009255086,-1.574798E-05,0,7.103741E-07,-6.055163E-05,-3.760361E-08,7.047493E-05,-0.0002810992,0.02287262,,,
2024_02_12_20_47_51_269,0,0,0,0,0.0009053051,1.365586E-06,0.136037,-8.628354E-08,0.009255026,-1.585291E-05,0,4.199013E-07,-9.828566E-05,-1.688469E-08,-0.006856978,-8.879662E-05,0.04579782,,,
2024_02_12_20_47_51_305,0,0,0,0,0.0009047091,1.367366E-06,0.1360369,-5.932188E-07,0.009254848,-1.585359E-05,0,9.677237E-08,2.628116E-05,1.798669E-09,0.0003467917,3.416868E-06,3.394234E-05,,,
2024_02_12_20_47_51_339,0,0,0,0,0.0009045899,1.371133E-06,0.1360369,1.723116E-07,0.009254936,-1.578084E-05,0,1.653792E-06,2.19149E-06,-3.879418E-08,-0.002524179,-0.001158184,-0.0190762,,,
2024_02_12_20_47_51_371,0,0,0,0,0.0009045303,1.374391E-06,0.1360369,2.890998E-07,0.009254968,-1.57678E-05,0,-9.371431E-09,-3.919751E-05,-5.602173E-09,-0.00248066,-1.412061E-05,-0.007740389,,,
2024_02_12_20_47_51_410,0,0,0,0,0.0009030998,1.376119E-06,0.1360369,2.614756E-07,0.009255116,-1.583629E-05,0,-1.221674E-05,-3.824833E-05,1.626736E-08,0.0002114648,0.0007369708,-5.578476E-05,,,
2024_02_12_20_47_51_443,0,0,0,0,0.0009023249,1.38011E-06,0.1360369,4.595325E-07,0.009255026,-1.591875E-05,0,-1.366969E-05,-3.56792E-05,3.417692E-08,-0.0003944751,0.001730674,0.02679177,,,
2024_02_12_20_47_51_476,0,0,0,0,0.0009009838,1.384217E-06,0.136037,2.860957E-08,0.009255057,-1.593409E-05,0,5.810783E-07,-9.620663E-05,-3.036519E-08,-0.008398568,-0.0002127601,0.08415744,,,
2024_02_12_20_47_51_513,0,0,0,0,0.0009000301,1.387094E-06,0.136037,-2.407894E-07,0.009255057,-1.59987E-05,0,2.260155E-06,3.089818E-06,-6.021143E-08,0.01133272,-0.001341414,-0.07290477,,,
2024_02_12_20_47_51_551,0,0,0,0,0.0008984804,1.391892E-06,0.136037,-7.832339E-08,0.009255026,-1.611468E-05,0,1.893888E-06,-7.13372E-05,-3.486105E-08,-0.0001413009,-0.001155996,-0.01929907,,,
2024_02_12_20_47_51_588,0,0,0,0,0.0008969009,1.397252E-06,0.1360369,-1.73214E-07,0.009255144,-1.621517E-05,0,1.713455E-07,-4.147552E-05,3.601421E-09,0.0041641,-2.326246E-07,-0.03816026,,,
2024_02_12_20_47_51_625,0,0,0,0,0.0008952022,1.402345E-06,0.1360369,5.531338E-07,0.009255056,-1.627684E-05,0,-1.465052E-05,-7.790519E-05,4.535072E-08,-0.0002958786,0.002673767,-0.007564645,,,
2024_02_12_20_47_51_659,0,0,0,0,0.0008935928,1.406332E-06,0.1360369,-5.640552E-07,0.009254937,-1.630786E-05,0,1.472455E-05,1.446932E-05,-5.160257E-08,0.01335096,-0.001977696,-0.09573757,,,
2024_02_12_20_47_51_696,0,0,0,0,0.0008932352,1.409702E-06,0.1360369,1.033403E-07,0.009254878,-1.631645E-05,0,3.337515E-07,7.336237E-06,2.564794E-09,-0.0006468542,-2.334446E-06,0.01533854,,,
2024_02_12_20_47_51_735,0.5,0,1,1,0.00104484,1.411678E-06,0.1359859,-5.996116E-08,0.009049715,-1.638389E-05,0.07,-1.345805E-07,-0.07034247,1.145743E-06,15.37907,6.405609E-05,-0.4909282,,,
2024_02_12_20_47_51_776,0.5,0,33,33,0.01266572,1.430177E-06,0.1352856,-1.732207E-06,0.006493701,-1.054528E-05,0.53,2.059666E-05,-0.05476692,-1.023929E-05,10.55771,-0.0001111948,0.1242098,,,
2024_02_12_20_47_51_809,0.5,0,101,101,0.03942552,1.452356E-06,0.1348507,6.250472E-07,0.004918523,-6.045766E-06,0.86,2.493688E-06,-0.0305279,2.554218E-05,7.24399,0.0003415706,0.05230913,,,
2024_02_12_20_47_51_847,0.5,0,192,192,0.07555741,1.388573E-06,0.134625,-3.090797E-06,0.004102592,-3.832285E-05,1.08,9.369369E-06,-0.01504819,-2.815922E-05,5.085945,0.0001928386,0.01956709,,,
2024_02_12_20_47_51_885,0.5,0,303,303,0.1198093,1.445432E-06,0.1345319,-5.404689E-08,0.003767374,-3.046253E-05,1.24,2.689127E-06,-0.003618503,1.071796E-05,3.302216,0.000329706,0.06312318,,,
2024_02_12_20_47_51_922,0.5,0,421,421,0.1675141,1.463903E-06,0.1345339,-8.396879E-07,0.003777209,-3.40392E-05,1.34,2.191272E-05,0.003253374,2.004589E-05,2.150774,-0.0001450954,0.03407197,,,
2024_02_12_20_47_51_959,0.5,0,550,550,0.2195773,1.484469E-06,0.1345912,1.083468E-06,0.003986481,-3.367778E-05,1.4,-1.001667E-06,0.007227763,1.307376E-06,1.408815,0.0001107371,-0.01989305,,,
2024_02_12_20_47_51_997,0.5,0,680,680,0.2722142,1.532593E-06,0.1346758,-1.461106E-06,0.004294906,-2.821441E-05,1.44,4.506871E-06,0.009133162,2.510554E-06,0.8933544,-0.0001362131,0.06573647,,,
2024_02_12_20_47_52_035,0.5,0,817,817,0.3275678,1.578124E-06,0.1347764,-2.186549E-06,0.004661088,-3.228683E-05,1.47,2.232054E-05,0.009937265,8.959873E-06,0.600338,-9.392437E-05,-0.003005378,,,
2024_02_12_20_47_52_072,0.5,0,952,952,0.3822813,1.608625E-06,0.1348783,3.828543E-07,0.005031921,-2.943181E-05,1.49,-1.949565E-05,0.0100468,-3.092544E-05,0.374794,0.0002265996,0.04563294,,,
2024_02_12_20_47_52_109,0.5,0,1092,1092,0.4390168,1.62841E-06,0.1349813,-9.611109E-09,0.005406686,-3.339487E-05,1.5,2.839569E-06,0.009665651,-3.705667E-06,0.2417564,-7.892856E-05,0.01772027,,,
2024_02_12_20_47_52_147,0.5,0,1229,1229,0.4946006,1.660609E-06,0.1350767,7.818984E-07,0.005754033,-3.157666E-05,1.51,-8.904043E-07,0.009109661,-1.261219E-06,0.1436472,-1.399132E-05,0.02374407,,,
2024_02_12_20_47_52_184,0.5,0,1370,1370,0.5519097,1.686963E-06,0.1351682,-1.352237E-07,0.006086867,-3.196621E-05,1.51,2.923848E-06,0.008381689,-3.576548E-06,0.09906291,5.974374E-05,0.01092907,,,
2024_02_12_20_47_52_221,0.5,0,1508,1508,0.6078479,1.744815E-06,0.13525,3.604419E-07,0.006384803,-3.021625E-05,1.51,-1.850669E-05,0.007687874,-2.436586E-05,0.07510185,0.000124071,-0.02108421,,,
2024_02_12_20_47_52_255,0.5,0,1631,1631,0.6578124,1.792655E-06,0.1353167,8.149901E-07,0.006628168,-2.893738E-05,1.52,-1.989822E-05,0.007082519,8.69637E-06,0.03898144,2.566645E-05,0.008256175,,,
2024_02_12_20_47_52_292,0.5,0,1773,1773,0.7154013,1.814312E-06,0.1353868,6.157101E-07,0.00688316,-2.938237E-05,1.52,-5.579053E-08,0.006354731,-1.774538E-06,0.05364418,-0.0001124424,-0.01998618,,,
2024_02_12_20_47_52_331,0.5,0,1912,1912,0.7715093,1.837707E-06,0.1354482,-9.547034E-07,0.007106708,-2.904772E-05,1.52,-5.762479E-07,0.005779152,-8.958285E-06,0.00655651,0.0001658556,0.001637265,,,
2024_02_12_20_47_52_363,0.5,0,2039,2039,0.823086,1.85308E-06,0.1354991,-8.623555E-07,0.007292168,-2.956442E-05,1.52,-1.082424E-06,0.005250719,1.951368E-06,-0.003457069,0.0002346796,0.03887434,,,
2024_02_12_20_47_52_397,0.5,0,2162,2162,0.8731549,1.879946E-06,0.1355439,-7.926539E-07,0.007455218,-2.783333E-05,1.52,1.882431E-05,0.004765873,-1.231993E-05,0.02360344,6.688594E-06,-0.02706237,,,
