2024_04_20_15_30_41_647,0,0.1,0.2,0.3,24.72638,-49.99934,1.686298,0.01152137,0.009493313,6.272681,0.4,3.154805E-05,-4.85792E-06,-0.0007401414,0.002817251,-0.001299806,0.0002615307
2024_04_20_15_30_41_746,0.0,0.0,0,0,24.72638,-49.99932,1.686299,0.01151924,0.009494312,6.272607,0.0,0.0003306519,0.0001000589,-0.0007296706,0.01935801,-0.02851596,0.06002366
2024_04_20_15_30_41_862,0.02500174,0.0,-2,3,24.72816,-49.99922,1.68616,0.01146011,0.009171755,6.271964,0.04,-0.002962212,-0.003623952,-0.01032414,0.5171857,0.01754798,-0.1832869
2024_04_20_15_30_41_962,0.05509534,0.0,7,20,24.7355,-49.99906,1.685758,0.01081776,0.008953629,6.270958,0.1,-0.00967259,-0.00180306,-0.01354813,0.9841099,0.02810068,-0.1622443
2024_04_20_15_30_42_079,0.08998408,0.0,41,58,24.7519,-49.99891,1.684964,0.00900255,0.008856817,6.269505,0.18,-0.02728319,-0.001645654,-0.02018365,1.419052,0.03759377,-0.05314592
2024_04_20_15_30_42_198,0.1,0.0,96,113,24.77587,-49.99863,1.684204,0.006388391,0.008487911,6.268114,0.21,-0.01103772,-0.004109272,-0.006386887,-0.1837164,0.1558131,0.01548557
2024_04_20_15_30_42_312,0.1,0.0,151,168,24.79959,-49.9986,1.683964,0.005091432,0.007725296,6.26742,0.2,0.001022238,-0.01979318,-0.002487619,-0.1394451,-0.1850389,0.120725
2024_04_20_15_30_42_412,0.1,0.0,195,213,24.81868,-49.99889,1.683954,0.005638445,0.006273402,6.267334,0.18,0.004958673,-0.01301796,-0.0002009328,-0.1045018,-0.002991408,-0.05264673
2024_04_20_15_30_42_512,0.1,0.0,236,256,24.83678,-49.99924,1.683952,0.006059224,0.005026877,6.267331,0.18,0.003406151,-0.01199999,0.0002586647,-0.04129111,0.008289702,-0.01083687
2024_04_20_15_30_42_613,0.1,0.0,277,298,24.85471,-49.99933,1.684082,0.005731123,0.004499194,6.267181,0.18,-0.005896145,-0.002851353,-0.001840471,-0.03199279,-0.003580702,-0.003759051
2024_04_20_15_30_42_730,0.1,0.0,325,346,24.87531,-49.99937,1.684234,0.004893292,0.004117406,6.267011,0.18,-0.00747615,-0.001754153,-0.0007101038,0.07745624,-0.001106644,0.07910153
2024_04_20_15_30_42_846,0.1,-0.02276517,373,395,24.89627,-49.99944,1.684228,0.004019243,0.003947744,6.266941,0.18,-0.01213816,0.002702469,-0.009456891,0.08587538,0.01487287,0.1772989
2024_04_20_15_30_42_962,0.1,-0.4515091,427,437,24.91713,-49.99964,1.684171,0.002813363,0.003940444,6.256204,0.17,-0.006234725,-0.003118812,-0.1357711,-0.09003281,0.009467825,-0.03061449
