2024_02_11_20_48_54_407,0,0.1,0.2,0.3,0.0008296371,1.643096E-06,0.136037,-1.395531E-06,0.009255116,-1.968515E-05,0.4,1.219968E-05,-3.143089E-05,1.531131E-08,0.006304914,-0.0005376012,-0.07648081
2024_02_11_20_48_54_445,0.0,0.0,0,0,0.0008282363,1.648249e-06,0.136037,-3.47469e-07,0.009255147,-1.981787e-05,0.0,2.050423e-07,-0.0001134978,-6.120402e-09,-0.006927093,-9.145589e-06,0.05358632
2024_02_11_20_48_54_478,0.0,0.0,0,0,0.0008270741,1.651076e-06,0.136037,-9.840126e-07,0.009255056,-1.989919e-05,0.0,-5.496046e-07,-6.655213e-05,3.810712e-08,0.000791646,0.0002823464,-0.03054482
2024_02_11_20_48_54_516,0.0,0.0,0,0,0.0008255839,1.656232e-06,0.1360369,-5.649167e-07,0.009255026,-2.000731e-05,0.0,-4.485503e-08,-4.206534e-05,-5.90551e-09,-0.0007563667,-1.643459e-05,0.01533659
2024_02_11_20_48_54_549,0.0,0.0,0,0,0.0008255541,1.65806e-06,0.1360369,-9.388843e-07,0.009254758,-2.001238e-05,0.0,-2.175367e-06,-5.410366e-06,5.112721e-08,-0.001086258,0.001251547,-0.003757479
2024_02_11_20_48_54_587,0.0,0.0,0,0,0.0008261204,1.66174e-06,0.1360369,-8.129027e-08,0.009254907,-1.999924e-05,0.0,4.71018e-08,-9.689878e-06,-1.496503e-09,-0.003417052,-6.74964e-07,0.0230387
2024_02_11_20_48_54_623,0.0,0.0,0,0,0.0008263886,1.664795e-06,0.1360369,3.645558e-07,0.009254907,-2.000218e-05,0.0,2.034579e-06,1.992288e-06,-5.320356e-08,0.002477696,-0.001257303,-0.03447873
2024_02_11_20_48_54_662,0.0,0.0,0,0,0.0008267462,1.665235e-06,0.1360369,-3.618767e-07,0.009254968,-1.995885e-05,0.0,-6.747439e-07,2.672383e-05,3.838383e-08,0.002796929,0.000279871,-0.04603096
2024_02_11_20_48_54_695,0.0,0.0,0,0,0.0008269846,1.666922e-06,0.1360369,-1.656809e-07,0.009254908,-1.990291e-05,0.0,-1.225505e-07,-1.297458e-05,1.258351e-09,-0.002389915,1.284752e-05,0.04602449
2024_02_11_20_48_54_732,0.0,0.0,0,0,0.0008262992,1.670492e-06,0.1360371,-5.775666e-08,0.009255056,-1.991325e-05,0.0,-1.302503e-07,-6.628194e-05,-2.82682e-09,-0.002134727,3.721379e-07,-0.007818205
2024_02_11_20_48_54_765,0.0,0.0,0,0,0.0008247197,1.672263e-06,0.136037,-1.013908e-06,0.009255266,-1.991768e-05,0.0,-4.401988e-07,-5.495754e-05,2.53779e-08,0.005906551,0.0001245696,-0.05347376
2024_02_11_20_48_54_799,0.0,0.0,0,0,0.0008232892,1.678588e-06,0.136037,2.759007e-07,0.009255205,-1.992588e-05,0.0,-3.801883e-07,-6.975193e-05,-4.0378e-09,-0.002617497,-1.271353e-06,0.02294087
2024_02_11_20_48_54_836,0.0,0.0,0,0,0.0008217096,1.68266e-06,0.136037,1.456259e-07,0.009255116,-1.997067e-05,0.0,-2.799243e-07,-5.024902e-05,-4.081406e-09,-0.001399546,-4.576862e-06,0.05356483
2024_02_11_20_48_54_873,0.0,0.0,0,0,0.0008198917,1.687685e-06,0.136037,-4.028763e-07,0.009255086,-2.003491e-05,0.0,1.409677e-05,-5.905674e-05,-4.749248e-08,0.0007208827,-0.001887323,0.003851881
2024_02_11_20_48_54_907,0.0,0.0,0,0,0.0008179247,1.692158e-06,0.136037,8.049722e-08,0.009255175,-2.008103e-05,0.0,3.72151e-07,-0.0001159497,-2.066671e-08,-0.005411899,-0.0001006135,0.03833869
