2024_02_10_20_12_09_525,0,0.1,0.2,0.3,0.0008497238,1.566831E-06,0.1360368,-4.928146E-07,0.009254907,-1.879551E-05,0.4,3.514419E-07,1.535263E-05,-7.195133E-10,-0.00117049,-1.220713E-05,0.0154948
2024_02_10_20_12_09_564,0.0,0.0,0,0,0.0008500218,1.568861e-06,0.1360369,-2.269323e-07,0.009254938,-1.881512e-05,0.0,3.06655e-07,2.649963e-05,9.570268e-09,0.004808142,1.228037e-05,-0.02294667
2024_02_10_20_12_09_596,0.0,0.0,0,0,0.0008507073,1.570032e-06,0.1360369,-1.103898e-07,0.009254818,-1.876539e-05,0.0,4.147096e-07,-1.531101e-05,2.177342e-09,-0.0006948267,-1.550404e-07,-0.01523175
2024_02_10_20_12_09_634,0.0,0.0,0,0,0.0008504689,1.571926e-06,0.1360369,-4.520593e-07,0.009254908,-1.877197e-05,0.0,4.727281e-07,2.079456e-05,6.687178e-09,0.004448594,1.159606e-08,-0.061241
2024_02_10_20_12_09_667,0.0,0.0,0,0,0.0008508265,1.573987e-06,0.1360369,2.832287e-08,0.009254968,-1.87439e-05,0.0,7.067829e-07,2.292968e-05,-1.277226e-08,0.00227315,-0.0001009233,-0.0306885
2024_02_10_20_12_09_701,0.0,0.0,0,0,0.0008508861,1.574782e-06,0.136037,-1.481407e-07,0.009255086,-1.872471e-05,0.0,2.084411e-07,-5.848752e-05,3.114307e-08,-0.002508059,0.000140727,0.007611332
2024_02_10_20_12_09_738,0.0,0.0,0,0,0.0008484423,1.581261e-06,0.136037,-2.512412e-07,0.009255116,-1.884275e-05,0.0,7.44095e-07,1.971275e-06,-9.271083e-09,0.007407838,-0.0001007965,-0.06886119
2024_02_10_20_12_09_776,0.0,0.0,0,0,0.0008466244,1.586486e-06,0.1360371,-3.659104e-07,0.009255116,-1.88933e-05,0.0,5.011219e-07,-3.923232e-05,7.729212e-09,0.004361083,1.823871e-06,-0.02300669
2024_02_10_20_12_09_813,0.0,0.0,0,0,0.0008446574,1.593149e-06,0.136037,1.554431e-07,0.009255205,-1.893008e-05,0.0,-8.721366e-08,-0.0001089047,2.286052e-08,-0.007421274,0.0002182208,0.04589131
2024_02_10_20_12_09_851,0.0,0.0,0,0,0.0008426607,1.597467e-06,0.136037,3.625829e-07,0.009255116,-1.894163e-05,0.0,-1.389988e-05,-5.149886e-05,6.580525e-08,0.0006884219,0.001962967,0.03429477
2024_02_10_20_12_09_888,0.0,0.0,0,0,0.0008407831,1.599555e-06,0.136037,-1.372441e-06,0.009255086,-1.906472e-05,0.0,2.364996e-07,-5.445673e-05,2.916202e-09,5.189485e-05,3.587786e-06,4.611502e-05
2024_02_10_20_12_09_926,0.0,0.0,0,0,0.0008388162,1.610167e-06,0.136037,8.095607e-07,0.009255086,-1.91505e-05,0.0,-2.070374e-07,-3.201096e-05,4.39677e-10,0.003220183,3.194813e-07,-0.007676448
2024_02_10_20_12_09_963,0.0,0.0,0,0,0.0008372068,1.612182e-06,0.136037,-2.801671e-07,0.009254998,-1.928312e-05,0.0,3.256431e-07,-9.337366e-05,-2.416948e-09,-0.009310921,1.90667e-06,0.06122208
2024_02_10_20_12_10_001,0.0,0.0,0,0,0.0008358955,1.616955e-06,0.1360369,-7.005093e-07,0.009255026,-1.935426e-05,0.0,1.39742e-05,-4.411946e-05,-2.694159e-08,-4.042704e-06,-0.001713793,0.01917666
2024_02_10_20_12_10_038,0.0,0.0,0,0,0.0008341074,1.621584e-06,0.1360369,8.96747e-07,0.009255056,-1.949862e-05,0.0,-2.658081e-05,-5.123945e-05,3.229229e-08,-0.001547518,0.0031869,-0.01521823
2024_02_10_20_12_10_075,0.6,-0.1047196,12,11,0.004170001,3.931807e-06,0.1355961,0.001073069,0.007612297,6.283078,0.33,-0.002535516,-0.08765104,-0.01817422,15.4894,-0.4711563,0.1265171
2024_02_10_20_12_10_113,0.6,-0.2093995,73,68,0.02644894,6.395625e-06,0.1348913,6.28293,0.005058545,6.279089,0.81,-0.004954302,-0.05055017,-0.1900321,10.54811,-0.8594095,0.04829978
2024_02_10_20_12_10_151,0.6,-0.2093995,171,157,0.06278667,-0.0002955496,0.1345012,6.282761,0.003647232,6.270045,1.14,-0.002817053,-0.02766413,-0.288842,7.53653,-0.4619062,0.05471404
2024_02_10_20_12_10_187,0.6,-0.2093995,299,272,0.1105801,-0.001228674,0.1343025,6.282622,0.00292994,6.257693,1.37,-0.002573671,-0.01111143,-0.3549264,5.049467,-0.3415867,0.0453752
2024_02_10_20_12_10_225,0.6,-0.2093995,442,399,0.1640797,-0.00302429,0.134248,6.282493,0.002735619,6.243748,1.52,-0.002482249,0.0002337151,-0.3971252,3.237962,-0.2808794,0.1024655
2024_02_10_20_12_10_263,0.6,-0.2093995,600,541,0.2235874,-0.005941542,0.1342883,6.282362,0.00288423,6.227848,1.61,-0.002038426,0.007262101,-0.4369456,2.033472,-0.1969263,0.03855815
2024_02_10_20_12_10_300,0.6,-0.2093995,761,685,0.2842707,-0.009908633,0.1343791,6.282247,0.003215206,6.211139,1.67,-0.001383212,0.01081872,-0.4633938,1.313567,-0.1124144,-0.0598845
2024_02_10_20_12_10_337,0.6,-0.2093995,932,837,0.3483026,-0.0152084,0.1344973,6.282143,0.003645937,6.193171,1.71,-0.00081049,0.01249657,-0.4803697,0.7960796,-0.0770092,0.05301181
2024_02_10_20_12_10_375,0.6,-0.2093995,1101,988,0.4116372,-0.02159704,0.1346217,6.282053,0.004098442,6.175189,1.73,-0.0002416824,0.01284525,-0.4905173,0.5036592,-0.0487566,0.02974691
2024_02_10_20_12_10_413,0.6,-0.2093995,1276,1144,0.4772487,-0.02943559,0.1347492,6.28197,0.00456235,6.15641,1.75,0.0002307971,0.01267469,-0.4970715,0.3166198,-0.02595782,-0.04433095
2024_02_10_20_12_10_450,0.6,-0.2093995,1448,1297,0.5414019,-0.03831523,0.1348684,6.281898,0.004996128,6.137933,1.76,0.0006700252,0.01205945,-0.5011146,0.1626015,-0.02366304,0.03436394
2024_02_10_20_12_10_488,0.6,-0.2093995,1621,1451,0.6056336,-0.04842349,0.1349801,6.281834,0.005402199,6.119339,1.76,0.001060913,0.01126171,-0.5036297,0.07474422,-0.01975894,0.07031579
2024_02_10_20_12_10_526,0.6,-0.2093995,1799,1610,0.6715546,-0.06007865,0.1350857,6.281775,0.005786386,6.100165,1.76,0.001490764,0.0103671,-0.5053132,0.08594989,-0.004410744,-0.03114529
2024_02_10_20_12_10_563,0.6,-0.2093995,1972,1764,0.7356071,-0.07266083,0.1351793,6.281724,0.006127486,6.081449,1.77,0.001852575,0.009434199,-0.5062748,0.0385046,-0.008195639,0.03581308
2024_02_10_20_12_10_601,0.6,-0.2093995,2150,1923,0.8011879,-0.08684306,0.1352663,6.281678,0.006444154,6.062196,1.77,0.002043721,0.008621625,-0.5069332,0.03135204,-0.00411272,-0.008071773
2024_02_10_20_12_10_637,0.6,-0.2093995,2324,2077,0.8647982,-0.1018717,0.1353425,6.281638,0.006721448,6.043431,1.77,0.002352921,0.007878254,-0.5072887,0.005125999,-0.006467103,0.03588106
2024_02_10_20_12_10_675,0.6,-0.2093995,2502,2236,0.9298369,-0.1185514,0.1354126,6.281601,0.006977247,6.024147,1.77,0.002626352,0.007113659,-0.5076293,0.0128746,-0.003010034,0.02707075
2024_02_10_20_12_10_713,0.6,-0.2093995,2676,2391,0.9928472,-0.1359974,0.1354737,6.28157,0.007199888,6.005364,1.77,0.002904529,0.006534989,-0.5076274,0.01549721,0.001788139,-0.0278363
2024_02_10_20_12_10_746,0.6,-0.2093995,2835,2533,1.050449,-0.1530708,0.1355243,6.281544,0.00738371,5.988101,1.77,0.003000539,0.006019267,-0.5077537,-0.01692772,-0.009417534,0.08536781
2024_02_10_20_12_10_784,0.6,-0.2093995,3009,2688,1.112786,-0.1727776,0.1355736,6.281519,0.007563425,5.969312,1.77,0.003225443,0.005463864,-0.5077704,0.0141859,-0.00166893,0.02697483
2024_02_10_20_12_10_821,0.6,-0.2093995,3187,2847,1.176406,-0.1942318,0.1356187,6.281496,0.007728091,5.950016,1.77,0.003341646,0.004972606,-0.5078259,0.01204014,0.004887581,-0.06201584
2024_02_10_20_12_10_858,0.6,-0.2093995,3361,3002,1.237936,-0.2162963,0.1356578,6.281476,0.007871225,5.931225,1.77,0.003469751,0.00448558,-0.5078508,0.01275539,0.002562999,-0.05065556
2024_02_10_20_12_10_896,0.6,-0.2093995,3539,3161,1.300681,-0.240155,0.1356936,6.281458,0.008001616,5.911926,1.77,0.003649884,0.004077236,-0.5078816,-0.0001192093,0.002026558,-0.02122018
2024_02_10_20_12_10_933,0.6,-0.2093995,3713,3315,1.361317,-0.2645439,0.1357247,6.281443,0.008114777,5.893135,1.77,0.003763654,0.003730264,-0.5078731,0.01394749,0.001370907,-0.002820045
2024_02_10_20_12_10_971,0.6,-0.2093995,3892,3474,1.423097,-0.2907718,0.135753,6.281429,0.008218285,5.873836,1.77,0.003812631,0.003445422,-0.5078261,0.0003576278,-0.004649162,0.03486685
2024_02_10_20_12_11_009,0.6,-0.2093995,4065,3629,1.48275,-0.317449,0.1357775,6.281417,0.008307748,5.855046,1.77,0.003885372,0.003262507,-0.5078062,-0.006437301,-0.004887581,0.05740765
2024_02_10_20_12_11_046,0.6,-0.2093995,4244,3788,1.543477,-0.3460073,0.1357999,6.281405,0.008389829,5.835748,1.77,0.003951158,0.002913086,-0.5078527,-0.00655651,-0.002503395,0.05297269
2024_02_10_20_12_11_079,0.6,-0.2093995,4398,3926,1.595753,-0.3717532,0.1358174,6.281397,0.008453742,5.818989,1.77,0.00405121,0.002763404,-0.5078713,-0.003933907,-0.001192093,-0.008349307
2024_02_10_20_12_11_116,0.6,-0.2093995,4572,4081,1.653841,-0.4016553,0.135835,6.281389,0.008517659,5.8002,1.77,0.004098027,0.00265349,-0.507784,-0.0847578,-0.010252,0.04447624
2024_02_10_20_12_11_155,0.6,-0.2093995,4750,4240,1.7129,-0.433495,0.1358511,6.281381,0.008576207,5.780904,1.77,0.004198045,0.002347777,-0.507762,0.006794929,0.004470348,-0.05883257
2024_02_10_20_12_11_187,0.6,-0.2093995,4905,4377,1.763678,-0.4620647,0.1358635,6.281374,0.00862172,5.764147,1.77,0.004205566,0.002185292,-0.5078224,-0.0141859,-0.003814697,0.04794076
2024_02_10_20_12_11_225,0.6,-0.2093995,5084,4536,1.821548,-0.4960108,0.1358763,6.281368,0.008668405,5.74485,1.77,0.004233634,0.002101665,-0.5077962,-0.01049042,-0.006198883,0.02842024
2024_02_10_20_12_11_262,0.6,-0.2093995,5257,4691,1.87725,-0.5301294,0.1358873,6.281363,0.008709022,5.726062,1.77,0.004333435,0.001971708,-0.5077441,0.0166893,0.002980232,-0.03625359
2024_02_10_20_12_11_300,0.6,-0.2093995,5436,4850,1.93378,-0.5662525,0.1358975,6.281358,0.008746189,5.706766,1.77,0.004366078,0.001775689,-0.5077864,0.03969669,0.009834765,-0.06717537
2024_02_10_20_12_11_338,0.6,-0.2093995,5609,5005,1.98814,-0.6024655,0.1359064,6.281354,0.008778219,5.687979,1.77,0.004372663,0.001765917,-0.5077818,-0.01013279,-0.0001788139,-0.002508983
2024_02_10_20_12_11_371,0.6,-0.2093995,5769,5147,2.037484,-0.6366369,0.1359136,6.281351,0.008804536,5.670714,1.77,0.00434706,0.001643604,-0.5077785,0.002741813,0.001728535,0.004705042
2024_02_10_20_12_11_404,0.6,-0.2093995,5924,5285,2.084804,-0.6706123,0.1359199,6.281348,0.008827726,5.653956,1.77,0.004337492,0.0016484,-0.5077221,-0.01740456,-0.002026558,0.0008651986
2024_02_10_20_12_11_441,0.6,-0.2093995,6097,5439,2.137174,-0.7096419,0.1359262,6.281344,0.008851027,5.635169,1.77,0.004452132,0.001505181,-0.5077796,0.02062321,0.009596348,-0.09084678
2024_02_10_20_12_11_475,0.6,-0.2093995,6257,5582,2.184644,-0.7463675,0.1359315,6.281342,0.00887029,5.617901,1.77,0.004402646,0.001438113,-0.5078114,-0.001788139,-0.003516674,0.02381205
2024_02_10_20_12_11_512,0.6,-0.2093995,6430,5736,2.23557,-0.7872592,0.1359365,6.28134,0.008888669,5.599116,1.77,0.004462782,0.001409495,-0.5078014,0.01239777,0.00333786,-0.01836382
2024_02_10_20_12_11_550,0.6,-0.2093995,6609,5895,2.287066,-0.8302425,0.1359412,6.281337,0.00890578,5.57982,1.77,0.0044558,0.001318618,-0.5077936,-0.005602836,-0.001728535,0.01605414
2024_02_10_20_12_11_584,0.6,-0.2093995,6764,6033,2.331105,-0.8683702,0.1359448,6.281336,0.008918753,5.56306,1.77,0.004465191,0.001255403,-0.5077972,0.01883507,0.005662441,-0.01873728
2024_02_10_20_12_11_621,0.6,-0.2093995,6942,6192,2.381016,-0.9131819,0.1359486,6.281334,0.008932609,5.543762,1.77,0.004485791,0.001193211,-0.507788,0.002503395,-0.0007748603,0.01949444
2024_02_10_20_12_11_658,0.6,-0.2093995,7115,6347,2.428774,-0.957731,0.1359518,6.281332,0.00894434,5.524972,1.77,0.004524471,0.001259874,-0.5077117,0.01788139,0.00423193,-0.04944391
2024_02_10_20_12_11_691,0.6,-0.2093995,7270,6485,2.470654,-0.998215,0.1359543,6.281331,0.008954041,5.508213,1.77,0.004460536,0.001188995,-0.5078058,-0.01573563,-0.005483627,0.02723094
2024_02_10_20_12_11_728,0.6,-0.2093995,7449,6644,2.518031,-1.045694,0.1359571,6.28133,0.008963542,5.488917,1.77,0.004588334,0.001132952,-0.5076964,0.03027916,0.006020069,-0.01489371
2024_02_10_20_12_11_766,0.6,-0.2093995,7622,6798,2.56327,-1.092793,0.1359594,6.281329,0.008972373,5.47013,1.77,0.004450584,0.001163788,-0.5077761,-0.01740456,-0.005960464,0.03104098
2024_02_10_20_12_11_804,0.6,-0.2093995,7801,6957,2.608802,-1.14204,0.1359614,6.281328,0.00897983,5.450839,1.77,0.004552993,0.001159355,-0.5077419,-0.0295639,-0.005364418,0.007795169
2024_02_10_20_12_11_841,0.6,-0.2093995,7974,7112,2.652214,-1.190827,0.1359632,6.281327,0.008986397,5.432052,1.77,0.004492636,0.00113919,-0.5077878,-0.005722045,-0.003755092,0.04614703
2024_02_10_20_12_11_879,0.6,-0.2093995,8152,7271,2.695837,-1.241772,0.1359648,6.281327,0.008992614,5.412756,1.77,0.0044974,0.0011364,-0.5077623,0.02002716,0.00244379,0.004312024
2024_02_10_20_12_11_916,0.6,-0.2093995,8326,7425,2.737358,-1.292174,0.1359664,6.281326,0.008997994,5.393971,1.77,0.004532086,0.001118888,-0.5077062,0.0003576278,0.0002980232,-0.01133792
2024_02_10_20_12_11_955,0.6,-0.2093995,8504,7584,2.779013,-1.344741,0.1359677,6.281325,0.009002754,5.374673,1.77,0.004577331,0.001002149,-0.5077664,0.002026558,-0.001609325,0.01932681
