2024_02_11_21_28_05_605,0,0.1,0.2,0.3,0.0007546842,1.941749E-06,0.136037,-3.284805E-07,0.009255117,-2.179549E-05,0.4,3.85686E-07,-6.917488E-05,1.954723E-10,-0.0007328935,-8.704752E-06,-3.099558E-05
2024_02_11_21_28_05_639,0.0,0.0,0,0,0.0007528067,1.947301e-06,0.136037,2.089395e-07,0.009255147,-2.182886e-05,0.0,3.647658e-07,-5.326287e-05,-1.158277e-09,-0.001567145,-1.422106e-05,-0.007847411
2024_02_11_21_28_05_676,0.0,0.0,0,0,0.0007514954,1.952255e-06,0.1360371,1.419657e-06,0.009255148,-2.185661e-05,0.0,-1.255137e-05,-2.625285e-05,-7.293956e-09,0.001851987,0.001403268,0.01892005
2024_02_11_21_28_05_714,0.0,0.0,0,0,0.0007515848,1.947344e-06,0.136037,-1.049982e-06,0.009255058,-2.185803e-05,0.0,-1.487725e-05,-8.807248e-08,6.081294e-08,1.595463e-05,0.002758789,-0.0001693434
2024_02_11_21_28_05_751,0.0,0.0,0,0,0.0007515848,1.94793e-06,0.136037,-1.469591e-06,0.009255058,-2.181578e-05,0.0,-5.303237e-07,-1.12748e-05,-4.383464e-09,9.899394e-06,3.54153e-06,-0.0001694006
2024_02_11_21_28_05_784,0.0,0.0,0,0,0.0007515848,1.955396e-06,0.136037,1.399199e-06,0.009255058,-2.177332e-05,0.0,-3.586081e-07,-9.910497e-06,-3.829798e-09,8.801635e-06,-4.430994e-06,-0.0001666162
2024_02_11_21_28_05_820,0.0,0.0,0,0,0.0007503927,1.954438e-06,0.136037,-2.295611e-07,0.009255176,-2.181504e-05,0.0,-4.076941e-07,-7.391292e-05,-2.98813e-09,0.0002719989,4.638281e-07,-9.586073e-06
2024_02_11_21_28_05_855,0.0,0.0,0,0,0.0007483363,1.959658e-06,0.136037,-4.198814e-08,0.009255086,-2.186587e-05,0.0,-4.136995e-07,-3.216401e-05,5.875433e-11,0.005569304,2.09468e-08,-0.03821617
2024_02_11_21_28_05_889,0.0,0.0,0,0,0.0007469952,1.964522e-06,0.136037,-1.084805e-07,0.009255236,-2.195539e-05,0.0,-2.426891e-06,-6.280099e-05,3.216741e-08,-0.001162452,0.001185475,0.003908022
2024_02_11_21_28_05_926,0.0,0.0,0,0,0.0007453263,1.969038e-06,0.136037,-7.848227e-08,0.009255146,-2.200445e-05,0.0,4.01694e-08,-5.964387e-05,-2.048727e-08,-0.0009421682,-9.806975e-05,1.176886e-05
2024_02_11_21_28_05_963,0.0,0.0,0,0,0.0007440746,1.972524e-06,0.136037,2.151239e-07,0.009255147,-2.206895e-05,0.0,-1.380228e-05,-2.4288e-05,2.750573e-08,0.00916248,0.001689725,-0.05732051
2024_02_11_21_28_06_001,0.0,0.0,0,0,0.0007428825,1.976913e-06,0.1360369,-7.132459e-07,0.009255027,-2.21066e-05,0.0,1.362288e-05,-5.78413e-05,-2.725075e-08,0.003078656,-0.001703986,-0.02663094
2024_02_11_21_28_06_039,0.0,0.0,0,0,0.0007415116,1.982241e-06,0.1360369,-2.967031e-09,0.009254879,-2.21275e-05,0.0,1.440828e-05,7.920113e-06,-6.081488e-08,0.009308496,-0.001996847,-0.02665524
2024_02_11_21_28_06_073,0.0,0.0,0,0,0.0007410347,1.984337e-06,0.1360369,8.086459e-08,0.00925479,-2.21196e-05,0.0,1.869056e-07,-2.463586e-06,1.914052e-09,0.001943709,-2.611298e-06,-0.03068968
