2024_02_11_01_28_47_009,0,0.1,0.2,0.3,0.0008894503,1.426033E-06,0.1360371,1.554026E-06,0.009255117,-1.65582E-05,0.4,-1.183417E-05,-0.0001069472,-3.426531E-08,-0.006256669,0.0004387437,0.03812134
2024_02_11_01_28_47_046,0,0.0,0,0,0.0008881092,1.426597e-06,0.136037,3.209933e-08,0.009255205,-1.66211e-05,0.0,-1.466415e-05,-6.703853e-05,6.215802e-08,0.0002118977,0.001980006,0.003774534
2024_02_11_01_28_47_078,0,0.0,0,0,0.0008874238,1.430835e-06,0.1360369,1.880513e-07,0.009254937,-1.665873e-05,0.0,3.595427e-07,1.110976e-05,-1.864106e-08,0.002403795,-0.0001807314,-0.06899226
2024_02_11_01_28_47_117,0,0.0,0,0,0.000887692,1.431819e-06,0.1360368,-1.012e-06,0.009254848,-1.662343e-05,0.0,1.336801e-05,4.338666e-05,-1.656844e-09,0.00778242,-0.001589634,-0.04965961
2024_02_11_01_28_47_154,0,0.0,0,0,0.0008877516,1.435437e-06,0.136037,1.424872e-08,0.009254907,-1.665037e-05,0.0,-2.454613e-07,3.884794e-06,-2.00047e-09,0.003032482,-5.5676e-07,-0.03830204
2024_02_11_01_28_47_192,0,0.0,0,0,0.0008866191,1.438376e-06,0.136037,-1.18326e-08,0.009255175,-1.665549e-05,0.0,1.543261e-06,-5.966289e-05,-3.380398e-08,0.007574887,-0.001157365,-0.06508055
2024_02_11_01_28_47_225,0,0.0,0,0,0.0008853674,1.441197e-06,0.1360369,-3.8523e-07,0.009254998,-1.671725e-05,0.0,-5.430189e-07,-8.42103e-05,1.039194e-08,-0.00786418,0.0001036504,0.03063581
2024_02_11_01_28_47_262,0,0.0,0,0,0.0008834004,1.446949e-06,0.1360371,3.579487e-08,0.009255086,-1.681368e-05,0.0,-2.923784e-07,-7.168173e-05,-4.781402e-09,0.001301732,-1.208766e-05,-0.01554294
2024_02_11_01_28_47_296,0,0.0,0,0,0.0008818209,1.452317e-06,0.1360371,4.62113e-07,0.009255057,-1.689259e-05,0.0,-8.411607e-08,-8.225314e-05,-2.007246e-08,0.0005316324,-9.886139e-05,-9.751601e-05
2024_02_11_01_28_47_333,0,0.0,0,0,0.0008806288,1.45596e-06,0.1360369,1.859426e-08,0.009255116,-1.701721e-05,0.0,-1.380535e-07,-3.66784e-05,-7.17245e-10,0.001215014,-6.956426e-07,-0.01517589
