2024_04_23_13_37_05_405,0,0.1,0.2,0.3,24.72639,-49.99875,1.686302,0.01141058,0.009519988,6.269946,0.4,-0.0001025406,-0.0001324401,-0.0007487598,-0.01646182,0.01305502,-0.06507235
2024_04_23_13_37_05_508,0.0,0.0,0,0,24.72639,-49.99873,1.686302,0.01140632,0.009520687,6.269868,0.0,-3.433337e-05,6.278346e-05,-0.0007374733,0.01123402,0.0056141,0.03084626
2024_04_23_13_37_05_615,0.0,0.0,0,0,24.72639,-49.99871,1.686302,0.01140312,0.009521829,6.269787,0.0,4.305762e-05,-0.0001258663,-0.0007600692,-0.02324581,0.004937814,0.03196997
2024_04_23_13_37_05_724,0.0,0.0,0,0,24.72639,-49.99869,1.686302,0.01140046,0.009522498,6.269707,0.0,4.719882e-06,-0.0001064688,-0.0007502364,-0.003727269,-0.01114642,-0.06136995
2024_04_23_13_37_05_827,0.5,0.0,77,72,24.7555,-49.99893,1.684247,0.01041509,0.004984663,6.266287,0.6,-0.07947369,-0.01356844,-0.07416924,4.740536,0.4174649,-0.2941247
2024_04_23_13_37_05_935,0.5,0.0,277,273,24.83819,-49.99928,1.683533,0.007251255,0.002275523,6.261602,0.84,0.02078879,-0.04657137,0.001933022,0.6372332,0.192482,-0.6934804
2024_04_23_13_37_06_052,0.5,0.0,518,505,24.93534,-50.00134,1.684052,0.003797668,0.001740477,6.263941,0.88,-0.03097103,-0.004233713,0.03074045,-1.46687,-0.4361225,6.787385
2024_04_23_13_37_06_155,0.5,0.0,750,725,25.02761,-50.0032,1.683002,0.0005219796,6.280112,6.266971,0.89,-0.05105937,-0.03441672,0.01743395,0.1299977,-0.003791414,0.04084035
2024_04_23_13_37_06_260,0.5,0.0,978,950,25.12132,-50.00418,1.682307,6.279029,6.274928,6.267545,0.89,-0.04657338,-0.0812232,0.01112011,-0.06330013,0.016151,0.03047334
2024_04_23_13_37_06_365,0.5,0.0,1204,1172,25.21459,-50.00519,1.683605,6.277163,6.274788,6.268434,0.9,0.04398373,0.00151462,0.01531755,0.0950694,-0.1388984,0.02665585
2024_04_23_13_37_06_464,0.5,0.0,1419,1397,25.30475,-50.00578,1.682643,6.275893,6.270465,6.265719,0.89,-0.0196563,-0.0633852,-0.03140689,0.04678964,0.06461795,-0.05123578
2024_04_23_13_37_06_567,0.5,0.0,1639,1627,25.39707,-50.0069,1.685461,6.278226,6.269548,6.263562,0.88,0.0246853,0.02016241,-0.03572811,0.128448,0.1794938,-0.08358992
2024_04_23_13_37_06_674,0.5,0.0,1860,1859,25.4896,-50.00831,1.687076,6.281466,6.265114,6.260721,0.87,0.0194473,-0.01932087,-0.03682284,-0.1435876,-0.3038235,0.129221
2024_04_23_13_37_06_783,0.5,0.08758335,2090,2113,25.5873,-50.00945,1.689425,6.279128,6.262197,6.259562,0.87,-0.01725431,-0.06611034,0.08305252,0.04518032,0.3867,-0.08027814
2024_04_23_13_37_06_885,0.5,0.4830392,2285,2350,25.67649,-50.00985,1.69204,6.27621,6.260882,0.00966834,0.82,-0.02556286,0.02533083,0.6000167,-0.9149312,0.8983015,0.01272
2024_04_23_13_37_06_988,0.5,0.5235988,2442,2596,25.75843,-50.00482,1.692807,6.273227,6.25934,0.07563644,0.77,-0.003002245,-0.03360398,0.6162713,-0.2300143,0.08018314,0.03900286
2024_04_23_13_37_07_094,0.5,0.5235988,2595,2832,25.83722,-49.99428,1.694904,6.266557,6.259357,0.1397526,0.75,-0.08571935,-0.02830685,0.6220499,-0.1197457,0.05504489,0.03539585
2024_04_23_13_37_07_199,0.5,0.5235988,2740,3061,25.91063,-49.97889,1.695184,6.257225,6.255684,0.1991938,0.73,-0.06981192,-0.03692888,0.5705181,-0.3830194,-0.1855194,0.1109168
2024_04_23_13_37_07_314,0.5,0.5235988,2897,3335,25.98998,-49.95603,1.697365,6.248053,6.252622,0.262609,0.67,-0.0928673,-0.05602159,0.516362,-1.004219,0.5216449,0.5197785
2024_04_23_13_37_07_421,0.5,0.5235988,3048,3576,26.06149,-49.93081,1.70143,6.24438,6.240949,0.3178728,0.73,0.02199465,-0.1300126,0.4912178,0.7247328,0.2122819,-0.1537502
2024_04_23_13_37_07_529,0.5,0.5235988,3216,3823,26.13825,-49.89972,1.704822,6.24596,6.229219,0.374066,0.77,0.07497522,-0.1536534,0.5363721,0.2390146,-0.03938377,-0.1839697
2024_04_23_13_37_07_642,0.5,0.5235988,3396,4086,26.21758,-49.862,1.706025,6.245566,6.205567,0.4360202,0.77,0.008336436,-0.1914306,0.5491185,0.1495481,0.1198649,-0.1551732
2024_04_23_13_37_07_750,0.5,0.5235988,3573,4338,26.29413,-49.8188,1.707623,6.234839,6.198953,0.4938593,0.84,-0.08848687,0.1140365,0.5186975,0.9794831,0.6356537,-0.2976581
2024_04_23_13_37_07_858,0.5,0.5235988,3754,4598,26.37254,-49.76763,1.709456,6.219379,6.217281,0.5537362,0.89,-0.1545988,-0.08308938,0.5782354,-2.829134,2.744078,5.101684
2024_04_23_13_37_07_968,0.5,0.5235988,3950,4883,26.44967,-49.70879,1.71168,6.206786,6.202567,0.6192648,0.84,-0.05862687,-0.07156506,0.542592,1.125455,-1.516193,-1.6056
2024_04_23_13_37_08_072,0.5,0.5235988,4128,5141,26.5184,-49.65092,1.713128,6.199024,6.205559,0.6788936,0.86,-0.017747,-0.05707463,0.5861309,0.2629757,0.3660917,-0.3365501
2024_04_23_13_37_08_176,0.5,0.5235988,4309,5407,26.58335,-49.58955,1.711667,6.191978,6.185611,0.7425852,0.83,0.06173754,-0.1362614,0.5793769,2.435505,-2.714902,-5.421344
2024_04_23_13_37_08_285,0.5,0.5235988,4492,5674,26.648,-49.5226,1.712398,6.188737,6.187304,0.805447,0.86,0.01443927,-0.1120129,0.6092027,-0.1629591,0.09676813,0.7378235
2024_04_23_13_37_08_389,0.5,0.5235988,4664,5920,26.70315,-49.4556,1.715872,6.176572,6.194506,0.8610639,0.89,-0.03204109,0.262025,0.5132249,1.533508,-1.328319,-1.600832
2024_04_23_13_37_08_508,0.5,0.5235988,4871,6222,26.76893,-49.36747,1.718514,6.168696,6.231581,0.9288483,0.95,-0.08152982,0.08575532,0.6191542,0.08201598,-0.004976987,-0.203073
2024_04_23_13_37_08_613,0.5,0.5235988,5056,6490,26.81909,-49.28435,1.722219,6.144899,6.261756,0.9859262,0.97,-0.2421864,0.2830631,0.5942739,0.3961324,0.04208088,0.6064177
2024_04_23_13_37_08_721,0.5,0.5235988,5249,6775,26.86536,-49.19313,1.726859,6.114681,0.01292008,1.047737,0.93,-0.2004017,0.1529954,0.8318291,-2.173662,0.424385,2.319865
2024_04_23_13_37_08_834,0.5,0.5235988,5502,7020,26.90467,-49.11396,1.729626,6.12234,0.04649677,1.122464,0.72,-0.1488504,-0.04540717,0.6821748,2.335727,1.641407,0.4601702
2024_04_23_13_37_08_945,0.5,0.5235988,5689,7307,26.94276,-49.02462,1.725816,6.132364,0.05531615,1.218176,0.98,0.07670292,-0.05597627,0.9717199,3.423571,0.8233636,-4.068691
2024_04_23_13_37_09_063,0.5,0.5235988,5928,7664,26.97836,-48.90736,1.716898,6.133954,0.06280676,1.3408,1.09,-0.07615691,-0.1527361,1.099008,0.7646083,-0.1466572,-1.291454
2024_04_23_13_37_09_168,0.5,0.5235988,6150,8002,26.99826,-48.79231,1.709049,6.137507,0.06959333,1.457881,1.15,-0.00763005,0.03946415,1.118866,0.5434752,-0.1185238,-0.4514754
2024_04_23_13_37_09_269,0.5,0.5235988,6378,8362,27.01366,-48.66973,1.687953,6.201553,0.08487812,1.582168,1.24,0.5025139,0.01069331,1.281928,0.3707409,1.346797,1.288213
2024_04_23_13_37_09_372,0.5,0.5235988,6620,8728,27.01149,-48.54216,1.673716,6.237179,0.09511094,1.713382,1.23,0.07968263,0.01904646,1.240705,0.02920627,0.1669228,0.2342164
2024_04_23_13_37_09_481,0.5,0.4931791,6871,9107,26.98857,-48.41243,1.662004,6.259419,0.09424267,1.848593,1.18,0.03917576,0.03621259,0.9641141,-11.76727,-0.4950165,3.214264
2024_04_23_13_37_09_597,0.5,0.0,7143,9424,26.9512,-48.29667,1.650849,6.270894,0.08681112,1.903863,1.02,-0.01950924,-0.06513483,-0.009885983,-1.164556,0.8850693,-0.4200656
2024_04_23_13_37_09_721,0.5,0.0,7464,9740,26.9104,-48.17255,1.637685,6.274932,0.0713332,1.914553,1.09,0.03510298,-0.07234466,0.1097092,2.605438,1.056224,-3.922329
2024_04_23_13_37_09_830,0.5,-0.3664304,7762,10022,26.87204,-48.05768,1.626525,6.274462,0.06051502,1.908342,1.08,0.04325839,-0.1003883,-0.4321013,-0.7698535,-1.306325,-0.154716
