2024_02_10_00_18_51_000,0,0.1,0.2,0.3,6.92606E-05,4.27435E-06,0.1360369,-2.656712E-07,0.009254938,-5.033939E-05,0.4,3.003044E-07,3.221814E-05,5.666056E-09,0.005258664,4.527081E-07,-0.07671772
2024_02_10_00_18_51_038,0.0,0.0,0,0,6.973743e-05,4.275208e-06,0.1360369,-1.824629e-07,0.009254968,-5.028565e-05,0.0,3.871351e-07,5.741405e-06,4.038375e-09,0.0001322704,-1.086725e-06,0.01528336
2024_02_10_00_18_51_075,0.0,0.0,0,0,6.785989e-05,4.279426e-06,0.1360371,2.389672e-07,0.009255147,-5.02937e-05,0.0,-1.321163e-05,-4.970247e-05,3.1396e-08,0.004485931,0.001695104,-0.04213008
2024_02_10_00_18_51_108,0.0,0.0,0,0,6.639957e-05,4.282949e-06,0.136037,6.098198e-09,0.009255237,-5.030145e-05,0.0,-1.526523e-05,-7.120337e-05,8.247235e-08,-0.002192917,0.002956226,0.023037
2024_02_10_00_18_51_145,0.0,0.0,0,0,6.464124e-05,4.288127e-06,0.1360369,-7.736447e-07,0.009255027,-5.033841e-05,0.0,1.418466e-05,-4.583161e-05,-2.109262e-08,0.0003670593,-0.001695322,0.003756413
2024_02_10_00_18_51_182,0.0,0.0,0,0,6.276369e-05,4.293164e-06,0.1360369,-1.200117e-07,0.009255057,-5.039291e-05,0.0,5.787674e-07,-3.994695e-05,1.363528e-09,-0.00302625,-1.514443e-05,0.03820059
2024_02_10_00_18_51_220,0.0,0.0,0,0,6.151199e-05,4.296687e-06,0.1360369,-1.221109e-06,0.009255087,-5.050474e-05,0.0,-3.327656e-06,-4.004046e-05,1.064466e-07,0.003489607,0.002475814,-0.03049378
2024_02_10_00_18_51_258,0.0,0.0,0,0,5.966425e-05,4.301015e-06,0.136037,-5.010612e-07,0.009255058,-5.057644e-05,0.0,-1.318828e-05,-7.655331e-05,3.434354e-08,-0.004937622,0.001726633,0.0114471
2024_02_10_00_18_51_290,0.0,0.0,0,0,5.957484e-05,4.301551e-06,0.1360368,-1.60907e-06,0.009254819,-5.056155e-05,0.0,4.816776e-07,2.784384e-05,6.753608e-09,0.004925059,2.520401e-06,-0.05342511
2024_02_10_00_18_51_328,0.0,0.0,0,0,5.945563e-05,4.307483e-06,0.136037,-9.247379e-07,0.009254879,-5.055839e-05,0.0,1.409219e-05,-3.033406e-05,-2.500884e-08,-0.00207161,-0.001696184,-0.01155108
2024_02_10_00_18_51_367,0.0,0.0,0,0,5.957484e-05,4.30954e-06,0.1360369,-3.762737e-07,0.009255027,-5.054668e-05,0.0,4.083943e-07,-1.798485e-05,3.644183e-09,0.00129125,-2.230173e-06,0.007649294
