2024_02_11_22_07_32_117,0,0.1,0.2,0.3,0.0007531643,1.945312E-06,0.1360371,-2.262527E-07,0.009255147,-2.182086E-05,0.4,3.062933E-07,-7.089644E-05,6.690297E-10,-0.0005897072,-1.826159E-06,-0.01536302
2024_02_11_22_07_32_155,0,0.0,0,0,0.0007518232,1.950087e-06,0.1360371,1.677547e-07,0.009255235,-2.18549e-05,0.0,3.08342e-07,-6.377603e-05,3.572614e-09,0.002615912,-3.482697e-06,-0.00777424
2024_02_11_22_07_32_189,0,0.0,0,0,0.0007515848,1.948323e-06,0.136037,-1.013477e-06,0.009255058,-2.185203e-05,0.0,3.642491e-07,-7.506137e-06,3.136648e-09,1.338878e-05,-6.942713e-07,-0.0001833359
2024_02_11_22_07_32_226,0,0.0,0,0,0.0007515848,1.946778e-06,0.136037,-1.785482e-06,0.009255058,-2.183726e-05,0.0,-2.894347e-07,-1.180977e-05,4.554067e-09,-4.468347e-05,3.558288e-05,-0.0001605922
2024_02_11_22_07_32_260,0,0.0,0,0,0.0007515848,1.953722e-06,0.136037,1.169633e-06,0.009255058,-2.178856e-05,0.0,2.368881e-06,-1.225173e-05,-1.078571e-07,-0.001537887,-0.001605755,0.003644723
2024_02_11_22_07_32_296,0,0.0,0,0,0.0007509589,1.954204e-06,0.136037,1.446215e-07,0.009255176,-2.180914e-05,0.0,4.861928e-08,-0.000101062,-2.31212e-08,-0.001817862,-0.0001806631,0.007716436
2024_02_11_22_07_32_331,0,0.0,0,0,0.0007490516,1.956324e-06,0.1360369,-8.341872e-08,0.009255057,-2.185522e-05,0.0,-1.416686e-05,-6.013056e-05,3.337028e-08,0.0002228071,0.001742971,-0.02671978
2024_02_11_22_07_32_368,0,0.0,0,0,0.0007472336,1.961379e-06,0.136037,-8.678189e-07,0.009255144,-2.19514e-05,0.0,-1.204786e-06,-2.770522e-05,3.599491e-08,0.005643061,0.0002785438,-0.03823132
2024_02_11_22_07_32_405,0,0.0,0,0,0.0007458329,1.968624e-06,0.1360369,-2.9316e-07,0.009255147,-2.200043e-05,0.0,1.41148e-05,-0.0001137302,-6.84941e-08,-0.008865362,-0.001966898,0.06520364
2024_02_11_22_07_32_443,0,0.0,0,0,0.0007444024,1.969919e-06,0.136037,-1.221646e-06,0.009255057,-2.20631e-05,0.0,-1.075781e-06,-8.554664e-05,5.312242e-08,-0.004811028,0.0003843749,0.01530279
2024_02_11_22_07_32_475,0,0.0,0,0,0.0007432103,1.978072e-06,0.1360369,-2.199623e-07,0.009254999,-2.208348e-05,0.0,2.797988e-05,-2.002557e-05,-8.990534e-08,0.004069635,-0.003686344,1.904482e-05
2024_02_11_22_07_32_513,0,0.0,0,0,0.0007417798,1.979231e-06,0.136037,-5.063315e-07,0.009255087,-2.212149e-05,0.0,-1.390072e-06,-7.342315e-05,1.708845e-08,0.002685656,0.0009804372,-0.02676031
2024_02_11_22_07_32_551,0,0.0,0,0,0.0007412732,1.983582e-06,0.1360368,1.271284e-07,0.00925479,-2.212189e-05,0.0,-1.14153e-07,-1.856398e-05,1.540533e-08,-0.005539736,9.262114e-05,0.05373605
2024_02_11_22_07_32_588,0,0.0,0,0,0.0007406175,1.986921e-06,0.1360368,-3.165251e-07,0.00925479,-2.214062e-05,0.0,1.595834e-05,2.232533e-05,-8.513832e-08,0.002128457,-0.002990191,-0.02274611
2024_02_11_22_07_32_622,0,0.0,0,0,0.0007404685,1.989211e-06,0.1360369,-8.431621e-08,0.009254938,-2.213954e-05,0.0,2.945564e-07,-3.822351e-05,-2.272557e-08,-0.001441052,-0.0001793916,-0.03839653
2024_02_11_22_07_32_659,0,0.0,0,0,0.0007403195,1.9919e-06,0.1360369,-4.85319e-08,0.009254848,-2.206434e-05,0.0,-1.008734e-06,2.529896e-05,4.307797e-08,0.002776871,0.000309421,-0.007561349
2024_02_11_22_07_32_696,0,0.0,0,0,0.0007403493,1.994801e-06,0.1360369,-3.093793e-07,0.009255057,-2.20372e-05,0.0,1.417964e-05,-4.993992e-05,-7.075195e-08,-0.008008759,-0.001975574,0.01153786
2024_02_11_22_07_32_733,0,0.0,0,0,0.0007390082,1.998546e-06,0.1360371,3.931027e-08,0.009255117,-2.204476e-05,0.0,-1.312401e-07,-3.328003e-05,1.389981e-09,0.004198649,-2.512408e-07,-0.02311994
2024_02_11_22_07_32_768,1,0.0,73,73,0.01764295,2.029004e-06,0.134734,-1.352321e-06,0.00445879,-2.746725e-05,0.92,-4.356521e-06,-0.1212183,-6.325159e-05,22.57407,-0.00122317,0.1092837
2024_02_11_22_07_32_805,1,0.0,205,205,0.06715125,1.967561e-06,0.133737,-2.894159e-06,0.0008501413,-1.80447e-05,1.65,2.084562e-05,-0.07421265,4.318811e-05,16.51275,0.0001990515,-0.03844104
2024_02_11_22_07_32_842,1,0.0,391,391,0.1383622,1.832351e-06,0.1331375,-6.702114e-06,6.281868,-0.0001606218,2.18,5.293958e-06,-0.04541933,-3.158183e-05,12.81691,-0.0005371775,-0.01501758
2024_02_11_22_07_32_881,1,0.0,626,626,0.2296503,2.0144e-06,0.1327804,-3.364729e-06,6.280579,-0.0002138277,2.61,-1.911412e-05,-0.02444252,6.04237e-05,10.077,8.09623e-05,-0.08184183
2024_02_11_22_07_32_917,1,0.0,887,887,0.3323082,2.438421e-06,0.1326108,-4.486881e-06,6.279969,-0.0002457398,2.93,2.33405e-05,-0.009942633,7.11656e-05,7.739543,0.000314385,-0.03604218
