2024_02_11_03_15_43_170,0,0.1,0.2,0.3,0.000890106,1.421377E-06,0.1360371,-5.941109E-07,0.009255086,-1.654146E-05,0.4,-1.772771E-07,-5.979712E-05,-8.631302E-10,-1.341414E-05,6.3132E-06,-4.296453E-05
2024_02_11_03_15_43_207,0,0.0,0,0,0.0008886755,1.425945e-06,0.136037,-3.040957e-07,0.009255207,-1.661599e-05,0.0,-9.730004e-07,-4.237773e-05,3.477325e-08,-0.0001659036,0.0002807104,4.502544e-05
2024_02_11_03_15_43_245,0,0.0,0,0,0.0008873343,1.430463e-06,0.1360369,1.179702e-07,0.009254968,-1.666823e-05,0.0,-1.177012e-07,-5.527772e-05,-3.170074e-10,0.001542467,-1.462e-06,-0.01520453
2024_02_11_03_15_43_283,0,0.0,0,0,0.000887692,1.432975e-06,0.1360369,3.72045e-07,0.009254907,-1.662703e-05,0.0,-5.103562e-08,2.913545e-05,4.240087e-09,0.009099401,-9.770583e-07,-0.09964914
2024_02_11_03_15_43_316,0,0.0,0,0,0.0008876622,1.432863e-06,0.1360369,-7.848417e-07,0.009254818,-1.667824e-05,0.0,-1.989853e-07,3.854679e-05,-5.781241e-10,4.833873e-05,6.580183e-06,4.421599e-05
2024_02_11_03_15_43_354,0,0.0,0,0,0.0008871257,1.439463e-06,0.1360371,1.79314e-07,0.009255146,-1.66546e-05,0.0,1.315294e-05,-5.991469e-05,-1.420277e-08,0.0001915123,-0.001609049,0.003767827
2024_02_11_03_15_43_387,0,0.0,0,0,0.0008857548,1.440068e-06,0.136037,3.226379e-07,0.009255057,-1.667312e-05,0.0,-1.401801e-05,-9.256554e-05,3.0921e-08,-0.009103669,0.001763211,0.05725772
2024_02_11_03_15_43_421,0,0.0,0,0,0.0008840859,1.445659e-06,0.136037,4.816713e-07,0.009255146,-1.676493e-05,0.0,1.714129e-06,-3.35265e-05,-5.350148e-08,0.003430899,-0.001257806,-0.01140237
2024_02_11_03_15_43_458,0,0.0,0,0,0.0008823574,1.448727e-06,0.1360371,-3.131889e-07,0.009255116,-1.68695e-05,0.0,-3.617811e-07,-7.094735e-05,-9.579726e-10,0.002836263,-1.743608e-06,0.00757139
2024_02_11_03_15_43_496,0,0.0,0,0,0.0008811057,1.454338e-06,0.136037,1.200536e-08,0.009255056,-1.69547e-05,0.0,-1.81514e-07,-7.405773e-05,-3.938666e-09,-0.003432172,-2.138108e-06,0.04597573
2024_02_11_03_15_43_529,0,0.0,0,0,0.0008796453,1.455769e-06,0.136037,-1.120644e-06,0.009255086,-1.708334e-05,0.0,-1.590962e-07,-7.235722e-05,-1.553843e-09,-1.165972e-06,1.972893e-06,9.302312e-06
2024_02_11_03_15_43_567,0,0.0,0,0,0.0008784831,1.462013e-06,0.1360369,-7.489047e-07,0.009255026,-1.715499e-05,0.0,1.323082e-05,-3.1055e-05,-2.761017e-08,0.001821601,-0.001692128,-0.003906578
