2024_04_25_00_19_31_694,0,0.004858264,0.1,0.2,24.72638,-49.99991,1.686294,0.0116231,0.009467662,6.275209,0.3,-0.0001646507,5.821337E-05,-0.0007300079,0.015005,0.02013484,0.06090244
2024_04_25_00_19_31_811,0.0,0.004858264,0,0,24.72638,-49.99989,1.686294,0.01161937,0.009468428,6.275123,0.0,0.0001321324,7.854891e-05,-0.0007340261,0.002086686,-0.01741512,-0.06164572
2024_04_25_00_19_31_922,0.0,0.004858264,0,0,24.72638,-49.99988,1.686294,0.01161564,0.009468994,6.275041,0.0,3.896979e-05,3.232406e-05,-0.0007245107,0.004731235,-0.01882072,-0.06264891
2024_04_25_00_19_32_039,0.0,0.004858264,0,0,24.72638,-49.99986,1.686294,0.01161192,0.009469164,6.274954,0.0,-0.0001627204,7.8713e-05,-0.0007234034,0.003278488,0.02507443,-0.1449783
2024_04_25_00_19_32_152,0.1051077,0.004858264,6,11,24.7309,-49.99993,1.685928,0.01156717,0.008570418,6.274239,0.11,-0.006265204,-0.009342269,-0.009206866,0.8003711,0.05147478,0.08837087
2024_04_25_00_19_32_268,0.1167272,0.004858264,55,60,24.75192,-49.99974,1.684922,0.009262474,0.008477489,6.272795,0.23,-0.0372812,0.002589996,-0.0205355,1.270786,0.05222065,-0.0667884
2024_04_25_00_19_32_368,0.1399661,0.004858264,116,122,24.77862,-49.99947,1.684158,0.006286658,0.008309734,6.271501,0.26,-0.01414938,-0.007330806,-0.005474987,0.04571676,0.05509657,0.003718305
2024_04_25_00_19_32_472,0.1806342,0.004858264,184,191,24.80768,-49.99952,1.683882,0.005292766,0.00685695,6.27104,0.29,0.01137767,-0.02400525,0.000820275,0.3047585,-0.0657998,-0.0117803
2024_04_25_00_19_32_581,0.2,0.004858264,263,273,24.84157,-49.99987,1.683888,0.006419283,0.004264732,6.271198,0.33,0.003041525,-0.01742533,-0.0001344344,0.3446638,0.08065788,-0.09456137
2024_04_25_00_19_32_690,0.2,0.005082197,349,360,24.87843,-50.00004,1.684234,0.00554044,0.003290124,6.271421,0.35,-0.0108409,-0.006057811,0.006630624,0.1245439,-0.01126202,-0.0163326
2024_04_25_00_19_32_823,0.2,0.01016867,456,467,24.92435,-50.00017,1.684242,0.002821886,0.003752086,6.272077,0.36,-0.02451341,0.006519778,0.005573907,0.08657574,-0.009628013,0.02098235
2024_04_25_00_19_32_953,0.2,0.02833923,567,579,24.97189,-50.00069,1.683845,0.001798166,0.001194288,6.274734,0.36,-0.001859709,-0.03165315,0.02963902,-0.02917647,-0.00254251,0.0831238
2024_04_25_00_19_33_068,0.2,0.06375261,666,680,25.01401,-50.0011,1.683306,0.0009076053,6.281313,6.279121,0.37,-0.01795327,-0.0175334,0.04047082,0.06747246,0.02008676,-0.03527687
2024_04_25_00_19_33_180,0.2,0.1135617,762,781,25.0559,-50.00103,1.68279,6.282125,6.279314,0.002515622,0.37,-0.01715537,-0.01779129,0.0711828,0.05316734,0.005783513,-0.006142305
2024_04_25_00_19_33_297,0.2,0.1737517,857,887,25.09881,-50.00045,1.682703,6.280333,6.277391,0.01272725,0.36,-0.01565129,-0.01787978,0.09900759,-0.110507,0.004369766,0.05817995
